SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500055,TATASTLBSL  ,B ,Q,37.25,38.20,37.25,38.10,38.10,37.15,834,842443,32068511.00,
500060,BIRLACABLE  ,B ,Q,58.70,60.25,56.25,57.90,57.90,57.45,501,24276,1424803.00,
500067,BLUE STAR   ,A ,Q,809.90,809.90,779.20,790.85,790.85,795.85,629,4272,3372545.00,
500068,DISA INDIA  ,X ,Q,4090.00,4090.00,3900.00,3919.35,3940.00,4030.00,61,271,1067016.00,
500069,BNK CAPITAL ,X ,Q,99.75,99.75,97.00,99.00,99.00,99.65,49,20555,2031072.00,
500074,BPL LTD.    ,B ,Q,23.50,24.15,22.65,22.85,22.85,23.20,194,14862,345769.00,
500078,OAL         ,B ,Q,555.00,563.20,546.95,548.50,548.50,548.10,169,617,341868.00,
500083,CENTURY EXT ,B ,Q,6.40,6.54,5.45,6.42,6.42,5.45,842,669873,4302424.00,
500084,CESC LTD.   ,A ,Q,624.90,628.35,620.90,622.15,621.15,619.10,330,3858,2409812.00,
500085,CHAMBAL FERT,A ,Q,218.10,240.00,218.10,235.30,235.30,217.25,6018,243014,55920297.00,
500086,EXIDE IND.  ,A ,Q,193.00,194.65,192.25,193.65,193.65,191.35,3574,210769,40774463.00,
500087,CIPLA LTD.  ,A ,Q,766.40,766.40,753.00,755.90,755.90,762.90,4246,149744,113761617.00,
500089,DIC INDIA   ,B ,Q,390.00,400.00,390.00,391.85,390.50,390.10,135,972,382615.00,
500092,CRISIL LTD  ,A ,Q,1935.00,1960.00,1921.65,1928.50,1925.55,1942.25,341,1847,3571427.00,
500093,CGPOWER     ,B ,Q,43.00,46.40,42.25,44.60,44.60,44.20,7033,3546987,161071640.00,
500096,DABUR (I)   ,A ,Q,518.70,519.35,508.90,513.80,513.80,514.25,2562,133892,68827928.00,
500097,DALMIASUG   ,B ,Q,152.90,154.00,148.00,148.70,148.70,151.45,974,23880,3613998.00,
500101,ARVIND Ltd  ,A ,Q,45.00,45.85,43.80,44.05,44.05,45.05,2020,833330,37717963.00,
500102,BALARPUR IND,Z ,Q,1.77,1.77,1.63,1.77,1.77,1.69,1061,3918555,6896697.00,
500103,BHEL        ,A ,Q,35.60,36.95,35.45,35.95,35.95,35.70,7773,4712191,170453222.00,
500104,HIND.PETRO  ,A ,Q,215.70,222.80,214.90,217.25,217.25,215.60,7636,708424,155079226.00,
500106,IFCI LTD    ,A ,Q,11.25,11.45,10.00,10.61,10.61,10.86,70127,5025342,55046541.00,
500108,MAHA.TELE   ,B ,Q,10.99,11.50,10.69,10.91,10.91,10.88,11442,931171,10376787.00,
500109,MRPL        ,A ,Q,34.90,35.85,34.55,34.80,34.80,34.25,1387,353901,12436029.00,
500110,CHENNAI PET.,A ,Q,101.00,107.20,101.00,104.40,104.40,101.85,1743,117827,12367994.00,
500111,REL.CAP.    ,B ,Q,12.68,12.68,12.68,12.68,12.68,12.08,718,547805,6946167.00,
500112,STATE BANK  ,A ,Q,270.00,276.15,270.00,272.45,272.45,269.60,23424,3745846,1023198671.00,
500113,STEEL AUTH. ,A ,Q,55.95,59.65,55.75,57.75,57.75,55.75,6794,8113246,470087101.00,
500114,TITAN       ,A ,Q,1425.00,1450.00,1423.25,1442.65,1442.65,1424.10,2539,47442,67980857.00,
500116,IDBI BANK L ,A ,Q,41.90,42.00,40.25,40.95,40.95,40.60,1873,759413,31360183.00,
500117,DCW LTD.    ,B ,Q,18.54,19.25,18.36,18.47,18.47,18.36,466,135813,2541738.00,
500119,DHAMPUR SUGA,B ,Q,170.00,172.40,166.50,167.50,167.50,170.15,1074,48786,8264405.00,
500120,DIAMINES&CHM,X ,Q,360.00,360.00,351.25,353.45,354.10,361.75,461,19011,6741263.00,
500123,ELANTAS     ,B ,Q,2505.00,2677.00,2505.00,2630.60,2631.10,2603.90,175,1413,3707906.00,
500124,DR.REDDY'S  ,A ,Q,5052.00,5084.20,4985.00,5015.90,5015.90,5051.95,2128,20973,105556620.00,
500125,E.I.D.PAR   ,A ,Q,340.00,347.50,337.05,338.70,338.70,339.50,1930,50088,17159888.00,
500126,PGHL        ,A ,Q,6692.85,6751.00,6590.00,6647.20,6618.05,6647.50,189,316,2108471.00,
500128,ELEC.CASTING,B ,Q,23.70,24.50,23.70,23.95,23.95,23.75,210,43045,1039912.00,
500133,ESAB INDIA  ,B ,Q,1504.65,1550.05,1487.00,1539.40,1550.05,1503.75,406,1287,1958516.00,
500135,EPL         ,A ,Q,264.55,264.55,259.75,260.15,261.00,260.10,396,4345,1130548.00,
500136,ESTER INDUS.,B ,Q,128.40,130.40,126.00,126.60,126.00,126.90,396,18689,2394968.00,
500144,FINOL. CABLE,A ,Q,349.90,362.00,349.90,358.55,357.95,348.10,2214,33233,11852772.00,
500147,COCKERILL   ,X ,Q,775.00,783.00,719.50,776.50,779.90,745.10,611,4541,3506392.00,
500148,UFLEX LTD   ,A ,Q,389.00,393.70,382.00,384.35,384.35,386.00,289,4398,1699479.00,
500150,FOSECO INDIA,B ,Q,1199.20,1253.90,1197.15,1225.90,1242.00,1197.35,116,328,402592.00,
500151,GOLDEN TOB  ,B ,Q,32.45,32.60,31.00,31.75,31.75,32.60,62,2323,73797.00,
500153,GANESH BENZO,X ,Q,64.00,64.00,62.00,63.00,63.00,63.45,348,52634,3303912.00,
500155,GARDEN SILK ,B ,Q,11.80,11.95,11.50,11.95,11.95,11.39,47,10158,119971.00,
500159,METROGLOBL  ,X ,Q,50.95,50.95,45.75,47.75,47.75,49.20,27,1030,49259.00,
500160,GTL LTD.    ,B ,Q,4.56,4.56,4.56,4.56,4.56,4.35,57,29780,135796.00,
500163,GODFREY PH  ,A ,Q,1018.05,1056.20,1004.50,1018.55,1018.55,1019.25,2192,21267,21969209.00,
500164,GODREJ IND  ,A ,Q,440.10,455.00,440.10,452.05,447.00,445.30,1157,16336,7327336.00,
500165,KANSAI NERO ,A ,Q,553.05,558.25,542.80,547.35,549.60,555.70,732,7227,3980378.00,
500166,GOODRICKE   ,X ,Q,271.25,275.90,265.50,266.35,266.35,271.20,150,9551,2564459.00,
500168,GOODYEAR (I),B ,Q,1181.90,1181.90,1140.20,1161.55,1161.55,1165.45,2085,16281,18906959.00,
500170,GTN INDUS   ,B ,Q,11.15,11.15,11.15,11.15,11.15,10.88,1,300,3345.00,
500171,GHCL LTD    ,A ,Q,198.10,200.60,193.10,193.75,193.75,197.75,805,19001,3744021.00,
500173,GFLLIMITED  ,B ,Q,90.00,90.00,75.00,85.65,85.70,86.55,230,5969,508110.00,
500174,GUJ.LEASE   ,B ,Q,2.79,2.79,2.66,2.72,2.75,2.79,12,2940,7999.00,
500179,HCL INFOSYS ,B ,Q,9.23,9.40,8.94,9.01,9.00,9.23,404,123995,1135873.00,
500180,HDFC BANK   ,A ,Q,1386.40,1395.30,1373.30,1382.20,1382.20,1385.85,18023,432604,597792174.00,
500182,HEROMOTOCO  ,A ,Q,3212.00,3240.00,3168.20,3188.05,3175.00,3194.35,4135,49201,157864171.00,
500183,HFCL        ,A ,Q,21.40,23.00,21.30,21.85,21.85,21.70,5276,1073872,23689797.00,
500184,HSCL        ,A ,Q,42.75,42.75,41.85,42.35,42.35,42.15,1450,219891,9307528.00,
500185,HIND.CONSTN.,B ,Q,7.30,8.35,7.21,8.21,8.21,7.20,5117,6466838,51467753.00,
500186,HIND.OIL EXP,B ,Q,84.25,96.40,84.25,91.15,91.15,81.90,5328,466793,43170767.00,
500187,HSIL        ,B ,Q,108.05,109.10,104.00,105.00,105.00,108.30,944,24395,2593925.00,
500188,HINDUS.ZI   ,A ,Q,241.00,249.25,240.50,241.30,241.30,239.40,1960,80974,19867190.00,
500189,NXTDIGITAL  ,B ,Q,580.85,588.00,580.00,580.35,582.00,583.45,230,4906,2866204.00,
500191,HMT LTD.    ,Z ,Q,19.98,19.98,19.98,19.98,19.98,19.03,12,2874,57422.00,
500192,PRAG BOSIMI ,XT,Q,2.15,2.21,2.14,2.14,2.14,2.25,12,1272,2728.00,
500193,HLVLTD      ,B ,Q,5.20,5.20,5.00,5.19,5.19,5.05,146,193654,998287.00,
500199,I.G.PETRO   ,B ,Q,494.00,494.00,468.00,471.15,474.00,473.15,265,2492,1182157.00,
500201,IND.GLYCOLS ,B ,Q,308.00,313.50,302.50,304.55,304.10,303.15,1184,20574,6352430.00,
500202,IND.LEAS.DEV,X ,Q,8.60,8.60,7.85,7.85,7.85,8.20,3,551,4326.00,
500206,MARGO FIN   ,X ,Q,9.20,9.20,9.20,9.20,9.20,9.20,1,2,18.00,
500207,INDO RAMA   ,B ,Q,35.40,36.40,34.95,36.40,36.40,34.70,473,179944,6513232.00,
500209,INFOSYS LTD ,A ,Q,1168.00,1171.95,1156.25,1163.05,1163.05,1167.50,10913,401646,468350262.00,
500210,INGERSOLL   ,B ,Q,645.45,648.25,635.80,636.45,639.50,640.90,235,1997,1279609.00,
500211,INSILCO LTD.,X ,Q,8.94,9.21,8.75,8.88,8.79,8.38,41,10991,99801.00,
500212,INTEG.FIN.SE,XT,Q,24.60,27.10,24.60,27.10,27.10,25.85,5,194,4882.00,
500213,INTER.TRAVEL,X ,Q,59.00,62.95,59.00,61.75,61.75,58.00,132,19007,1158173.00,
500214,ION EXCHANGE,B ,Q,795.85,803.40,777.00,782.10,782.10,795.85,1048,14337,11331277.00,
500215,AGRO TECH FO,B ,Q,785.05,794.35,781.80,784.85,784.50,783.95,133,537,422290.00,
500219,JAIN IRRIG  ,B ,Q,18.50,19.20,18.45,19.10,19.10,18.40,1553,921299,17475994.00,
500220,JASCH INDUST,X ,Q,35.05,36.55,35.00,35.50,35.10,37.00,34,3566,127266.00,
500223,JCT LTD     ,X ,Q,0.95,0.98,0.95,0.96,0.96,1.00,342,650314,624622.00,
500227,JINDAL POLYF,B ,Q,475.00,476.10,456.95,466.75,466.20,470.80,325,3407,1589154.00,
500228,JSWSL       ,A ,Q,362.60,366.50,357.80,359.70,359.70,362.20,1911,180934,65561232.00,
500231,UMANG DAIR  ,B ,Q,52.60,52.80,52.15,52.65,52.45,53.35,25,502,26365.00,
500233,KAJARIA CER.,A ,Q,657.45,670.00,657.45,666.60,661.55,656.20,554,11958,7935121.00,
500234,KAKATIYA CEM,B ,Q,192.10,193.90,186.50,187.85,187.15,192.65,191,1803,344679.00,
500235,KALYANI STEL,B ,Q,245.00,250.75,245.00,247.15,247.15,243.65,797,12979,3221890.00,
500236,KANELIND    ,X ,Q,0.36,0.38,0.36,0.38,0.38,0.37,2,102,38.00,
500238,WHIRLPOOL   ,A ,Q,2092.00,2123.95,2068.00,2085.80,2087.35,2100.35,1398,7655,15993498.00,
500239,KG DENIM    ,X ,Q,24.70,24.80,23.20,23.85,23.90,23.75,58,7990,191762.00,
500240,KINETIC ENG.,XT,Q,27.75,28.95,26.30,27.45,28.90,27.60,55,9889,278965.00,
500241,KIRL.BROS.  ,B ,Q,138.60,140.50,129.10,132.35,132.15,137.45,875,32793,4368291.00,
500243,KIRL INDUS  ,B ,Q,812.00,814.00,803.00,805.00,805.00,793.90,39,103,83535.00,
500245,KIRL.FERROUS,B ,Q,146.00,149.50,141.15,145.20,144.20,144.55,1636,53085,7824122.00,
500247,KOTAK MAH.BK,A ,Q,1894.00,1928.80,1894.00,1920.65,1920.65,1902.80,8812,138048,264550332.00,
500249,KSB         ,B ,Q,593.00,624.45,593.00,612.05,620.05,597.20,604,3057,1861095.00,
500250,L.G.BALKRISH,B ,Q,281.15,284.30,274.55,276.20,276.20,281.40,737,7654,2136331.00,
500251,TRENT LTD.  ,A ,Q,672.10,692.65,672.10,689.20,686.60,676.85,959,14822,10165764.00,
500252,LAXMIMACH   ,A ,Q,4477.45,4522.60,4339.00,4349.25,4369.00,4465.00,326,915,4053619.00,
500253,LIC HOUS.FIN,A ,Q,347.00,358.00,347.00,353.30,353.30,346.40,5475,319888,113395006.00,
500257,LUPIN LTD.  ,A ,Q,945.00,949.70,929.60,939.50,939.50,942.95,2022,49499,46590249.00,
500259,LYKA LABS   ,B ,Q,21.40,22.60,21.10,21.60,21.70,22.10,128,7562,166598.00,
500260,RAMCOCEM    ,A ,Q,838.00,847.65,825.60,845.10,845.35,832.65,1564,26710,22376569.00,
500264,MAFATLAL IND,X ,Q,96.50,100.80,93.05,98.05,98.05,94.10,111,4688,451749.00,
500265,MAH.SEAMLESS,A ,Q,300.00,318.00,298.45,310.45,310.45,294.80,912,12519,3897772.00,
500266,MAH.SCOOTER ,A ,Q,3670.00,3700.00,3550.00,3630.75,3623.10,3627.65,376,1618,5828613.00,
500267,MAJESTIC AUT,X ,Q,106.00,111.40,104.00,109.00,111.40,103.10,81,7435,797883.00,
500268,MANALI PETRO,B ,Q,33.90,34.80,33.55,34.35,34.30,33.45,649,129432,4444962.00,
500271,MFSL        ,A ,Q,638.50,642.00,621.60,634.00,630.55,639.45,7005,201969,128793359.00,
500279,MIRC ELECT  ,B ,Q,9.68,10.10,9.16,10.02,10.02,9.25,568,381484,3729651.00,
500280,CENTURY ENKA,B ,Q,204.00,210.00,203.50,207.00,207.00,203.10,737,11047,2291933.00,
500284,LORDS CHLORO,XT,Q,31.80,33.30,31.10,33.15,33.15,31.80,10,323,10133.00,
500285,SPICEJET LTD,A ,Q,103.15,107.95,100.60,106.15,106.15,99.65,22755,2569208,267797969.00,
500288,MOREPEN LAB.,B ,Q,31.25,32.45,30.65,30.85,30.85,31.25,890,304638,9558364.00,
500290,MRF LTD.    ,A ,Q,78200.00,78337.75,77333.00,77866.60,77990.00,77536.25,423,496,38632882.00,
500292,HEIDEL CEM  ,A ,Q,212.60,214.20,208.00,208.45,208.00,210.80,646,14168,2988136.00,
500294,NCC         ,A ,Q,55.35,57.45,55.10,57.05,57.05,55.40,4388,1167096,66230644.00,
500295,VEDL        ,A ,Q,145.00,147.60,142.40,146.50,146.50,144.15,8090,1773327,258266404.00,
500296,NAHAR SPG.  ,B ,Q,54.15,62.00,54.15,59.30,59.00,55.85,312,18687,1100449.00,
500298,NAT.PEROXIDE,B ,Q,2033.00,2050.00,1980.00,1996.80,2000.00,2033.25,526,4495,9048014.00,
500300,GRASIM IND. ,A ,Q,914.90,915.80,900.85,902.10,904.25,909.85,1356,31393,28451788.00,
500302,PEL         ,A ,Q,1475.00,1475.00,1427.20,1433.65,1433.65,1454.20,3075,40088,58016127.00,
500304,NIIT LTD.   ,B ,Q,184.00,184.80,179.15,181.90,180.50,182.30,1439,87360,15875853.00,
500306,JAYKAY      ,X ,Q,6.24,6.26,6.00,6.25,6.26,5.97,121,126011,786675.00,
500307,NIRLON      ,B ,Q,262.00,262.00,248.35,249.35,248.35,248.45,134,12973,3281685.00,
500312,ONGC CORPN  ,A ,Q,92.15,101.00,92.15,96.80,96.80,91.60,22692,7143570,702060550.00,
500313,OIL COUNTRY ,T ,Q,5.65,5.65,5.65,5.65,5.65,5.40,14,2251,12718.00,
500314,ORIENT HOTEL,B ,Q,26.00,27.00,25.30,26.40,26.35,25.70,99,7735,203314.00,
500317,OSWAL AGRO. ,B ,Q,11.50,11.50,10.45,10.87,10.92,10.82,149,30008,325379.00,
500319,INDIAN SUCRO,X ,Q,22.80,24.75,22.20,23.90,23.95,23.55,104,43252,1029421.00,
500325,RELIANCE    ,A ,Q,2011.20,2037.80,1974.40,2005.60,2005.60,2007.20,43146,689028,1389993169.00,
500327,PILITA      ,B ,Q,9.50,9.70,9.32,9.62,9.61,9.15,119,53318,506788.00,
500330,RAYMOND     ,A ,Q,329.90,336.45,325.40,329.90,329.90,329.05,1229,35041,11609334.00,
500331,PIDILITE    ,A ,Q,1654.00,1667.70,1632.40,1638.35,1638.35,1651.20,2112,25019,41181215.00,
500333,PIX TRANS   ,X ,Q,224.00,227.90,214.10,215.40,217.00,225.00,301,25611,5609165.00,
500335,BIRLA CORPN.,A ,Q,746.00,757.00,726.05,737.45,737.45,746.90,700,8080,6003091.00,
500336,SURYA ROSHNI,B ,Q,325.50,338.90,321.25,328.10,330.00,325.40,660,7726,2564692.00,
500337,PRIME SECUR.,B ,Q,49.90,49.90,46.60,47.05,46.60,48.65,105,10985,524439.00,
500338,PRSMJOHNSN  ,A ,Q,85.80,87.95,84.45,86.60,87.00,85.65,944,31363,2701556.00,
500339,RAIN        ,A ,Q,133.75,138.50,133.15,135.05,135.05,133.10,3057,255658,34842171.00,
500343,AMJLAND     ,B ,Q,23.65,26.05,23.65,25.85,26.05,24.65,118,4730,120442.00,
500346,PUN.COMMUNI.,B ,Q,24.10,25.85,24.10,25.15,25.15,24.65,23,4641,116785.00,
500350,RSWM  LTD   ,B ,Q,118.00,124.40,118.00,121.05,121.00,116.60,438,10733,1302647.00,
500354,RAJSH.SUGAR ,B ,Q,16.67,16.67,16.00,16.03,16.03,16.95,67,5123,83686.00,
500355,RALLIS INDIA,A ,Q,289.45,289.45,285.00,285.45,285.45,285.65,1259,35748,10249224.00,
500356,RAMANEWS    ,B ,Q,14.34,14.60,14.29,14.49,14.50,14.10,44,6567,95408.00,
500357,RAMA PAPER  ,X ,Q,7.00,7.15,7.00,7.10,7.10,7.20,7,1950,13760.00,
500358,RAMA PETRO  ,X ,Q,2.90,3.20,2.90,2.92,2.92,3.05,8,660,1937.00,
500360,RAPICUT CARB,X ,Q,24.15,25.15,24.15,25.15,25.15,24.60,9,975,24056.00,
500365,WELSPLSOL   ,X ,Q,12.50,13.10,11.76,12.16,12.25,12.49,116,46721,572220.00,
500366,ROLTA (I)   ,B ,Q,5.65,5.82,5.65,5.79,5.79,5.55,8555,298875,1729232.00,
500367,RUBFILA INT.,X ,Q,52.05,54.00,52.05,53.45,53.30,53.05,151,29172,1552263.00,
500368,RUCHI SOYA  ,T ,Q,677.00,677.00,665.00,667.40,665.00,671.70,319,2754,1839612.00,
500370,SALORA INT. ,XT,Q,17.10,17.10,17.10,17.10,17.10,16.30,4,780,13338.00,
500378,JINDAL SAW  ,A ,Q,72.70,78.25,72.70,76.45,76.45,72.35,3162,394483,30087130.00,
500380,JK LAKSHMI  ,A ,Q,344.15,351.00,341.95,343.70,343.70,344.35,1065,30035,10398939.00,
500387,SHREE CEMENT,A ,Q,23940.00,23940.00,23594.80,23776.85,23692.00,23705.50,191,570,13510415.00,
500388,SHREE KRISHN,XT,Q,21.75,21.75,21.75,21.75,21.75,21.75,1,1,21.00,
500390,REL INFRA   ,A ,Q,26.25,28.75,26.20,28.75,28.75,26.15,4043,1012981,28301741.00,
500400,TATA POWER  ,A ,Q,73.45,74.10,72.20,72.80,72.80,72.60,3988,2306227,168792326.00,
500402,SPMLINFRA   ,B ,Q,13.19,13.23,12.80,13.23,13.23,12.03,113,108676,1435454.00,
500403,SUNDARAM FAS,A ,Q,525.15,545.00,525.15,542.85,545.00,524.15,659,5200,2797039.00,
500404,SUNFLAG IRON,B ,Q,59.20,61.40,58.80,59.25,59.15,59.15,386,31792,1908714.00,
500405,SUPREME PET ,B ,Q,379.90,389.15,368.00,371.55,372.10,379.40,495,7343,2784207.00,
500407,SWARAJ ENGIN,B ,Q,1448.20,1455.00,1432.50,1435.55,1432.50,1436.75,296,1060,1527278.00,
500408,TATA ELXSI  ,A ,Q,1605.00,1642.00,1594.90,1604.30,1604.30,1612.70,2160,22861,36996623.00,
500410,ACC LTD     ,A ,Q,1636.00,1649.00,1601.70,1607.45,1607.45,1631.95,3347,55679,90218609.00,
500411,THERMAX     ,A ,Q,913.65,917.25,900.60,910.70,906.50,910.45,466,2514,2280746.00,
500412,THIRUMALAI  ,B ,Q,105.95,108.70,103.70,105.30,105.30,105.75,1187,288335,30730024.00,
500413,THOMAS COOK ,B ,Q,51.90,51.90,50.05,50.75,50.75,51.00,1433,131454,6690634.00,
500414,TIMEX GROUP ,X ,Q,31.40,31.95,29.35,29.35,29.35,30.85,153,69306,2071114.00,
500418,TOKYO PLAST ,B ,Q,68.00,68.85,67.65,68.85,68.85,68.00,19,1011,68745.00,
500420,TORRENT PHAR,A ,Q,2636.00,2654.65,2621.05,2645.65,2641.50,2651.65,742,9221,24315304.00,
500422,TRANSCHEM   ,X ,Q,13.54,16.45,13.51,15.46,15.80,14.31,81,8173,123921.00,
500425,AMBUJA CEME ,A ,Q,250.00,250.30,243.75,246.10,246.10,248.35,6655,610794,151019891.00,
500426,UTLINDS     ,X ,Q,11.00,11.00,10.30,10.88,11.00,10.55,21,5423,57475.00,
500429,UNIPHOS ENT.,B ,Q,63.55,68.25,61.95,65.00,65.00,62.75,741,54553,3530616.00,
500439,VARD HOLDNG ,B ,Q,1469.00,1469.00,1416.00,1416.00,1416.00,1433.20,2,11,16106.00,
500440,HINDALCO    ,A ,Q,242.70,247.90,240.95,243.55,243.55,242.65,9315,689675,168763066.00,
500444,WEST COAS PA,B ,Q,175.60,177.00,173.00,174.30,174.30,174.55,346,10216,1790988.00,
500449,HIND.ORG.CHM,B ,Q,18.50,19.50,18.40,18.50,18.52,18.57,631,238077,4490952.00,
500450,MPIL CORP L ,X ,Q,223.20,223.20,220.00,220.00,220.00,228.20,2,12,2672.00,
500456,PAS.ACRYLON ,X ,Q,10.55,10.90,10.51,10.74,10.70,11.05,136,71298,764030.00,
500458,KORE        ,XT,Q,2.67,2.67,2.67,2.67,2.67,2.55,10,23799,63543.00,
500459,PROCTER &GAM,A ,Q,11233.25,11638.70,11050.15,11332.60,11367.00,11151.00,421,901,10187439.00,
500460,MUKAND LTD. ,B ,Q,61.00,62.00,59.00,60.80,60.00,60.20,134,9720,587142.00,
500463,AGCNET      ,T ,Q,618.95,618.95,611.00,618.00,618.00,610.90,7,139,85240.00,
500464,UCAL FUEL   ,B ,Q,130.35,133.45,130.10,131.85,131.25,130.10,246,2972,390538.00,
500467,HARR.MALAYAL,B ,Q,126.20,128.00,117.00,118.30,118.30,126.20,1264,18655,2251007.00,
500469,FEDERAL BANK,A ,Q,65.75,67.15,65.60,66.25,66.25,65.50,6747,2196864,145730373.00,
500470,TATA STEEL  ,A ,Q,615.10,625.25,614.75,621.75,621.75,610.15,15083,907632,563728148.00,
500472,SKF INDIA   ,A ,Q,1666.35,1685.15,1658.30,1669.25,1669.10,1646.60,185,1020,1706621.00,
500477,ASHOK LEYL. ,A ,Q,95.00,96.00,93.50,94.10,94.10,94.90,6695,2166353,205474333.00,
500480,CUMMINS (I) ,A ,Q,587.20,593.30,578.50,583.50,581.50,581.80,1352,41504,24265217.00,
500483,TATA COMM   ,B ,Q,1016.00,1048.35,1012.45,1037.15,1033.05,1032.65,635,4322,4465918.00,
500488,ABBOTT (I)  ,A ,Q,15620.00,16243.00,15620.00,16085.65,16080.00,15589.20,2090,4772,76649618.00,
500490,BAJ HOLD INV,A ,Q,3046.05,3113.25,3045.55,3065.85,3064.35,3048.05,344,1317,4061201.00,
500493,BHARAT FORGE,A ,Q,547.00,557.35,539.55,553.10,551.55,539.00,3806,170901,94259400.00,
500495,ESCORTS LTD.,A ,Q,1388.90,1388.90,1349.50,1361.25,1361.00,1371.80,2450,49786,67819372.00,
500500,HIND.MOTORS ,B ,Q,6.03,7.00,6.03,6.60,6.60,6.03,203,104460,672131.00,
500510,LARSEN & TOU,A ,Q,1191.00,1216.55,1182.00,1194.35,1194.35,1190.30,8493,211495,253819992.00,
500520,MAH & MAH   ,A ,Q,744.00,746.50,722.45,727.35,727.35,736.00,4849,188125,138342232.00,
500530,BOSCH LTD   ,A ,Q,13458.00,13458.00,13080.25,13140.10,13140.10,13192.45,699,2560,33934505.00,
500540,PREMIER LTD ,B ,Q,3.30,3.39,3.30,3.39,3.39,3.23,13,2613,8713.00,
500547,BHARAT PET. ,A ,Q,401.00,407.20,392.10,397.25,397.25,399.30,14173,812545,327137768.00,
500550,SIEMENS LTD.,A ,Q,1537.00,1547.85,1519.00,1536.00,1538.25,1536.85,983,12853,19661127.00,
500570,TATA MOTORS ,A ,Q,178.10,181.45,176.60,178.80,178.80,177.60,18987,3009313,540084283.00,
500575,VOLTAS LTD  ,A ,Q,811.85,820.15,800.50,804.85,803.00,814.30,1466,39893,32292508.00,
500620,GREAT EASTE ,A ,Q,296.90,296.90,282.25,284.25,284.25,294.25,1751,38618,11097009.00,
500645,DEEPAK FERT.,A ,Q,168.50,169.60,164.20,164.65,165.50,167.55,473,24813,4135002.00,
500650,EXCEL INDUST,B ,Q,899.85,905.75,884.45,887.80,895.00,888.40,157,358,318118.00,
