SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500480,CUMMINS (I) ,A ,Q,1753.50,1756.95,1714.50,1720.55,1715.00,1737.55,691,6993,12138287.00,
500483,TATA COMM   ,A ,Q,1821.30,1858.00,1800.85,1829.65,1825.10,1820.00,4234,50412,92245943.00,
500488,ABBOTT (I)  ,A ,Q,23232.00,23454.30,23139.40,23155.00,23197.55,23232.75,153,275,6414564.00,
500490,BAJ HOLD INV,A ,Q,7087.05,7185.00,7080.00,7150.60,7167.05,7063.30,130,373,2666624.00,
500493,BHARAT FORGE,A ,Q,1035.10,1052.00,1027.00,1041.75,1042.50,1035.05,2124,252847,260375056.00,
500495,ESCORTS     ,A ,Q,2901.00,3005.00,2901.00,2991.40,2991.40,2903.10,2762,27250,80904876.00,
500500,HIND.MOTORS ,B ,Q,14.73,15.14,14.70,14.71,14.70,14.99,305,50222,745596.00,
500510,LARSEN & TOU,A ,Q,2754.00,2767.00,2680.90,2687.50,2687.50,2717.45,5201,65314,178217270.00,
500520,MAH & MAH   ,A ,Q,1559.85,1559.85,1528.60,1542.60,1542.75,1542.25,1865,32208,49625792.00,
500530,BOSCH LTD   ,A ,Q,18342.95,18450.00,18291.35,18322.50,18320.05,18367.55,140,241,4427552.00,
500540,PREMIER LTD ,T ,Q,2.25,2.25,2.06,2.15,2.15,2.15,20,9735,21107.00,
500547,BHARAT PET. ,A ,Q,345.75,352.80,345.75,351.10,351.10,344.70,2202,106149,37172001.00,
500550,SIEMENS LTD.,A ,Q,3700.15,3847.00,3700.15,3800.45,3793.65,3717.55,1555,11620,44210292.00,
500570,TATA MOTORS ,A ,Q,618.00,619.00,609.70,610.85,610.85,613.60,8970,392136,240891729.00,
500575,VOLTAS LTD  ,A ,Q,835.00,840.55,830.05,832.45,832.45,836.95,2660,36367,30392360.00,
500620,GREAT EASTE ,A ,Q,786.40,790.00,763.95,767.10,767.85,780.40,1265,19272,15002815.00,
500645,DEEPAK FERT.,A ,Q,575.55,581.95,567.05,571.00,571.00,573.35,1107,17292,9945255.00,
