SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500112,STATE BANK  ,A ,Q,525.10,531.55,525.10,530.65,530.65,524.55,6334,353214,187014652.00,
500113,STEEL AUTH. ,A ,Q,79.20,82.15,78.80,81.55,81.55,78.85,14271,3513048,284614065.00,
500114,TITAN       ,A ,Q,2471.60,2491.60,2463.00,2471.95,2470.00,2471.60,1631,15634,38708873.00,
500116,IDBI BANK L ,A ,Q,40.40,41.85,39.35,39.85,39.85,40.75,3111,948342,38384351.00,
500117,DCW LTD.    ,B ,Q,43.25,44.10,41.50,42.10,42.10,42.90,2634,470761,20172709.00,
500119,DHAMPUR SUGA,A ,Q,224.00,225.80,221.55,222.45,223.35,223.70,265,7538,1684423.00,
500120,DIAMINES&CHM,X ,Q,425.00,476.00,418.00,454.65,454.65,418.45,2409,112170,50336211.00,
500123,ELANTAS     ,B ,Q,4131.00,4180.00,4120.00,4143.30,4166.90,4162.95,58,350,1448877.00,
500124,DR.REDDY'S  ,A ,Q,4256.00,4289.00,4224.45,4262.25,4258.00,4257.15,1079,5322,22696429.00,
500125,E.I.D.PAR   ,A ,Q,584.00,589.55,575.35,579.90,579.90,581.50,2159,49680,28878493.00,
500126,PGHL        ,A ,Q,4374.05,4386.85,4352.45,4376.00,4376.00,4356.35,72,92,402025.00,
500128,ELEC.CASTING,B ,Q,36.65,38.10,35.05,37.15,37.15,36.55,1811,422832,15515854.00,
500133,ESAB INDIA  ,A ,Q,3218.35,3333.00,3126.65,3290.75,3289.40,3209.50,425,1115,3621701.00,
500135,EPL         ,A ,Q,165.00,166.85,164.30,165.25,164.90,165.75,851,19870,3293784.00,
500136,ESTER INDUS.,B ,Q,138.70,148.00,136.95,140.70,140.35,136.70,415,9624,1375667.00,
500142,FGP LTD.    ,X ,Q,8.20,8.20,7.41,7.81,7.60,7.74,54,7529,58368.00,
500143,P.H.CAPITAL ,X ,Q,79.85,80.00,76.00,80.00,80.00,79.85,31,779,60619.00,
500144,FINOL. CABLE,A ,Q,431.00,443.45,426.35,435.75,435.00,428.85,1501,32264,14083724.00,
500147,COCKERILL   ,X ,Q,1099.00,1100.00,1081.00,1089.25,1095.00,1097.85,46,518,566238.00,
500148,UFLEX LTD   ,A ,Q,670.00,681.25,665.00,678.20,679.70,670.25,1595,24549,16565357.00,
500150,FOSECO INDIA,B ,Q,1778.95,1792.00,1747.00,1758.05,1758.05,1770.05,70,298,525413.00,
500151,GOLDEN TOB  ,T ,Q,83.80,84.40,82.10,83.05,84.05,83.80,49,864,71953.00,
500153,GANESH BENZO,B ,Q,132.35,132.85,128.65,129.65,130.00,131.80,377,8271,1077028.00,
500159,METROGLOBL  ,X ,Q,89.00,89.00,83.10,85.00,85.00,84.20,44,2292,195620.00,
500160,GTL LTD.    ,B ,Q,8.97,9.02,8.82,8.88,8.95,8.96,413,95900,852803.00,
500163,GODFREY PH  ,A ,Q,1193.00,1203.95,1181.25,1184.45,1189.95,1200.05,420,1768,2102223.00,
500164,GODREJ IND  ,A ,Q,461.40,484.00,460.80,466.60,466.30,462.25,1810,30344,14332616.00,
500165,KANSAI NERO ,A ,Q,505.40,505.40,491.55,494.20,493.00,500.10,336,2814,1393233.00,
500166,GOODRICKE   ,X ,Q,237.00,237.00,225.00,227.40,227.40,232.40,161,12255,2800995.00,
500168,GOODYEAR (I),B ,Q,1033.00,1039.95,1021.10,1032.00,1031.00,1024.80,216,2072,2136945.00,
500170,GTN INDUS   ,X ,Q,54.30,54.30,52.20,54.30,54.30,49.40,305,138024,7483935.00,
500171,GHCL LTD    ,A ,Q,611.35,634.95,611.35,616.25,616.25,618.50,1509,34334,21461299.00,
500173,GFLLIMITED  ,B ,Q,74.10,77.50,73.05,75.90,76.00,74.05,334,23631,1786910.00,
500174,GUJ.LEASE   ,B ,Q,2.95,2.95,2.70,2.94,2.94,2.81,25,4816,13587.00,
500179,HCL INFOSYS ,B ,Q,17.20,17.45,17.10,17.20,17.20,17.20,729,53914,927492.00,
500180,HDFC BANK   ,A ,Q,1481.00,1488.80,1476.00,1484.75,1484.75,1486.75,12887,310327,460583566.00,
500182,HEROMOTOCO  ,A ,Q,2780.00,2793.80,2752.10,2760.90,2760.90,2785.30,2112,15671,43407973.00,
500183,HFCL        ,A ,Q,75.80,76.10,74.55,74.95,74.95,75.55,5140,911091,68630990.00,
500184,HSCL        ,A ,Q,98.20,98.80,93.85,95.40,95.40,94.50,5740,995137,95114171.00,
500185,HIND.CONSTN.,A ,Q,12.15,12.49,12.15,12.30,12.30,12.30,847,337460,4172828.00,
500186,HIND.OIL EXP,A ,Q,170.00,175.00,168.20,169.75,169.75,169.00,997,45503,7841429.00,
500187,AGI         ,B ,Q,284.85,309.10,284.85,305.25,305.25,285.10,1655,50643,15190024.00,
500188,HINDUS.ZI   ,A ,Q,273.15,276.45,273.10,273.75,274.65,272.80,756,26742,7357121.00,
500189,NXTDIGITAL  ,B ,Q,405.00,419.90,403.95,411.40,412.40,412.95,127,1082,444507.00,
500191,HMT LTD.    ,Z ,Q,23.65,24.50,23.65,24.50,24.50,24.40,18,1426,34225.00,
500192,PRAG BOSIMI ,XT,Q,2.73,2.79,2.53,2.70,2.69,2.66,55,15731,43197.00,
500193,HLVLTD      ,B ,Q,9.71,9.75,9.47,9.64,9.62,9.77,84,12779,123231.00,
500199,I.G.PETRO   ,A ,Q,624.25,631.50,617.45,623.85,622.60,619.25,328,2656,1656238.00,
500201,IND.GLYCOLS ,A ,Q,801.00,812.65,787.45,797.95,798.00,790.40,1062,11776,9443587.00,
500202,IND.LEAS.DEV,X ,Q,8.30,8.30,8.25,8.25,8.25,8.30,4,768,6374.00,
500206,MARGO FIN   ,X ,Q,26.50,27.40,26.30,26.30,26.30,26.50,10,405,10721.00,
500207,INDO RAMA   ,B ,Q,59.55,60.40,57.95,58.30,59.00,59.00,243,15056,887562.00,
500209,INFOSYS LTD ,A ,Q,1610.55,1613.70,1590.00,1594.50,1594.50,1619.70,7192,211754,338190968.00,
500210,INGERSOLL   ,A ,Q,1729.45,1751.85,1713.80,1727.20,1734.20,1714.80,126,375,651758.00,
500211,INSILCO LTD.,X ,Q,6.60,7.50,6.45,7.12,6.91,6.58,222,62762,443043.00,
500213,INTER.TRAVEL,X ,Q,142.65,142.65,137.75,138.00,137.75,142.65,28,1547,214536.00,
500214,ION EXCHANGE,A ,Q,1777.00,1786.35,1748.70,1764.00,1752.95,1770.15,463,1768,3139249.00,
500215,AGRO TECH FO,B ,Q,783.75,785.00,776.80,778.85,779.00,774.10,12,57,44615.00,
500219,JAIN IRRIG  ,A ,Q,35.85,36.70,35.55,35.95,35.95,35.80,1393,537259,19437165.00,
500220,JASCH INDUST,X ,Q,163.00,163.00,155.05,160.25,160.80,159.30,135,7797,1242110.00,
500223,JCT LTD     ,XT,Q,4.00,4.00,3.80,3.82,3.89,3.90,1066,951472,3685205.00,
500227,JINDAL POLYF,A ,Q,1028.00,1035.00,1012.00,1029.40,1031.95,1024.70,652,8595,8811453.00,
500228,JSWSL       ,A ,Q,678.95,685.00,673.50,678.10,679.00,673.20,1736,72559,49332162.00,
500231,UMANG DAIR  ,B ,Q,54.55,57.00,54.00,55.60,55.60,55.05,40,1457,80219.00,
500233,KAJARIA CER.,A ,Q,1157.95,1157.95,1130.65,1140.00,1135.50,1124.55,342,1967,2252168.00,
500234,KAKATIYA CEM,B ,Q,205.00,206.00,202.90,204.40,204.40,208.45,86,508,104011.00,
500235,KALYANI STEL,B ,Q,283.40,291.60,283.40,288.05,287.45,283.85,60,827,239131.00,
500238,WHIRLPOOL   ,A ,Q,1791.00,1818.95,1770.00,1784.40,1781.10,1798.90,997,4585,8187539.00,
500239,KG DENIM    ,X ,Q,35.15,35.50,34.25,34.40,35.00,35.15,16,1399,48622.00,
500240,KINETIC ENG.,X ,Q,93.00,97.15,80.65,86.75,88.50,97.30,461,57354,5037727.00,
500241,KIRL.BROS.  ,B ,Q,314.40,314.40,296.15,299.25,299.50,305.20,246,4441,1349385.00,
500243,KIRL INDUS  ,B ,Q,1405.55,1457.90,1405.55,1453.45,1457.90,1415.90,98,458,659730.00,
500245,KIRL.FERROUS,A ,Q,230.00,254.75,227.75,248.45,247.00,228.60,5925,196402,48337736.00,
500246,ENVAIN ELECT,X ,Q,37.45,37.45,33.95,37.45,37.45,35.70,71,12348,460144.00,
500247,KOTAK MAH.BK,A ,Q,1855.00,1858.00,1836.50,1841.10,1841.10,1854.15,2738,80615,148744789.00,
500248,KRIFILIND   ,XT,Q,5.55,5.80,5.51,5.51,5.51,5.80,4,1711,9490.00,
500249,KSB         ,A ,Q,1647.00,1733.30,1626.45,1713.20,1713.20,1582.55,3201,17724,29855863.00,
500250,L.G.BALKRISH,A ,Q,720.00,738.40,708.35,727.25,727.25,711.40,1329,20075,14432821.00,
500251,TRENT LTD.  ,A ,Q,1349.90,1390.00,1333.90,1381.95,1381.95,1339.70,3344,38375,52307218.00,
500252,LAXMIMACH   ,A ,Q,10900.00,11384.85,10900.00,11286.65,11350.00,10995.40,1092,2186,24388727.00,
500253,LIC HOUS.FIN,A ,Q,383.85,387.55,380.90,386.75,386.25,383.85,986,28084,10803991.00,
500257,LUPIN LTD.  ,A ,Q,695.00,695.00,681.10,682.60,682.25,689.90,1211,25660,17583730.00,
500259,LYKA LABS   ,B ,Q,119.55,121.10,117.30,118.70,118.00,118.80,458,9406,1120116.00,
500260,RAMCOCEM    ,A ,Q,748.90,755.00,736.15,749.35,754.20,749.50,790,9277,6921183.00,
500264,MAFATLAL IND,X ,Q,225.15,243.90,225.15,230.70,230.70,232.10,30,751,173348.00,
500265,MAH.SEAMLESS,A ,Q,750.00,783.20,750.00,772.20,769.55,759.30,838,12049,9258726.00,
500266,MAH.SCOOTER ,A ,Q,4104.00,4178.15,4062.00,4075.55,4062.00,4086.45,157,605,2484261.00,
500267,MAJESTIC AUT,X ,Q,131.95,134.25,125.00,127.90,129.95,132.45,98,11625,1495300.00,
500268,MANALI PETRO,A ,Q,92.25,94.95,92.00,94.10,94.10,91.90,1335,134318,12589310.00,
500270,BARODA RAYON,XT,Q,42.80,42.80,42.80,42.80,42.80,40.80,7,191,8174.00,
500271,MFSL        ,A ,Q,781.40,796.40,775.60,791.65,794.10,781.75,636,16503,12989373.00,
500277,MID INDIA IN,XT,Q,21.80,21.80,19.90,19.95,19.95,20.90,79,8065,161974.00,
500279,MIRC ELECT  ,B ,Q,17.39,17.39,15.30,15.86,15.79,16.13,295,132725,2099062.00,
500280,CENTURY ENKA,A ,Q,435.05,442.00,432.25,440.05,440.05,437.25,379,7753,3412240.00,
500284,LORDS CHLORO,XT,Q,217.00,217.80,201.75,213.05,216.50,212.35,497,43384,9101820.00,
500285,SPICEJET LTD,A ,Q,46.35,46.50,45.70,45.85,45.85,46.15,1510,236598,10875071.00,
500288,MOREPEN LAB.,A ,Q,34.25,35.20,34.25,34.75,34.75,34.75,1791,232038,8066363.00,
500290,MRF LTD.    ,A ,Q,82185.50,84382.55,82185.50,83250.30,82972.90,82489.20,232,429,35750549.00,
500292,HEIDEL CEM  ,A ,Q,193.00,196.40,191.10,195.00,195.20,192.15,373,10044,1953581.00,
500294,NCC         ,A ,Q,65.70,65.95,64.25,64.50,64.55,65.65,698,102021,6625767.00,
500295,VEDL        ,A ,Q,257.50,264.90,255.75,262.50,262.50,256.40,6712,606049,159048176.00,
500296,NAHAR SPG.  ,B ,Q,301.40,310.55,301.10,304.10,304.10,301.30,507,4208,1284374.00,
500298,NAT.PEROXIDE,X ,Q,1510.00,1544.90,1510.00,1527.15,1530.00,1518.10,160,1535,2343143.00,
500300,GRASIM IND. ,A ,Q,1617.95,1653.75,1591.00,1622.70,1622.70,1599.85,3904,65987,107628502.00,
500302,PEL         ,A ,Q,1913.00,1927.00,1889.15,1919.95,1919.95,1906.25,3717,57415,109807183.00,
500304,NIIT LTD.   ,A ,Q,352.95,354.10,347.85,348.95,350.00,353.75,522,13662,4780989.00,
500306,JAYKAY      ,X ,Q,71.00,71.00,65.10,65.60,65.20,69.05,305,68432,4585212.00,
500307,NIRLON      ,B ,Q,388.00,388.00,364.40,366.95,366.25,376.95,340,19636,7259765.00,
500312,ONGC CORPN  ,A ,Q,133.50,139.65,133.50,139.25,139.25,132.70,7898,1498255,205652437.00,
500313,OIL COUNTRY ,T ,Q,8.15,8.49,7.93,8.24,8.24,8.14,9,3224,25601.00,
500314,ORIENT HOTEL,B ,Q,70.80,71.55,69.25,69.90,70.00,69.90,983,60726,4265848.00,
500317,OSWAL AGRO. ,B ,Q,37.50,40.00,37.40,37.45,37.75,36.25,397,36927,1435225.00,
500319,INDIAN SUCRO,X ,Q,58.90,58.90,57.05,58.15,58.35,57.25,39,4546,261820.00,
500325,RELIANCE    ,A ,Q,2586.25,2641.00,2582.10,2632.65,2632.65,2590.20,12790,222555,584442429.00,
500327,PILITA      ,B ,Q,8.20,8.20,8.00,8.09,8.13,8.10,225,49007,396397.00,
500330,RAYMOND     ,A ,Q,943.00,952.75,933.70,936.05,936.05,944.20,594,4752,4480490.00,
500331,PIDILITE    ,A ,Q,2648.90,2654.90,2617.50,2624.40,2625.00,2638.75,3292,41188,108179178.00,
500333,PIX TRANS   ,B ,Q,917.05,972.75,910.60,962.95,960.05,916.20,759,4748,4474600.00,
500335,BIRLA CORPN.,A ,Q,945.00,955.30,931.05,941.60,944.95,942.55,2014,18461,17429074.00,
500336,SURYA ROSHNI,A ,Q,373.50,389.50,372.95,379.20,380.60,369.70,1200,20010,7625680.00,
500337,PRIME SECUR.,B ,Q,114.50,117.50,114.20,117.45,117.50,114.80,24,978,114862.00,
500338,PRSMJOHNSN  ,A ,Q,121.90,124.15,119.60,120.85,120.90,121.60,728,375513,45971374.00,
500339,RAIN        ,A ,Q,196.00,200.00,195.05,196.40,197.00,196.05,1301,80068,15803994.00,
500343,AMJLAND     ,B ,Q,25.80,26.10,25.40,25.75,25.75,25.85,34,2573,65974.00,
500346,PUN.COMMUNI.,B ,Q,38.95,38.95,34.50,35.00,35.00,36.00,43,1671,59671.00,
500350,RSWM  LTD   ,B ,Q,394.00,397.50,391.85,393.95,395.00,391.40,765,14182,5597259.00,
500354,RAJSH.SUGAR ,B ,Q,33.35,33.70,33.15,33.35,33.50,33.35,72,1938,64752.00,
500355,RALLIS INDIA,A ,Q,228.90,228.90,224.50,224.95,225.35,225.55,668,31420,7090665.00,
500356,RAMANEWS    ,B ,Q,16.50,16.50,15.95,16.30,16.30,16.25,49,4823,78694.00,
500357,RAMA PAPER  ,X ,Q,22.15,23.85,20.05,21.00,21.00,21.15,18,992,21656.00,
500358,RAMA PETRO  ,X ,Q,4.40,4.60,4.18,4.18,4.18,4.40,9,3005,13680.00,
500360,RAPICUT CARB,X ,Q,59.90,61.35,56.00,61.35,61.35,55.80,133,36348,2218167.00,
500365,WELSPLSOL   ,X ,Q,16.20,16.75,16.00,16.15,16.15,16.25,230,104409,1691224.00,
500366,ROLTA (I)   ,B ,Q,4.70,5.00,4.70,4.90,4.93,4.79,156,120019,584834.00,
500367,RUBFILA INT.,X ,Q,78.05,79.50,78.05,78.60,78.60,79.50,344,43127,3395244.00,
500368,PATANJALI   ,T ,Q,1119.00,1129.80,1095.55,1104.05,1104.05,1125.50,1926,34081,37802051.00,
500370,SALORA INT. ,X ,Q,41.85,41.85,39.50,40.05,40.05,39.30,9,100,4066.00,
500378,JINDAL SAW  ,A ,Q,83.20,84.05,82.55,83.55,83.50,82.60,1627,160876,13435829.00,
500380,JK LAKSHMI  ,A ,Q,474.10,475.15,470.10,473.35,474.15,476.80,499,10033,4748253.00,
500387,SHREE CEMENT,A ,Q,21099.00,21270.00,21070.05,21151.55,21185.05,21172.40,241,689,14569330.00,
500388,SHREE KRISHN,XT,Q,18.15,18.15,18.15,18.15,18.15,17.30,8,1250,22687.00,
500390,REL INFRA   ,A ,Q,115.70,118.15,114.75,115.10,115.10,115.55,2326,216622,25130047.00,
500400,TATA POWER  ,A ,Q,229.50,235.50,228.65,232.40,232.40,229.45,29627,2598852,605884584.00,
500402,SPMLINFRA   ,T ,Q,39.00,40.90,37.35,39.80,40.45,39.30,80,18841,728740.00,
500403,SUNDARAM FAS,A ,Q,808.00,840.25,802.50,823.90,819.45,807.60,950,7179,5830122.00,
500404,SUNFLAG IRON,B ,Q,82.80,85.20,82.35,83.35,83.10,82.75,650,23522,1957896.00,
500405,SUPREME PET ,A ,Q,835.00,835.00,817.00,821.50,818.15,819.95,432,4000,3289875.00,
500407,SWARAJ ENGIN,B ,Q,1586.45,1599.00,1551.30,1598.40,1596.55,1573.15,68,306,487107.00,
500408,TATA ELXSI  ,A ,Q,9539.80,10398.40,9503.50,10241.45,10241.45,9496.40,16296,78951,791897302.00,
500410,ACC LTD     ,A ,Q,2212.05,2244.00,2212.05,2231.25,2240.00,2228.60,388,3110,6923677.00,
500411,THERMAX     ,A ,Q,2130.00,2140.00,2099.75,2105.70,2102.35,2127.05,459,2598,5503986.00,
500412,THIRUMALAI  ,A ,Q,226.95,232.90,222.90,228.80,228.80,224.60,1747,74323,17043416.00,
500413,THOMAS COOK ,A ,Q,71.10,71.45,69.40,70.10,69.75,70.90,654,23198,1629419.00,
500414,TIMEX GROUP ,XT,Q,82.70,83.80,78.10,78.25,78.25,82.20,456,103426,8202917.00,
500418,TOKYO PLAST ,B ,Q,95.30,96.00,91.70,91.70,91.70,96.00,75,2437,229507.00,
500420,TORRENT PHAR,A ,Q,1543.60,1559.90,1532.70,1539.20,1534.00,1535.25,412,2138,3303101.00,
500422,TRANSCHEM   ,X ,Q,20.85,21.20,20.55,20.85,20.75,20.30,33,5111,106884.00,
500425,AMBUJA CEME ,A ,Q,382.00,387.90,378.80,384.30,384.30,380.30,4290,230529,88230461.00,
500426,UTLINDS     ,X ,Q,3.62,3.64,3.45,3.54,3.57,3.59,178,74727,264714.00,
500429,UNIPHOS ENT.,B ,Q,126.00,126.90,121.70,124.15,125.25,124.45,51,3346,417643.00,
500439,VARD HOLDNG ,B ,Q,2874.60,2925.00,2859.00,2925.00,2925.00,2880.90,58,88,253101.00,
500440,HINDALCO    ,A ,Q,433.75,442.80,433.00,436.10,436.10,433.50,7668,422379,185390519.00,
500444,WEST COAS PA,A ,Q,525.05,528.00,510.80,512.70,511.00,526.05,673,13868,7190294.00,
500449,HIND.ORG.CHM,B ,Q,30.20,30.70,29.45,30.35,30.35,29.75,183,64269,1932611.00,
500450,MPIL CORP L ,X ,Q,221.15,228.00,216.60,228.00,228.00,228.00,18,181,39340.00,
500456,PAS.ACRYLON ,B ,Q,34.55,36.00,33.95,34.00,34.25,33.80,148,6153,214251.00,
500458,KORE        ,XT,Q,9.36,9.36,9.36,9.36,9.36,9.85,118,10436,97680.00,
500459,PROCTER &GAM,A ,Q,14899.00,14899.00,14451.00,14804.55,14744.35,14636.50,277,400,5867932.00,
500460,MUKAND LTD. ,B ,Q,113.00,114.00,110.95,111.70,113.45,111.45,214,3593,403305.00,
500463,BBOX        ,B ,Q,129.15,135.00,129.15,131.75,131.40,130.05,116,2450,320687.00,
500464,UCAL FUEL   ,B ,Q,120.90,121.75,119.50,119.85,120.10,121.80,191,3560,428991.00,
500467,HARR.MALAYAL,B ,Q,151.55,152.90,151.50,151.85,152.60,152.55,67,1001,152195.00,
500469,FEDERAL BANK,A ,Q,111.15,111.85,110.50,110.75,110.75,111.15,3015,601170,66834642.00,
500470,TATA STEEL  ,A ,Q,109.20,112.90,108.70,112.65,112.65,109.10,46830,9455716,1057314722.00,
500472,SKF INDIA   ,A ,Q,4470.00,4500.00,4423.70,4497.20,4496.60,4441.20,267,771,3451664.00,
500477,ASHOK LEYL. ,A ,Q,146.00,149.10,146.00,147.05,147.05,145.90,5920,601021,88748363.00,
500480,CUMMINS (I) ,A ,Q,1246.90,1288.35,1237.10,1249.05,1247.00,1239.15,4202,69084,87322035.00,
500483,TATA COMM   ,A ,Q,1104.00,1117.00,1082.75,1095.15,1091.60,1093.35,1671,19490,21525058.00,
500488,ABBOTT (I)  ,A ,Q,18900.00,19254.35,18713.00,18761.95,18761.95,18941.95,1067,1809,34253181.00,
500490,BAJ HOLD INV,A ,Q,5336.05,5336.05,5301.50,5312.60,5320.00,5332.65,316,849,4512003.00,
500493,BHARAT FORGE,A ,Q,747.50,797.60,747.50,790.20,790.20,736.40,14118,453346,355029646.00,
500495,ESCORTS     ,A ,Q,1665.00,1695.70,1654.50,1683.15,1683.15,1664.05,923,39891,66561594.00,
500500,HIND.MOTORS ,T ,Q,15.65,15.80,15.00,15.30,15.40,15.60,435,57389,875073.00,
500510,LARSEN & TOU,A ,Q,1855.20,1868.95,1837.50,1844.00,1844.00,1867.25,5513,62435,115503491.00,
500520,MAH & MAH   ,A ,Q,1267.90,1268.40,1249.05,1259.70,1259.70,1265.55,5238,199211,250018523.00,
500530,BOSCH LTD   ,A ,Q,17539.45,17539.45,17111.10,17238.75,17285.45,17414.15,240,675,11723338.00,
500540,PREMIER LTD ,T ,Q,3.90,4.20,3.90,4.14,4.15,4.07,13,5340,21905.00,
500547,BHARAT PET. ,A ,Q,331.80,334.40,328.00,333.90,333.90,328.25,1386,74108,24649738.00,
500550,SIEMENS LTD.,A ,Q,2830.00,2875.00,2823.00,2846.65,2846.65,2836.65,1041,9999,28502202.00,
500570,TATA MOTORS ,A ,Q,475.55,481.00,470.00,477.50,477.50,476.65,19433,855522,408781434.00,
500575,VOLTAS LTD  ,A ,Q,1000.00,1014.90,991.00,1007.10,1007.10,989.80,3872,72407,72948787.00,
500620,GREAT EASTE ,A ,Q,518.00,530.00,518.00,524.10,524.20,519.95,1015,21332,11175335.00,
