SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500041,BANNARI AMAN,A ,Q,2212.80,2227.90,2205.00,2221.40,2227.90,2204.95,15,19,42084.00,
500042,BASF INDIA  ,A ,Q,2719.35,2737.75,2665.00,2673.50,2671.00,2694.50,351,1494,4044510.00,
500043,BATA INDIA  ,A ,Q,1786.00,1804.45,1786.00,1792.75,1789.00,1783.00,574,2761,4950798.00,
500048,BEML LTD    ,A ,Q,1301.30,1323.55,1296.05,1302.70,1307.00,1295.35,1530,10136,13258342.00,
500049,BHARAT ELECT,A ,Q,239.45,242.50,233.50,235.90,235.90,236.75,4440,201522,48096318.00,
500052,BHANSALI ENG,A ,Q,115.60,116.25,112.90,113.90,113.90,114.15,1050,20166,2311521.00,
500058,BIHAR SPONGE,XT,Q,8.74,8.78,8.50,8.74,8.78,8.38,80,16973,146750.00,
500060,BIRLACABLE  ,B ,Q,120.10,120.10,115.75,116.75,117.50,119.15,434,11950,1402032.00,
500067,BLUE STAR   ,A ,Q,882.90,895.00,879.55,890.05,885.95,875.90,519,3862,3430838.00,
500068,DISA INDIA  ,X ,Q,6397.95,6398.00,6110.00,6382.35,6382.35,6270.50,49,298,1891871.00,
500069,QUESTCAP    ,X ,Q,248.65,248.65,238.90,240.05,240.05,239.80,45,4630,1112366.00,
500074,BPL LTD.    ,B ,Q,60.60,64.45,60.60,62.90,62.80,63.35,185,4643,291038.00,
500078,OAL         ,B ,Q,564.90,566.15,556.00,556.80,557.60,563.85,92,434,243711.00,
500083,CENTURY EXT ,B ,Q,9.85,9.92,9.50,9.92,9.92,9.75,42,6105,59885.00,
500084,CESC LTD.   ,A ,Q,72.20,73.15,72.05,72.80,72.80,72.65,1174,61042,4437038.00,
500085,CHAMBAL FERT,A ,Q,292.00,300.45,290.75,298.25,299.50,292.00,4129,119840,35388848.00,
500086,EXIDE IND.  ,A ,Q,145.50,146.60,144.20,145.15,145.15,144.70,1344,71149,10337333.00,
500087,CIPLA LTD.  ,A ,Q,936.40,941.75,928.25,935.40,935.40,936.40,1983,30279,28298210.00,
500089,DIC INDIA   ,B ,Q,387.80,390.85,379.00,390.75,390.75,383.90,21,54,20813.00,
500092,CRISIL LTD  ,A ,Q,3475.00,3475.00,3304.00,3325.95,3320.00,3432.45,755,1985,6681027.00,
500093,CGPOWER     ,B ,Q,199.95,203.20,198.50,200.85,200.85,198.95,1945,72660,14607063.00,
500096,DABUR (I)   ,A ,Q,543.60,548.30,540.45,543.80,543.80,543.30,1131,24279,13204135.00,
500097,DALMIASUG   ,A ,Q,327.15,350.00,327.00,337.35,337.00,326.50,2887,40356,13722805.00,
500101,ARVIND Ltd  ,A ,Q,91.00,91.85,89.00,89.25,89.25,90.00,1492,35665,3227561.00,
500103,BHEL        ,A ,Q,47.05,47.40,46.60,47.05,47.05,47.00,3158,888175,41703915.00,
500104,HIND.PETRO  ,A ,Q,245.00,245.80,239.50,241.45,241.45,244.70,2429,134540,32660652.00,
500106,IFCI LTD    ,A ,Q,9.17,9.28,9.12,9.16,9.16,9.14,291,202889,1862679.00,
500108,MAHA.TELE   ,A ,Q,19.35,19.60,19.30,19.40,19.35,19.35,712,85221,1658672.00,
500109,MRPL        ,A ,Q,74.95,75.35,71.50,71.90,71.90,72.45,5766,812906,59292810.00,
500110,CHENNAI PET.,A ,Q,272.50,275.80,262.85,265.60,265.60,265.95,5154,254441,68004162.00,
500111,REL.CAP.    ,T ,Q,12.32,12.32,12.00,12.08,12.08,12.17,536,109978,1333307.00,
500112,STATE BANK  ,A ,Q,488.95,489.85,485.05,488.45,488.45,486.75,12913,435819,212432977.00,
500113,STEEL AUTH. ,A ,Q,73.80,73.85,71.20,71.60,71.60,72.85,11113,1995694,143532233.00,
500114,TITAN       ,A ,Q,2144.50,2152.70,2110.55,2143.75,2143.75,2128.00,6967,81149,173293573.00,
500116,IDBI BANK L ,A ,Q,31.60,31.90,31.35,31.60,31.60,31.60,1682,446675,14104843.00,
500117,DCW LTD.    ,B ,Q,37.80,37.80,36.90,37.05,36.90,37.20,549,23822,886048.00,
500119,DHAMPUR SUGA,A ,Q,217.75,228.80,217.15,226.35,226.00,215.80,2822,62728,14057143.00,
500120,DIAMINES&CHM,X ,Q,297.85,297.85,285.00,292.55,295.00,287.60,78,2822,813005.00,
500123,ELANTAS     ,B ,Q,4178.60,4400.00,4161.05,4291.00,4327.00,4122.50,134,867,3693304.00,
500124,DR.REDDY'S  ,A ,Q,4333.00,4412.00,4301.15,4403.50,4403.50,4338.35,2310,16354,71512483.00,
500125,E.I.D.PAR   ,A ,Q,529.85,554.40,529.85,545.00,545.00,527.35,3712,65314,35630302.00,
500126,PGHL        ,A ,Q,4263.10,4299.35,4200.00,4261.20,4244.85,4237.05,241,303,1290417.00,
500128,ELEC.CASTING,B ,Q,34.00,36.00,33.45,35.75,35.75,33.45,1989,249957,8732013.00,
500133,ESAB INDIA  ,A ,Q,3647.95,3647.95,3453.90,3462.95,3474.00,3499.70,88,106,370814.00,
500135,EPL         ,A ,Q,162.15,165.85,160.80,165.15,165.80,162.05,759,25537,4207428.00,
500136,ESTER INDUS.,B ,Q,128.15,129.70,125.75,128.25,129.70,126.00,562,4135,531408.00,
500142,FGP LTD.    ,X ,Q,7.75,8.59,7.75,8.08,7.93,8.04,36,5454,44253.00,
500143,P.H.CAPITAL ,X ,Q,76.10,76.10,71.00,75.50,75.50,72.70,17,618,45203.00,
500144,FINOL. CABLE,A ,Q,404.00,414.00,396.60,408.40,408.40,399.10,1177,16622,6772969.00,
500147,COCKERILL   ,X ,Q,1236.00,1236.00,1170.00,1180.60,1188.00,1193.75,85,906,1076698.00,
500148,UFLEX LTD   ,A ,Q,591.75,641.70,590.05,635.50,635.50,593.35,2942,39439,24374217.00,
500150,FOSECO INDIA,B ,Q,1612.95,1613.00,1589.35,1598.80,1611.90,1592.75,27,185,295961.00,
500151,GOLDEN TOB  ,T ,Q,84.00,86.55,82.10,83.20,84.75,82.90,29,1639,136134.00,
500153,GANESH BENZO,B ,Q,127.10,133.50,124.00,132.15,131.90,126.85,1190,43272,5625440.00,
500159,METROGLOBL  ,X ,Q,74.90,76.50,74.05,75.85,75.85,75.05,24,1206,90976.00,
500160,GTL LTD.    ,B ,Q,8.80,8.84,8.53,8.68,8.71,8.75,390,80302,695343.00,
500163,GODFREY PH  ,A ,Q,1090.00,1126.90,1067.00,1071.35,1075.00,1083.45,309,869,945697.00,
500164,GODREJ IND  ,A ,Q,418.50,427.25,415.30,425.55,425.50,419.15,888,6972,2938219.00,
500165,KANSAI NERO ,A ,Q,396.25,396.25,389.10,390.70,392.10,395.80,1109,11407,4460266.00,
500166,GOODRICKE   ,X ,Q,239.00,239.00,228.50,238.30,238.30,235.35,49,1891,446475.00,
500168,GOODYEAR (I),B ,Q,1083.00,1090.00,1070.65,1086.35,1086.35,1074.35,1258,9835,10639324.00,
500170,GTN INDUS   ,X ,Q,50.65,52.85,49.80,51.45,51.90,50.85,43,3293,170139.00,
500171,GHCL LTD    ,A ,Q,620.00,634.70,619.15,630.15,630.15,615.80,1600,24569,15454546.00,
500173,GFLLIMITED  ,B ,Q,65.50,65.80,64.15,64.80,64.70,64.35,127,4668,302129.00,
500174,GUJ.LEASE   ,B ,Q,2.90,3.11,2.90,3.06,3.06,3.00,16,2709,8236.00,
500179,HCL INFOSYS ,B ,Q,16.10,16.20,15.90,16.05,16.05,16.05,595,60466,969847.00,
500180,HDFC BANK   ,A ,Q,1404.50,1408.00,1394.30,1396.75,1396.75,1396.05,16508,382228,535762706.00,
500182,HEROMOTOCO  ,A ,Q,2850.00,2879.00,2820.05,2848.95,2848.95,2839.60,3414,27031,77089669.00,
500183,HFCL        ,A ,Q,58.45,58.85,57.50,57.85,57.85,58.00,6103,880666,51179053.00,
500184,HSCL        ,A ,Q,76.00,84.45,75.50,82.50,82.50,75.50,35146,6878992,559918129.00,
500185,HIND.CONSTN.,A ,Q,12.11,12.51,12.11,12.37,12.37,12.11,1034,800325,9861098.00,
500186,HIND.OIL EXP,A ,Q,175.00,175.00,171.75,173.20,173.00,170.10,1478,47347,8201116.00,
500187,AGI         ,A ,Q,212.30,212.35,204.50,205.75,204.80,207.25,557,5158,1074093.00,
500188,HINDUS.ZI   ,A ,Q,265.00,266.00,261.00,262.95,262.95,256.50,3331,100435,26378451.00,
500189,NXTDIGITAL  ,B ,Q,379.00,389.70,379.00,386.80,382.00,386.90,233,1862,719138.00,
500191,HMT LTD.    ,Z ,Q,23.60,24.40,23.20,24.40,24.40,23.60,24,1227,29111.00,
500192,PRAG BOSIMI ,XT,Q,2.22,2.22,2.10,2.22,2.22,2.13,19,7156,15749.00,
500193,HLVLTD      ,B ,Q,9.34,9.34,9.15,9.29,9.20,9.34,43,9060,83856.00,
500199,I.G.PETRO   ,B ,Q,605.25,623.00,605.25,614.40,611.50,605.25,245,1293,795894.00,
500201,IND.GLYCOLS ,A ,Q,768.40,783.65,761.30,774.45,774.50,765.15,821,5808,4479386.00,
500202,IND.LEAS.DEV,X ,Q,6.23,6.23,5.65,6.12,5.68,5.94,12,833,5174.00,
500206,MARGO FIN   ,X ,Q,27.00,27.00,23.85,25.05,25.00,25.00,24,527,13182.00,
500207,INDO RAMA   ,B ,Q,66.80,66.80,64.95,65.30,65.30,65.00,157,4907,320998.00,
500209,INFOSYS LTD ,A ,Q,1515.00,1516.20,1499.95,1514.00,1514.00,1498.75,13391,215034,324296053.00,
500210,INGERSOLL   ,A ,Q,1522.00,1536.00,1513.05,1519.00,1528.00,1540.55,196,599,912450.00,
500211,INSILCO LTD.,X ,Q,6.50,6.55,6.26,6.43,6.50,6.45,51,15129,96762.00,
500213,INTER.TRAVEL,X ,Q,106.00,112.45,106.00,109.50,111.40,110.85,28,1613,174263.00,
500214,ION EXCHANGE,A ,Q,1784.15,1834.00,1784.15,1790.70,1786.00,1809.80,533,2529,4581420.00,
500215,AGRO TECH FO,A ,Q,855.50,865.00,846.50,852.55,852.55,855.35,56,450,384665.00,
500219,JAIN IRRIG  ,A ,Q,36.50,36.50,35.35,35.45,35.55,35.45,1025,280950,9986291.00,
500220,JASCH INDUST,X ,Q,162.00,162.00,158.00,159.90,162.00,159.10,132,5271,838831.00,
500223,JCT LTD     ,X ,Q,3.05,3.10,3.00,3.09,3.09,3.01,897,888328,2720802.00,
500227,JINDAL POLYF,A ,Q,986.40,1000.75,977.00,991.15,995.55,981.00,977,6459,6383780.00,
500228,JSWSL       ,A ,Q,580.00,580.50,563.00,566.00,566.00,574.65,4143,119023,67681070.00,
500231,UMANG DAIR  ,B ,Q,50.35,51.10,49.60,50.05,50.05,49.95,21,494,24685.00,
500233,KAJARIA CER.,A ,Q,997.80,1056.00,985.65,1029.65,1016.00,983.70,3807,28264,29147245.00,
500234,KAKATIYA CEM,B ,Q,193.40,196.00,191.95,194.60,193.70,190.65,82,389,75571.00,
500235,KALYANI STEL,A ,Q,301.90,301.90,296.75,299.50,298.95,299.05,132,2734,816524.00,
500236,KANELIND    ,XT,Q,2.75,2.82,2.60,2.76,2.82,2.69,43,7631,21139.00,
500238,WHIRLPOOL   ,A ,Q,1666.70,1666.70,1638.75,1657.85,1640.50,1664.95,1318,7140,11789142.00,
500239,KG DENIM    ,X ,Q,36.90,36.90,33.50,34.65,34.65,33.60,36,2817,96914.00,
500240,KINETIC ENG.,X ,Q,78.40,78.40,75.00,76.25,75.70,76.95,104,1693,128863.00,
500241,KIRL.BROS.  ,A ,Q,334.90,338.35,326.00,326.00,326.00,331.00,220,1951,650053.00,
500243,KIRL INDUS  ,B ,Q,1346.95,1355.50,1330.60,1339.25,1341.00,1338.15,62,247,332341.00,
500245,KIRL.FERROUS,A ,Q,197.00,199.55,194.75,196.55,196.65,195.35,627,6204,1224064.00,
500246,ENVAIN ELECT,X ,Q,21.10,21.10,21.00,21.05,21.00,21.05,3,49,1032.00,
500247,KOTAK MAH.BK,A ,Q,1745.25,1756.10,1732.00,1745.00,1745.00,1739.15,4058,52519,91582548.00,
500248,KRIFILIND   ,XT,Q,6.74,6.74,6.74,6.74,6.74,6.74,2,51,343.00,
500249,KSB         ,A ,Q,1494.35,1505.00,1480.00,1484.75,1484.05,1499.25,254,768,1148685.00,
500250,L.G.BALKRISH,A ,Q,662.40,672.10,651.70,662.95,662.00,652.65,1009,11775,7756977.00,
500251,TRENT LTD.  ,A ,Q,1174.80,1210.00,1162.65,1204.65,1204.65,1170.85,2695,33697,39940340.00,
500252,LAXMIMACH   ,A ,Q,9225.00,9325.00,9207.20,9283.95,9281.00,9224.60,138,279,2577280.00,
500253,LIC HOUS.FIN,A ,Q,351.00,355.95,348.35,352.25,351.65,351.25,1114,51323,18111588.00,
500257,LUPIN LTD.  ,A ,Q,640.10,641.00,630.20,634.70,634.00,632.65,1259,21070,13392718.00,
500259,LYKA LABS   ,B ,Q,119.55,121.15,118.30,118.50,118.50,120.45,113,2197,262673.00,
500260,RAMCOCEM    ,A ,Q,659.55,663.80,649.50,652.15,650.50,654.90,533,6391,4198594.00,
500264,MAFATLAL IND,X ,Q,212.05,220.00,212.05,219.45,219.85,211.40,31,950,203516.00,
500265,MAH.SEAMLESS,A ,Q,650.05,656.50,644.10,645.80,644.25,645.80,770,6956,4524233.00,
500266,MAH.SCOOTER ,A ,Q,3723.45,3742.25,3707.65,3720.90,3720.05,3750.65,110,180,669740.00,
500267,MAJESTIC AUT,X ,Q,130.00,133.05,126.15,131.80,132.00,130.75,78,3083,404421.00,
500268,MANALI PETRO,B ,Q,101.90,101.90,98.90,99.60,99.60,99.85,1499,63075,6325710.00,
500270,BARODA RAYON,XT,Q,13.39,13.39,13.39,13.39,13.39,12.76,3,151,2021.00,
500271,MFSL        ,A ,Q,869.90,869.90,831.20,838.95,838.55,859.95,1700,13642,11488395.00,
500277,MID INDIA IN,XT,Q,20.00,21.80,20.00,20.90,21.00,21.05,69,4068,83737.00,
500279,MIRC ELECT  ,B ,Q,12.40,13.09,12.40,12.56,12.70,12.63,149,5187,65471.00,
500280,CENTURY ENKA,B ,Q,417.30,428.00,417.30,418.55,419.00,413.35,383,1921,809152.00,
500284,LORDS CHLORO,XT,Q,163.00,174.75,163.00,174.75,174.75,166.45,94,9464,1651140.00,
500285,SPICEJET LTD,A ,Q,39.15,39.80,38.55,39.20,39.20,38.85,3045,279229,10931071.00,
500288,MOREPEN LAB.,A ,Q,37.00,37.35,36.70,36.85,36.90,36.95,1232,71699,2651092.00,
500290,MRF LTD.    ,A ,Q,75499.00,76400.00,75310.50,75994.00,75938.05,75353.55,471,655,49712681.00,
500292,HEIDEL CEM  ,A ,Q,170.40,174.00,170.40,173.00,173.00,169.60,1259,14656,2533580.00,
500294,NCC         ,A ,Q,57.75,58.45,56.10,56.55,56.55,56.90,1591,225951,12978148.00,
500295,VEDL        ,A ,Q,232.25,233.00,221.05,223.95,223.95,227.70,19202,1640663,369856839.00,
500296,NAHAR SPG.  ,B ,Q,316.15,316.15,306.45,307.40,307.00,309.95,491,4959,1533848.00,
500298,NAT.PEROXIDE,B ,Q,1370.00,1370.00,1325.10,1337.35,1337.35,1337.70,133,1681,2249314.00,
500300,GRASIM IND. ,A ,Q,1389.00,1406.30,1383.05,1390.60,1390.60,1375.35,3708,44708,62274315.00,
500302,PEL         ,A ,Q,1730.00,1736.25,1698.70,1709.65,1711.00,1719.75,988,10016,17143326.00,
500304,NIIT LTD.   ,A ,Q,410.00,421.70,403.80,418.45,417.90,401.30,3150,58793,24372723.00,
500306,JAYKAY      ,X ,Q,58.55,62.80,58.20,59.85,59.60,60.00,110,10831,651194.00,
500307,NIRLON      ,B ,Q,360.00,385.00,360.00,384.15,381.00,375.90,59,2772,1053161.00,
500312,ONGC CORPN  ,A ,Q,126.00,126.30,121.00,121.50,121.50,123.60,18469,2115517,258932126.00,
500314,ORIENT HOTEL,B ,Q,58.80,58.80,56.10,57.20,57.05,57.65,266,9185,522035.00,
500317,OSWAL AGRO. ,B ,Q,32.05,32.50,31.15,31.65,31.55,31.70,94,4866,155319.00,
500319,INDIAN SUCRO,X ,Q,59.35,60.45,58.25,59.50,59.10,59.00,63,5936,354685.00,
500325,RELIANCE    ,A ,Q,2414.90,2415.85,2383.00,2391.50,2391.50,2387.65,15097,222410,532615885.00,
500327,PILITA      ,B ,Q,8.24,8.24,7.87,7.93,7.93,7.90,171,36297,291903.00,
500330,RAYMOND     ,A ,Q,930.00,975.60,930.00,971.30,971.30,929.15,3890,44488,42903987.00,
500331,PIDILITE    ,A ,Q,2263.90,2263.90,2228.00,2249.80,2249.80,2237.30,2518,15010,33625138.00,
500333,PIX TRANS   ,B ,Q,821.95,840.05,821.95,838.90,839.45,815.35,109,542,452069.00,
500335,BIRLA CORPN.,A ,Q,916.60,943.00,904.05,910.70,910.70,907.05,2068,15111,13892911.00,
500336,SURYA ROSHNI,A ,Q,380.30,384.95,374.05,377.60,377.60,382.60,997,11510,4339980.00,
500337,PRIME SECUR.,B ,Q,97.45,99.70,97.40,99.40,99.45,97.60,153,3507,347654.00,
500338,PRSMJOHNSN  ,A ,Q,109.00,113.50,108.15,111.85,113.15,108.65,931,36567,4105616.00,
500339,RAIN        ,A ,Q,157.00,157.90,151.80,153.30,153.30,157.10,1829,86070,13285000.00,
500343,AMJLAND     ,B ,Q,25.20,29.85,25.10,27.60,27.00,25.15,188,21941,611992.00,
500346,PUN.COMMUNI.,B ,Q,38.25,39.80,38.25,38.80,38.80,37.95,13,1837,71354.00,
500350,RSWM  LTD   ,B ,Q,372.20,375.60,368.85,373.00,373.55,369.35,576,3025,1127143.00,
500354,RAJSH.SUGAR ,B ,Q,32.15,32.30,31.55,32.05,31.75,31.60,41,2352,75156.00,
500355,RALLIS INDIA,A ,Q,197.45,199.00,195.40,195.75,196.00,195.70,1433,42530,8354672.00,
500356,RAMANEWS    ,B ,Q,16.25,16.40,16.05,16.05,16.05,16.15,156,7029,114252.00,
500357,RAMA PAPER  ,X ,Q,20.65,20.65,19.60,20.65,20.65,19.85,5,23,471.00,
500360,RAPICUT CARB,X ,Q,54.10,59.35,54.10,55.75,58.45,56.80,13,307,17824.00,
500365,WELSPLSOL   ,X ,Q,15.65,15.70,15.20,15.55,15.60,15.30,111,80536,1234829.00,
500366,ROLTA (I)   ,B ,Q,4.19,4.21,4.12,4.20,4.19,4.17,67,61166,254860.00,
500367,RUBFILA INT.,X ,Q,83.00,83.00,81.25,82.10,82.15,81.90,143,10325,845965.00,
500368,RUCHI SOYA  ,T ,Q,1038.40,1055.00,1020.00,1046.90,1046.90,1025.65,548,12129,12650322.00,
500370,SALORA INT. ,X ,Q,39.65,39.65,36.00,38.20,38.25,35.65,14,317,12087.00,
500378,JINDAL SAW  ,A ,Q,81.40,81.40,79.25,79.70,79.80,80.25,927,48488,3877932.00,
500380,JK LAKSHMI  ,A ,Q,433.70,440.90,432.65,435.75,434.80,433.10,544,5604,2446045.00,
500387,SHREE CEMENT,A ,Q,20149.00,20321.05,19856.55,19920.10,19861.00,20017.25,369,533,10700125.00,
500390,REL INFRA   ,B ,Q,95.80,95.85,93.50,94.75,94.75,94.90,2058,131775,12461631.00,
500400,TATA POWER  ,A ,Q,217.20,220.85,214.80,220.05,220.05,214.50,9950,859912,186709766.00,
500402,SPMLINFRA   ,B ,Q,48.45,48.45,46.45,48.45,48.45,46.15,259,75010,3622222.00,
500403,SUNDARAM FAS,A ,Q,761.00,783.00,758.20,776.50,776.50,760.05,891,5576,4313795.00,
500404,SUNFLAG IRON,A ,Q,84.50,84.70,79.85,80.25,79.85,83.10,839,18374,1495839.00,
500405,SUPREME PET ,A ,Q,905.60,915.00,901.45,906.80,906.45,908.35,366,1456,1321623.00,
500407,SWARAJ ENGIN,A ,Q,1505.45,1511.95,1462.20,1489.15,1488.80,1496.55,217,807,1199117.00,
500408,TATA ELXSI  ,A ,Q,8101.00,8134.45,7955.30,7991.85,7991.85,8081.65,2557,9895,79308151.00,
500410,ACC LTD     ,A ,Q,2177.00,2200.00,2163.70,2169.15,2168.40,2167.75,629,2488,5423645.00,
500411,THERMAX     ,A ,Q,2110.00,2135.00,2063.05,2087.40,2072.00,2099.75,705,3596,7546203.00,
500412,THIRUMALAI  ,A ,Q,255.00,258.95,251.25,256.60,255.55,252.35,1469,40875,10456643.00,
500413,THOMAS COOK ,A ,Q,62.50,63.75,61.40,62.40,62.50,62.35,1042,36362,2284524.00,
500414,TIMEX GROUP ,XT,Q,66.10,68.40,65.75,66.25,67.45,67.30,96,19951,1330592.00,
500418,TOKYO PLAST ,B ,Q,90.50,90.60,88.15,88.15,88.15,87.55,11,107,9446.00,
500420,TORRENT PHAR,A ,Q,1485.15,1509.75,1462.60,1466.50,1465.45,2948.95,2176,93455,138167827.00,
500422,TRANSCHEM   ,X ,Q,19.90,20.00,19.30,19.35,19.35,19.30,11,2129,41786.00,
500425,AMBUJA CEME ,A ,Q,368.00,369.15,366.00,368.50,368.50,367.05,1357,41280,15179705.00,
500426,UTLINDS     ,X ,Q,3.61,3.84,3.61,3.80,3.80,3.80,86,11867,45068.00,
500429,UNIPHOS ENT.,B ,Q,124.05,126.35,123.75,123.75,123.75,123.50,14,113,14013.00,
500439,VARD HOLDNG ,B ,Q,2803.80,2817.95,2785.00,2813.80,2785.00,2719.40,8,10,28108.00,
500440,HINDALCO    ,A ,Q,367.35,367.95,351.20,357.55,357.55,361.90,13965,832170,300037423.00,
500444,WEST COAS PA,A ,Q,336.90,343.35,335.50,337.45,337.45,334.35,749,11377,3872773.00,
500449,HIND.ORG.CHM,B ,Q,28.00,28.80,28.00,28.60,28.60,28.35,108,10884,310173.00,
500450,MPIL CORP L ,X ,Q,240.85,240.85,240.85,240.85,240.85,229.40,4,10,2408.00,
500456,PAS.ACRYLON ,B ,Q,33.15,33.15,32.15,32.35,32.45,32.25,189,5698,185179.00,
500458,KORE        ,XT,Q,3.99,3.99,3.90,3.99,3.99,3.80,63,18326,72956.00,
500459,PROCTER &GAM,A ,Q,14476.95,14476.95,14132.15,14266.75,14162.60,14302.30,221,276,3957609.00,
500460,MUKAND LTD. ,B ,Q,106.05,106.05,101.95,104.00,104.00,106.30,103,3939,410703.00,
500463,BBOX        ,A ,Q,144.85,145.40,140.05,140.90,140.10,143.30,88,1215,172924.00,
500464,UCAL FUEL   ,B ,Q,127.30,129.55,123.30,124.30,124.10,126.10,176,4871,611769.00,
500467,HARR.MALAYAL,B ,Q,143.10,151.00,143.00,147.20,147.45,141.50,213,3175,466892.00,
500469,FEDERAL BANK,A ,Q,97.00,98.25,96.25,97.40,97.40,97.00,2785,442441,43000414.00,
500470,TATA STEEL  ,A ,Q,919.00,919.00,880.50,885.75,885.75,900.30,25269,708772,630213436.00,
500472,SKF INDIA   ,A ,Q,3817.45,3821.95,3679.15,3704.85,3718.05,3783.30,740,2322,8710780.00,
500477,ASHOK LEYL. ,A ,Q,149.30,149.80,143.70,144.10,144.10,147.90,6085,820093,119303987.00,
500480,CUMMINS (I) ,A ,Q,1140.90,1148.20,1108.05,1115.05,1118.55,1131.30,2055,23611,26590536.00,
500483,TATA COMM   ,A ,Q,982.80,987.05,966.35,973.85,973.85,978.70,1787,22625,22056033.00,
500488,ABBOTT (I)  ,A ,Q,19250.05,19598.65,19220.15,19486.75,19478.95,19231.70,151,178,3459023.00,
500490,BAJ HOLD INV,A ,Q,4869.40,4883.80,4811.95,4833.80,4831.00,4854.60,215,390,1888058.00,
500493,BHARAT FORGE,A ,Q,669.95,675.00,666.50,668.45,667.00,664.85,948,22723,15228911.00,
500495,ESCORTS     ,A ,Q,1599.00,1599.00,1556.35,1560.15,1563.00,1580.00,901,9956,15690217.00,
500500,HIND.MOTORS ,T ,Q,19.90,20.30,18.65,19.95,20.05,19.45,1081,137869,2695280.00,
500510,LARSEN & TOU,A ,Q,1618.00,1702.00,1618.00,1687.40,1687.40,1611.30,16708,245520,411656714.00,
500520,MAH & MAH   ,A ,Q,1180.25,1191.90,1127.00,1132.65,1132.65,1133.35,13640,398474,458535884.00,
500530,BOSCH LTD   ,A ,Q,16212.70,16285.10,16036.35,16145.30,16103.50,16162.35,423,971,15670510.00,
500540,PREMIER LTD ,T ,Q,4.22,4.56,4.22,4.55,4.56,4.35,10,9273,42167.00,
500547,BHARAT PET. ,A ,Q,330.00,332.25,324.60,325.40,325.60,329.40,3786,122675,40252989.00,
500550,SIEMENS LTD.,A ,Q,2648.90,2692.70,2648.90,2679.95,2679.95,2664.55,1501,9057,24213150.00,
500570,TATA MOTORS ,A ,Q,436.10,443.80,429.50,441.60,441.60,430.80,13938,816584,357291646.00,
500575,VOLTAS LTD  ,A ,Q,972.00,984.05,965.35,968.85,967.00,972.20,1262,16663,16253784.00,
500620,GREAT EASTE ,A ,Q,399.90,409.00,395.00,405.40,405.00,399.65,1340,20585,8295181.00,
500645,DEEPAK FERT.,A ,Q,614.90,649.00,614.90,648.05,649.00,618.10,4812,77198,49623904.00,
500650,EXCEL INDUST,B ,Q,1252.35,1274.55,1217.40,1229.90,1234.10,1257.20,454,934,1165196.00,
500655,GRWRHITECH  ,A ,Q,683.55,684.90,670.90,676.10,674.55,674.90,69,611,415653.00,
