SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500039,BANCO PROD. ,B ,Q,185.95,188.05,178.80,180.10,180.10,184.10,1896,55944,10304238.00,
500040,CENTURY TEXT,A ,Q,813.80,830.00,810.25,826.50,828.05,807.10,745,5253,4311382.00,
500041,BANNARI AMAN,B ,Q,2926.30,2944.30,2872.90,2938.55,2935.00,2930.00,15,22,63886.00,
500042,BASF INDIA  ,A ,Q,2945.10,2995.15,2945.10,2961.00,2950.10,2953.05,437,1257,3735298.00,
500043,BATA INDIA  ,A ,Q,1839.40,1839.40,1798.55,1800.65,1799.10,1817.25,866,4723,8569869.00,
500048,BEML LTD    ,A ,Q,1481.05,1518.25,1481.05,1500.60,1500.60,1478.85,518,2228,3357131.00,
500049,BHARAT ELECT,A ,Q,103.10,105.00,102.40,104.65,104.65,102.00,6534,683718,70682273.00,
500052,BHANSALI ENG,A ,Q,120.05,124.00,120.05,122.65,123.00,118.60,887,27373,3341738.00,
500058,BIHAR SPONGE,XT,Q,8.85,8.90,8.32,8.68,8.68,8.48,160,44740,390485.00,
500060,BIRLACABLE  ,B ,Q,130.55,140.00,130.55,137.00,137.00,131.80,259,3515,475288.00,
500067,BLUE STAR   ,A ,Q,1115.05,1130.00,1113.80,1128.30,1126.00,1123.75,766,4799,5387760.00,
500068,DISA INDIA  ,X ,Q,7550.00,7589.95,7500.00,7580.00,7580.00,7425.00,8,26,196798.00,
500069,QUESTCAP    ,X ,Q,238.00,239.50,232.00,234.00,234.00,234.00,14,442,103095.00,
500074,BPL LTD.    ,B ,Q,70.50,74.55,69.80,73.80,73.00,69.50,509,32082,2326150.00,
500078,OAL         ,B ,Q,510.35,514.00,504.00,507.30,508.00,504.70,174,1291,656426.00,
500083,CENTURY EXT ,T ,Q,11.25,11.65,11.25,11.41,11.40,11.46,86,11134,127327.00,
500084,CESC LTD.   ,A ,Q,78.75,80.60,78.75,80.25,80.25,78.95,1709,110941,8883796.00,
500085,CHAMBAL FERT,A ,Q,323.30,326.60,320.10,321.65,322.55,320.65,2976,128402,41628104.00,
500086,EXIDE IND.  ,A ,Q,158.90,160.25,157.20,157.70,157.70,156.50,3287,150440,23862287.00,
500087,CIPLA LTD.  ,A ,Q,1145.00,1149.00,1123.65,1134.25,1134.25,1144.70,4044,46902,53139031.00,
500089,DIC INDIA   ,B ,Q,390.00,390.00,390.00,390.00,390.00,395.00,4,29,11310.00,
500092,CRISIL LTD  ,A ,Q,3197.00,3233.70,3195.05,3218.45,3228.35,3191.80,272,1050,3373869.00,
500093,CGPOWER     ,A ,Q,231.00,245.00,229.55,241.60,241.60,231.90,5976,288111,68110067.00,
500096,DABUR (I)   ,A ,Q,556.05,558.80,544.80,545.45,545.45,554.05,4870,126726,69591879.00,
500097,DALMIASUG   ,A ,Q,321.15,338.35,321.15,336.20,336.00,324.05,1560,20835,6900296.00,
500101,ARVIND Ltd  ,A ,Q,94.55,96.95,94.55,96.10,96.10,94.85,1494,89133,8584279.00,
500103,BHEL        ,A ,Q,62.50,64.10,62.50,63.85,63.85,61.95,4944,2127915,135158108.00,
500104,HIND.PETRO  ,A ,Q,219.05,223.00,217.50,221.55,221.55,218.85,3163,121635,26765134.00,
500106,IFCI LTD    ,A ,Q,9.79,10.15,9.73,9.92,9.92,9.71,1132,575795,5705863.00,
500108,MAHA.TELE   ,A ,Q,22.00,22.35,21.85,22.10,22.15,21.80,1188,301522,6697716.00,
500109,MRPL        ,A ,Q,61.15,61.95,61.00,61.30,61.30,60.35,2143,298028,18260254.00,
500110,CHENNAI PET.,B ,Q,243.25,247.00,241.40,243.15,243.15,238.65,2164,85524,20831270.00,
500112,STATE BANK  ,A ,Q,533.05,541.70,533.05,537.25,537.25,532.70,10095,408934,220153113.00,
500113,STEEL AUTH. ,A ,Q,80.00,82.60,79.75,82.40,82.40,79.55,4257,901629,73719333.00,
500114,TITAN       ,A ,Q,2609.95,2620.00,2584.00,2593.70,2593.70,2585.00,1898,13023,33878833.00,
500116,IDBI BANK L ,A ,Q,43.25,43.60,41.90,42.40,42.40,42.70,2377,648763,27763344.00,
500117,DCW LTD.    ,B ,Q,54.80,58.00,54.75,57.05,56.70,54.30,4019,708635,40405445.00,
500119,DHAMPUR SUGA,A ,Q,219.00,226.55,218.25,223.10,224.10,216.60,2129,65063,14497748.00,
500120,DIAMINES&CHM,X ,Q,499.90,518.40,496.00,513.20,513.20,499.05,416,11922,6092908.00,
500123,ELANTAS     ,B ,Q,4158.20,4160.00,4118.05,4137.00,4137.00,4115.85,33,200,829102.00,
500124,DR.REDDY'S  ,A ,Q,4420.05,4446.15,4372.25,4398.70,4399.50,4412.00,971,4259,18762783.00,
500125,E.I.D.PAR   ,A ,Q,588.05,620.00,588.05,605.30,605.30,589.90,4012,70816,43086830.00,
500126,PGHL        ,A ,Q,4299.95,4352.50,4179.15,4334.80,4338.15,4188.65,399,636,2732022.00,
500128,ELEC.CASTING,B ,Q,36.50,36.50,36.25,36.45,36.45,36.35,477,73916,2691362.00,
500133,ESAB INDIA  ,A ,Q,3605.10,3769.50,3556.10,3556.10,3556.10,3642.00,70,97,350398.00,
500135,EPL         ,A ,Q,167.65,173.20,166.05,169.20,169.20,167.75,746,11533,1967458.00,
500136,ESTER INDUS.,B ,Q,168.25,190.00,168.25,182.50,182.50,168.75,2737,84907,15318813.00,
500142,FGP LTD.    ,X ,Q,8.20,8.20,7.85,7.97,8.00,8.10,49,2023,16296.00,
500143,P.H.CAPITAL ,X ,Q,85.00,85.20,81.05,84.45,84.95,83.00,36,1085,91473.00,
500144,FINOL. CABLE,A ,Q,462.60,469.90,462.60,468.10,468.00,463.60,829,9976,4657412.00,
500147,COCKERILL   ,X ,Q,1273.20,1300.00,1260.00,1282.80,1282.80,1238.75,63,1774,2268542.00,
500148,UFLEX LTD   ,A ,Q,739.90,749.00,738.35,743.00,741.05,734.25,747,9131,6785060.00,
500150,FOSECO INDIA,B ,Q,2033.45,2033.45,2003.45,2009.00,2009.00,2011.50,21,75,151303.00,
500151,GOLDEN TOB  ,T ,Q,78.00,81.75,78.00,81.45,81.45,77.95,21,1244,99341.00,
500153,GANESH BENZO,B ,Q,126.65,131.50,126.65,128.70,127.20,128.75,309,9817,1276010.00,
500159,METROGLOBL  ,X ,Q,88.65,88.65,83.50,85.40,84.75,85.45,51,1158,99292.00,
500160,GTL LTD.    ,B ,Q,8.22,8.48,8.21,8.26,8.36,8.28,328,102747,853457.00,
500163,GODFREY PH  ,A ,Q,1197.35,1265.35,1197.35,1249.40,1249.40,1199.30,2716,17079,21191106.00,
500164,GODREJ IND  ,A ,Q,436.05,437.25,429.50,430.45,431.50,435.85,3033,14040,6082052.00,
500165,KANSAI NERO ,A ,Q,492.30,492.30,476.15,480.60,480.60,484.60,963,10922,5276531.00,
500166,GOODRICKE   ,X ,Q,211.90,212.00,205.25,210.00,210.00,207.15,152,5771,1209990.00,
500168,GOODYEAR (I),B ,Q,1045.00,1049.50,1036.80,1045.50,1045.50,1037.30,246,1582,1649524.00,
500170,GTN INDUS   ,XT,Q,71.95,72.00,69.25,70.45,71.00,70.10,102,9184,650524.00,
500171,GHCL LTD    ,A ,Q,657.65,675.00,657.65,669.95,669.95,648.50,946,12967,8657889.00,
500173,GFLLIMITED  ,B ,Q,69.00,72.00,69.00,71.25,71.25,70.15,80,2428,172435.00,
500174,GUJ.LEASE   ,T ,Q,2.80,2.80,2.80,2.80,2.80,2.94,1,200,560.00,
500179,HCL INFOSYS ,B ,Q,16.35,16.80,16.20,16.40,16.40,16.30,676,97967,1606452.00,
500180,HDFC BANK   ,A ,Q,1455.00,1462.10,1434.80,1436.85,1436.85,1452.60,4061,72987,105790028.00,
500182,HEROMOTOCO  ,A ,Q,2640.00,2662.00,2627.75,2646.10,2646.10,2624.20,2017,10901,28844441.00,
500183,HFCL        ,A ,Q,75.50,78.35,75.15,77.35,77.35,74.40,6800,1125087,86415476.00,
500184,HSCL        ,A ,Q,100.35,103.55,100.10,102.60,102.60,99.45,2406,372994,37961351.00,
500185,HIND.CONSTN.,A ,Q,13.37,14.89,13.35,14.68,14.68,13.36,4794,7156322,102836674.00,
500186,HIND.OIL EXP,A ,Q,136.80,142.30,136.80,141.35,141.80,136.25,1846,76103,10668813.00,
500187,AGI         ,B ,Q,326.10,335.70,325.00,334.25,333.00,324.50,1935,48431,15984492.00,
500188,HINDUS.ZI   ,A ,Q,274.00,285.25,274.00,284.30,284.30,272.10,2048,58227,16306818.00,
500189,NXTDIGITAL  ,B ,Q,450.00,450.00,431.15,440.50,441.55,438.60,133,755,333070.00,
500191,HMT LTD.    ,Z ,Q,29.50,29.55,28.75,29.55,29.55,28.15,62,11164,329652.00,
500192,PRAG BOSIMI ,XT,Q,2.74,2.78,2.65,2.74,2.74,2.74,40,7472,20136.00,
500193,HLVLTD      ,B ,Q,9.80,9.84,9.63,9.70,9.70,9.66,93,47997,466903.00,
500199,I.G.PETRO   ,A ,Q,562.20,569.90,556.85,563.85,564.55,562.20,1081,10125,5682396.00,
500201,IND.GLYCOLS ,A ,Q,839.75,869.00,836.00,855.60,853.00,835.95,1158,9033,7718836.00,
500202,IND.LEAS.DEV,X ,Q,5.83,6.12,5.83,6.12,6.12,5.83,49,1256,7644.00,
500206,MARGO FIN   ,X ,Q,24.00,26.00,24.00,24.85,24.85,25.80,18,1211,29481.00,
500207,INDO RAMA   ,B ,Q,56.85,58.55,56.85,58.20,58.10,58.05,144,6863,398013.00,
500209,INFOSYS LTD ,A ,Q,1441.00,1459.40,1441.00,1454.95,1454.95,1429.80,22302,363380,528037656.00,
500210,INGERSOLL   ,A ,Q,2149.95,2149.95,2050.00,2082.15,2104.95,2114.80,870,2788,5827187.00,
500211,INSILCO LTD.,XT,Q,8.79,8.89,8.36,8.36,8.36,8.79,127,31136,262615.00,
500213,INTER.TRAVEL,X ,Q,180.35,190.00,180.35,189.95,190.00,178.55,343,17321,3244779.00,
500214,ION EXCHANGE,A ,Q,2086.10,2140.00,2085.25,2091.05,2087.00,2090.00,244,844,1775915.00,
500215,AGRO TECH FO,B ,Q,741.30,752.15,738.10,743.65,744.10,744.95,65,257,191673.00,
500219,JAIN IRRIG  ,A ,Q,37.50,38.05,37.05,37.15,37.15,37.20,632,441915,16507210.00,
500220,JASCH INDUST,X ,Q,150.05,154.75,148.80,149.40,148.80,149.45,179,5807,875743.00,
500223,JCT LTD     ,X ,Q,3.10,3.24,3.06,3.24,3.24,3.09,728,1632391,5241801.00,
500227,JINDAL POLYF,A ,Q,899.80,921.45,899.80,906.30,901.40,896.15,371,1734,1582484.00,
500228,JSWSL       ,A ,Q,645.05,678.00,645.05,674.90,674.90,643.20,4536,124910,83355350.00,
500231,UMANG DAIR  ,B ,Q,60.45,62.10,60.45,60.90,60.90,61.40,24,289,17725.00,
500233,KAJARIA CER.,A ,Q,1180.05,1196.60,1170.00,1172.70,1177.75,1187.65,948,4695,5544019.00,
500234,KAKATIYA CEM,B ,Q,217.10,221.00,214.10,219.90,220.30,216.50,192,1304,285774.00,
500235,KALYANI STEL,B ,Q,302.90,307.75,302.90,305.45,305.00,299.95,57,545,167136.00,
500236,KANELIND    ,XT,Q,2.55,2.68,2.44,2.50,2.50,2.56,95,38818,97762.00,
500238,WHIRLPOOL   ,A ,Q,1657.35,1685.20,1650.80,1655.50,1656.85,1650.40,700,1849,3080153.00,
500239,KG DENIM    ,X ,Q,36.35,36.35,34.40,35.45,35.45,35.25,19,926,32660.00,
500240,KINETIC ENG.,XT,Q,124.90,126.00,122.55,123.10,124.50,120.00,225,27704,3472160.00,
500241,KIRL.BROS.  ,B ,Q,333.70,338.80,333.70,335.30,336.80,330.95,218,1155,387749.00,
500243,KIRL INDUS  ,B ,Q,1808.95,1868.00,1800.45,1838.65,1840.90,1793.80,176,538,986441.00,
500245,KIRL.FERROUS,A ,Q,282.00,289.80,278.40,284.80,284.80,281.15,1651,46945,13373947.00,
500246,ENVAIN ELECT,XT,Q,29.30,29.30,29.20,29.25,29.25,27.95,26,677,19778.00,
500247,KOTAK MAH.BK,A ,Q,1825.35,1837.90,1811.85,1818.25,1818.00,1823.50,3292,32419,59075457.00,
500248,KRIFILIND   ,X ,Q,4.63,4.86,4.63,4.85,4.85,4.63,6,231,1119.00,
500249,KSB         ,A ,Q,2070.00,2070.00,2029.00,2043.60,2045.00,2024.15,586,2278,4659285.00,
500250,L.G.BALKRISH,A ,Q,754.65,757.25,716.45,723.55,723.55,745.75,1319,13445,9944555.00,
500251,TRENT LTD.  ,A ,Q,1432.50,1454.45,1428.45,1447.00,1447.00,1432.65,2491,16801,24229614.00,
500252,LAXMIMACH   ,A ,Q,12771.60,12833.95,12507.70,12598.85,12598.85,12665.95,248,325,4117833.00,
500253,LIC HOUS.FIN,A ,Q,416.05,428.75,416.05,426.35,426.35,417.85,11248,358407,152055022.00,
500257,LUPIN LTD.  ,A ,Q,743.55,744.45,721.10,723.05,723.05,742.55,5035,84064,61499353.00,
500259,LYKA LABS   ,B ,Q,138.60,146.60,138.60,141.20,141.15,135.00,544,15635,2221998.00,
500260,RAMCOCEM    ,A ,Q,755.25,769.65,755.25,761.80,760.20,756.70,1022,7791,5956208.00,
500264,MAFATLAL IND,X ,Q,376.00,380.75,355.10,380.75,380.75,362.65,203,10086,3798414.00,
500265,MAH.SEAMLESS,A ,Q,778.10,789.80,770.85,783.40,778.40,775.75,856,6793,5312023.00,
500266,MAH.SCOOTER ,A ,Q,4990.05,5044.45,4956.00,4976.55,4963.05,4965.10,248,432,2162255.00,
500267,MAJESTIC AUT,X ,Q,137.90,149.95,133.25,141.05,141.40,140.70,278,16255,2343685.00,
500268,MANALI PETRO,A ,Q,94.45,98.95,92.50,96.25,96.25,92.90,2702,130323,12400377.00,
500270,BARODA RAYON,XT,Q,245.70,245.70,245.70,245.70,245.70,234.00,49,2045,502456.00,
500271,MFSL        ,A ,Q,768.85,774.00,763.50,769.70,770.70,767.80,1062,14300,10992751.00,
500277,MID INDIA IN,XT,Q,14.30,14.89,13.84,14.72,14.75,14.28,72,4278,62061.00,
500279,MIRC ELECT  ,B ,Q,18.50,18.70,18.05,18.45,18.55,18.55,507,68690,1267842.00,
500280,CENTURY ENKA,A ,Q,475.00,481.55,459.00,466.70,466.70,475.00,1354,20004,9435139.00,
500284,LORDS CHLORO,X ,Q,336.70,338.70,325.80,334.05,333.00,329.20,593,20484,6829783.00,
500285,SPICEJET LTD,A ,Q,41.15,42.35,40.30,41.85,41.85,38.45,5539,1128100,46448959.00,
500288,MOREPEN LAB.,A ,Q,27.35,27.45,26.60,26.75,26.90,27.10,2224,329937,8852931.00,
500290,MRF LTD.    ,A ,Q,82655.05,83817.80,82110.35,82393.80,82543.65,82798.05,487,820,68153257.00,
500292,HEIDEL CEM  ,A ,Q,190.25,192.50,189.55,190.65,191.10,190.45,1145,27729,5293334.00,
500294,NCC         ,A ,Q,71.15,73.45,71.15,72.80,72.55,71.55,1939,226517,16516608.00,
500295,VEDL        ,A ,Q,281.40,293.50,281.40,292.45,292.45,279.10,10437,734599,212610906.00,
500296,NAHAR SPG.  ,B ,Q,317.75,320.30,313.35,314.20,314.20,309.90,356,7389,2341218.00,
500298,NAT.PEROXIDE,X ,Q,1764.35,1785.00,1745.00,1760.00,1760.00,1743.45,208,2653,4677582.00,
500300,GRASIM IND. ,A ,Q,1681.35,1705.00,1676.00,1682.05,1682.05,1686.55,2738,38176,64751254.00,
500302,PEL         ,A ,Q,874.95,878.30,855.25,857.75,857.75,868.25,3394,50410,43686122.00,
500304,NIIT LTD.   ,A ,Q,316.35,324.15,316.35,317.35,317.50,316.90,637,11748,3775306.00,
500306,JAYKAY      ,X ,Q,62.70,65.50,62.50,63.05,63.00,62.70,200,9881,626936.00,
500307,NIRLON      ,B ,Q,363.20,363.50,355.05,358.20,361.00,357.80,59,1739,623746.00,
500312,ONGC CORPN  ,A ,Q,136.00,136.40,132.45,132.70,132.70,133.90,9973,998013,133709900.00,
500313,OIL COUNTRY ,B ,Q,19.60,19.60,17.80,17.80,17.80,18.70,351,398291,7607407.00,
500314,ORIENT HOTEL,B ,Q,81.35,82.55,80.15,80.65,80.15,81.20,1052,103738,8436031.00,
500317,OSWAL AGRO. ,B ,Q,42.00,44.10,41.50,42.05,42.00,41.95,274,14864,635544.00,
500319,INDIAN SUCRO,X ,Q,59.35,62.35,59.35,61.85,62.35,60.45,105,7513,460648.00,
500325,RELIANCE    ,A ,Q,2436.00,2450.00,2418.40,2422.65,2422.65,2413.05,9000,90481,220234845.00,
500327,PILITA      ,B ,Q,8.09,8.20,7.98,8.01,8.09,8.08,209,58812,475694.00,
500330,RAYMOND     ,A ,Q,1073.30,1120.70,1070.55,1120.70,1120.70,1067.35,2857,33684,37053641.00,
500331,PIDILITE    ,A ,Q,2710.00,2712.95,2655.05,2661.40,2666.55,2687.55,3538,14638,39254838.00,
500333,PIX TRANS   ,B ,Q,856.00,881.95,856.00,868.70,871.40,856.05,351,2671,2320361.00,
500335,BIRLA CORPN.,A ,Q,944.05,958.50,937.80,942.95,943.00,946.05,448,4038,3826405.00,
500336,SURYA ROSHNI,A ,Q,473.40,488.90,472.90,481.15,480.65,471.45,1125,9376,4498935.00,
500337,PRIME SECUR.,B ,Q,99.75,101.25,99.50,99.85,101.25,100.50,31,266,26672.00,
500338,PRSMJOHNSN  ,A ,Q,126.15,129.40,126.15,126.55,126.55,127.45,517,23690,3040154.00,
500339,RAIN        ,A ,Q,167.25,172.90,167.00,169.50,169.50,166.50,1478,94343,16071870.00,
500343,AMJLAND     ,B ,Q,29.85,29.85,29.00,29.60,29.85,28.70,75,10821,318217.00,
500346,PUN.COMMUNI.,B ,Q,34.90,34.90,32.30,32.65,32.55,32.75,21,551,18148.00,
500350,RSWM  LTD   ,B ,Q,334.95,344.15,334.95,340.55,344.15,338.55,526,16131,5506518.00,
500354,RAJSH.SUGAR ,B ,Q,30.00,33.35,30.00,33.30,33.30,32.20,30,824,27340.00,
500355,RALLIS INDIA,A ,Q,211.60,218.50,211.60,216.70,216.70,211.50,520,10459,2261676.00,
500356,RAMANEWS    ,B ,Q,15.55,16.30,15.30,16.15,16.15,15.75,32,3175,51468.00,
500357,RAMA PAPER  ,XT,Q,37.00,37.90,36.20,37.00,37.00,37.10,40,5385,200560.00,
500360,RAPICUT CARB,X ,Q,54.45,54.45,51.40,53.35,53.00,53.55,19,652,34404.00,
500365,WELSPLSOL   ,X ,Q,16.60,16.95,16.50,16.55,16.60,16.65,164,148798,2491193.00,
500366,ROLTA (I)   ,T ,Q,4.37,4.55,4.30,4.43,4.41,4.35,65,26629,117692.00,
500367,RUBFILA INT.,X ,Q,90.50,95.00,90.30,93.85,93.85,90.55,631,70543,6563094.00,
500368,PATANJALI   ,T ,Q,1361.00,1420.45,1356.10,1394.55,1394.55,1357.00,2275,30924,42890133.00,
500370,SALORA INT. ,X ,Q,37.00,38.80,36.20,38.10,38.40,37.45,28,3073,113741.00,
500378,JINDAL SAW  ,A ,Q,82.30,83.95,82.30,82.70,82.75,82.25,634,38976,3236208.00,
500380,JK LAKSHMI  ,A ,Q,584.65,584.65,572.00,575.00,573.45,572.35,567,8275,4775783.00,
500387,SHREE CEMENT,A ,Q,21040.00,21370.25,20939.20,21323.65,21260.00,21009.80,984,1616,34230167.00,
500388,SHREE KRISHN,XT,Q,31.40,31.40,29.95,30.00,30.00,29.95,15,923,27997.00,
500390,REL INFRA   ,T ,Q,137.30,144.15,137.00,144.15,144.15,137.30,621,68682,9727076.00,
500400,TATA POWER  ,A ,Q,221.30,223.25,220.55,221.70,221.70,219.00,7142,517734,114908473.00,
500402,SPMLINFRA   ,B ,Q,30.75,32.05,30.40,31.55,31.25,31.40,273,14672,455627.00,
500403,SUNDARAM FAS,A ,Q,928.45,945.00,926.15,929.45,927.15,930.55,1006,10700,10000502.00,
500404,SUNFLAG IRON,B ,Q,81.20,86.50,81.20,85.55,85.45,82.80,1186,76721,6479372.00,
500405,SUPREME PET ,A ,Q,765.00,774.35,765.00,769.85,769.85,765.60,195,2364,1820945.00,
500407,SWARAJ ENGIN,B ,Q,1613.50,1632.00,1613.50,1630.15,1631.95,1603.70,52,262,426228.00,
500408,TATA ELXSI  ,A ,Q,8534.55,8662.85,8529.50,8577.15,8577.15,8491.10,3955,14455,124204918.00,
500410,ACC LTD     ,A ,Q,2370.00,2397.95,2345.00,2381.75,2381.75,2358.85,2321,19583,46553667.00,
500411,THERMAX     ,A ,Q,2218.65,2245.00,2195.15,2200.85,2198.60,2194.40,469,1677,3699383.00,
500412,THIRUMALAI  ,A ,Q,214.00,224.00,214.00,219.60,219.95,213.85,1362,37346,8213509.00,
500413,THOMAS COOK ,A ,Q,74.05,78.30,74.05,77.85,77.30,73.70,1632,99453,7639381.00,
500414,TIMEX GROUP ,XT,Q,111.95,115.15,109.45,115.15,115.15,109.70,414,125162,14221117.00,
500418,TOKYO PLAST ,B ,Q,95.60,99.75,95.60,96.30,96.10,96.75,96,2981,292959.00,
500420,TORRENT PHAR,A ,Q,1588.55,1618.00,1587.75,1603.20,1606.00,1592.20,1222,82960,132746737.00,
500422,TRANSCHEM   ,X ,Q,31.80,31.80,30.00,30.50,30.50,30.25,51,3242,99251.00,
500425,AMBUJA CEME ,A ,Q,496.00,513.80,496.00,506.00,506.00,491.95,10993,302181,153033829.00,
500426,UTLINDS     ,X ,Q,3.70,3.70,3.50,3.53,3.50,3.69,239,108539,389023.00,
500429,UNIPHOS ENT.,B ,Q,132.05,135.00,129.10,131.50,131.50,133.70,54,1146,151360.00,
500439,VARD HOLDNG ,B ,Q,3207.75,3219.90,3155.00,3193.65,3155.00,3200.00,28,75,239081.00,
500440,HINDALCO    ,A ,Q,401.00,416.60,399.45,413.75,413.75,394.00,10604,685119,280380038.00,
500444,WEST COAS PA,A ,Q,526.85,526.85,491.90,503.20,503.50,494.55,1569,19084,9571974.00,
500449,HIND.ORG.CHM,B ,Q,28.25,29.00,28.25,28.50,28.50,28.25,253,16848,480613.00,
500450,MPIL CORP L ,X ,Q,217.40,217.40,201.00,201.00,201.00,207.05,4,65,13665.00,
500456,PAS.ACRYLON ,B ,Q,35.35,35.90,34.95,35.30,35.35,34.75,182,17097,601545.00,
500458,KORE        ,XT,Q,17.90,17.90,17.00,17.90,17.90,17.05,224,81824,1459376.00,
500459,PROCTER &GAM,A ,Q,13800.05,14013.95,13800.05,13905.10,13922.00,13937.95,164,306,4251400.00,
500460,MUKAND LTD. ,B ,Q,102.20,103.00,101.25,102.90,102.75,101.30,111,3203,328201.00,
500463,BBOX        ,B ,Q,138.00,147.05,138.00,143.35,143.35,139.05,1177,31113,4500591.00,
500464,UCAL FUEL   ,B ,Q,125.85,130.50,125.80,129.65,129.50,125.40,155,1334,170734.00,
500467,HARR.MALAYAL,B ,Q,147.60,148.95,146.95,148.45,148.90,146.50,133,3094,457725.00,
500469,FEDERAL BANK,A ,Q,121.10,122.15,120.45,120.95,120.70,120.80,2417,240033,29174996.00,
500470,TATA STEEL  ,A ,Q,102.00,103.80,101.75,103.45,103.45,101.15,28887,4893642,504761403.00,
500472,SKF INDIA   ,A ,Q,4719.95,4775.00,4692.65,4748.20,4730.30,4668.35,1006,5098,24091912.00,
500477,ASHOK LEYL. ,A ,Q,156.60,158.80,156.25,156.55,156.55,156.30,5984,494164,77951715.00,
500480,CUMMINS (I) ,A ,Q,1225.00,1240.00,1218.40,1229.45,1228.80,1216.05,1258,118723,145488269.00,
500483,TATA COMM   ,A ,Q,1195.95,1209.75,1171.85,1181.15,1183.40,1188.85,2300,21355,25375170.00,
500488,ABBOTT (I)  ,A ,Q,18959.10,19365.00,18959.10,19117.65,19120.05,18989.70,712,1035,19901648.00,
500490,BAJ HOLD INV,A ,Q,6541.05,6650.00,6541.05,6613.95,6550.00,6538.90,2073,6262,41301567.00,
500493,BHARAT FORGE,A ,Q,724.00,773.00,724.00,763.95,763.95,707.65,8334,228639,174337299.00,
500495,ESCORTS     ,A ,Q,2147.95,2150.30,2125.55,2131.10,2127.00,2126.70,1176,9095,19419711.00,
500500,HIND.MOTORS ,B ,Q,16.95,17.25,16.70,16.85,16.85,17.10,792,125695,2133844.00,
500510,LARSEN & TOU,A ,Q,1881.20,1918.95,1881.20,1913.40,1913.40,1871.45,3400,43143,82266676.00,
500520,MAH & MAH   ,A ,Q,1265.00,1277.05,1254.55,1256.45,1257.00,1259.85,5638,136446,172620846.00,
500530,BOSCH LTD   ,A ,Q,15920.00,16200.00,15920.00,15948.15,15996.00,15898.95,302,483,7761817.00,
500540,PREMIER LTD ,T ,Q,3.80,4.04,3.80,3.83,3.83,3.99,20,4413,17089.00,
500547,BHARAT PET. ,A ,Q,314.65,314.80,309.55,312.00,312.00,311.45,5114,176492,55130112.00,
500550,SIEMENS LTD.,A ,Q,2782.85,2815.00,2755.00,2801.95,2800.05,2749.75,1095,3466,9677703.00,
500570,TATA MOTORS ,A ,Q,409.00,417.50,409.00,414.00,414.00,407.95,23551,1101277,456767224.00,
500575,VOLTAS LTD  ,A ,Q,927.00,935.65,918.10,922.50,921.30,924.85,3845,76986,71032128.00,
500620,GREAT EASTE ,A ,Q,541.00,542.25,529.85,536.70,533.60,539.35,682,11296,6075563.00,
500645,DEEPAK FERT.,A ,Q,914.00,944.30,908.70,929.70,929.70,906.00,1828,24635,22745017.00,
