SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500083,CENTURY EXT ,T ,Q,11.19,11.19,10.63,11.10,11.14,10.94,40,5497,60558.00,
500084,CESC LTD.   ,A ,Q,78.00,79.05,78.00,78.70,78.70,77.85,280,14322,1127112.00,
500085,CHAMBAL FERT,A ,Q,328.30,328.30,326.55,327.20,327.20,324.55,748,17672,5784425.00,
500086,EXIDE IND.  ,A ,Q,161.25,161.50,159.10,159.85,159.85,159.00,2186,61468,9840194.00,
500087,CIPLA LTD.  ,A ,Q,1140.00,1150.00,1140.00,1146.45,1148.00,1134.40,672,4696,5383462.00,
500092,CRISIL LTD  ,A ,Q,2958.00,2980.20,2950.90,2969.00,2979.90,2929.70,235,784,2322452.00,
500093,CGPOWER     ,A ,Q,256.15,258.70,254.10,256.40,254.10,254.20,618,20778,5331041.00,
500096,DABUR (I)   ,A ,Q,538.00,541.40,535.00,537.10,535.00,537.55,698,9066,4887714.00,
500097,DALMIASUG   ,A ,Q,324.60,329.00,321.35,325.85,326.00,320.55,156,1379,448972.00,
500101,ARVIND Ltd  ,A ,Q,93.85,95.05,93.30,94.35,94.70,92.95,933,76491,7222656.00,
500102,BALARPUR IND,Z ,Q,1.09,1.09,1.09,1.09,1.09,1.14,37,100447,109487.00,
500103,BHEL        ,A ,Q,65.60,66.70,65.60,66.25,66.25,65.25,1792,318723,21093471.00,
500104,HIND.PETRO  ,A ,Q,209.90,209.90,206.70,207.35,207.35,206.25,1259,36473,7564669.00,
500106,IFCI LTD    ,A ,Q,9.76,10.00,9.76,9.93,9.96,9.74,356,114235,1129700.00,
500108,MAHA.TELE   ,A ,Q,21.15,21.15,20.70,20.80,20.80,20.80,307,42737,890451.00,
500109,MRPL        ,A ,Q,57.70,59.10,57.70,58.85,58.95,58.00,304,22216,1307563.00,
500110,CHENNAI PET.,B ,Q,228.55,228.55,224.00,227.70,228.05,222.75,722,24448,5556406.00,
500111,REL.CAP.    ,T ,Q,11.93,11.93,11.93,11.93,11.93,12.55,41,114462,1365531.00,
500112,STATE BANK  ,A ,Q,566.25,572.40,566.25,570.35,570.35,560.80,5213,139821,79593499.00,
500113,STEEL AUTH. ,A ,Q,78.85,78.95,78.05,78.45,78.45,77.85,4062,238526,18722141.00,
500114,TITAN       ,A ,Q,2700.00,2700.00,2680.00,2683.30,2680.05,2666.10,4988,23994,64462632.00,
500116,IDBI BANK L ,A ,Q,45.70,46.30,36.60,44.50,45.25,44.30,2274,778521,35132957.00,
500117,DCW LTD.    ,B ,Q,58.80,59.90,58.80,59.15,59.15,58.60,636,103536,6149289.00,
500119,DHAMPUR SUGA,A ,Q,210.10,210.15,205.45,207.45,208.00,205.70,420,7208,1497048.00,
500120,DIAMINES&CHM,X ,Q,457.00,470.00,450.10,465.85,464.00,454.95,266,6795,3147626.00,
500123,ELANTAS     ,B ,Q,4152.35,4223.00,4151.00,4187.65,4209.00,4152.30,48,180,753604.00,
500124,DR.REDDY'S  ,A ,Q,4335.10,4386.40,4335.10,4377.10,4386.40,4332.25,636,2535,11094817.00,
500125,E.I.D.PAR   ,A ,Q,630.30,635.70,627.85,631.70,632.15,630.20,394,5109,3225027.00,
500126,PGHL        ,A ,Q,4066.55,4080.25,3883.00,4037.30,4025.80,3991.15,46,350,1369833.00,
500128,ELEC.CASTING,B ,Q,39.20,39.90,39.00,39.65,39.65,39.05,538,65588,2594960.00,
500133,ESAB INDIA  ,A ,Q,3410.00,3524.60,3385.35,3409.60,3448.35,3408.15,40,107,364885.00,
500135,EPL         ,A ,Q,161.85,161.85,157.50,160.05,160.00,157.90,271,5989,957160.00,
500136,ESTER INDUS.,B ,Q,182.00,184.00,177.75,180.10,180.80,177.55,372,6913,1247334.00,
500142,FGP LTD.    ,X ,Q,6.54,6.54,6.54,6.54,6.54,8.17,8,2000,13080.00,
500143,P.H.CAPITAL ,X ,Q,90.50,90.50,83.70,86.55,85.50,89.35,23,297,25328.00,
500144,FINOL. CABLE,A ,Q,501.80,535.45,500.45,524.30,524.30,493.85,2640,49851,25895531.00,
500147,COCKERILL   ,X ,Q,1180.00,1180.00,1150.00,1166.90,1161.00,1148.05,50,2183,2541372.00,
500148,UFLEX LTD   ,A ,Q,738.85,738.85,716.15,718.30,717.45,716.45,130,1273,915618.00,
500150,FOSECO INDIA,B ,Q,2044.00,2044.00,2044.00,2044.00,2044.00,2028.00,12,20,40880.00,
500151,GOLDEN TOB  ,T ,Q,76.70,80.60,76.70,80.30,79.95,76.80,9,96,7713.00,
500153,GANESH BENZO,B ,Q,137.85,139.95,137.65,139.20,139.20,134.85,349,16795,2332437.00,
500159,METROGLOBL  ,X ,Q,90.00,91.40,85.25,88.80,89.00,89.00,18,752,67515.00,
500160,GTL LTD.    ,B ,Q,7.72,7.92,7.72,7.85,7.89,7.80,156,31672,249023.00,
500163,GODFREY PH  ,A ,Q,1450.00,1465.00,1436.15,1450.65,1455.00,1419.20,553,4055,5870569.00,
500164,GODREJ IND  ,A ,Q,434.85,436.00,429.30,434.85,435.25,428.15,343,4331,1882465.00,
500165,KANSAI NERO ,A ,Q,479.60,484.00,475.20,480.05,479.55,479.45,355,4518,2168976.00,
500166,GOODRICKE   ,X ,Q,204.10,208.00,204.00,206.05,206.00,204.10,30,910,187388.00,
500168,GOODYEAR (I),B ,Q,1029.95,1031.95,1024.00,1026.15,1030.00,1015.60,159,2169,2231654.00,
500170,GTN INDUS   ,XT,Q,57.50,59.75,57.20,59.75,59.75,56.95,83,7090,418616.00,
500171,GHCL LTD    ,A ,Q,656.15,664.65,655.00,659.25,655.00,655.60,145,1987,1311287.00,
500173,GFLLIMITED  ,B ,Q,68.10,69.50,67.50,68.85,68.90,68.10,137,5651,388396.00,
500174,GUJ.LEASE   ,T ,Q,3.38,3.38,3.38,3.38,3.38,3.23,3,50,169.00,
500179,HCL INFOSYS ,B ,Q,16.00,16.30,15.65,16.05,16.05,15.90,383,46900,749710.00,
500180,HDFC BANK   ,A ,Q,1454.70,1462.80,1454.30,1460.80,1460.80,1438.40,2915,33316,48655263.00,
500182,HEROMOTOCO  ,A ,Q,2572.00,2589.60,2572.00,2580.70,2576.50,2569.75,240,964,2488293.00,
500183,HFCL        ,A ,Q,78.90,81.15,78.90,80.20,80.20,77.70,2571,468228,37549350.00,
500184,HSCL        ,A ,Q,101.30,103.75,101.30,103.45,103.55,100.90,908,69495,7174511.00,
500185,HIND.CONSTN.,A ,Q,13.64,13.94,13.64,13.83,13.83,13.62,676,321736,4445240.00,
500186,HIND.OIL EXP,A ,Q,135.70,140.05,135.70,139.25,139.90,136.45,571,14873,2061412.00,
500187,AGI         ,B ,Q,316.15,328.90,316.15,324.10,324.10,320.95,332,5013,1630864.00,
500188,HINDUS.ZI   ,A ,Q,282.05,283.85,281.60,283.25,283.25,281.00,468,10405,2940312.00,
500189,NXTDIGITAL  ,B ,Q,385.05,407.80,385.05,395.10,395.10,388.25,46,515,203673.00,
500191,HMT LTD.    ,Z ,Q,29.85,29.85,29.00,29.00,29.00,28.50,11,2522,74852.00,
500192,PRAG BOSIMI ,XT,Q,2.70,2.70,2.55,2.65,2.69,2.61,12,701,1822.00,
500193,HLVLTD      ,B ,Q,9.60,10.20,9.60,10.07,10.00,9.60,152,46865,471011.00,
500199,I.G.PETRO   ,A ,Q,534.85,550.95,531.25,542.25,550.00,532.45,155,1486,807942.00,
500201,IND.GLYCOLS ,A ,Q,797.80,799.30,791.25,794.60,798.00,792.80,164,1012,804987.00,
500202,IND.LEAS.DEV,XT,Q,7.00,7.00,7.00,7.00,7.00,6.67,1,10,70.00,
500206,MARGO FIN   ,X ,Q,21.90,24.85,21.90,24.75,24.75,23.40,3,4,93.00,
500207,INDO RAMA   ,B ,Q,60.90,60.90,56.95,58.95,58.75,58.00,232,6366,374579.00,
500209,INFOSYS LTD ,A ,Q,1516.05,1521.80,1511.25,1517.40,1517.40,1500.10,4825,54354,82527828.00,
500210,INGERSOLL   ,A ,Q,2168.95,2188.95,2140.00,2143.25,2141.45,2150.55,84,192,415306.00,
500213,INTER.TRAVEL,X ,Q,218.50,225.85,214.00,215.30,215.05,215.85,53,13151,2834614.00,
500214,ION EXCHANGE,A ,Q,2039.85,2052.45,2018.00,2042.40,2018.00,2008.70,71,263,534824.00,
500215,AGRO TECH FO,B ,Q,740.00,790.00,740.00,762.05,760.60,781.40,97,455,349802.00,
500219,JAIN IRRIG  ,A ,Q,36.40,36.85,35.60,36.00,36.35,36.25,537,146293,5297255.00,
500220,JASCH INDUST,X ,Q,188.80,203.00,188.80,192.60,195.90,180.35,1156,105075,20699283.00,
500223,JCT LTD     ,X ,Q,3.13,3.29,3.13,3.19,3.21,3.10,606,573295,1835562.00,
500227,JINDAL POLYF,A ,Q,849.00,851.35,840.10,847.50,851.00,840.85,125,686,580370.00,
500228,JSWSL       ,A ,Q,619.00,633.20,619.00,629.20,629.20,622.00,715,16952,10630968.00,
500231,UMANG DAIR  ,B ,Q,58.10,61.70,58.10,60.20,60.60,59.15,6,78,4630.00,
500233,KAJARIA CER.,A ,Q,1092.00,1120.00,1092.00,1108.70,1113.80,1091.95,303,2211,2449835.00,
500234,KAKATIYA CEM,B ,Q,212.10,212.10,204.00,209.40,204.05,208.85,70,953,200103.00,
500235,KALYANI STEL,B ,Q,296.00,301.35,296.00,297.65,297.65,297.40,116,1881,560259.00,
500236,KANELIND    ,XT,Q,3.10,3.14,2.85,2.96,3.10,3.00,44,6430,19019.00,
500238,WHIRLPOOL   ,A ,Q,1594.00,1617.00,1594.00,1609.15,1612.40,1593.65,397,1654,2659559.00,
500239,KG DENIM    ,X ,Q,33.10,34.80,33.10,34.40,34.40,33.10,8,298,10166.00,
500240,KINETIC ENG.,XT,Q,105.50,108.95,101.50,108.40,108.90,105.50,49,1723,183453.00,
500241,KIRL.BROS.  ,B ,Q,354.90,378.00,350.00,371.30,373.30,349.95,629,7251,2693147.00,
500243,KIRL INDUS  ,B ,Q,1855.05,1887.00,1810.00,1868.15,1868.15,1856.00,47,447,834275.00,
500245,KIRL.FERROUS,A ,Q,258.65,269.50,257.70,268.75,266.45,257.85,545,9561,2550966.00,
500246,ENVAIN ELECT,XT,Q,29.15,29.15,29.15,29.15,29.15,27.80,4,512,14924.00,
500247,KOTAK MAH.BK,A ,Q,1906.85,1915.00,1889.30,1894.85,1894.85,1902.90,2986,33174,62971971.00,
500248,KRIFILIND   ,X ,Q,3.80,3.80,3.80,3.80,3.80,4.00,2,20,76.00,
500249,KSB         ,A ,Q,2070.00,2079.00,2025.00,2045.55,2047.00,2025.10,86,342,700920.00,
500250,L.G.BALKRISH,A ,Q,749.90,749.90,715.80,723.45,726.10,730.45,217,3319,2397010.00,
500251,TRENT LTD.  ,A ,Q,1442.00,1446.75,1426.65,1429.70,1428.00,1428.85,332,2710,3882415.00,
500252,LAXMIMACH   ,A ,Q,12649.90,12800.00,12625.00,12761.60,12800.00,12478.55,76,137,1746369.00,
500253,LIC HOUS.FIN,A ,Q,415.45,419.90,413.25,415.65,415.65,414.10,1070,21175,8801311.00,
500257,LUPIN LTD.  ,A ,Q,675.35,684.95,675.35,680.15,680.10,679.35,594,5473,3721801.00,
500259,LYKA LABS   ,B ,Q,131.20,133.00,128.10,129.90,130.00,129.00,170,6973,907602.00,
500260,RAMCOCEM    ,A ,Q,701.45,720.00,701.45,703.25,707.40,702.35,430,6685,4703430.00,
500264,MAFATLAL IND,X ,Q,353.00,354.00,317.00,331.50,333.40,330.05,97,4195,1379637.00,
500265,MAH.SEAMLESS,A ,Q,777.30,809.85,777.20,802.55,803.30,786.20,590,6472,5143212.00,
500266,MAH.SCOOTER ,A ,Q,5200.05,5277.40,5180.00,5225.65,5221.00,5162.55,125,334,1739120.00,
500267,MAJESTIC AUT,X ,Q,136.00,138.00,131.00,136.00,135.95,135.85,27,587,79468.00,
500268,MANALI PETRO,A ,Q,92.60,94.20,92.40,93.00,93.00,91.60,278,4850,451926.00,
500270,BARODA RAYON,XT,Q,241.95,241.95,241.95,241.95,241.95,254.65,131,1473,356392.00,
500271,MFSL        ,A ,Q,695.15,706.80,694.20,698.70,698.65,698.00,193,1831,1282480.00,
500277,MID INDIA IN,XT,Q,13.75,14.79,13.45,13.74,13.50,14.15,32,1527,21041.00,
500279,MIRC ELECT  ,B ,Q,15.70,16.45,15.70,16.10,16.35,16.00,172,31416,503838.00,
500280,CENTURY ENKA,A ,Q,436.00,442.40,434.00,440.40,441.00,436.20,257,4605,2025335.00,
500284,LORDS CHLORO,X ,Q,261.80,261.80,248.90,248.90,248.90,262.00,379,10442,2610421.00,
500285,SPICEJET LTD,A ,Q,41.85,41.95,40.70,40.80,40.85,40.70,790,115916,4775232.00,
500288,MOREPEN LAB.,A ,Q,27.10,27.65,26.20,26.80,26.80,26.95,1245,262052,7063933.00,
500290,MRF LTD.    ,A ,Q,87201.00,87968.15,85925.00,86225.10,86256.00,86166.90,122,151,13100911.00,
500292,HEIDEL CEM  ,A ,Q,186.15,189.50,186.15,188.80,188.80,184.80,408,12027,2266825.00,
500294,NCC         ,A ,Q,72.10,73.20,71.60,72.15,72.15,71.70,1060,97677,7070718.00,
500295,VEDL        ,A ,Q,283.40,283.40,280.15,281.80,281.80,280.10,6806,191362,53926479.00,
500296,NAHAR SPG.  ,B ,Q,299.00,299.00,286.85,293.00,293.00,289.60,52,1024,299378.00,
500298,NAT.PEROXIDE,X ,Q,1623.00,1640.00,1595.00,1623.65,1625.00,1623.20,103,775,1250050.00,
500300,GRASIM IND. ,A ,Q,1698.00,1704.10,1692.40,1697.55,1700.25,1675.45,286,3486,5909164.00,
500302,PEL         ,A ,Q,852.20,858.00,840.00,842.80,845.60,848.20,1415,13227,11179148.00,
500304,NIIT LTD.   ,A ,Q,282.20,286.55,282.20,285.25,285.75,282.00,107,1182,336791.00,
500306,JAYKAY      ,X ,Q,60.10,60.95,59.00,59.80,60.00,58.90,69,10912,653673.00,
500307,NIRLON      ,B ,Q,370.10,373.10,369.65,370.60,370.00,369.60,53,1012,374924.00,
500312,ONGC CORPN  ,A ,Q,132.55,133.90,132.40,132.85,132.85,131.50,2092,75380,10040081.00,
500313,OIL COUNTRY ,T ,Q,20.20,20.20,19.00,20.20,20.20,19.25,96,19217,387820.00,
500314,ORIENT HOTEL,B ,Q,72.00,73.30,72.00,72.70,72.75,71.90,264,13777,999894.00,
500317,OSWAL AGRO. ,B ,Q,44.70,46.25,44.70,45.65,45.85,45.45,123,4670,212950.00,
500319,INDIAN SUCRO,X ,Q,67.90,69.50,67.00,68.60,68.60,65.15,293,27248,1868027.00,
500325,RELIANCE    ,A ,Q,2464.50,2501.00,2458.35,2479.70,2479.70,2471.95,16896,117206,290993581.00,
500327,PILITA      ,B ,Q,8.19,8.19,7.82,7.86,7.86,7.81,113,21176,167038.00,
500330,RAYMOND     ,A ,Q,1147.85,1147.85,1102.30,1113.45,1113.45,1134.45,911,16861,18839462.00,
500331,PIDILITE    ,A ,Q,2661.15,2676.70,2636.70,2644.45,2645.75,2636.70,777,3032,8032616.00,
500333,PIX TRANS   ,B ,Q,908.00,908.00,858.95,873.20,875.00,864.00,38,132,115579.00,
500335,BIRLA CORPN.,A ,Q,909.00,927.00,901.40,920.00,917.00,900.20,372,3227,2969333.00,
500336,SURYA ROSHNI,A ,Q,453.95,453.95,428.00,436.05,437.00,434.80,178,2954,1292864.00,
500337,PRIME SECUR.,B ,Q,96.55,104.85,96.55,99.15,100.00,98.10,19,208,20614.00,
500338,PRSMJOHNSN  ,A ,Q,124.10,124.90,122.45,123.40,124.90,123.10,150,1540,190331.00,
500339,RAIN        ,A ,Q,166.00,166.60,164.70,165.25,165.30,164.60,483,8244,1363096.00,
500343,AMJLAND     ,B ,Q,26.60,26.60,26.60,26.60,26.60,27.00,1,1,26.00,
500346,PUN.COMMUNI.,B ,Q,33.00,33.80,33.00,33.80,33.80,32.85,3,99,3267.00,
500350,RSWM  LTD   ,B ,Q,317.15,323.00,316.90,320.40,321.70,314.95,121,2991,958096.00,
500354,RAJSH.SUGAR ,B ,Q,34.75,35.90,34.15,34.25,34.80,34.65,21,1049,36185.00,
500355,RALLIS INDIA,A ,Q,235.15,236.80,232.00,233.80,233.60,233.55,1059,27048,6338352.00,
500356,RAMANEWS    ,B ,Q,15.70,15.75,15.40,15.55,15.65,15.50,13,216,3376.00,
500357,RAMA PAPER  ,XT,Q,29.45,30.40,28.90,28.95,28.90,30.40,16,1023,29807.00,
500360,RAPICUT CARB,X ,Q,60.40,60.95,56.85,59.30,59.30,60.20,18,941,56033.00,
500365,WELSPLSOL   ,X ,Q,17.10,17.45,16.60,16.90,17.05,16.75,81,14949,253336.00,
500366,ROLTA (I)   ,T ,Q,4.11,4.24,4.08,4.13,4.16,4.11,77,21552,89261.00,
500367,RUBFILA INT.,X ,Q,87.00,88.80,86.05,87.75,88.30,86.10,302,14293,1255354.00,
500368,PATANJALI   ,T ,Q,1446.70,1448.70,1425.00,1432.90,1432.90,1418.70,1294,9134,13144035.00,
500370,SALORA INT. ,X ,Q,37.90,37.90,37.90,37.90,37.90,37.90,2,2,75.00,
500378,JINDAL SAW  ,A ,Q,80.00,80.45,79.70,80.15,80.15,79.15,291,13823,1106859.00,
500380,JK LAKSHMI  ,A ,Q,533.20,539.90,533.20,536.90,535.85,533.55,257,2482,1332257.00,
500387,SHREE CEMENT,A ,Q,21080.00,21268.45,21000.00,21037.65,21000.00,20939.45,204,280,5906958.00,
500388,SHREE KRISHN,XT,Q,30.00,30.00,30.00,30.00,30.00,30.65,4,11,330.00,
500390,REL INFRA   ,T ,Q,140.60,143.55,140.60,141.45,141.45,142.45,376,25699,3640226.00,
500400,TATA POWER  ,A ,Q,220.60,221.00,218.50,219.00,219.00,218.60,18039,402934,88581778.00,
500402,SPMLINFRA   ,B ,Q,33.10,33.85,32.90,33.80,33.85,32.25,22,2703,90919.00,
500403,SUNDARAM FAS,A ,Q,920.05,920.05,895.40,899.85,904.15,903.40,99,625,566674.00,
500404,SUNFLAG IRON,B ,Q,81.40,82.25,81.40,82.00,82.25,80.80,50,1517,124193.00,
500405,SUPREME PET ,A ,Q,734.95,739.95,715.10,738.35,738.00,720.50,77,485,356480.00,
500407,SWARAJ ENGIN,B ,Q,1532.00,1604.80,1532.00,1570.75,1573.60,1543.65,172,711,1114721.00,
500408,TATA ELXSI  ,A ,Q,7321.30,7365.60,7260.65,7309.65,7309.65,7260.20,1586,4921,35958063.00,
500410,ACC LTD     ,A ,Q,2259.95,2277.50,2253.00,2256.40,2256.05,2256.25,254,1694,3834922.00,
500411,THERMAX     ,A ,Q,2100.00,2145.15,2100.00,2112.00,2115.00,2084.10,179,1413,3006848.00,
500412,THIRUMALAI  ,A ,Q,211.20,214.50,211.20,213.50,214.50,211.10,499,11625,2479865.00,
500413,THOMAS COOK ,A ,Q,76.90,78.50,76.90,78.00,78.40,77.15,298,9967,775785.00,
500414,TIMEX GROUP ,XT,Q,105.00,108.00,101.50,104.95,105.00,103.20,200,30302,3214549.00,
500418,TOKYO PLAST ,B ,Q,99.45,101.00,98.85,98.95,98.85,97.95,7,190,19010.00,
500420,TORRENT PHAR,A ,Q,1575.05,1580.00,1556.80,1568.60,1568.60,1578.00,217,1147,1797412.00,
500422,TRANSCHEM   ,X ,Q,29.90,29.90,26.30,28.85,28.85,27.40,14,784,22664.00,
500425,AMBUJA CEME ,A ,Q,515.80,521.35,515.80,516.95,516.95,512.25,1598,35269,18262057.00,
500426,UTLINDS     ,X ,Q,3.90,3.95,3.51,3.74,3.70,3.79,107,13999,52399.00,
500429,UNIPHOS ENT.,B ,Q,135.35,137.80,133.05,133.15,137.80,136.30,7,203,27323.00,
500439,VARD HOLDNG ,B ,Q,2980.05,3179.00,2980.00,3049.10,3035.00,3047.45,30,466,1430160.00,
500440,HINDALCO    ,A ,Q,394.15,398.85,394.15,395.60,395.60,393.70,954,25070,9937565.00,
500444,WEST COAS PA,A ,Q,570.00,582.85,565.00,578.85,578.85,572.40,949,11885,6828898.00,
500449,HIND.ORG.CHM,B ,Q,27.75,27.95,27.50,27.75,27.75,27.55,87,12001,332535.00,
500456,PAS.ACRYLON ,B ,Q,33.50,33.55,32.55,33.00,32.80,32.85,191,12854,424837.00,
500458,KORE        ,XT,Q,14.25,15.50,14.25,14.95,15.25,14.80,119,15392,225510.00,
500459,PROCTER &GAM,A ,Q,13997.70,14119.55,13645.15,13941.50,14013.15,13992.30,36,50,698632.00,
500460,MUKAND LTD. ,B ,Q,103.90,103.90,100.00,100.60,101.00,100.00,108,4081,411188.00,
500463,BBOX        ,B ,Q,165.25,167.95,161.05,163.60,163.00,165.25,195,4324,709319.00,
500464,UCAL FUEL   ,B ,Q,124.40,125.55,123.30,125.10,123.65,122.25,79,1767,220660.00,
500467,HARR.MALAYAL,B ,Q,139.00,141.35,138.90,140.75,140.50,137.65,66,1550,217666.00,
500469,FEDERAL BANK,A ,Q,135.00,135.20,134.10,134.75,134.75,132.60,9075,429570,57904179.00,
500470,TATA STEEL  ,A ,Q,102.00,102.00,101.00,101.20,101.20,100.15,8414,496638,50325534.00,
500472,SKF INDIA   ,A ,Q,4450.25,4589.00,4399.00,4516.20,4525.00,4446.05,120,769,3437250.00,
500477,ASHOK LEYL. ,A ,Q,145.05,145.45,143.90,144.50,144.50,143.00,5012,164737,23797697.00,
500480,CUMMINS (I) ,A ,Q,1201.50,1219.90,1196.70,1209.40,1198.50,1210.05,229,2057,2493008.00,
500483,TATA COMM   ,A ,Q,1225.00,1230.45,1207.30,1226.85,1227.05,1209.90,523,3824,4669845.00,
500488,ABBOTT (I)  ,A ,Q,18659.90,18686.80,18301.05,18358.75,18368.90,18480.35,70,78,1436749.00,
500490,BAJ HOLD INV,A ,Q,6421.00,6483.00,6421.00,6472.00,6480.00,6435.40,217,529,3420050.00,
500493,BHARAT FORGE,A ,Q,780.00,789.25,780.00,786.25,786.25,778.75,961,11283,8869437.00,
500495,ESCORTS     ,A ,Q,2005.10,2010.00,1975.00,1982.70,1982.70,1989.75,464,2568,5109887.00,
500500,HIND.MOTORS ,B ,Q,15.60,16.35,15.50,16.15,16.25,15.85,229,27800,443245.00,
500510,LARSEN & TOU,A ,Q,1909.00,1920.00,1900.00,1910.10,1910.10,1875.55,1883,15037,28771702.00,
500520,MAH & MAH   ,A ,Q,1262.70,1276.95,1261.55,1270.55,1270.55,1256.85,3062,27255,34652671.00,
500530,BOSCH LTD   ,A ,Q,15569.00,15678.75,15569.00,15610.10,15573.30,15556.65,93,119,1858163.00,
500540,PREMIER LTD ,T ,Q,3.79,3.79,3.44,3.50,3.44,3.62,15,5170,18153.00,
500547,BHARAT PET. ,A ,Q,300.85,301.85,299.80,300.75,300.85,298.25,821,28785,8666535.00,
500550,SIEMENS LTD.,A ,Q,2822.15,2845.05,2800.10,2818.85,2826.80,2812.80,299,2707,7627128.00,
500570,TATA MOTORS ,A ,Q,403.00,404.85,400.05,401.55,401.55,397.95,5613,150584,60558726.00,
500575,VOLTAS LTD  ,A ,Q,872.50,874.60,864.00,866.10,866.10,865.85,1132,9720,8432962.00,
500620,GREAT EASTE ,A ,Q,519.25,523.30,507.95,510.05,511.75,517.50,150,1208,619463.00,
500645,DEEPAK FERT.,A ,Q,1044.85,1044.85,1005.00,1017.00,1017.00,1030.85,855,14623,14914540.00,
500650,EXCEL INDUST,B ,Q,1206.75,1223.00,1205.50,1212.65,1219.05,1206.70,45,577,699259.00,
500655,GRWRHITECH  ,B ,Q,697.80,698.70,666.00,675.05,693.60,672.80,239,1362,916776.00,
500660,GLAXOSMITH  ,A ,Q,1365.00,1375.00,1360.00,1373.35,1373.35,1356.85,266,1223,1675748.00,
