SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500092,CRISIL LTD  ,A ,Q,3372.60,3450.00,3183.00,3281.10,3281.10,3387.10,2077,9688,32422026.00,
500093,CGPOWER     ,B ,Q,190.50,194.00,187.75,189.25,189.80,190.30,4516,212619,40484350.00,
500096,DABUR (I)   ,A ,Q,530.00,538.90,528.50,536.55,536.55,527.70,4053,109582,58659428.00,
500097,DALMIASUG   ,A ,Q,506.90,506.90,466.30,481.85,479.75,493.75,1537,15137,7252492.00,
500101,ARVIND Ltd  ,A ,Q,116.90,118.90,115.00,115.50,115.45,117.40,954,61369,7148901.00,
500102,BALARPUR IND,Z ,Q,1.20,1.23,1.13,1.15,1.15,1.18,560,2484612,2937504.00,
500103,BHEL        ,A ,Q,50.70,50.70,49.20,49.35,49.35,50.15,3947,1760244,87418056.00,
500104,HIND.PETRO  ,A ,Q,268.55,273.10,265.80,269.35,269.35,264.15,3744,149622,40344196.00,
500106,IFCI LTD    ,A ,Q,11.37,11.54,11.05,11.10,11.10,11.36,1706,1288779,14505700.00,
500108,MAHA.TELE   ,A ,Q,23.40,23.65,22.50,22.55,22.55,23.10,1057,261662,6029078.00,
500109,MRPL        ,A ,Q,42.95,42.95,41.20,41.50,41.60,42.20,1222,237410,9943637.00,
500110,CHENNAI PET.,A ,Q,131.10,131.45,126.95,127.70,127.70,130.50,831,37109,4809332.00,
500111,REL.CAP.    ,B ,Q,17.17,17.17,15.72,16.65,16.65,16.36,5257,2173267,36032658.00,
500112,STATE BANK  ,A ,Q,495.40,497.40,492.20,493.40,493.40,494.20,7106,354982,175583644.00,
500113,STEEL AUTH. ,A ,Q,98.40,99.50,98.00,98.55,98.55,97.75,11625,2355842,232828972.00,
500114,TITAN       ,A ,Q,2517.00,2545.00,2517.00,2536.15,2536.15,2523.55,5064,43690,110691768.00,
500116,IDBI BANK L ,A ,Q,43.35,43.35,42.60,42.80,42.80,43.00,2234,736019,31579547.00,
500117,DCW LTD.    ,B ,Q,42.00,42.00,40.50,40.75,40.70,40.95,983,100963,4156287.00,
500119,DHAMPUR SUGA,A ,Q,532.90,544.00,525.60,534.90,533.95,532.25,1447,16842,9016907.00,
500120,DIAMINES&CHM,X ,Q,270.45,284.00,265.00,271.75,270.00,266.25,301,22313,6034587.00,
500123,ELANTAS     ,B ,Q,3475.00,3499.00,3399.50,3439.20,3444.05,3469.00,144,575,1983105.00,
500124,DR.REDDY'S  ,A ,Q,4339.20,4387.50,4280.20,4305.40,4305.40,4350.65,1737,8825,38323708.00,
500125,E.I.D.PAR   ,A ,Q,460.00,466.00,450.50,452.00,452.40,459.35,973,18046,8247830.00,
500126,PGHL        ,A ,Q,4025.00,4074.90,4000.60,4005.95,4004.95,4015.20,295,904,3636716.00,
500128,ELEC.CASTING,B ,Q,39.50,40.60,39.20,39.50,39.55,39.20,470,68331,2718079.00,
500133,ESAB INDIA  ,A ,Q,3099.45,3119.65,3018.00,3031.65,3018.00,3048.00,160,281,860572.00,
500135,EPL         ,A ,Q,188.90,195.25,183.10,193.55,193.30,187.00,1975,59125,11269364.00,
500136,ESTER INDUS.,B ,Q,141.45,147.50,137.10,141.35,141.35,140.30,1958,66723,9646922.00,
500142,FGP LTD.    ,X ,Q,7.80,8.12,7.72,8.11,8.12,7.74,92,26546,211770.00,
500143,P.H.CAPITAL ,X ,Q,118.00,118.00,107.45,111.60,108.00,113.10,64,2722,299185.00,
500144,FINOL. CABLE,A ,Q,374.00,380.50,373.30,377.75,376.50,372.35,689,12600,4750930.00,
500147,COCKERILL   ,X ,Q,1592.00,1598.95,1555.10,1556.90,1556.00,1568.20,75,935,1471301.00,
500148,UFLEX LTD   ,A ,Q,612.05,629.35,606.05,608.90,608.90,606.40,3463,55630,34502624.00,
500150,FOSECO INDIA,B ,Q,1414.00,1422.70,1372.00,1380.45,1375.00,1409.00,80,350,491630.00,
500151,GOLDEN TOB  ,B ,Q,96.30,96.30,92.05,92.80,94.75,94.85,83,1854,173203.00,
500153,GANESH BENZO,B ,Q,102.85,104.00,101.85,102.25,102.25,102.75,268,10974,1125623.00,
500159,METROGLOBL  ,X ,Q,78.80,79.75,74.25,75.80,75.80,78.95,65,3048,232076.00,
500160,GTL LTD.    ,B ,Q,11.50,11.55,10.90,11.00,11.00,11.20,911,268959,2992047.00,
500163,GODFREY PH  ,A ,Q,1023.20,1030.00,1005.00,1010.20,1012.65,1022.00,159,590,600448.00,
500164,GODREJ IND  ,A ,Q,461.00,473.45,460.25,463.05,463.05,458.05,1483,18816,8782656.00,
500165,KANSAI NERO ,A ,Q,449.00,482.15,449.00,467.20,467.20,450.95,1908,29536,13827676.00,
500166,GOODRICKE   ,X ,Q,199.95,206.00,199.95,200.65,200.00,198.70,147,10063,2030531.00,
500168,GOODYEAR (I),B ,Q,881.00,896.75,877.00,887.50,885.00,891.35,424,2553,2269465.00,
500170,GTN INDUS   ,X ,Q,49.50,50.00,47.95,49.15,49.25,48.50,56,10696,525690.00,
500171,GHCL LTD    ,A ,Q,547.05,554.00,541.50,547.90,542.00,544.15,1022,16242,8910047.00,
500173,GFLLIMITED  ,B ,Q,75.60,81.70,75.60,78.70,78.70,73.90,847,40183,3179182.00,
500174,GUJ.LEASE   ,B ,Q,3.25,3.25,2.96,3.20,3.20,3.11,12,4274,13236.00,
500179,HCL INFOSYS ,B ,Q,19.20,19.40,18.45,18.55,18.55,19.00,1180,178576,3338541.00,
500180,HDFC BANK   ,A ,Q,1478.00,1484.35,1465.60,1469.95,1469.95,1476.40,3825,66274,97794203.00,
500182,HEROMOTOCO  ,A ,Q,2285.00,2316.05,2280.15,2296.80,2296.80,2271.60,2412,30591,70308335.00,
500183,HFCL        ,A ,Q,73.95,79.70,73.80,78.70,78.70,73.35,18555,3899846,301937287.00,
500184,HSCL        ,A ,Q,73.60,75.40,72.50,74.35,74.35,73.25,18392,2971775,220437626.00,
500185,HIND.CONSTN.,A ,Q,16.40,16.40,15.55,15.70,15.70,16.10,1789,1555978,24622075.00,
500186,HIND.OIL EXP,A ,Q,225.80,225.80,218.00,219.85,219.85,225.30,1664,70320,15519363.00,
500187,HSIL        ,A ,Q,302.00,302.70,295.60,296.30,297.30,297.55,259,2236,667701.00,
500188,HINDUS.ZI   ,A ,Q,308.75,314.25,308.60,309.70,309.70,311.15,1154,33361,10390770.00,
500189,NXTDIGITAL  ,B ,Q,392.10,408.90,392.10,404.35,404.40,404.65,143,1175,474366.00,
500191,HMT LTD.    ,Z ,Q,27.00,27.00,25.50,25.95,26.40,26.70,61,10036,260919.00,
500192,PRAG BOSIMI ,XT,Q,3.26,3.31,3.02,3.15,3.15,3.17,61,34869,107147.00,
500193,HLVLTD      ,B ,Q,9.42,9.43,9.11,9.19,9.16,9.17,95,105198,978743.00,
500199,I.G.PETRO   ,B ,Q,716.60,716.60,700.00,700.65,700.00,704.80,379,3954,2796837.00,
500201,IND.GLYCOLS ,A ,Q,996.20,1024.50,982.00,1012.55,1012.55,970.80,2198,26798,26906087.00,
500206,MARGO FIN   ,X ,Q,27.60,27.60,27.00,27.60,27.60,27.70,8,2149,59238.00,
500207,INDO RAMA   ,B ,Q,68.00,68.50,65.30,65.65,66.00,67.45,590,37334,2509828.00,
500209,INFOSYS LTD ,A ,Q,1908.00,1912.90,1894.30,1907.20,1907.20,1917.70,10072,181774,345770108.00,
500210,INGERSOLL   ,A ,Q,1654.15,1657.45,1575.50,1597.70,1616.00,1665.70,1459,8090,13111433.00,
500211,INSILCO LTD.,X ,Q,6.91,7.10,6.75,6.88,6.75,7.09,172,155513,1072413.00,
500213,INTER.TRAVEL,X ,Q,118.50,121.00,115.50,117.45,117.45,118.55,35,4179,491801.00,
500214,ION EXCHANGE,A ,Q,1598.90,1695.00,1573.65,1643.55,1643.55,1571.45,2176,10962,17700798.00,
500215,AGRO TECH FO,A ,Q,855.00,855.00,810.00,842.95,842.95,810.40,103,317,260021.00,
500219,JAIN IRRIG  ,A ,Q,42.10,42.25,40.25,40.80,40.80,42.00,1248,261908,10851877.00,
500220,JASCH INDUST,X ,Q,173.00,173.00,162.60,163.85,163.05,168.90,246,15221,2527410.00,
500223,JCT LTD     ,X ,Q,4.19,4.19,3.98,4.06,4.06,4.07,1822,2286701,9314821.00,
500227,JINDAL POLYF,A ,Q,1119.10,1139.95,1105.80,1110.70,1110.70,1105.30,1463,11919,13361379.00,
500228,JSWSL       ,A ,Q,721.00,737.35,721.00,732.60,732.60,718.40,5225,187021,136553635.00,
500231,UMANG DAIR  ,B ,Q,61.85,63.15,60.35,60.95,61.00,60.70,138,6621,405715.00,
500233,KAJARIA CER.,A ,Q,999.00,1024.00,990.00,1017.90,1010.00,998.75,1564,41578,41946702.00,
500234,KAKATIYA CEM,B ,Q,236.00,236.00,219.75,223.00,220.85,232.80,416,7080,1596138.00,
500235,KALYANI STEL,A ,Q,304.10,304.10,295.00,296.15,295.75,299.00,581,11540,3439969.00,
500236,KANELIND    ,X ,Q,3.66,3.66,3.41,3.46,3.46,3.58,145,68022,236318.00,
500238,WHIRLPOOL   ,A ,Q,1601.00,1601.00,1567.80,1572.55,1572.55,1577.60,613,6742,10604998.00,
500239,KG DENIM    ,X ,Q,46.85,46.85,43.45,44.05,44.05,45.30,40,3353,148053.00,
500240,KINETIC ENG.,XT,Q,91.70,91.70,83.45,84.60,84.60,87.80,159,46242,4009671.00,
500241,KIRL.BROS.  ,A ,Q,271.35,289.50,271.35,282.95,282.00,279.80,309,2905,822557.00,
500243,KIRL INDUS  ,B ,Q,1556.15,1571.05,1542.45,1550.65,1545.70,1550.25,86,383,595653.00,
500245,KIRL.FERROUS,A ,Q,224.60,225.75,213.15,214.60,214.60,224.60,1348,29811,6512114.00,
500246,ENVAIN ELECT,X ,Q,22.30,22.30,20.75,22.00,22.00,22.45,7,2061,42854.00,
500247,KOTAK MAH.BK,A ,Q,1758.00,1778.95,1748.00,1754.70,1754.70,1762.00,6205,140801,247976825.00,
500248,KRIFILIND   ,XT,Q,7.27,7.27,7.27,7.27,7.27,7.65,3,27,196.00,
500249,KSB         ,A ,Q,1303.90,1325.05,1272.10,1314.60,1314.60,1279.60,662,5284,6791805.00,
500250,L.G.BALKRISH,A ,Q,543.80,550.85,534.00,536.80,535.50,546.10,1064,11344,6107165.00,
500251,TRENT LTD.  ,A ,Q,1275.00,1283.90,1249.45,1276.40,1267.55,1258.20,1465,15446,19614879.00,
500252,LAXMIMACH   ,A ,Q,10000.00,10000.00,9516.05,9629.80,9629.80,9886.55,392,685,6677270.00,
500253,LIC HOUS.FIN,A ,Q,360.30,363.10,358.05,359.50,358.50,359.60,2988,161149,58127838.00,
500257,LUPIN LTD.  ,A ,Q,749.30,752.55,738.60,746.05,746.05,749.55,3334,61572,45871501.00,
500259,LYKA LABS   ,B ,Q,135.00,139.00,135.00,135.60,137.10,136.00,376,14276,1945784.00,
500260,RAMCOCEM    ,A ,Q,784.90,784.90,750.45,769.25,773.30,771.65,2005,30613,23391828.00,
500264,MAFATLAL IND,X ,Q,174.20,179.80,171.70,174.60,174.00,177.50,53,4715,828421.00,
500265,MAH.SEAMLESS,A ,Q,566.00,568.65,549.60,551.50,551.45,560.25,505,3531,1970055.00,
500266,MAH.SCOOTER ,A ,Q,3692.80,3721.15,3658.60,3679.45,3670.05,3691.15,307,679,2504087.00,
500267,MAJESTIC AUT,X ,Q,128.85,134.00,127.05,129.35,131.00,128.85,56,2544,328299.00,
500268,MANALI PETRO,B ,Q,108.05,111.50,107.50,108.40,108.40,108.05,2823,117000,12838284.00,
500271,MFSL        ,A ,Q,746.00,765.00,744.30,753.90,753.90,744.35,1050,21907,16544056.00,
500277,MID INDIA IN,XT,Q,8.56,8.56,8.56,8.56,8.56,8.16,6,2180,18660.00,
500279,MIRC ELECT  ,B ,Q,19.60,19.60,18.90,18.95,18.95,19.25,484,90366,1736619.00,
500280,CENTURY ENKA,B ,Q,549.90,564.95,549.90,556.45,554.25,546.75,412,5770,3214667.00,
500284,LORDS CHLORO,X ,Q,97.40,97.40,94.80,95.00,95.00,95.90,33,2609,248907.00,
500285,SPICEJET LTD,A ,Q,54.50,55.60,53.90,54.35,54.35,54.80,7844,1303383,71294570.00,
500288,MOREPEN LAB.,A ,Q,37.70,38.00,36.50,36.60,36.60,37.70,5494,631373,23391441.00,
500290,MRF LTD.    ,A ,Q,65384.45,65800.00,64661.50,64973.35,64976.65,65384.45,604,852,55519919.00,
500292,HEIDEL CEM  ,A ,Q,186.75,190.95,186.75,189.45,188.70,188.10,1246,28591,5417124.00,
500294,NCC         ,A ,Q,59.50,59.85,58.45,58.55,58.55,59.15,2879,397444,23441938.00,
500295,VEDL        ,A ,Q,398.70,410.75,398.70,403.45,403.45,398.75,7113,386221,156692567.00,
500296,NAHAR SPG.  ,T ,Q,534.90,548.00,507.85,510.25,518.50,534.55,257,5948,3102789.00,
500298,NAT.PEROXIDE,B ,Q,1600.00,1612.80,1581.00,1587.15,1587.15,1594.15,269,3167,5057121.00,
500300,GRASIM IND. ,A ,Q,1668.10,1677.60,1650.95,1664.75,1670.00,1667.55,1100,13019,21662039.00,
500302,PEL         ,A ,Q,2267.00,2280.00,2178.10,2187.10,2186.00,2232.60,1480,15757,34559093.00,
500304,NIIT LTD.   ,A ,Q,601.00,627.80,592.55,622.00,622.00,590.05,4687,137813,84747100.00,
500306,JAYKAY      ,X ,Q,60.50,61.80,60.25,60.50,60.25,60.50,111,25611,1561437.00,
500307,NIRLON      ,B ,Q,390.05,414.85,386.15,410.30,410.30,394.15,399,16931,6870209.00,
500312,ONGC CORPN  ,A ,Q,161.80,165.35,161.50,163.90,163.90,162.25,11943,1346603,220377578.00,
500313,OIL COUNTRY ,B ,Q,9.52,9.52,9.25,9.31,9.37,9.43,18,6501,60579.00,
500314,ORIENT HOTEL,B ,Q,63.65,65.25,61.55,63.35,63.35,63.75,1767,184160,11667955.00,
500317,OSWAL AGRO. ,B ,Q,29.35,29.35,27.00,27.15,27.15,28.05,186,11891,336783.00,
500319,INDIAN SUCRO,X ,Q,75.05,78.50,70.70,73.35,73.35,76.65,208,17254,1285861.00,
500325,RELIANCE    ,A ,Q,2673.00,2673.00,2628.90,2633.95,2633.95,2673.00,19558,188426,498517224.00,
500327,PILITA      ,B ,Q,8.81,9.20,8.58,8.76,8.76,8.85,606,332890,2947605.00,
500330,RAYMOND     ,A ,Q,832.00,860.95,824.50,854.75,854.75,837.90,7824,172145,145508636.00,
500331,PIDILITE    ,A ,Q,2464.50,2478.35,2440.05,2455.35,2455.35,2438.50,1018,8033,19769869.00,
500333,PIX TRANS   ,B ,Q,819.50,870.00,819.00,851.00,851.00,821.20,585,12958,10951505.00,
500335,BIRLA CORPN.,A ,Q,1115.10,1197.85,1115.00,1179.45,1183.05,1111.00,2839,27524,32265834.00,
500336,SURYA ROSHNI,A ,Q,413.60,424.95,410.75,413.75,413.75,415.85,1188,19543,8169116.00,
500337,PRIME SECUR.,B ,Q,92.95,96.10,91.80,92.40,92.40,94.10,159,2918,270341.00,
500338,PRSMJOHNSN  ,A ,Q,116.10,117.70,114.00,115.45,115.45,116.55,1090,48190,5622895.00,
500339,RAIN        ,A ,Q,199.30,199.30,192.60,193.85,193.85,196.80,2893,131505,25766284.00,
500343,AMJLAND     ,B ,Q,30.90,32.20,30.70,30.75,30.70,30.95,72,12894,406723.00,
500346,PUN.COMMUNI.,B ,Q,36.10,37.75,35.40,36.00,36.00,36.85,14,411,14671.00,
500350,RSWM  LTD   ,B ,Q,400.00,419.90,400.00,408.05,408.05,412.15,551,6151,2546625.00,
500354,RAJSH.SUGAR ,B ,Q,33.30,33.80,31.90,32.90,32.10,32.40,178,4810,157586.00,
500355,RALLIS INDIA,A ,Q,237.50,242.00,237.05,237.95,237.15,237.40,1432,51611,12347558.00,
500356,RAMANEWS    ,B ,Q,17.35,17.50,16.95,17.05,17.05,17.15,198,20172,346102.00,
500358,RAMA PETRO  ,X ,Q,5.89,5.89,5.89,5.89,5.89,5.61,9,3058,18011.00,
500360,RAPICUT CARB,X ,Q,45.10,45.10,43.65,44.00,44.00,45.10,16,3577,159979.00,
500365,WELSPLSOL   ,X ,Q,16.40,16.40,15.10,15.20,15.20,15.85,618,407615,6320203.00,
500366,ROLTA (I)   ,T ,Q,5.20,5.40,4.90,5.02,5.15,5.15,294,239073,1246367.00,
500367,RUBFILA INT.,X ,Q,89.70,92.80,89.30,92.15,92.15,89.75,383,56168,5158934.00,
500368,RUCHI SOYA  ,B ,Q,987.00,994.90,943.70,955.60,955.60,977.40,4443,68952,66229349.00,
500370,SALORA INT. ,X ,Q,42.00,42.10,41.05,41.95,41.95,42.25,13,24054,1006463.00,
500378,JINDAL SAW  ,A ,Q,92.00,92.00,88.25,90.05,89.75,88.20,1889,142823,12863563.00,
500380,JK LAKSHMI  ,A ,Q,473.00,485.00,457.85,471.55,471.55,471.25,2997,57335,27081371.00,
500387,SHREE CEMENT,A ,Q,24294.90,24319.75,23910.00,23993.10,23948.75,24053.10,218,251,6043132.00,
500388,SHREE KRISHN,XT,Q,28.00,28.00,28.00,28.00,28.00,28.00,1,4,112.00,
500390,REL INFRA   ,B ,Q,116.90,117.65,110.50,112.60,112.60,114.80,4944,406507,46420238.00,
500400,TATA POWER  ,A ,Q,242.55,242.85,237.95,238.85,238.85,241.60,7975,761026,182343655.00,
500402,SPMLINFRA   ,B ,Q,58.80,60.95,56.15,57.45,58.10,58.30,620,16738,972248.00,
500403,SUNDARAM FAS,A ,Q,930.00,973.35,885.70,897.75,897.75,910.80,2176,13899,13003638.00,
500404,SUNFLAG IRON,A ,Q,64.45,65.35,62.50,63.05,62.80,63.65,645,30640,1954102.00,
500405,SUPREME PET ,A ,Q,936.10,953.55,894.00,924.65,913.35,936.00,1487,23984,22126870.00,
500407,SWARAJ ENGIN,A ,Q,1321.00,1321.50,1297.55,1305.85,1308.55,1315.00,277,1830,2398546.00,
500408,TATA ELXSI  ,A ,Q,9069.90,9420.00,8786.05,8840.25,8840.25,8983.30,18993,87416,801829505.00,
500410,ACC LTD     ,A ,Q,2174.00,2174.00,2142.95,2151.75,2151.75,2148.65,881,8614,18535490.00,
500411,THERMAX     ,A ,Q,1997.05,2034.85,1923.60,1942.85,1934.50,1980.20,533,1475,2904540.00,
500412,THIRUMALAI  ,A ,Q,264.20,269.35,258.00,266.00,266.00,264.10,2376,146920,38921222.00,
500413,THOMAS COOK ,A ,Q,68.50,69.55,67.05,68.40,67.55,68.10,1159,82213,5614525.00,
500414,TIMEX GROUP ,X ,Q,64.60,67.50,64.60,66.60,66.00,66.00,223,44181,2929653.00,
500418,TOKYO PLAST ,B ,Q,90.10,92.25,88.30,90.00,90.00,91.45,59,1876,168323.00,
500420,TORRENT PHAR,A ,Q,2815.90,2830.05,2777.10,2796.30,2787.05,2821.30,243,1749,4887503.00,
500422,TRANSCHEM   ,X ,Q,24.45,24.45,21.75,22.00,21.80,23.15,61,9959,220602.00,
500425,AMBUJA CEME ,A ,Q,303.00,303.65,298.70,299.20,299.20,302.85,1994,107260,32324822.00,
500426,UTLINDS     ,X ,Q,4.83,4.83,4.43,4.50,4.49,4.66,565,220402,1007299.00,
500429,UNIPHOS ENT.,B ,Q,129.95,134.70,129.95,132.35,131.50,130.15,92,2436,323521.00,
500439,VARD HOLDNG ,B ,Q,3687.55,3772.00,3580.00,3656.05,3580.00,3697.50,60,72,266466.00,
500440,HINDALCO    ,A ,Q,595.70,599.65,568.20,569.60,569.60,599.80,18549,599387,346055999.00,
500444,WEST COAS PA,A ,Q,326.00,343.10,320.75,334.15,332.70,321.95,720,12199,4045718.00,
500449,HIND.ORG.CHM,B ,Q,28.50,28.75,27.60,27.95,27.95,27.95,381,95665,2702397.00,
500456,PAS.ACRYLON ,B ,Q,38.25,40.75,38.25,38.80,38.90,38.30,573,44329,1740770.00,
500458,KORE        ,XT,Q,2.88,2.88,2.75,2.75,2.75,2.88,3,295,839.00,
500459,PROCTER &GAM,A ,Q,14283.45,14557.00,14223.70,14417.70,14420.55,14003.35,400,721,10374218.00,
500460,MUKAND LTD. ,B ,Q,144.55,147.40,138.30,141.00,140.05,145.50,583,11825,1689997.00,
500463,BBOX        ,A ,Q,781.80,783.00,743.95,757.15,758.40,766.35,282,1788,1357264.00,
500464,UCAL FUEL   ,B ,Q,111.95,114.45,111.20,111.95,111.95,111.50,274,9200,1041065.00,
500467,HARR.MALAYAL,B ,Q,134.15,135.00,131.20,132.00,132.00,134.30,477,13080,1739067.00,
500469,FEDERAL BANK,A ,Q,97.10,98.40,96.85,97.35,97.35,97.10,3222,525767,51376185.00,
500470,TATA STEEL  ,A ,Q,1307.95,1320.45,1299.50,1307.05,1307.05,1307.95,6508,167212,219284455.00,
500472,SKF INDIA   ,A ,Q,3479.65,3555.45,3406.00,3538.15,3542.45,3492.50,424,2235,7820077.00,
500477,ASHOK LEYL. ,A ,Q,116.20,117.95,114.65,117.25,117.25,115.00,8892,1127663,131489921.00,
500480,CUMMINS (I) ,A ,Q,1115.00,1133.35,1084.80,1123.85,1123.85,1107.05,1148,21211,23432544.00,
500483,TATA COMM   ,A ,Q,1162.00,1237.05,1159.70,1228.10,1228.10,1158.35,8129,166991,202245686.00,
500488,ABBOTT (I)  ,A ,Q,17208.35,17749.00,17165.35,17699.45,17700.00,17253.80,445,873,15336623.00,
500490,BAJ HOLD INV,A ,Q,4953.00,5237.30,4953.00,5022.20,5085.00,4978.95,1298,4576,23330620.00,
500493,BHARAT FORGE,A ,Q,707.20,712.55,696.85,701.90,700.60,702.55,1048,21758,15365042.00,
500495,ESCORTS LTD.,A ,Q,1650.55,1750.00,1640.00,1691.40,1691.40,1652.10,4687,63600,107569301.00,
500500,HIND.MOTORS ,B ,Q,12.60,12.60,12.03,12.08,12.17,12.20,260,47339,577468.00,
500510,LARSEN & TOU,A ,Q,1782.80,1782.80,1758.25,1767.45,1767.00,1773.35,2205,23918,42267726.00,
500520,MAH & MAH   ,A ,Q,800.00,812.95,798.00,805.80,808.60,793.15,4000,114057,92107805.00,
500530,BOSCH LTD   ,A ,Q,14488.05,14510.00,14258.05,14442.85,14404.85,14442.40,542,2167,31101414.00,
500540,PREMIER LTD ,B ,Q,4.85,5.35,4.85,5.03,5.03,5.10,79,34906,181034.00,
500547,BHARAT PET. ,A ,Q,360.85,364.45,358.75,359.20,359.20,360.05,10509,435033,156934768.00,
500550,SIEMENS LTD.,A ,Q,2360.00,2376.50,2312.00,2368.65,2375.00,2340.45,696,5612,13170077.00,
500570,TATA MOTORS ,A ,Q,436.00,438.25,432.45,433.50,433.50,435.65,20959,926251,403297866.00,
500575,VOLTAS LTD  ,A ,Q,1274.70,1274.70,1243.00,1244.50,1246.80,1267.80,1200,22257,27973443.00,
500620,GREAT EASTE ,A ,Q,348.90,350.15,344.15,344.95,347.00,348.55,228,6332,2198111.00,
500645,DEEPAK FERT.,A ,Q,536.00,562.30,536.00,562.30,562.30,535.55,3479,103963,57894417.00,
