SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500052,BHANSALI ENG,A ,Q,137.95,145.60,137.95,144.90,144.90,137.95,1647,94450,13483545.00,
500058,BIHAR SPONGE,XT,Q,11.85,12.50,11.65,12.38,12.45,12.18,215,119610,1465219.00,
500060,BIRLACABLE  ,B ,Q,96.05,101.70,95.55,100.20,100.00,94.80,225,7345,726434.00,
500067,BLUE STAR   ,A ,Q,874.15,924.20,858.15,912.05,924.20,869.75,775,5789,5175678.00,
500068,DISA INDIA  ,X ,Q,6800.00,6900.00,6800.00,6893.75,6900.00,6800.00,61,788,5429448.00,
500069,BNK CAPITAL ,X ,Q,290.00,297.30,290.00,297.30,297.30,283.15,78,1911,565190.00,
500074,BPL LTD.    ,B ,Q,66.00,67.55,65.10,65.85,66.10,64.35,414,21032,1400322.00,
500078,OAL         ,B ,Q,695.00,700.00,684.05,691.80,688.10,696.30,191,1095,758872.00,
500083,CENTURY EXT ,B ,Q,12.90,13.00,12.60,12.69,12.65,12.68,173,25701,328132.00,
500084,CESC LTD.   ,A ,Q,85.60,86.00,84.70,85.10,85.35,84.40,1826,100824,8594071.00,
500085,CHAMBAL FERT,A ,Q,425.95,425.95,402.00,403.55,405.15,421.60,5931,166174,68181591.00,
500086,EXIDE IND.  ,A ,Q,178.00,178.00,174.55,175.05,175.05,175.05,2630,193861,34048544.00,
500087,CIPLA LTD.  ,A ,Q,947.15,958.35,944.90,951.50,951.50,945.20,2933,54947,52268429.00,
500089,DIC INDIA   ,B ,Q,441.10,452.00,433.65,452.00,452.00,441.40,127,935,419079.00,
500092,CRISIL LTD  ,A ,Q,2770.00,2836.00,2770.00,2812.60,2824.30,2785.15,431,1076,3026825.00,
500093,CGPOWER     ,B ,Q,175.65,180.55,174.50,175.85,175.55,173.95,1130,65342,11567096.00,
500096,DABUR (I)   ,A ,Q,551.00,561.55,547.00,557.40,557.40,546.40,2045,43087,23880338.00,
500097,DALMIASUG   ,A ,Q,445.00,447.00,436.10,439.55,436.60,440.75,676,9319,4112418.00,
500101,ARVIND Ltd  ,A ,Q,142.25,146.10,142.15,143.20,143.20,141.20,1448,119084,17129770.00,
500103,BHEL        ,A ,Q,60.20,61.65,59.80,60.35,60.35,59.80,6351,2542136,154306537.00,
500104,HIND.PETRO  ,A ,Q,294.00,294.50,290.00,290.60,290.60,291.55,4490,192586,56284888.00,
500106,IFCI LTD    ,A ,Q,15.20,15.50,15.00,15.15,15.15,15.20,726,427854,6513885.00,
500108,MAHA.TELE   ,A ,Q,28.30,29.05,28.00,29.05,29.05,27.70,1110,370716,10633493.00,
500109,MRPL        ,A ,Q,45.70,46.70,45.70,46.40,46.40,45.65,983,124028,5741255.00,
500110,CHENNAI PET.,A ,Q,110.95,113.80,110.95,113.00,113.00,110.30,1580,100068,11289743.00,
500111,REL.CAP.    ,B ,Q,16.30,16.55,15.40,16.20,16.20,15.80,1175,567586,9063158.00,
500112,STATE BANK  ,A ,Q,536.45,544.05,531.35,539.85,539.85,532.25,12536,830652,445677627.00,
500113,STEEL AUTH. ,A ,Q,105.00,106.00,103.65,104.10,104.10,103.35,20959,3914952,409019346.00,
500114,TITAN       ,A ,Q,2441.10,2477.15,2441.10,2464.10,2464.10,2432.10,5232,38127,93826974.00,
500116,IDBI BANK L ,A ,Q,48.50,50.70,47.95,49.60,49.60,48.00,3429,1186671,58060363.00,
500117,DCW LTD.    ,B ,Q,47.20,48.75,46.55,48.75,48.75,46.45,1968,366432,17606593.00,
500119,DHAMPUR SUGA,A ,Q,380.00,384.00,372.30,374.45,375.05,378.25,1164,29630,11147405.00,
500120,DIAMINES&CHM,X ,Q,304.95,320.00,299.00,317.00,317.00,297.90,677,54851,16962562.00,
500123,ELANTAS     ,B ,Q,3688.65,3698.95,3622.00,3696.00,3690.00,3688.75,66,472,1730510.00,
500124,DR.REDDY'S  ,A ,Q,4344.00,4427.00,4320.00,4415.30,4422.00,4311.10,2788,16100,70320478.00,
500125,E.I.D.PAR   ,A ,Q,480.05,483.40,471.15,473.05,473.05,478.40,650,14842,7046782.00,
500126,PGHL        ,A ,Q,5121.70,5163.55,5075.00,5092.20,5092.20,5073.10,221,386,1968879.00,
500128,ELEC.CASTING,B ,Q,40.60,41.45,39.75,40.00,40.00,39.90,904,165519,6646375.00,
500133,ESAB INDIA  ,A ,Q,3284.90,3343.15,3281.25,3322.60,3324.15,3259.90,158,450,1487553.00,
500135,EPL         ,A ,Q,194.90,198.80,191.40,196.60,195.25,191.60,845,13851,2708691.00,
500136,ESTER INDUS.,B ,Q,136.50,139.90,135.35,138.85,138.90,135.00,794,29514,4082710.00,
500142,FGP LTD.    ,XT,Q,10.71,10.71,10.71,10.71,10.71,10.20,33,7554,80903.00,
500143,P.H.CAPITAL ,X ,Q,134.60,145.80,134.60,144.95,145.80,138.90,240,8254,1148993.00,
500144,FINOL. CABLE,A ,Q,485.20,513.95,485.20,509.45,510.00,487.55,1565,23013,11668776.00,
500147,COCKERILL   ,X ,Q,1465.00,1545.00,1441.00,1531.80,1531.80,1416.35,527,16486,24645572.00,
500148,UFLEX LTD   ,A ,Q,511.85,529.75,511.85,519.50,519.50,508.00,1088,16381,8537908.00,
500150,FOSECO INDIA,B ,Q,1507.95,1516.95,1474.00,1498.65,1498.65,1500.35,37,180,269729.00,
500151,GOLDEN TOB  ,B ,Q,113.20,113.50,108.80,110.00,108.80,109.90,76,1806,201233.00,
500153,GANESH BENZO,B ,Q,102.95,107.05,101.25,103.25,103.25,101.25,870,69261,7236599.00,
500159,METROGLOBL  ,X ,Q,88.50,94.00,88.50,91.20,91.20,89.50,33,3210,297293.00,
500160,GTL LTD.    ,B ,Q,19.25,19.40,18.65,18.85,18.85,18.65,1315,408106,7762298.00,
500163,GODFREY PH  ,A ,Q,1200.00,1200.00,1119.70,1139.80,1149.60,1138.35,287,1934,2227570.00,
500164,GODREJ IND  ,A ,Q,622.85,623.55,612.50,615.75,618.45,618.55,621,7282,4491661.00,
500165,KANSAI NERO ,A ,Q,553.25,570.45,549.00,554.30,552.90,559.55,1339,15439,8645198.00,
500166,GOODRICKE   ,XT,Q,225.00,234.00,220.00,231.75,229.00,223.90,154,7428,1685981.00,
500168,GOODYEAR (I),B ,Q,979.00,979.00,940.00,965.75,967.00,948.95,304,3711,3539339.00,
500170,GTN INDUS   ,XT,Q,43.50,43.70,41.05,42.65,43.15,41.65,91,26498,1129339.00,
500171,GHCL LTD    ,A ,Q,445.00,471.05,435.10,468.80,468.80,427.25,4110,95267,43912102.00,
500173,GFLLIMITED  ,B ,Q,71.00,73.00,69.95,70.95,70.80,69.60,326,15386,1098117.00,
500179,HCL INFOSYS ,B ,Q,23.25,24.35,23.25,24.35,24.35,23.20,391,93479,2258836.00,
500180,HDFC BANK   ,A ,Q,1512.00,1535.00,1504.95,1531.20,1531.20,1498.40,21172,429197,654806314.00,
500182,HEROMOTOCO  ,A ,Q,2721.80,2740.55,2699.95,2703.00,2702.30,2725.65,1091,9082,24706205.00,
500183,HFCL        ,A ,Q,84.50,85.80,83.20,83.80,83.80,83.00,5042,1068974,90032895.00,
500184,HSCL        ,A ,Q,57.35,58.35,56.95,57.60,57.60,56.80,3261,692934,39916728.00,
500185,HIND.CONSTN.,A ,Q,16.07,16.30,15.66,15.74,15.74,15.64,1416,956021,15245587.00,
500186,HIND.OIL EXP,A ,Q,220.00,225.00,217.00,218.60,218.60,219.50,775,34113,7495006.00,
500187,HSIL        ,A ,Q,318.60,348.15,316.00,347.95,347.95,316.50,2717,61688,20712459.00,
500188,HINDUS.ZI   ,A ,Q,324.00,324.00,319.45,320.65,320.65,318.00,593,13278,4258804.00,
500189,NXTDIGITAL  ,B ,Q,396.05,413.60,396.05,411.20,410.45,407.65,236,776,318910.00,
500191,HMT LTD.    ,Z ,Q,28.95,29.10,28.20,29.10,29.10,27.75,33,9928,288655.00,
500192,PRAG BOSIMI ,XT,Q,4.70,4.70,4.57,4.57,4.57,4.81,76,15937,73143.00,
500193,HLVLTD      ,T ,Q,11.00,11.19,10.75,11.00,11.00,10.95,189,70657,775067.00,
500199,I.G.PETRO   ,B ,Q,747.75,772.40,747.75,760.75,760.00,739.25,1450,18599,14230694.00,
500201,IND.GLYCOLS ,A ,Q,892.85,902.40,882.00,887.20,887.00,885.70,687,7489,6662800.00,
500202,IND.LEAS.DEV,X ,Q,8.41,8.99,8.40,8.40,8.40,8.58,16,1338,11671.00,
500206,MARGO FIN   ,X ,Q,27.70,29.20,26.60,27.55,28.80,27.95,20,733,20701.00,
500207,INDO RAMA   ,B ,Q,80.10,83.90,80.10,82.60,82.20,80.20,841,51486,4246708.00,
500209,INFOSYS LTD ,A ,Q,1780.00,1792.95,1771.55,1788.10,1788.10,1772.15,16890,316328,564832083.00,
500210,INGERSOLL   ,A ,Q,1428.00,1484.40,1420.05,1433.00,1431.35,1429.95,950,3647,5299001.00,
500211,INSILCO LTD.,X ,Q,9.26,9.80,9.26,9.62,9.53,9.37,107,15490,149955.00,
500213,INTER.TRAVEL,XT,Q,122.90,123.75,113.60,123.75,123.75,117.90,141,20872,2539122.00,
500214,ION EXCHANGE,A ,Q,1945.00,2029.30,1931.00,2025.25,2021.00,1954.95,1007,10806,21686310.00,
500215,AGRO TECH FO,A ,Q,952.80,952.85,930.90,934.95,930.90,948.40,63,238,223804.00,
500219,JAIN IRRIG  ,A ,Q,41.30,43.65,41.00,42.45,42.40,41.15,2041,456295,19295150.00,
500220,JASCH INDUST,X ,Q,167.00,174.00,167.00,170.55,172.00,166.55,837,66249,11357673.00,
500223,JCT LTD     ,XT,Q,6.00,6.27,6.00,6.16,6.16,6.02,2956,1751360,10678113.00,
500227,JINDAL POLYF,A ,Q,1074.70,1244.20,1067.30,1226.60,1226.60,1064.70,4807,52990,62458327.00,
500228,JSWSL       ,A ,Q,659.10,663.80,652.15,659.75,659.75,654.45,4862,148513,97792538.00,
500231,UMANG DAIR  ,B ,Q,77.05,79.40,77.05,77.85,77.65,78.05,190,4418,343686.00,
500233,KAJARIA CER.,A ,Q,1334.85,1334.85,1308.35,1322.80,1323.15,1334.85,447,2000,2635366.00,
500234,KAKATIYA CEM,B ,Q,245.20,246.50,239.35,240.50,240.70,242.60,251,4679,1136399.00,
500235,KALYANI STEL,A ,Q,319.95,321.55,314.80,318.00,317.70,314.35,385,4274,1359982.00,
500236,KANELIND    ,X ,Q,4.85,4.85,4.50,4.68,4.68,4.70,297,62814,290613.00,
500238,WHIRLPOOL   ,A ,Q,1825.25,1856.35,1825.25,1841.85,1838.00,1834.00,1226,14034,25722451.00,
500239,KG DENIM    ,X ,Q,70.00,71.50,67.25,68.85,68.85,69.45,153,22643,1552731.00,
500240,KINETIC ENG.,XT,Q,110.90,110.95,104.10,110.95,110.95,105.70,286,55356,6069441.00,
500241,KIRL.BROS.  ,A ,Q,357.30,382.00,357.30,379.15,380.00,362.85,275,3273,1226365.00,
500243,KIRL INDUS  ,B ,Q,1502.25,1523.10,1488.70,1522.95,1519.60,1479.65,33,86,130249.00,
500245,KIRL.FERROUS,A ,Q,226.85,238.05,225.00,232.40,232.40,220.40,4161,210840,49278051.00,
500246,ENVAIN ELECT,X ,Q,29.40,31.30,29.40,29.45,29.45,30.90,11,409,12431.00,
500247,KOTAK MAH.BK,A ,Q,1908.00,1947.80,1898.95,1942.30,1942.30,1885.55,10363,121848,235660690.00,
500248,KRIFILIND   ,XT,Q,8.32,8.67,7.90,8.65,8.65,8.31,44,5894,46853.00,
500249,KSB         ,A ,Q,1230.45,1232.05,1207.00,1209.70,1207.00,1228.10,181,781,954409.00,
500250,L.G.BALKRISH,A ,Q,693.00,703.10,683.70,691.85,695.00,685.70,1218,18283,12645797.00,
500251,TRENT LTD.  ,A ,Q,1065.65,1106.95,1046.50,1097.00,1094.45,1062.10,2472,28244,30829950.00,
500252,LAXMIMACH   ,A ,Q,11032.60,11355.80,11032.60,11116.05,11053.80,11013.50,457,827,9242953.00,
500253,LIC HOUS.FIN,A ,Q,390.55,405.80,389.65,403.45,403.60,387.50,8013,369937,148265942.00,
500257,LUPIN LTD.  ,A ,Q,906.35,918.30,904.85,913.25,912.00,904.05,1367,24759,22547364.00,
500259,LYKA LABS   ,T ,Q,158.20,171.80,157.00,171.55,171.80,163.65,680,84272,13986182.00,
500260,RAMCOCEM    ,A ,Q,901.90,910.00,886.00,889.20,895.65,896.80,1318,14937,13439241.00,
500264,MAFATLAL IND,XT,Q,243.00,250.00,242.00,247.60,248.00,246.80,65,7462,1852484.00,
500265,MAH.SEAMLESS,A ,Q,524.00,572.85,524.00,562.65,565.00,536.80,2059,36226,20392186.00,
500266,MAH.SCOOTER ,A ,Q,3706.80,3820.00,3706.80,3807.70,3797.25,3687.90,174,537,2023902.00,
500267,MAJESTIC AUT,X ,Q,160.00,165.00,150.95,151.60,151.60,154.45,835,39710,6284921.00,
500268,MANALI PETRO,B ,Q,115.40,117.00,113.00,116.30,116.85,112.35,657,40762,4681239.00,
500271,MFSL        ,A ,Q,939.95,939.95,917.15,926.00,925.00,928.70,1151,13249,12273759.00,
500277,MID INDIA IN,XT,Q,5.30,5.30,5.30,5.30,5.30,5.37,1,100,530.00,
500279,MIRC ELECT  ,B ,Q,29.25,30.00,28.60,29.00,29.15,29.85,639,103073,3040046.00,
500280,CENTURY ENKA,B ,Q,534.00,572.55,534.00,559.10,559.10,531.50,1577,24017,13412372.00,
500284,LORDS CHLORO,XT,Q,89.40,91.95,86.40,91.05,90.00,89.40,63,3143,283087.00,
500285,SPICEJET LTD,A ,Q,60.70,61.40,60.70,60.90,60.90,60.45,2708,620565,37778600.00,
500288,MOREPEN LAB.,A ,Q,51.90,52.40,51.55,51.95,51.95,51.40,1948,211579,11006773.00,
500290,MRF LTD.    ,A ,Q,71899.95,72679.10,71234.00,71521.55,71481.10,71506.90,190,237,17011453.00,
500292,HEIDEL CEM  ,A ,Q,229.50,231.95,228.85,231.05,231.05,227.75,587,9551,2204062.00,
500294,NCC         ,A ,Q,75.90,76.60,74.60,75.05,75.05,75.20,2703,383607,28891583.00,
500295,VEDL        ,A ,Q,339.95,344.00,336.45,343.25,343.25,338.10,5572,370360,126020326.00,
500296,NAHAR SPG.  ,T ,Q,622.90,641.75,605.00,637.90,637.90,611.20,316,15965,10137124.00,
500298,NAT.PEROXIDE,B ,Q,1812.00,1845.00,1803.35,1828.90,1828.90,1812.00,417,3254,5968607.00,
500300,GRASIM IND. ,A ,Q,1780.00,1789.60,1764.00,1778.00,1770.00,1769.70,1348,18470,32883194.00,
500302,PEL         ,A ,Q,2523.00,2559.45,2504.90,2513.45,2514.40,2523.00,5519,1195401,3025293771.00,
500304,NIIT LTD.   ,A ,Q,454.60,459.70,447.10,453.55,453.55,452.70,1531,58737,26578854.00,
500306,JAYKAY      ,X ,Q,64.75,64.75,59.75,60.10,59.75,62.85,259,65339,3992333.00,
500307,NIRLON      ,B ,Q,374.00,381.75,374.00,379.00,376.00,371.55,93,6116,2301442.00,
500312,ONGC CORPN  ,A ,Q,170.60,173.95,170.60,171.35,171.35,170.60,4209,395376,68114262.00,
500313,OIL COUNTRY ,B ,Q,9.03,9.27,9.00,9.17,9.00,8.99,47,3002,27445.00,
500314,ORIENT HOTEL,B ,Q,61.60,61.60,58.10,59.10,59.00,60.55,1066,87558,5170506.00,
500317,OSWAL AGRO. ,B ,Q,34.30,35.75,34.25,35.70,35.75,34.05,350,52979,1866668.00,
500319,INDIAN SUCRO,X ,Q,53.95,54.70,50.10,53.25,53.30,53.25,152,20805,1092164.00,
500325,RELIANCE    ,A ,Q,2410.40,2410.40,2376.00,2383.50,2383.50,2380.45,21820,337670,805790608.00,
500327,PILITA      ,T ,Q,11.32,12.10,11.32,11.64,11.69,11.76,499,142536,1650128.00,
500330,RAYMOND     ,A ,Q,776.65,786.00,756.00,774.00,774.00,765.80,1299,23710,18282808.00,
500331,PIDILITE    ,A ,Q,2494.00,2559.90,2474.20,2523.10,2549.85,2472.85,2995,20850,52450520.00,
500333,PIX TRANS   ,X ,Q,1070.00,1079.95,1040.00,1073.40,1075.00,1063.70,557,8248,8822016.00,
500335,BIRLA CORPN.,A ,Q,1399.00,1429.40,1395.15,1399.95,1400.00,1392.70,675,3077,4328240.00,
500336,SURYA ROSHNI,A ,Q,469.75,495.50,469.75,489.00,491.00,478.25,1346,25361,12425610.00,
500337,PRIME SECUR.,B ,Q,112.15,115.90,111.85,114.00,113.70,114.05,197,2942,335157.00,
500338,PRSMJOHNSN  ,A ,Q,143.30,143.30,134.65,137.95,138.00,138.40,1791,121184,16718792.00,
500339,RAIN        ,A ,Q,229.50,232.00,226.50,227.15,228.00,227.65,2196,147372,33749138.00,
500343,AMJLAND     ,B ,Q,33.45,33.65,33.05,33.45,33.45,32.50,30,2362,78475.00,
500346,PUN.COMMUNI.,T ,Q,46.40,46.40,43.10,44.40,44.60,44.30,29,2826,125733.00,
500350,RSWM  LTD   ,B ,Q,469.90,501.60,467.75,499.20,499.20,464.80,957,10269,5073698.00,
500354,RAJSH.SUGAR ,T ,Q,29.25,30.70,29.10,30.00,30.00,30.00,15,1791,53233.00,
500355,RALLIS INDIA,A ,Q,260.00,262.30,256.40,258.00,257.70,259.35,780,22335,5817643.00,
500356,RAMANEWS    ,B ,Q,19.80,21.40,19.80,20.75,20.60,19.50,341,26933,562968.00,
500360,RAPICUT CARB,X ,Q,52.05,56.25,52.05,56.25,56.25,53.60,36,2816,155984.00,
500365,WELSPLSOL   ,X ,Q,23.25,23.35,22.65,22.95,22.85,22.90,636,236368,5428481.00,
500366,ROLTA (I)   ,B ,Q,7.02,7.16,6.80,6.86,6.80,7.05,235,140956,987774.00,
500367,RUBFILA INT.,X ,Q,113.00,114.50,111.20,112.20,112.20,111.95,444,41599,4674376.00,
500368,RUCHI SOYA  ,B ,Q,846.75,846.80,839.30,841.05,841.40,839.15,236,1833,1543453.00,
500370,SALORA INT. ,XT,Q,49.55,49.55,47.55,47.60,47.60,48.50,20,11885,574906.00,
500378,JINDAL SAW  ,A ,Q,103.95,103.95,101.60,102.25,102.25,101.05,898,87846,8986907.00,
500380,JK LAKSHMI  ,A ,Q,592.00,592.00,568.50,569.80,569.80,585.60,1220,13024,7550565.00,
500387,SHREE CEMENT,A ,Q,25700.00,25858.20,25158.15,25266.70,25277.80,25501.00,963,1590,40426411.00,
500388,SHREE KRISHN,XT,Q,27.90,27.90,27.90,27.90,27.90,28.50,1,100,2790.00,
500390,REL INFRA   ,B ,Q,110.70,111.60,104.70,110.80,110.80,106.30,6573,891600,97096589.00,
500400,TATA POWER  ,A ,Q,251.90,255.00,249.30,250.60,250.60,249.80,17393,1929770,485426243.00,
500402,SPMLINFRA   ,T ,Q,45.10,49.75,45.10,49.75,49.75,47.40,116,18695,924462.00,
500403,SUNDARAM FAS,A ,Q,874.60,875.65,843.70,868.55,864.60,858.45,464,3050,2635257.00,
500404,SUNFLAG IRON,A ,Q,81.00,81.90,79.60,80.00,80.00,80.85,610,34716,2798726.00,
500405,SUPREME PET ,A ,Q,707.60,708.35,694.00,702.75,703.75,699.55,165,2406,1687276.00,
500407,SWARAJ ENGIN,A ,Q,1499.90,1499.90,1446.50,1460.65,1461.00,1435.15,120,455,661826.00,
500408,TATA ELXSI  ,A ,Q,7716.95,7716.95,7430.10,7482.35,7496.20,7462.10,3754,18179,136625802.00,
500410,ACC LTD     ,A ,Q,2350.00,2350.00,2299.25,2306.10,2305.05,2333.70,1673,163635,378872530.00,
500411,THERMAX     ,A ,Q,2090.00,2174.00,2043.00,2061.05,2043.05,2066.85,1598,8766,18568338.00,
500412,THIRUMALAI  ,A ,Q,275.70,278.40,267.50,268.70,268.70,272.95,1608,68625,18686039.00,
500413,THOMAS COOK ,A ,Q,66.00,67.35,65.75,65.95,66.10,65.95,571,37932,2525667.00,
500414,TIMEX GROUP ,X ,Q,94.00,94.00,89.00,91.30,91.30,90.00,626,149235,13654058.00,
500418,TOKYO PLAST ,B ,Q,107.15,107.40,106.00,106.00,106.00,104.25,25,341,36297.00,
500420,TORRENT PHAR,A ,Q,2670.00,2744.75,2655.95,2735.95,2725.35,2678.95,1511,7278,19652120.00,
500422,TRANSCHEM   ,X ,Q,29.90,29.90,27.55,28.55,28.10,27.55,134,17277,494053.00,
500425,AMBUJA CEME ,A ,Q,382.60,386.05,378.00,379.95,379.95,380.50,4910,169674,64839508.00,
500426,UTLINDS     ,XT,Q,6.95,6.95,6.61,6.77,6.82,6.82,491,92456,627084.00,
500429,UNIPHOS ENT.,B ,Q,138.45,140.05,136.05,136.20,136.20,136.70,95,2729,378701.00,
500439,VARD HOLDNG ,B ,Q,3868.50,3925.00,3848.00,3849.85,3848.05,3846.40,30,143,551322.00,
500440,HINDALCO    ,A ,Q,514.55,518.20,507.90,513.75,513.75,511.20,9429,445791,229030732.00,
500444,WEST COAS PA,A ,Q,254.00,267.55,253.95,261.30,262.20,254.55,849,15158,3974707.00,
500449,HIND.ORG.CHM,B ,Q,34.95,36.90,34.55,36.30,36.40,34.70,484,116012,4195015.00,
500450,MPIL CORP L ,XT,Q,273.00,273.00,273.00,273.00,273.00,260.05,4,6,1638.00,
500456,PAS.ACRYLON ,B ,Q,45.00,46.60,45.00,45.75,45.45,45.50,284,19491,890871.00,
500459,PROCTER &GAM,A ,Q,15180.00,15180.00,14693.25,14753.65,14700.00,14816.80,317,10795,159763200.00,
500460,MUKAND LTD. ,B ,Q,129.10,133.00,126.35,130.80,130.80,127.10,310,9704,1258989.00,
500463,BBOX        ,A ,Q,885.40,891.85,876.65,877.15,877.15,874.25,35,162,143590.00,
500464,UCAL FUEL   ,B ,Q,152.45,154.05,151.75,153.85,153.65,151.50,70,1306,200517.00,
500467,HARR.MALAYAL,B ,Q,181.80,181.80,177.40,180.20,180.20,175.65,154,2903,522549.00,
500469,FEDERAL BANK,A ,Q,101.40,102.20,100.35,101.30,101.30,100.25,2710,568184,57517587.00,
500470,TATA STEEL  ,A ,Q,1180.80,1182.80,1158.20,1167.50,1167.50,1167.65,22443,438474,511525142.00,
500472,SKF INDIA   ,A ,Q,3760.00,3795.00,3600.40,3785.95,3784.00,3600.75,1370,5241,19554896.00,
500477,ASHOK LEYL. ,A ,Q,133.00,135.00,131.80,134.00,134.00,130.65,8836,1373635,182897040.00,
500480,CUMMINS (I) ,A ,Q,968.00,994.20,943.60,947.90,947.90,952.25,4281,61270,59313353.00,
500483,TATA COMM   ,A ,Q,1321.20,1321.20,1299.60,1313.10,1313.10,1304.50,1453,20544,26952302.00,
500488,ABBOTT (I)  ,A ,Q,16146.85,16472.20,16069.70,16212.75,16239.40,16125.90,351,530,8631903.00,
500490,BAJ HOLD INV,A ,Q,5248.00,5269.95,5239.80,5255.65,5250.50,5229.80,225,511,2684773.00,
500493,BHARAT FORGE,A ,Q,758.60,761.80,744.45,753.15,753.70,747.85,1129,23372,17588080.00,
500495,ESCORTS LTD.,A ,Q,1858.00,1858.00,1835.00,1841.70,1841.70,1843.55,985,10965,20206823.00,
500500,HIND.MOTORS ,B ,Q,12.56,13.18,12.25,12.46,12.55,12.56,621,187210,2409355.00,
500510,LARSEN & TOU,A ,Q,1998.50,2006.80,1970.90,1981.85,1981.85,1991.15,8200,82414,163708763.00,
500520,MAH & MAH   ,A ,Q,883.30,883.30,865.20,868.95,868.95,870.20,3354,61483,53566807.00,
500530,BOSCH LTD   ,A ,Q,16881.05,17015.55,16640.50,16694.70,16690.00,16823.20,315,592,9933742.00,
500540,PREMIER LTD ,T ,Q,6.90,7.30,6.89,6.89,6.89,7.25,43,22263,153450.00,
500547,BHARAT PET. ,A ,Q,384.00,385.00,379.35,382.10,382.10,379.10,8849,342338,130759863.00,
500550,SIEMENS LTD.,A ,Q,2424.00,2466.95,2408.10,2439.00,2439.00,2418.20,2164,18839,45888993.00,
500570,TATA MOTORS ,A ,Q,510.00,514.40,505.35,506.40,506.40,504.30,11241,604766,308029066.00,
500575,VOLTAS LTD  ,A ,Q,1162.05,1217.25,1162.05,1214.75,1217.25,1186.95,1773,26249,31653381.00,
500620,GREAT EASTE ,A ,Q,314.80,318.90,313.30,317.90,318.40,313.65,925,16945,5372425.00,
500645,DEEPAK FERT.,A ,Q,584.00,597.40,570.40,593.55,593.55,570.40,2616,73483,43252186.00,
500650,EXCEL INDUST,B ,Q,882.00,927.00,882.00,920.40,920.55,895.90,168,1044,947922.00,
500655,GRWRHITECH  ,A ,Q,827.30,899.00,820.10,870.95,870.95,821.10,2597,92547,80758993.00,
