SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500174,GUJ.LEASE   ,T ,Q,2.54,2.80,2.54,2.56,2.56,2.67,5,900,2422.00,
500179,HCL INFOSYS ,B ,Q,18.45,18.45,17.25,17.40,17.60,17.65,343,57341,1010904.00,
500180,HDFC BANK   ,A ,Q,1403.00,1403.00,1349.50,1356.25,1356.25,1403.10,12336,188884,259112688.00,
500182,HEROMOTOCO  ,A ,Q,2430.00,2519.00,2399.75,2409.90,2411.90,2486.50,3031,170990,424499522.00,
500183,HFCL        ,A ,Q,68.50,69.75,64.70,65.65,65.55,67.70,6887,1655599,111511668.00,
500184,HSCL        ,A ,Q,72.00,73.40,67.30,67.95,67.95,71.45,15368,2206743,154808768.00,
500185,HIND.CONSTN.,A ,Q,15.70,15.70,14.50,14.85,14.85,15.40,1815,1731360,26035420.00,
500186,HIND.OIL EXP,A ,Q,199.15,199.95,182.60,186.00,187.15,198.20,3172,163912,31185478.00,
500187,HSIL        ,A ,Q,320.50,323.00,294.20,297.70,297.70,317.70,1111,26232,8123603.00,
500188,HINDUS.ZI   ,A ,Q,322.15,324.95,314.00,315.90,317.10,322.65,1322,33415,10685524.00,
500189,NXTDIGITAL  ,B ,Q,372.05,389.40,372.05,377.25,381.90,385.00,192,1429,543798.00,
500191,HMT LTD.    ,Z ,Q,28.00,28.00,26.30,26.45,26.30,27.05,26,5534,147594.00,
500192,PRAG BOSIMI ,XT,Q,3.35,3.35,3.10,3.10,3.10,3.26,78,13818,43212.00,
500193,HLVLTD      ,B ,Q,9.95,9.95,9.60,9.65,9.65,9.58,171,72997,707592.00,
500199,I.G.PETRO   ,B ,Q,748.50,759.15,712.05,720.45,718.00,744.85,1261,9632,7101746.00,
500201,IND.GLYCOLS ,A ,Q,1039.90,1059.15,1008.50,1019.90,1014.00,1014.55,1871,18181,18716516.00,
500202,IND.LEAS.DEV,XT,Q,7.57,8.30,7.56,8.30,8.30,7.95,7,335,2543.00,
500206,MARGO FIN   ,X ,Q,30.00,30.00,26.65,26.80,26.80,28.85,15,727,20328.00,
500207,INDO RAMA   ,B ,Q,75.00,85.00,75.00,77.30,77.30,77.75,2292,244759,19214417.00,
500209,INFOSYS LTD ,A ,Q,1545.00,1569.95,1530.50,1535.95,1535.95,1541.25,28383,3945408,6082442344.00,
500210,INGERSOLL   ,A ,Q,1678.75,1678.75,1570.55,1595.50,1603.00,1626.55,1034,4535,7271855.00,
500211,INSILCO LTD.,X ,Q,7.59,7.60,7.32,7.34,7.45,7.60,50,8095,60212.00,
500213,INTER.TRAVEL,X ,Q,116.40,116.40,110.15,110.20,110.20,109.80,56,2971,331213.00,
500214,ION EXCHANGE,A ,Q,1697.10,1750.00,1653.65,1670.50,1670.50,1680.85,875,3099,5286049.00,
500215,AGRO TECH FO,A ,Q,885.25,885.25,844.05,852.70,851.50,887.90,152,628,542847.00,
500219,JAIN IRRIG  ,A ,Q,40.55,40.85,39.10,39.55,39.55,40.55,1390,302441,12094945.00,
500220,JASCH INDUST,X ,Q,172.75,184.50,162.90,165.90,166.95,172.70,447,19484,3319638.00,
500223,JCT LTD     ,X ,Q,4.00,4.49,4.00,4.18,4.18,4.25,1377,1342874,5708046.00,
500227,JINDAL POLYF,A ,Q,1127.55,1132.15,1095.80,1112.45,1100.50,1111.60,723,2941,3279638.00,
500228,JSWSL       ,A ,Q,732.00,736.05,708.25,711.25,711.70,731.90,2864,1177823,861095887.00,
500231,UMANG DAIR  ,B ,Q,67.00,67.90,65.80,66.00,65.95,67.30,85,3861,258634.00,
500233,KAJARIA CER.,A ,Q,1037.00,1070.95,1014.75,1017.90,1015.00,1037.60,1456,137696,142762072.00,
500234,KAKATIYA CEM,B ,Q,247.15,253.75,240.30,247.10,248.00,248.50,194,2565,635126.00,
500235,KALYANI STEL,A ,Q,310.40,313.30,298.00,300.40,300.40,308.60,308,8558,2587832.00,
500236,KANELIND    ,X ,Q,4.13,4.13,3.42,3.47,3.64,3.79,126,53581,191631.00,
500238,WHIRLPOOL   ,A ,Q,1671.60,1675.00,1618.80,1627.20,1618.80,1646.00,638,4600,7555316.00,
500239,KG DENIM    ,X ,Q,56.00,56.00,52.25,53.10,52.25,52.50,48,14801,805550.00,
500240,KINETIC ENG.,XT,Q,86.00,87.00,82.60,83.20,83.70,86.65,86,8312,702538.00,
500241,KIRL.BROS.  ,A ,Q,303.70,316.60,303.70,307.35,308.40,316.25,167,1129,350590.00,
500243,KIRL INDUS  ,B ,Q,1590.00,1590.00,1523.65,1544.35,1565.50,1538.95,47,165,258544.00,
500245,KIRL.FERROUS,A ,Q,243.00,246.70,233.40,237.10,235.30,242.80,1473,29824,7228645.00,
500246,ENVAIN ELECT,X ,Q,23.60,23.90,23.60,23.75,23.90,23.25,4,232,5486.00,
500247,KOTAK MAH.BK,A ,Q,1771.00,1823.45,1768.30,1776.65,1775.00,1773.70,10627,871604,1550766058.00,
500248,KRIFILIND   ,XT,Q,7.50,7.50,7.50,7.50,7.50,7.45,7,149,1117.00,
500249,KSB         ,A ,Q,1403.80,1403.80,1285.00,1333.65,1334.05,1317.40,776,2063,2726742.00,
500250,L.G.BALKRISH,A ,Q,622.55,633.00,606.10,611.95,615.95,619.70,1635,24653,15251904.00,
500251,TRENT LTD.  ,A ,Q,1229.95,1231.85,1205.45,1211.20,1224.55,1219.20,1152,244429,298210546.00,
500252,LAXMIMACH   ,A ,Q,9200.00,9266.65,8888.00,8999.20,8999.20,9227.75,657,1047,9539711.00,
500253,LIC HOUS.FIN,A ,Q,393.00,393.00,367.00,369.55,369.80,389.25,3771,704033,272312835.00,
500257,LUPIN LTD.  ,A ,Q,741.00,752.40,722.75,726.50,726.50,741.80,1577,295226,218760846.00,
500259,LYKA LABS   ,B ,Q,155.05,168.50,155.00,155.90,158.15,154.65,452,152773,24959353.00,
500260,RAMCOCEM    ,A ,Q,785.00,789.50,742.05,751.30,753.50,787.35,1226,13479,10253668.00,
500264,MAFATLAL IND,XT,Q,213.85,213.85,206.50,207.10,207.10,210.80,35,1819,380153.00,
500265,MAH.SEAMLESS,A ,Q,602.70,625.00,590.10,596.90,596.05,600.75,1124,18447,11168433.00,
500266,MAH.SCOOTER ,A ,Q,3844.65,3876.10,3824.80,3832.80,3824.80,3843.35,216,402,1544966.00,
500267,MAJESTIC AUT,X ,Q,135.00,136.50,129.00,129.75,129.40,132.80,106,5882,764149.00,
500268,MANALI PETRO,B ,Q,134.80,136.65,126.15,128.10,128.10,135.60,3429,222111,29175363.00,
500271,MFSL        ,A ,Q,744.70,747.80,715.00,717.45,717.45,733.10,739,239323,175800712.00,
500277,MID INDIA IN,XT,Q,23.65,23.65,23.65,23.65,23.65,22.55,20,4473,105786.00,
500279,MIRC ELECT  ,B ,Q,18.70,18.70,17.30,17.50,17.45,17.75,295,42637,751876.00,
500280,CENTURY ENKA,B ,Q,592.15,604.00,569.95,575.15,580.20,585.35,1295,13681,8020343.00,
500284,LORDS CHLORO,X ,Q,121.20,131.00,121.05,121.05,121.05,127.40,138,7708,957844.00,
500285,SPICEJET LTD,A ,Q,53.60,54.05,52.40,52.70,52.70,53.85,1682,159990,8492380.00,
500288,MOREPEN LAB.,A ,Q,47.50,49.95,47.20,47.90,47.90,47.40,6183,660406,31994843.00,
500290,MRF LTD.    ,A ,Q,72750.00,73000.40,71232.45,71815.15,71690.40,72619.40,346,5596,406073824.00,
500292,HEIDEL CEM  ,A ,Q,200.15,202.90,197.50,199.25,199.25,200.85,770,25084,5030642.00,
500294,NCC         ,A ,Q,67.65,67.90,65.75,67.25,67.25,67.45,2914,408101,27248893.00,
500295,VEDL        ,A ,Q,411.00,412.00,392.55,395.05,395.05,407.95,24758,2231050,901690774.00,
500296,NAHAR SPG.  ,T ,Q,554.65,554.65,507.20,510.65,520.90,533.40,132,4805,2544735.00,
500298,NAT.PEROXIDE,B ,Q,1781.90,1849.55,1731.00,1744.40,1744.40,1763.90,239,1419,2512174.00,
500300,GRASIM IND. ,A ,Q,1690.00,1702.00,1616.00,1622.85,1622.85,1680.45,1658,432900,726563377.00,
500302,PEL         ,A ,Q,2155.00,2181.40,2002.00,2025.10,2012.00,2129.65,2269,154775,328473931.00,
500304,NIIT LTD.   ,A ,Q,580.00,609.75,571.00,583.75,583.75,574.20,5269,95521,56941443.00,
500306,JAYKAY      ,X ,Q,72.40,76.75,72.00,73.85,74.15,73.60,214,24263,1804072.00,
500307,NIRLON      ,B ,Q,401.00,401.00,386.05,395.90,398.00,396.15,63,5890,2327958.00,
500312,ONGC CORPN  ,A ,Q,159.30,162.80,158.00,162.25,162.25,156.40,9225,3527864,556331627.00,
500313,OIL COUNTRY ,B ,Q,9.10,9.10,8.40,8.43,8.43,8.84,31,4623,39624.00,
500314,ORIENT HOTEL,B ,Q,66.90,68.25,63.55,64.30,63.70,64.30,2851,289315,19117765.00,
500317,OSWAL AGRO. ,B ,Q,33.00,33.00,29.45,29.65,29.45,31.35,116,5684,172133.00,
500319,INDIAN SUCRO,X ,Q,77.20,80.95,75.55,76.75,76.75,78.25,137,9901,773946.00,
500325,RELIANCE    ,A ,Q,2785.00,2785.15,2675.80,2693.15,2693.15,2780.55,25838,3251053,9025188080.00,
500327,PILITA      ,B ,Q,9.20,9.20,8.72,8.81,8.89,8.98,178,69946,621752.00,
500330,RAYMOND     ,A ,Q,856.50,888.00,795.75,807.30,815.90,842.30,4220,67429,57245685.00,
500331,PIDILITE    ,A ,Q,2418.70,2418.70,2303.60,2325.65,2325.65,2423.80,3792,200791,484899912.00,
500333,PIX TRANS   ,B ,Q,1088.90,1088.90,995.00,1009.50,1008.15,1053.45,1536,11054,11248767.00,
500335,BIRLA CORPN.,A ,Q,1052.50,1068.85,1024.05,1035.15,1035.15,1052.05,1094,6058,6351703.00,
500336,SURYA ROSHNI,A ,Q,444.90,445.30,424.00,428.20,430.05,434.85,1272,22577,9771360.00,
500337,PRIME SECUR.,B ,Q,126.35,126.35,118.00,119.85,118.45,121.55,80,2222,267696.00,
500338,PRSMJOHNSN  ,A ,Q,113.65,115.40,112.00,114.35,114.05,113.05,538,27840,3158636.00,
500339,RAIN        ,A ,Q,168.00,178.75,168.00,175.40,175.40,166.90,2934,323213,56621850.00,
500343,AMJLAND     ,B ,Q,27.55,28.20,27.45,27.50,27.50,27.50,9,231,6448.00,
500346,PUN.COMMUNI.,B ,Q,35.00,36.00,33.40,34.45,35.10,35.15,26,3549,124091.00,
500350,RSWM  LTD   ,B ,Q,555.00,572.60,526.65,551.10,551.10,545.35,5723,97656,53734963.00,
500354,RAJSH.SUGAR ,B ,Q,38.00,39.95,36.70,36.90,36.95,38.50,141,5191,199693.00,
500355,RALLIS INDIA,A ,Q,227.65,229.30,223.00,224.95,224.95,226.70,2142,49805,11226801.00,
500356,RAMANEWS    ,B ,Q,18.70,18.80,18.20,18.50,18.20,18.85,58,7155,132464.00,
500360,RAPICUT CARB,X ,Q,59.20,63.00,59.20,59.20,59.20,62.30,108,29854,1784166.00,
500365,WELSPLSOL   ,X ,Q,16.70,17.00,16.10,16.30,16.25,16.75,326,203334,3351079.00,
500366,ROLTA (I)   ,T ,Q,5.43,5.74,5.37,5.41,5.38,5.65,139,83672,454092.00,
500367,RUBFILA INT.,X ,Q,89.60,91.55,88.60,89.15,89.55,89.70,389,34580,3117734.00,
500368,RUCHI SOYA  ,B ,Q,1118.00,1124.70,995.05,1005.05,1005.05,1092.70,20017,376423,394952011.00,
500370,SALORA INT. ,X ,Q,48.45,48.45,45.00,45.00,45.00,47.00,7,243,10966.00,
500378,JINDAL SAW  ,A ,Q,93.90,93.90,88.75,90.15,90.00,92.30,1416,106856,9696981.00,
500380,JK LAKSHMI  ,A ,Q,440.75,445.40,406.80,415.35,415.35,439.30,1053,12075,5167694.00,
500387,SHREE CEMENT,A ,Q,26235.00,26235.00,25115.65,25197.05,25187.15,26216.10,318,11662,305560942.00,
500388,SHREE KRISHN,XT,Q,22.85,23.10,22.50,22.50,22.50,22.00,5,26,593.00,
500390,REL INFRA   ,B ,Q,124.20,126.35,113.20,116.10,116.10,124.20,5235,384809,45647002.00,
500400,TATA POWER  ,A ,Q,250.10,254.00,242.90,244.95,244.95,248.50,18176,3581662,891262024.00,
500402,SPMLINFRA   ,B ,Q,56.50,57.05,53.20,54.75,54.50,56.00,177,21247,1161469.00,
500403,SUNDARAM FAS,A ,Q,800.00,800.00,779.25,783.30,779.45,800.55,588,3537,2785245.00,
500404,SUNFLAG IRON,A ,Q,117.20,120.25,107.85,110.30,110.30,117.20,2054,114944,12982067.00,
500407,SWARAJ ENGIN,A ,Q,1534.00,1538.35,1492.00,1530.50,1536.90,1513.45,267,1614,2464525.00,
500408,TATA ELXSI  ,A ,Q,7740.00,7880.05,7681.55,7770.55,7770.55,7673.75,12335,107326,830165342.00,
500410,ACC LTD     ,A ,Q,2333.00,2356.25,2273.70,2300.95,2309.85,2347.65,3434,165485,387579040.00,
500411,THERMAX     ,A ,Q,2126.55,2205.00,2120.00,2146.45,2137.75,2148.60,1840,7733,16838844.00,
500412,THIRUMALAI  ,A ,Q,276.55,286.55,265.65,269.80,270.00,282.80,2783,87831,24253325.00,
500413,THOMAS COOK ,A ,Q,76.50,79.45,72.10,73.35,73.35,76.10,2143,186692,14140550.00,
500414,TIMEX GROUP ,X ,Q,69.30,69.30,62.55,63.15,63.15,67.50,487,111710,7171017.00,
500418,TOKYO PLAST ,B ,Q,102.40,102.40,99.50,99.50,100.25,101.65,61,1040,104904.00,
500420,TORRENT PHAR,A ,Q,2791.25,2798.25,2682.15,2691.10,2703.00,2791.40,394,76740,214154084.00,
500422,TRANSCHEM   ,X ,Q,24.70,25.30,23.60,23.65,23.60,24.05,23,3628,87945.00,
500425,AMBUJA CEME ,A ,Q,378.25,382.65,364.65,367.90,367.90,378.25,6414,1128354,425247605.00,
500426,UTLINDS     ,X ,Q,4.55,4.69,4.37,4.45,4.45,4.49,266,70579,317296.00,
500429,UNIPHOS ENT.,B ,Q,133.90,135.90,127.30,130.40,130.40,130.40,162,4584,608115.00,
500439,VARD HOLDNG ,B ,Q,3595.15,3595.15,3423.00,3424.00,3424.00,3472.20,31,45,156171.00,
500440,HINDALCO    ,A ,Q,486.00,486.00,458.80,461.60,461.60,484.65,13929,2225907,1072390274.00,
500444,WEST COAS PA,A ,Q,338.00,359.00,334.10,338.05,339.60,345.55,1732,28228,9703157.00,
500449,HIND.ORG.CHM,B ,Q,31.65,31.95,29.75,30.50,30.95,31.65,200,22555,694593.00,
500450,MPIL CORP L ,X ,Q,199.85,199.85,199.85,199.85,199.85,195.25,1,19,3797.00,
500456,PAS.ACRYLON ,B ,Q,42.60,43.30,39.60,40.20,40.20,41.80,459,35694,1487313.00,
500458,KORE        ,XT,Q,1.97,2.05,1.88,1.88,1.88,1.97,7,1330,2536.00,
500459,PROCTER &GAM,A ,Q,13850.00,13889.15,13351.00,13473.15,13420.50,13803.70,409,629,8542216.00,
500460,MUKAND LTD. ,B ,Q,136.30,140.00,126.10,126.75,126.75,132.20,349,7556,984369.00,
500463,BBOX        ,A ,Q,810.00,810.00,779.95,783.25,786.00,784.40,122,816,647334.00,
500464,UCAL FUEL   ,B ,Q,121.75,122.80,119.00,119.10,119.00,120.90,138,2569,308607.00,
500467,HARR.MALAYAL,B ,Q,176.75,186.55,169.60,171.40,171.40,176.75,1843,66829,12015598.00,
500469,FEDERAL BANK,A ,Q,94.95,97.75,93.90,94.45,94.45,94.50,2728,2931208,277581024.00,
500470,TATA STEEL  ,A ,Q,1330.00,1330.00,1255.00,1261.45,1261.45,1295.10,34117,1347222,1741910384.00,
500472,SKF INDIA   ,A ,Q,3330.05,3336.70,3211.00,3240.45,3240.45,3327.10,345,950,3117566.00,
500477,ASHOK LEYL. ,A ,Q,127.25,127.75,119.25,120.50,120.50,126.10,4386,2619879,329042340.00,
500480,CUMMINS (I) ,A ,Q,1025.00,1040.60,1010.05,1014.00,1016.65,1031.95,993,10799,11071996.00,
500483,TATA COMM   ,A ,Q,1097.65,1097.65,1031.15,1037.65,1044.30,1083.20,1735,26216,27840030.00,
500488,ABBOTT (I)  ,A ,Q,17031.60,17031.60,16575.00,16658.60,16647.00,17043.30,362,444,7431507.00,
500490,BAJ HOLD INV,A ,Q,5405.20,5448.00,5202.00,5272.10,5248.00,5326.75,1384,4924,26247617.00,
500493,BHARAT FORGE,A ,Q,684.80,695.15,665.45,671.70,671.50,678.50,2304,425079,288455808.00,
500495,ESCORTS LTD.,A ,Q,1583.00,1596.45,1556.00,1564.25,1560.00,1576.80,1374,19387,30636081.00,
500500,HIND.MOTORS ,B ,Q,11.25,11.77,11.03,11.15,11.22,11.68,505,71094,807793.00,
500510,LARSEN & TOU,A ,Q,1679.55,1682.40,1625.65,1633.55,1633.55,1679.55,10161,805288,1350400369.00,
500520,MAH & MAH   ,A ,Q,916.60,924.00,891.75,896.15,901.00,921.05,3422,1106552,1018109628.00,
500530,BOSCH LTD   ,A ,Q,14507.85,14555.90,14128.00,14162.20,14159.00,14463.20,927,6266,89740905.00,
500540,PREMIER LTD ,B ,Q,5.14,5.63,4.75,5.01,5.01,5.14,206,81631,424333.00,
500547,BHARAT PET. ,A ,Q,366.00,371.35,359.55,363.40,363.40,366.40,2555,980240,359167765.00,
500550,SIEMENS LTD.,A ,Q,2247.15,2291.10,2191.45,2199.60,2199.60,2246.90,899,111372,250145419.00,
500570,TATA MOTORS ,A ,Q,437.30,440.55,420.90,423.60,423.60,432.75,11929,2337466,1010625772.00,
500575,VOLTAS LTD  ,A ,Q,1238.95,1240.35,1136.55,1143.85,1155.65,1231.65,10095,359912,434720887.00,
500620,GREAT EASTE ,A ,Q,384.60,387.30,369.20,373.55,373.55,381.90,1165,19376,7341794.00,
