SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500189,NXTDIGITAL  ,B ,Q,662.00,698.60,662.00,686.35,698.60,672.90,100,417,283187.00,
500191,HMT LTD.    ,Z ,Q,16.65,18.00,16.65,17.00,17.70,17.50,40,3376,57918.00,
500192,PRAG BOSIMI ,XT,Q,2.34,2.34,2.23,2.23,2.23,2.33,7,3669,8509.00,
500193,HLVLTD      ,B ,Q,5.16,5.20,5.05,5.11,5.20,5.05,40,13031,67104.00,
500199,I.G.PETRO   ,B ,Q,234.25,243.00,231.85,242.00,243.00,234.95,348,1475,349359.00,
500201,IND.GLYCOLS ,B ,Q,285.80,296.15,285.00,290.40,290.20,286.95,896,16372,4766261.00,
500202,IND.LEAS.DEV,X ,Q,4.20,4.20,3.80,3.80,3.80,4.00,5,613,2573.00,
500207,INDO RAMA   ,B ,Q,19.00,19.50,19.00,19.30,19.30,18.90,13,1194,22762.00,
500209,INFOSYS LTD ,A ,Q,917.90,926.10,914.30,924.05,924.05,914.30,8223,1627215,1495408397.00,
500210,INGERSOLL   ,B ,Q,628.60,628.60,612.00,625.45,625.45,621.70,113,1352,841729.00,
500211,INSILCO LTD.,X ,Q,9.18,9.18,8.38,8.51,8.51,8.79,52,7084,60259.00,
500212,INTEG.FIN.SE,XT,Q,20.55,20.55,20.55,20.55,20.55,21.60,1,1,20.00,
500213,INTER.TRAVEL,X ,Q,57.15,59.00,57.15,58.15,58.15,57.15,43,6526,381841.00,
500214,ION EXCHANGE,B ,Q,754.00,782.00,738.15,749.20,749.20,748.35,572,10328,7760174.00,
500215,AGRO TECH FO,B ,Q,715.25,729.95,700.30,711.30,702.10,708.70,458,1559,1114316.00,
500219,JAIN IRRIG  ,B ,Q,12.00,12.29,11.75,12.28,12.28,11.71,1407,1830745,22336852.00,
500223,JCT LTD     ,XT,Q,1.00,1.04,0.97,1.00,1.00,1.00,113,162793,161542.00,
500227,JINDAL POLYF,B ,Q,439.80,464.40,438.40,460.85,463.00,438.20,337,5922,2692878.00,
500228,JSWSL       ,A ,Q,289.00,293.85,285.10,292.95,292.95,286.75,2967,309698,89573941.00,
500231,UMANG DAIR  ,B ,Q,45.00,45.00,43.15,44.55,44.55,44.75,21,785,34791.00,
500233,KAJARIA CER.,A ,Q,428.00,447.70,428.00,444.25,444.15,437.40,952,30510,13557205.00,
500234,KAKATIYA CEM,B ,Q,158.00,160.05,154.95,155.90,157.00,155.25,28,240,37592.00,
500235,KALYANI STEL,B ,Q,215.00,219.00,215.00,218.40,219.00,213.20,391,4008,873900.00,
500236,KANELIND    ,X ,Q,0.34,0.34,0.34,0.34,0.34,0.35,2,5300,1802.00,
500238,WHIRLPOOL   ,A ,Q,2099.60,2215.00,2098.15,2190.25,2190.25,2101.00,1211,5618,12169614.00,
500239,KG DENIM    ,X ,Q,25.35,25.35,24.25,24.65,25.30,25.35,10,1278,31888.00,
500240,KINETIC ENG.,XT,Q,23.45,23.50,22.10,23.50,23.50,22.40,9,1316,30890.00,
500241,KIRL.BROS.  ,B ,Q,127.50,129.60,127.50,128.05,128.20,127.00,120,1418,182005.00,
500243,KIRL INDUS  ,B ,Q,660.00,665.00,622.65,645.45,645.45,637.95,5,21,13509.00,
500245,KIRL.FERROUS,B ,Q,85.90,88.35,85.90,87.05,88.35,87.95,76,3164,274751.00,
500246,ENVAIN ELECT,X ,Q,19.30,19.30,19.30,19.30,19.30,20.30,2,264,5095.00,
500247,KOTAK MAH.BK,A ,Q,1422.00,1437.55,1407.55,1422.30,1422.30,1430.50,3095,47999,68268357.00,
500248,MAVI IND    ,XT,Q,3.00,3.00,3.00,3.00,3.00,3.00,1,100,300.00,
500249,KSB         ,B ,Q,524.75,555.70,518.30,540.20,544.30,522.85,348,1771,948292.00,
500250,L.G.BALKRISH,B ,Q,251.00,257.40,250.00,255.65,255.65,250.60,269,1934,491863.00,
500251,TRENT LTD.  ,A ,Q,641.90,657.50,634.70,653.75,651.15,637.55,602,7362,4742578.00,
500252,LAXMIMACH   ,A ,Q,3384.70,3385.10,3304.85,3347.70,3335.00,3400.45,118,396,1326333.00,
500253,LIC HOUS.FIN,A ,Q,303.65,306.00,298.55,303.05,303.05,303.65,2680,123110,37201581.00,
500254,UTTAMVALUE  ,B ,Q,0.48,0.49,0.48,0.49,0.49,0.50,690,4743888,2287259.00,
500257,LUPIN LTD.  ,A ,Q,947.35,969.50,941.10,963.95,963.95,949.85,4501,247684,235957973.00,
500259,LYKA LABS   ,B ,Q,20.25,20.25,19.40,19.85,19.85,19.30,26,1570,30889.00,
500260,RAMCOCEM    ,A ,Q,708.85,720.85,698.45,716.40,720.85,707.15,590,7538,5348266.00,
500264,MAFATLAL IND,X ,Q,91.35,91.35,87.10,88.60,88.60,87.10,14,290,25478.00,
500265,MAH.SEAMLESS,A ,Q,228.20,235.00,226.30,229.45,230.00,228.10,235,2710,623131.00,
500266,MAH.SCOOTER ,A ,Q,3078.80,3101.30,3037.55,3073.60,3073.60,3090.30,105,237,726883.00,
500267,MAJESTIC AUT,X ,Q,102.90,103.95,93.10,96.90,96.90,93.85,33,2238,218685.00,
500268,MANALI PETRO,B ,Q,25.40,26.00,24.50,24.75,24.75,24.05,560,108280,2719114.00,
500271,MFSL        ,A ,Q,612.00,612.30,586.90,595.50,592.40,603.00,3547,122804,74391468.00,
500279,MIRC ELECT  ,B ,Q,7.95,8.74,7.95,8.74,8.74,8.33,40,21941,186166.00,
500280,CENTURY ENKA,B ,Q,170.80,171.00,168.55,169.15,169.00,168.30,118,2162,368738.00,
500284,LORDS CHLORO,XT,Q,44.95,44.95,44.50,44.95,44.95,44.95,10,110,4944.00,
500285,SPICEJET LTD,A ,Q,51.00,51.45,50.40,50.85,50.85,50.70,851,185537,9456985.00,
500288,MOREPEN LAB.,B ,Q,27.45,27.75,26.90,27.10,27.05,27.25,921,265036,7226662.00,
500290,MRF LTD.    ,A ,Q,58400.00,59071.80,58150.00,58617.10,58620.25,58316.60,204,260,15211800.00,
500292,HEIDEL CEM  ,A ,Q,187.75,188.90,184.00,187.40,187.40,187.15,414,15550,2896727.00,
500294,NCC         ,A ,Q,34.40,34.90,33.50,34.60,34.60,33.70,1867,420972,14420532.00,
500295,VEDL        ,A ,Q,133.00,133.45,129.35,131.10,131.10,132.00,2098,314214,41153397.00,
500296,NAHAR SPG.  ,B ,Q,37.95,38.50,37.20,38.30,38.50,37.65,18,474,18069.00,
500298,NAT.PEROXIDE,X ,Q,2150.05,2220.00,2149.00,2199.15,2199.15,2145.20,356,3673,7995931.00,
500300,GRASIM IND. ,A ,Q,685.00,685.00,662.70,679.15,679.15,684.90,2933,166575,112141342.00,
500302,PEL         ,A ,Q,1363.00,1376.95,1322.40,1356.15,1356.15,1357.70,4794,64382,86596173.00,
500304,NIIT LTD.   ,B ,Q,119.85,125.10,118.00,123.20,122.50,118.65,1995,42552,5205007.00,
500306,JAYKAY      ,X ,Q,3.81,4.18,3.70,3.88,4.00,3.82,25,8011,31518.00,
500307,NIRLON      ,B ,Q,250.00,250.00,245.00,245.00,245.00,245.45,52,9845,2415576.00,
500312,ONGC CORPN  ,A ,Q,81.00,81.70,79.50,80.25,80.25,79.35,5881,1134523,91201082.00,
500313,OIL COUNTRY ,B ,Q,4.00,4.25,3.99,4.25,4.25,4.06,10,953,3892.00,
500314,ORIENT HOTEL,B ,Q,21.95,22.00,21.25,21.70,22.00,21.95,40,2952,64423.00,
500317,OSWAL AGRO. ,B ,Q,8.11,8.48,8.01,8.17,8.19,8.19,94,15618,129045.00,
500319,INDIAN SUCRO,X ,Q,24.20,24.80,23.75,23.85,24.45,24.25,40,4563,111111.00,
500325,RELIANCE    ,A ,Q,2095.00,2137.00,2085.50,2128.60,2128.60,2087.55,33347,1979773,4158643031.00,
500327,PILITA      ,B ,Q,6.60,6.70,6.40,6.50,6.70,6.43,19,6202,40586.00,
500329,PENTAMED.G  ,XT,Q,0.37,0.39,0.37,0.37,0.37,0.38,24,66726,25066.00,
500330,RAYMOND     ,A ,Q,283.50,289.90,281.05,287.35,287.35,282.30,907,30283,8621424.00,
500331,PIDILITE    ,A ,Q,1435.90,1455.00,1408.30,1413.95,1413.95,1425.40,3933,41650,59482820.00,
500333,PIX TRANS   ,X ,Q,135.00,136.00,130.00,131.80,131.80,134.10,124,5871,776455.00,
500335,BIRLA CORPN.,A ,Q,610.30,623.45,600.80,621.30,623.00,609.75,727,10311,6341938.00,
500336,SURYA ROSHNI,B ,Q,165.90,174.40,164.35,170.50,174.40,164.40,349,7217,1216597.00,
500337,PRIME SECUR.,B ,Q,47.15,49.45,47.15,49.25,49.25,47.80,132,18746,921731.00,
500338,PRSMJOHNSN  ,A ,Q,52.15,53.00,51.10,52.30,52.70,51.75,279,18702,973458.00,
500339,RAIN        ,A ,Q,111.20,114.00,109.95,112.35,114.00,110.15,962,70852,7940665.00,
500343,AMJLAND     ,B ,Q,17.25,17.95,17.10,17.55,17.55,17.80,31,8402,146791.00,
500346,PUN.COMMUNI.,T ,Q,25.30,25.35,23.75,25.35,25.35,24.15,66,8322,207792.00,
500350,RSWM  LTD   ,T ,Q,82.55,88.90,82.55,84.25,84.25,85.10,6,232,19515.00,
500354,RAJSH.SUGAR ,B ,Q,14.50,14.80,14.05,14.65,14.65,14.22,23,1019,14756.00,
500355,RALLIS INDIA,A ,Q,303.00,314.85,297.00,313.20,313.20,297.85,3871,85479,26302824.00,
500356,RAMANEWS    ,B ,Q,14.15,14.45,14.00,14.42,14.45,14.45,20,2206,31024.00,
500357,RAMA PAPER  ,X ,Q,6.53,7.00,6.53,7.00,7.00,6.86,3,102,713.00,
500358,RAMA PETRO  ,X ,Q,3.06,3.06,2.78,2.78,2.78,2.92,2,101,308.00,
500360,RAPICUT CARB,X ,Q,27.00,27.00,24.00,25.35,25.90,26.00,32,507,12907.00,
500365,WELSPLSOL   ,X ,Q,9.79,9.79,8.89,9.41,9.50,9.35,38,5110,48097.00,
500366,ROLTA (I)   ,B ,Q,6.01,6.26,5.90,6.02,6.05,6.15,171,43526,261256.00,
500367,RUBFILA INT.,X ,Q,41.80,41.80,39.60,40.05,40.05,41.65,21,1904,76481.00,
500368,RUCHI SOYA  ,T ,Q,608.00,625.00,608.00,613.30,615.05,608.00,294,2361,1458110.00,
500370,SALORA INT. ,XT,Q,15.00,15.70,14.25,15.65,15.70,15.00,9,563,8788.00,
500378,JINDAL SAW  ,A ,Q,62.30,64.95,62.00,64.30,64.30,61.80,801,72561,4614105.00,
500380,JK LAKSHMI  ,A ,Q,263.90,269.80,263.05,266.00,265.50,262.45,595,7571,2011614.00,
500387,SHREE CEMENT,A ,Q,20550.00,20736.45,20465.20,20562.80,20552.00,20454.00,423,875,18020976.00,
500390,REL INFRA   ,A ,Q,28.70,28.90,27.10,28.30,28.30,27.75,1077,186843,5219257.00,
500399,STEELCO GUJ.,Z ,Q,2.53,2.65,2.53,2.59,2.65,2.53,2,200,518.00,
500400,TATA POWER  ,A ,Q,59.95,61.25,58.90,61.00,61.00,59.50,1932,1107842,66517592.00,
500402,SPMLINFRA   ,B ,Q,10.20,11.21,10.20,10.80,10.86,10.69,55,5169,53719.00,
500403,SUNDARAM FAS,A ,Q,447.15,450.20,430.00,436.25,435.90,435.85,224,1196,522982.00,
500404,SUNFLAG IRON,B ,Q,45.45,45.90,44.85,45.70,45.70,44.55,254,17542,796760.00,
500405,SUPREME PET ,B ,Q,216.50,216.50,210.50,212.15,212.20,210.40,55,1454,309577.00,
500407,SWARAJ ENGIN,B ,Q,1616.15,1617.45,1587.50,1607.05,1607.15,1588.30,49,120,191585.00,
500408,TATA ELXSI  ,A ,Q,1075.00,1142.95,1075.00,1136.35,1136.35,1095.95,3490,110338,122947156.00,
500410,ACC LTD     ,A ,Q,1323.00,1362.20,1323.00,1358.35,1359.00,1340.55,1874,21923,29524399.00,
500411,THERMAX     ,A ,Q,775.30,792.00,771.50,773.25,773.40,769.20,481,2435,1893875.00,
500412,THIRUMALAI  ,B ,Q,70.35,72.25,68.60,69.60,69.60,69.95,637,53515,3736199.00,
500413,THOMAS COOK ,B ,Q,32.00,33.10,30.90,31.20,31.30,31.25,609,49053,1547031.00,
500414,TIMEX GROUP ,X ,Q,22.30,22.30,20.95,21.20,21.20,21.95,87,55654,1196486.00,
500418,TOKYO PLAST ,B ,Q,58.45,64.90,58.45,59.50,59.50,60.90,32,353,21200.00,
500420,TORRENT PHAR,A ,Q,2718.00,2791.00,2704.30,2762.60,2764.80,2705.05,1841,20702,57244261.00,
500422,TRANSCHEM   ,X ,Q,13.23,13.23,13.23,13.23,13.23,13.92,5,855,11311.00,
500425,AMBUJA CEME ,A ,Q,215.00,218.35,211.65,217.40,217.40,213.00,883,68702,14803187.00,
500426,UTLINDS     ,X ,Q,5.69,5.78,5.58,5.78,5.78,5.69,7,1425,8107.00,
500429,UNIPHOS ENT.,B ,Q,65.00,66.95,63.90,65.15,66.95,64.90,12,626,40703.00,
500439,VARD HOLDNG ,B ,Q,1398.25,1399.15,1398.25,1399.15,1399.15,1396.45,3,4,5594.00,
500440,HINDALCO    ,A ,Q,193.75,196.75,192.70,196.05,196.05,194.05,1721,239813,46686584.00,
500444,WEST COAS PA,B ,Q,198.95,198.95,189.00,195.45,194.95,194.95,672,15758,3072868.00,
500449,HIND.ORG.CHM,B ,Q,13.60,14.30,13.60,13.95,14.00,14.02,128,29138,408350.00,
500450,MPIL CORP L ,X ,Q,209.00,209.00,200.00,200.00,200.00,210.00,3,16,3335.00,
500456,PAS.ACRYLON ,X ,Q,12.00,12.20,10.05,10.13,10.13,11.08,610,189434,2039815.00,
500458,KORE        ,XT,Q,2.01,2.01,1.93,1.94,1.94,1.92,8,1601,3209.00,
500459,PROCTER &GAM,A ,Q,10055.95,10150.00,9980.00,10117.75,10099.65,10006.15,166,235,2365467.00,
500460,MUKAND LTD. ,B ,Q,27.55,27.55,27.55,27.55,27.55,26.25,4,1311,36118.00,
500463,AGCNET      ,B ,Q,320.25,334.85,314.50,322.95,325.00,312.20,102,483,156456.00,
500464,UCAL FUEL   ,B ,Q,128.65,133.05,128.65,132.30,130.85,127.70,279,4312,567503.00,
500467,HARR.MALAYAL,B ,Q,96.50,98.40,95.20,97.40,97.50,95.25,539,67360,6527824.00,
500469,FEDERAL BANK,A ,Q,55.40,56.20,54.20,55.90,56.10,54.65,2291,1016914,56085669.00,
500470,TATA STEEL  ,A ,Q,429.00,441.55,427.15,438.85,438.85,429.00,9103,539290,234190860.00,
500472,SKF INDIA   ,A ,Q,1602.55,1630.80,1592.75,1621.30,1626.45,1605.60,428,1717,2773975.00,
500477,ASHOK LEYL. ,A ,Q,69.25,69.45,67.55,68.55,68.55,68.90,4772,925505,63255764.00,
500480,CUMMINS (I) ,A ,Q,463.65,472.00,457.45,471.45,471.45,462.35,1120,28192,13136129.00,
500483,TATA COMM   ,B ,Q,889.65,895.25,854.80,862.70,867.50,868.90,473,3250,2836854.00,
500488,ABBOTT (I)  ,A ,Q,16435.00,16450.65,16228.95,16389.20,16424.20,16347.15,130,223,3651434.00,
500490,BAJ HOLD INV,A ,Q,2657.90,2661.95,2646.15,2651.90,2653.35,2648.55,181,554,1470111.00,
500493,BHARAT FORGE,A ,Q,495.90,501.70,476.00,498.55,497.75,495.90,3309,161453,79250064.00,
500495,ESCORTS LTD.,A ,Q,1120.00,1233.95,1115.00,1222.30,1222.30,1111.35,8853,253681,300463555.00,
500500,HIND.MOTORS ,B ,Q,5.99,6.26,5.80,6.22,6.25,5.99,40,22159,136623.00,
500510,LARSEN & TOU,A ,Q,959.35,959.85,948.00,955.75,955.75,955.30,7636,117039,111558853.00,
500520,MAH & MAH   ,A ,Q,610.90,645.85,602.15,643.00,643.00,607.90,8218,337161,212202527.00,
500530,BOSCH LTD   ,A ,Q,12410.00,13061.20,12410.00,12928.55,12928.55,12409.60,1691,4362,55789842.00,
500540,PREMIER LTD ,T ,Q,3.84,3.85,3.51,3.84,3.85,3.67,38,7375,27189.00,
500547,BHARAT PET. ,A ,Q,410.00,415.20,406.30,413.90,413.90,407.60,5051,274898,113243017.00,
500550,SIEMENS LTD.,A ,Q,1180.00,1200.15,1177.90,1196.25,1196.25,1178.85,1926,26557,31629684.00,
500570,TATA MOTORS ,A ,Q,145.45,151.80,141.50,150.40,150.40,143.80,16075,3021832,441977958.00,
500575,VOLTAS LTD  ,A ,Q,627.00,644.75,627.00,642.80,642.80,634.80,844,25388,16192520.00,
500620,GREAT EASTE ,A ,Q,259.35,260.20,257.00,258.90,259.50,259.05,251,2635,681790.00,
500645,DEEPAK FERT.,A ,Q,167.75,180.50,165.35,177.35,178.70,166.20,1340,98513,17107186.00,
500650,EXCEL INDUST,B ,Q,835.00,856.70,830.00,850.65,847.55,843.05,285,2029,1709469.00,
