SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500060,BIRLACABLE  ,B ,Q,50.00,51.90,49.75,50.35,50.20,50.55,360,10469,528056.00,
500067,BLUE STAR   ,A ,Q,729.50,755.00,729.50,744.90,744.90,729.30,691,5883,4395098.00,
500068,DISA INDIA  ,X ,Q,3709.90,3709.90,3580.00,3594.35,3586.00,3601.00,17,89,320339.00,
500069,BNK CAPITAL ,X ,Q,74.45,76.00,71.00,73.00,73.00,72.40,20,9757,728139.00,
500074,BPL LTD.    ,B ,Q,20.00,21.80,19.85,20.60,20.40,20.10,322,54426,1135362.00,
500078,OAL         ,B ,Q,464.05,511.95,457.50,493.40,493.40,464.55,1326,10553,5212021.00,
500083,CENTURY EXT ,B ,Q,3.79,3.79,3.41,3.61,3.61,3.60,47,27464,99623.00,
500084,CESC LTD.   ,A ,Q,582.35,583.25,568.50,572.10,572.10,581.35,1949,35770,20467932.00,
500085,CHAMBAL FERT,A ,Q,180.50,187.05,177.35,186.15,186.15,179.25,1076,62648,11569384.00,
500086,EXIDE IND.  ,A ,Q,170.00,172.45,169.80,171.75,171.75,170.30,4295,279592,47949080.00,
500087,CIPLA LTD.  ,A ,Q,742.90,748.40,732.50,739.90,739.90,741.90,3800,157820,116760847.00,
500089,DIC INDIA   ,B ,Q,370.40,373.80,366.35,369.00,368.00,372.40,166,3322,1231286.00,
500092,CRISIL LTD  ,A ,Q,2023.40,2033.90,1992.00,1999.60,1998.85,2025.95,159,483,969819.00,
500093,CGPOWER     ,B ,Q,35.95,35.95,34.00,34.30,34.30,35.30,1708,551089,19018693.00,
500096,DABUR (I)   ,A ,Q,509.15,513.65,505.85,508.30,508.30,507.45,8615,393019,199873701.00,
500097,DALMIASUG   ,B ,Q,130.00,132.50,129.50,130.60,130.60,130.00,313,12818,1680898.00,
500101,ARVIND Ltd  ,A ,Q,42.00,42.40,40.85,41.35,41.35,42.00,1103,164020,6779778.00,
500102,BALARPUR IND,B ,Q,1.20,1.20,1.16,1.18,1.18,1.16,124,226748,266489.00,
500103,BHEL        ,A ,Q,29.45,29.70,28.65,29.20,29.20,29.15,6657,3195759,93231388.00,
500104,HIND.PETRO  ,A ,Q,213.00,215.95,211.55,213.90,213.90,213.30,1998,78107,16714390.00,
500106,IFCI LTD    ,A ,Q,6.10,6.42,5.98,6.15,6.15,6.06,13583,670229,4152860.00,
500108,MAHA.TELE   ,B ,Q,9.50,9.59,9.34,9.41,9.41,9.51,690,120880,1143702.00,
500109,MRPL        ,A ,Q,27.80,28.25,27.75,27.80,27.80,27.95,449,76015,2119820.00,
500110,CHENNAI PET.,A ,Q,83.50,83.70,80.45,82.20,82.25,83.05,1143,92615,7612255.00,
500111,REL.CAP.    ,B ,Q,8.40,8.55,8.32,8.47,8.47,8.39,611,239032,2021563.00,
500112,STATE BANK  ,A ,Q,241.20,245.40,234.00,242.80,242.80,239.75,28878,3775748,904908760.00,
500113,STEEL AUTH. ,A ,Q,39.90,41.35,39.60,41.10,41.10,39.90,4152,1996230,80776853.00,
500114,TITAN       ,A ,Q,1293.15,1370.00,1293.15,1364.95,1364.95,1292.40,14213,337553,453094568.00,
500116,IDBI BANK L ,A ,Q,37.35,38.45,37.00,37.40,37.40,37.35,1235,534685,20136353.00,
500117,DCW LTD.    ,B ,Q,16.45,17.50,16.45,17.16,17.16,16.07,737,280675,4813093.00,
500119,DHAMPUR SUGA,B ,Q,145.05,152.50,144.25,150.90,150.90,144.05,1675,63671,9578663.00,
500120,DIAMINES&CHM,X ,Q,358.30,364.90,351.00,354.15,354.15,353.85,354,9619,3427359.00,
500123,ELANTAS     ,B ,Q,2425.00,2476.95,2424.00,2450.65,2455.00,2465.60,107,990,2425834.00,
500124,DR.REDDY'S  ,A ,Q,4736.00,4755.70,4658.80,4670.70,4670.70,4707.30,3077,31942,149883820.00,
500125,E.I.D.PAR   ,A ,Q,300.85,311.95,300.85,309.20,309.10,306.95,2795,618104,188633458.00,
500126,PGHL        ,A ,Q,5770.05,6124.95,5770.05,6033.15,6033.15,5855.50,633,1489,9007895.00,
500128,ELEC.CASTING,B ,Q,22.25,22.60,21.70,22.05,22.00,22.05,282,83520,1843287.00,
500133,ESAB INDIA  ,B ,Q,1402.85,1402.85,1372.55,1375.00,1375.00,1402.10,57,96,133313.00,
500135,EPL         ,A ,Q,256.60,269.05,256.60,264.90,264.90,265.80,394,5970,1576831.00,
500136,ESTER INDUS.,B ,Q,136.00,136.75,130.50,132.50,132.10,132.25,1583,56150,7506717.00,
500144,FINOL. CABLE,A ,Q,290.00,293.00,282.00,284.05,286.00,287.05,1644,29871,8651839.00,
500147,COCKERILL   ,X ,Q,718.10,733.95,718.00,733.75,733.75,717.50,28,429,311106.00,
500148,UFLEX LTD   ,A ,Q,366.95,366.95,355.20,359.60,359.80,359.00,529,6760,2434299.00,
500150,FOSECO INDIA,B ,Q,1168.15,1199.00,1147.55,1159.30,1168.00,1163.00,78,285,334147.00,
500151,GOLDEN TOB  ,B ,Q,24.60,25.00,23.15,23.70,23.70,24.20,118,7380,179383.00,
500153,GANESH BENZO,X ,Q,63.85,63.85,62.00,62.15,62.00,62.90,308,51733,3228831.00,
500155,GARDEN SILK ,B ,Q,8.12,8.36,7.94,8.29,8.35,8.26,37,8167,66635.00,
500159,METROGLOBL  ,X ,Q,48.45,48.45,44.95,47.85,47.90,44.95,27,2270,106470.00,
500160,GTL LTD.    ,B ,Q,3.30,3.30,3.00,3.14,3.14,3.15,71,25607,80445.00,
500163,GODFREY PH  ,A ,Q,910.00,947.00,910.00,928.15,924.00,908.35,1200,12075,11275460.00,
500164,GODREJ IND  ,A ,Q,423.00,425.50,415.00,421.25,421.25,417.90,2853,15183,6411392.00,
500165,KANSAI NERO ,A ,Q,535.50,541.00,525.10,534.00,541.00,539.55,715,7230,3848310.00,
500166,GOODRICKE   ,X ,Q,264.00,273.00,261.55,263.40,263.40,265.45,215,10506,2788091.00,
500168,GOODYEAR (I),B ,Q,810.00,837.30,810.00,821.75,822.85,819.15,332,2125,1755585.00,
500171,GHCL LTD    ,A ,Q,160.00,167.95,158.75,164.60,164.00,159.10,1274,32279,5288482.00,
500173,GFLLIMITED  ,B ,Q,79.50,80.40,78.40,79.90,79.65,80.60,343,10449,833676.00,
500174,GUJ.LEASE   ,B ,Q,2.01,2.01,1.95,1.95,1.95,1.99,44,387,755.00,
500179,HCL INFOSYS ,B ,Q,7.56,7.75,7.56,7.64,7.65,7.67,142,27822,213398.00,
500180,HDFC BANK   ,A ,Q,1374.00,1408.00,1365.65,1403.85,1403.85,1374.30,9153,256475,357045510.00,
500182,HEROMOTOCO  ,A ,Q,3009.90,3014.10,2968.00,2998.30,2999.80,2988.45,2399,20248,60650537.00,
500183,HFCL        ,A ,Q,18.15,18.55,17.70,17.90,17.90,18.15,2352,781685,14151287.00,
500184,HSCL        ,A ,Q,41.80,42.65,38.70,39.45,39.45,41.70,7107,1214805,48990149.00,
500185,HIND.CONSTN.,B ,Q,5.80,5.85,5.45,5.56,5.56,5.67,590,464607,2606970.00,
500186,HIND.OIL EXP,B ,Q,70.15,72.40,69.55,71.95,71.95,70.05,2036,40702,2894801.00,
500187,HSIL        ,B ,Q,104.80,108.00,103.20,104.35,103.20,104.60,969,31480,3334787.00,
500188,HINDUS.ZI   ,A ,Q,224.00,225.60,220.60,221.65,221.65,224.05,1923,44210,9818428.00,
500189,NXTDIGITAL  ,B ,Q,624.00,626.00,612.00,619.40,625.00,619.55,165,4216,2614197.00,
500191,HMT LTD.    ,Z ,Q,15.00,15.00,13.81,14.50,14.50,14.43,35,3707,52953.00,
500192,PRAG BOSIMI ,XT,Q,1.90,1.90,1.74,1.88,1.90,1.81,9,1810,3403.00,
500193,HLVLTD      ,B ,Q,4.92,4.94,4.71,4.75,4.75,4.83,79,50445,242621.00,
500199,I.G.PETRO   ,B ,Q,415.10,447.90,415.10,447.90,447.90,426.60,630,17826,7909323.00,
500201,IND.GLYCOLS ,B ,Q,275.10,286.80,275.10,282.80,281.10,279.70,481,5195,1470657.00,
500206,MARGO FIN   ,X ,Q,9.33,9.39,9.33,9.39,9.39,9.82,3,924,8670.00,
500207,INDO RAMA   ,B ,Q,24.80,24.80,23.65,24.00,24.15,24.20,73,9150,222418.00,
500209,INFOSYS LTD ,A ,Q,1105.50,1108.85,1091.20,1103.05,1103.05,1096.45,10210,409116,450600872.00,
500210,INGERSOLL   ,B ,Q,603.00,666.60,594.40,637.30,638.45,593.20,1443,8344,5284129.00,
500211,INSILCO LTD.,X ,Q,6.95,7.24,6.95,7.04,7.00,7.17,24,5290,37223.00,
500212,INTEG.FIN.SE,XT,Q,29.00,29.00,29.00,29.00,29.00,29.00,2,190,5510.00,
500213,INTER.TRAVEL,X ,Q,51.05,55.80,50.50,54.80,55.45,50.45,60,5869,309056.00,
500214,ION EXCHANGE,B ,Q,825.00,835.00,801.10,806.50,806.50,822.55,974,21744,17641428.00,
500215,AGRO TECH FO,B ,Q,704.00,725.30,704.00,711.45,709.40,712.40,203,919,656899.00,
500219,JAIN IRRIG  ,B ,Q,17.45,18.80,17.20,18.60,18.60,17.65,1644,1061647,19290011.00,
500220,JASCH INDUST,X ,Q,35.70,35.70,33.00,35.65,35.65,34.00,26,4170,143368.00,
500223,JCT LTD     ,XT,Q,0.76,0.80,0.76,0.76,0.79,0.79,222,598087,457299.00,
500227,JINDAL POLYF,B ,Q,485.60,488.80,463.10,469.20,469.20,486.35,467,3324,1587045.00,
500228,JSWSL       ,A ,Q,334.20,339.00,329.50,335.80,335.80,331.15,1930,190942,63963852.00,
500231,UMANG DAIR  ,B ,Q,44.80,45.80,44.35,44.60,44.75,45.05,53,2293,103611.00,
500233,KAJARIA CER.,A ,Q,618.50,622.75,614.00,620.50,619.70,616.55,616,9653,5978850.00,
500234,KAKATIYA CEM,B ,Q,166.40,173.95,164.00,169.40,168.60,165.35,290,3400,573028.00,
500235,KALYANI STEL,B ,Q,239.80,240.00,231.45,235.65,235.65,235.35,836,10208,2402544.00,
500236,KANELIND    ,X ,Q,0.29,0.29,0.29,0.29,0.29,0.28,1,500,145.00,
500238,WHIRLPOOL   ,A ,Q,2131.00,2146.80,2121.00,2130.95,2131.00,2142.85,600,3090,6597299.00,
500239,KG DENIM    ,X ,Q,19.35,20.80,19.35,19.95,19.95,20.00,26,5175,102899.00,
500240,KINETIC ENG.,XT,Q,20.90,21.80,20.30,21.05,21.80,21.00,28,6394,133722.00,
500241,KIRL.BROS.  ,B ,Q,125.75,125.75,121.30,122.80,123.05,125.05,406,8338,1026785.00,
500243,KIRL INDUS  ,B ,Q,730.00,748.50,720.00,735.85,748.50,748.20,16,38,27795.00,
500245,KIRL.FERROUS,B ,Q,112.95,116.00,109.35,113.65,113.65,112.95,1455,40451,4617760.00,
500246,ENVAIN ELECT,X ,Q,25.70,25.70,25.00,25.00,25.00,24.50,3,101,2529.00,
500247,KOTAK MAH.BK,A ,Q,1824.90,1899.00,1813.65,1889.20,1889.20,1824.90,11057,199243,371252704.00,
500248,KRIFILIND   ,XT,Q,2.96,3.26,2.96,3.26,3.26,3.11,12,3451,10800.00,
500249,KSB         ,B ,Q,511.00,527.70,511.00,526.15,522.05,526.50,240,2076,1085269.00,
500250,L.G.BALKRISH,B ,Q,265.00,269.70,252.05,258.45,258.20,262.55,388,2485,649177.00,
500251,TRENT LTD.  ,A ,Q,748.00,774.45,726.05,759.50,757.15,746.05,1614,18941,14282782.00,
500252,LAXMIMACH   ,A ,Q,4370.05,4452.00,4331.15,4345.25,4347.00,4351.70,420,922,4048441.00,
500253,LIC HOUS.FIN,A ,Q,327.50,333.55,322.75,329.35,328.40,327.50,3751,164559,54130266.00,
500254,UTTAMVALUE  ,B ,Q,0.25,0.25,0.25,0.25,0.25,0.26,1077,4521997,1130499.00,
500257,LUPIN LTD.  ,A ,Q,891.90,891.90,873.45,878.05,878.05,884.40,4606,81300,71634767.00,
500259,LYKA LABS   ,B ,Q,18.10,18.10,17.25,17.60,17.45,17.50,39,2804,49215.00,
500260,RAMCOCEM    ,A ,Q,861.75,873.60,846.90,853.50,852.10,859.30,652,17616,15115324.00,
500264,MAFATLAL IND,X ,Q,83.25,86.90,80.30,81.40,81.35,83.05,25,758,62658.00,
500265,MAH.SEAMLESS,A ,Q,249.10,249.20,244.40,245.50,244.40,245.00,256,2779,684381.00,
500266,MAH.SCOOTER ,A ,Q,3741.65,3864.10,3709.80,3824.45,3849.00,3708.35,224,538,2047220.00,
500267,MAJESTIC AUT,X ,Q,97.50,101.40,95.05,96.40,96.40,98.25,60,5159,504388.00,
500268,MANALI PETRO,B ,Q,32.90,35.30,32.90,34.75,34.75,32.60,2085,510113,17625874.00,
500271,MFSL        ,A ,Q,613.95,623.00,611.65,618.30,618.30,612.75,1196,40859,25325114.00,
500279,MIRC ELECT  ,B ,Q,9.50,9.55,8.84,9.13,9.13,9.12,337,187101,1737692.00,
500280,CENTURY ENKA,B ,Q,183.85,194.50,183.30,189.30,190.00,180.50,1743,25911,4915893.00,
500284,LORDS CHLORO,XT,Q,29.55,30.00,29.55,29.60,29.60,29.55,5,91,2704.00,
500285,SPICEJET LTD,A ,Q,74.60,79.75,71.05,72.75,72.75,74.35,29920,6641916,500198175.00,
500288,MOREPEN LAB.,B ,Q,27.35,28.30,27.35,27.80,27.70,27.75,340,119926,3357576.00,
500290,MRF LTD.    ,A ,Q,76725.00,79538.30,76725.00,79105.95,79105.95,76893.10,1847,2613,205318031.00,
500292,HEIDEL CEM  ,A ,Q,199.95,202.00,195.45,197.65,197.65,198.95,778,16768,3324474.00,
500294,NCC         ,A ,Q,41.75,42.00,40.50,41.60,41.60,41.35,2367,958444,39433802.00,
500295,VEDL        ,A ,Q,113.15,113.30,109.55,111.00,110.90,112.05,10085,2391583,265461842.00,
500296,NAHAR SPG.  ,B ,Q,43.10,43.80,43.00,43.00,43.00,43.15,39,867,37606.00,
500298,NAT.PEROXIDE,B ,Q,1936.20,1989.90,1910.00,1958.10,1958.10,1937.25,956,8073,15712661.00,
500300,GRASIM IND. ,A ,Q,841.00,861.85,838.95,857.85,857.85,835.45,1300,43807,37184855.00,
500302,PEL         ,A ,Q,1390.15,1416.25,1372.00,1394.20,1394.20,1394.00,3196,37813,52612441.00,
500304,NIIT LTD.   ,B ,Q,167.35,178.00,166.40,175.15,173.70,168.20,2858,151824,26235944.00,
500306,JAYKAY      ,X ,Q,3.74,3.75,3.74,3.75,3.75,3.81,10,296,1109.00,
500307,NIRLON      ,B ,Q,240.20,242.50,239.95,240.05,239.95,240.05,33,1738,417601.00,
500312,ONGC CORPN  ,A ,Q,72.65,72.70,70.70,71.60,71.60,72.10,2304,504998,36094997.00,
500313,OIL COUNTRY ,T ,Q,4.90,4.90,4.90,4.90,4.90,5.15,1,50,245.00,
500314,ORIENT HOTEL,B ,Q,22.55,22.55,21.65,22.30,22.30,22.45,65,2464,54272.00,
500317,OSWAL AGRO. ,B ,Q,9.44,9.97,9.35,9.78,9.70,9.50,72,23042,223490.00,
500319,INDIAN SUCRO,X ,Q,22.45,22.45,21.25,21.60,21.60,21.90,18,1759,37486.00,
500325,RELIANCE    ,A ,Q,1977.80,1984.10,1894.60,1899.20,1899.20,1972.65,56844,863183,1661082901.00,
500327,PILITA      ,B ,Q,7.40,7.51,7.32,7.50,7.50,7.40,50,11508,85359.00,
500330,RAYMOND     ,A ,Q,312.05,316.65,298.50,304.90,306.00,309.80,2762,75815,23218129.00,
500331,PIDILITE    ,A ,Q,1565.00,1574.00,1556.10,1559.25,1560.95,1558.05,6259,72334,112882820.00,
500333,PIX TRANS   ,X ,Q,213.50,218.00,208.50,213.15,213.15,208.35,531,34060,7283383.00,
500335,BIRLA CORPN.,A ,Q,741.00,763.85,731.00,748.95,748.95,741.60,1573,114055,85401658.00,
500336,SURYA ROSHNI,B ,Q,260.00,269.70,257.00,266.05,268.45,256.85,1133,17508,4642745.00,
500337,PRIME SECUR.,B ,Q,43.85,44.00,43.30,43.50,43.30,44.25,20,616,26933.00,
500338,PRSMJOHNSN  ,A ,Q,82.75,82.75,79.80,80.20,80.05,81.80,214,9010,730080.00,
500339,RAIN        ,A ,Q,114.70,118.20,113.20,114.70,114.70,113.15,3519,251539,29109804.00,
500343,AMJLAND     ,B ,Q,23.95,24.55,23.75,24.05,24.05,23.30,29,6406,154728.00,
500346,PUN.COMMUNI.,B ,Q,26.10,26.50,26.10,26.50,26.50,26.60,2,501,13076.00,
500350,RSWM  LTD   ,B ,Q,90.00,91.05,88.50,89.65,89.65,89.90,70,1472,132767.00,
500354,RAJSH.SUGAR ,B ,Q,12.50,12.76,12.50,12.70,12.70,12.46,19,3466,43859.00,
500355,RALLIS INDIA,A ,Q,255.05,262.50,254.40,257.95,257.95,254.65,1616,38149,9860449.00,
500356,RAMANEWS    ,B ,Q,13.80,13.80,13.00,13.48,13.39,12.86,104,15100,202440.00,
500357,RAMA PAPER  ,X ,Q,9.00,9.00,8.65,8.65,8.65,9.10,4,203,1825.00,
500358,RAMA PETRO  ,X ,Q,3.40,3.40,3.40,3.40,3.40,3.50,1,25,85.00,
500360,RAPICUT CARB,X ,Q,23.80,24.20,23.45,23.80,23.80,23.35,31,5470,129796.00,
500365,WELSPLSOL   ,X ,Q,9.20,9.20,8.80,8.99,8.99,9.04,33,15356,136246.00,
500366,ROLTA (I)   ,B ,Q,4.01,4.41,4.01,4.37,4.32,4.20,11342,198782,869615.00,
500367,RUBFILA INT.,X ,Q,49.60,50.80,48.60,49.10,49.00,50.25,220,27913,1374846.00,
500368,RUCHI SOYA  ,T ,Q,650.25,650.25,650.25,650.25,650.25,619.30,98,3571,2322042.00,
500370,SALORA INT. ,XT,Q,16.00,16.00,16.00,16.00,16.00,16.80,2,36,576.00,
500378,JINDAL SAW  ,A ,Q,66.65,67.30,65.15,65.55,65.55,66.25,627,51578,3400007.00,
500380,JK LAKSHMI  ,A ,Q,348.70,349.65,339.60,341.50,341.90,343.25,703,17590,6037561.00,
500387,SHREE CEMENT,A ,Q,23998.00,24000.00,23647.65,23956.70,23945.60,23679.15,305,619,14726179.00,
500390,REL INFRA   ,A ,Q,19.45,20.05,19.35,19.65,19.65,19.55,1813,386879,7556640.00,
500400,TATA POWER  ,A ,Q,59.30,59.85,56.70,58.10,58.10,59.20,5021,1831138,106988131.00,
500402,SPMLINFRA   ,B ,Q,8.00,8.39,7.89,8.16,8.16,7.88,34,3776,30971.00,
500403,SUNDARAM FAS,A ,Q,502.00,528.55,502.00,512.10,514.25,501.10,1531,15817,8182431.00,
500404,SUNFLAG IRON,B ,Q,55.40,56.15,54.25,54.50,54.60,54.80,201,26528,1455329.00,
500405,SUPREME PET ,B ,Q,281.20,320.80,281.20,319.60,317.85,295.30,2549,37618,11918515.00,
500407,SWARAJ ENGIN,B ,Q,1392.65,1400.00,1383.00,1384.80,1384.40,1379.85,132,601,836235.00,
500408,TATA ELXSI  ,A ,Q,1529.55,1551.90,1528.00,1532.65,1532.65,1529.55,2335,24614,37930114.00,
500410,ACC LTD     ,A ,Q,1680.00,1713.90,1680.00,1687.45,1690.00,1679.25,3268,56664,95968704.00,
500411,THERMAX     ,A ,Q,840.00,855.70,830.75,841.30,847.75,845.15,861,6655,5592917.00,
500412,THIRUMALAI  ,B ,Q,89.65,102.20,88.15,99.30,99.30,88.65,9638,539477,52223770.00,
500413,THOMAS COOK ,B ,Q,50.25,54.95,49.00,49.80,49.80,51.20,3919,496872,25590787.00,
500414,TIMEX GROUP ,X ,Q,27.75,27.75,25.65,26.15,26.15,26.60,93,12132,319041.00,
500418,TOKYO PLAST ,B ,Q,67.15,68.80,66.00,66.45,68.80,66.10,70,12597,834140.00,
500420,TORRENT PHAR,A ,Q,2632.15,2643.50,2601.55,2609.25,2608.00,2638.50,1287,8522,22271596.00,
500422,TRANSCHEM   ,X ,Q,11.82,11.82,11.30,11.69,11.60,11.36,20,2146,25250.00,
500425,AMBUJA CEME ,A ,Q,260.00,261.65,253.75,257.20,257.20,258.60,1782,125997,32369809.00,
500426,UTLINDS     ,X ,Q,7.47,7.70,7.21,7.65,7.65,7.48,28,9077,68917.00,
500429,UNIPHOS ENT.,B ,Q,59.90,62.00,58.15,59.20,59.70,60.45,102,6651,400071.00,
500439,VARD HOLDNG ,B ,Q,1288.00,1300.00,1251.00,1253.00,1252.00,1261.10,17,79,100062.00,
500440,HINDALCO    ,A ,Q,215.80,220.00,212.45,215.30,215.30,213.90,5615,838979,180598298.00,
500444,WEST COAS PA,B ,Q,174.95,176.70,170.10,174.95,174.95,172.15,780,14635,2544596.00,
500449,HIND.ORG.CHM,B ,Q,14.55,14.89,14.20,14.46,14.48,14.55,95,28669,412077.00,
500450,MPIL CORP L ,X ,Q,240.00,248.50,235.00,235.00,235.00,241.50,4,523,125648.00,
500456,PAS.ACRYLON ,X ,Q,9.21,9.32,9.02,9.23,9.21,9.21,79,30019,276075.00,
500458,KORE        ,XT,Q,1.48,1.55,1.42,1.55,1.55,1.48,8,3077,4721.00,
500459,PROCTER &GAM,A ,Q,10529.05,10600.00,10375.00,10507.75,10543.00,10472.95,63,106,1113272.00,
500460,MUKAND LTD. ,B ,Q,52.80,52.80,51.00,52.20,52.45,50.30,170,29639,1543084.00,
500463,AGCNET      ,T ,Q,605.00,615.50,605.00,613.95,614.00,597.10,12,332,202328.00,
500464,UCAL FUEL   ,B ,Q,120.00,120.00,115.10,118.65,118.40,119.25,119,2899,343727.00,
500467,HARR.MALAYAL,B ,Q,108.90,108.90,100.10,102.95,102.00,106.00,653,16872,1742730.00,
500469,FEDERAL BANK,A ,Q,58.55,59.35,56.90,58.45,58.45,58.60,19713,2669451,155028169.00,
500470,TATA STEEL  ,A ,Q,525.55,541.65,521.20,532.55,532.55,523.40,15586,859228,456535791.00,
500472,SKF INDIA   ,A ,Q,1530.00,1578.45,1530.00,1541.45,1541.45,1555.15,489,1737,2707430.00,
500477,ASHOK LEYL. ,A ,Q,95.05,96.00,88.65,90.80,90.80,94.75,7973,2484474,227707990.00,
500480,CUMMINS (I) ,A ,Q,501.40,518.85,501.40,510.10,507.90,511.70,1850,30074,15338443.00,
500483,TATA COMM   ,B ,Q,1020.00,1045.00,1012.35,1031.25,1031.25,1014.65,538,3358,3445989.00,
500488,ABBOTT (I)  ,A ,Q,15300.00,15375.00,15200.00,15337.70,15327.80,15231.80,142,266,4062478.00,
500490,BAJ HOLD INV,A ,Q,2944.00,3026.30,2853.75,3004.20,3006.05,2878.55,2102,10558,31046189.00,
500493,BHARAT FORGE,A ,Q,511.00,517.65,493.20,498.05,498.05,510.45,2989,97482,49018351.00,
500495,ESCORTS LTD.,A ,Q,1406.55,1421.15,1374.70,1414.40,1416.50,1406.55,2865,37908,53042029.00,
500500,HIND.MOTORS ,B ,Q,4.99,5.05,4.96,5.02,5.00,5.02,120,40210,201364.00,
500510,LARSEN & TOU,A ,Q,1140.00,1160.00,1118.80,1132.15,1132.15,1134.95,19132,333027,378626217.00,
500520,MAH & MAH   ,A ,Q,705.00,718.00,697.35,716.00,716.00,703.80,6504,347762,245509035.00,
500530,BOSCH LTD   ,A ,Q,11927.00,12028.65,11765.05,11910.25,11925.00,11925.10,473,1257,14933622.00,
500540,PREMIER LTD ,B ,Q,2.41,2.41,2.29,2.41,2.41,2.41,16,3250,7773.00,
500547,BHARAT PET. ,A ,Q,386.00,389.65,378.45,383.35,383.35,383.45,4927,288562,110949325.00,
500550,SIEMENS LTD.,A ,Q,1420.00,1435.40,1416.40,1423.85,1423.35,1427.20,1611,37755,53785169.00,
500570,TATA MOTORS ,A ,Q,170.00,171.55,165.55,169.00,169.00,167.75,14614,3049951,515093824.00,
500575,VOLTAS LTD  ,A ,Q,780.70,781.75,765.75,770.05,770.00,773.50,779,19764,15251070.00,
500620,GREAT EASTE ,A ,Q,247.50,251.20,245.75,247.35,246.50,247.55,465,12296,3054329.00,
500645,DEEPAK FERT.,A ,Q,141.00,142.30,139.15,139.50,139.50,141.00,1235,52553,7365678.00,
500650,EXCEL INDUST,B ,Q,850.50,850.50,836.70,840.10,847.00,842.80,127,636,538267.00,
