SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500116,IDBI BANK L ,A ,Q,52.80,52.80,50.40,50.65,50.65,52.10,4499,1306808,67424213.00,
500117,DCW LTD.    ,B ,Q,46.80,46.80,44.20,44.50,44.50,46.15,1408,172929,7818269.00,
500119,DHAMPUR SUGA,A ,Q,383.90,395.00,374.35,377.95,377.95,376.70,5450,123578,47606450.00,
500120,DIAMINES&CHM,X ,Q,296.90,296.90,284.00,287.40,284.00,290.80,198,7763,2249885.00,
500123,ELANTAS     ,B ,Q,3638.45,3649.00,3610.05,3617.45,3614.00,3647.55,48,486,1763690.00,
500124,DR.REDDY'S  ,A ,Q,4673.60,4723.00,4621.00,4689.50,4685.45,4673.60,2790,15491,72468710.00,
500125,E.I.D.PAR   ,A ,Q,524.00,532.40,497.10,502.55,506.00,517.30,3629,54467,28054349.00,
500126,PGHL        ,A ,Q,5089.70,5100.00,5050.50,5057.20,5064.95,5058.85,160,259,1314245.00,
500128,ELEC.CASTING,B ,Q,41.15,46.80,40.15,43.65,43.65,40.05,7009,1214712,53453794.00,
500133,ESAB INDIA  ,A ,Q,3449.05,3460.30,3388.00,3420.80,3445.00,3452.80,174,403,1378406.00,
500135,EPL         ,A ,Q,195.50,203.60,195.50,197.10,197.35,196.90,1419,27574,5517830.00,
500136,ESTER INDUS.,B ,Q,144.00,144.00,136.40,137.30,137.90,142.05,357,11291,1575024.00,
500142,FGP LTD.    ,X ,Q,7.23,7.23,7.23,7.23,7.23,6.89,21,16722,120900.00,
500143,P.H.CAPITAL ,X ,Q,162.60,179.70,162.60,179.15,179.70,171.15,873,33416,5847884.00,
500144,FINOL. CABLE,A ,Q,534.00,537.05,525.00,527.00,527.00,530.15,1694,20126,10671764.00,
500147,COCKERILL   ,X ,Q,1355.00,1355.00,1313.25,1339.80,1325.05,1346.80,142,2868,3843892.00,
500148,UFLEX LTD   ,A ,Q,550.00,556.55,527.40,531.55,531.55,544.40,2119,22569,12304918.00,
500150,FOSECO INDIA,B ,Q,1442.05,1457.00,1435.95,1440.00,1440.00,1466.80,71,333,480484.00,
500151,GOLDEN TOB  ,B ,Q,114.00,119.75,114.00,116.50,116.90,116.75,93,1823,215125.00,
500153,GANESH BENZO,B ,Q,104.15,104.90,100.40,101.25,102.10,103.75,705,30566,3119783.00,
500159,METROGLOBL  ,X ,Q,100.80,100.80,94.35,95.15,94.50,98.50,78,5688,550188.00,
500160,GTL LTD.    ,B ,Q,22.45,22.45,20.35,20.45,20.45,21.40,4809,2634206,55787761.00,
500163,GODFREY PH  ,A ,Q,1131.00,1151.30,1131.00,1140.35,1138.05,1142.00,358,1249,1425456.00,
500164,GODREJ IND  ,A ,Q,637.65,638.40,621.00,625.05,625.05,635.25,811,6106,3851520.00,
500165,KANSAI NERO ,A ,Q,605.95,606.80,598.95,602.00,602.75,606.45,762,5161,3107972.00,
500166,GOODRICKE   ,XT,Q,240.80,240.80,230.00,233.95,233.95,239.50,151,6038,1407943.00,
500168,GOODYEAR (I),B ,Q,1000.95,1003.95,980.00,982.25,980.00,996.20,183,1043,1035132.00,
500170,GTN INDUS   ,XT,Q,45.75,45.75,42.15,43.75,44.00,44.00,103,21693,945718.00,
500171,GHCL LTD    ,A ,Q,442.00,456.90,431.50,444.70,444.70,438.55,2881,44668,19918070.00,
500173,GFLLIMITED  ,B ,Q,71.00,71.85,69.50,69.85,69.50,71.10,399,10242,719529.00,
500179,HCL INFOSYS ,B ,Q,31.35,31.35,29.00,29.35,29.35,29.90,7884,2439521,74745468.00,
500180,HDFC BANK   ,A ,Q,1531.50,1550.00,1523.25,1529.60,1529.60,1521.55,21119,357984,550727545.00,
500182,HEROMOTOCO  ,A ,Q,2702.00,2726.80,2656.00,2692.55,2692.55,2701.85,8132,74229,199938680.00,
500183,HFCL        ,A ,Q,90.50,93.10,88.10,89.35,89.35,96.40,48107,9117880,826203116.00,
500184,HSCL        ,A ,Q,57.00,58.20,54.20,54.95,54.95,56.55,17297,3675455,207440720.00,
500185,HIND.CONSTN.,A ,Q,16.90,17.10,15.70,15.85,15.85,16.40,3662,2217806,36259937.00,
500186,HIND.OIL EXP,A ,Q,228.45,245.15,222.50,233.35,233.35,225.50,6416,180081,42802047.00,
500187,HSIL        ,A ,Q,268.00,288.70,262.60,273.40,275.00,268.20,6565,146865,40833084.00,
500188,HINDUS.ZI   ,A ,Q,330.00,330.00,325.00,325.75,325.75,327.60,2424,45204,14793494.00,
500189,NXTDIGITAL  ,B ,Q,452.35,452.45,422.30,426.40,426.40,453.05,667,16351,7061653.00,
500191,HMT LTD.    ,Z ,Q,29.25,29.95,28.40,29.10,29.00,29.80,74,7478,217245.00,
500192,PRAG BOSIMI ,XT,Q,6.80,6.80,6.16,6.16,6.16,6.48,217,86351,548313.00,
500193,HLVLTD      ,T ,Q,11.15,11.29,10.73,10.85,10.85,11.14,185,36271,398220.00,
500199,I.G.PETRO   ,B ,Q,741.80,744.70,718.75,723.60,719.15,738.55,1047,5285,3876220.00,
500201,IND.GLYCOLS ,A ,Q,1030.05,1033.30,971.00,973.45,973.45,1024.45,1473,10100,10078264.00,
500202,IND.LEAS.DEV,X ,Q,9.79,9.79,8.81,9.35,9.35,9.08,33,1664,15134.00,
500206,MARGO FIN   ,X ,Q,33.80,34.75,32.00,33.45,34.70,33.10,54,4496,148873.00,
500207,INDO RAMA   ,B ,Q,85.05,90.25,80.30,83.60,83.60,83.75,2227,142569,12153036.00,
500209,INFOSYS LTD ,A ,Q,1930.00,1944.00,1912.00,1920.95,1920.95,1939.35,5263,59778,115092740.00,
500210,INGERSOLL   ,A ,Q,1343.00,1352.55,1327.50,1334.35,1330.50,1345.05,408,1635,2185389.00,
500211,INSILCO LTD.,X ,Q,10.75,10.94,10.02,10.52,10.40,10.42,327,108151,1163277.00,
500213,INTER.TRAVEL,X ,Q,111.75,120.00,105.50,114.05,114.05,110.80,580,84898,9708510.00,
500214,ION EXCHANGE,A ,Q,2282.50,2309.00,2180.00,2198.95,2198.95,2261.50,1652,17199,38377910.00,
500215,AGRO TECH FO,A ,Q,996.80,996.80,960.10,965.45,970.00,996.55,106,254,248269.00,
500219,JAIN IRRIG  ,A ,Q,47.80,49.45,46.65,46.90,46.90,48.05,3309,598811,28711682.00,
500220,JASCH INDUST,X ,Q,142.05,146.85,140.50,142.85,142.95,144.45,394,18705,2692847.00,
500223,JCT LTD     ,XT,Q,6.96,7.27,6.62,6.79,6.79,6.96,7593,6934862,47255686.00,
500227,JINDAL POLYF,A ,Q,1132.60,1132.60,1063.95,1084.05,1084.05,1107.20,1709,10590,11664983.00,
500228,JSWSL       ,A ,Q,707.00,707.00,677.25,680.00,680.00,699.15,2819,105273,72788132.00,
500231,UMANG DAIR  ,B ,Q,87.00,87.55,82.25,83.25,83.25,86.40,438,14103,1200348.00,
500233,KAJARIA CER.,A ,Q,1360.00,1370.20,1344.20,1365.95,1364.00,1358.95,1925,18077,24585646.00,
500234,KAKATIYA CEM,B ,Q,263.00,266.20,254.00,256.55,256.55,263.45,380,3326,871549.00,
500235,KALYANI STEL,A ,Q,350.05,353.70,340.10,341.40,341.40,350.70,439,7347,2547308.00,
500236,KANELIND    ,X ,Q,5.10,5.10,4.77,4.86,4.79,5.02,483,108129,528375.00,
500238,WHIRLPOOL   ,A ,Q,1874.10,1886.35,1822.65,1830.65,1825.05,1874.10,1026,6912,12797166.00,
500239,KG DENIM    ,X ,Q,69.30,71.00,66.10,69.15,69.15,67.40,262,86319,5983096.00,
500240,KINETIC ENG.,XT,Q,82.35,83.85,81.00,82.20,83.60,81.95,108,12763,1044424.00,
500241,KIRL.BROS.  ,A ,Q,394.05,394.05,374.80,374.90,374.90,388.45,173,1021,390222.00,
500243,KIRL INDUS  ,B ,Q,1644.65,1695.00,1599.55,1616.60,1617.00,1647.55,375,1484,2451528.00,
500245,KIRL.FERROUS,A ,Q,220.65,220.65,213.85,214.60,214.00,217.85,948,16711,3611841.00,
500246,ENVAIN ELECT,X ,Q,32.45,32.45,29.45,29.55,30.35,30.95,34,4265,132655.00,
500247,KOTAK MAH.BK,A ,Q,1934.00,1974.00,1930.00,1942.55,1941.50,1934.90,3436,62038,121245723.00,
500248,KRIFILIND   ,XT,Q,10.00,10.00,9.50,9.99,9.99,10.00,24,2442,23238.00,
500249,KSB         ,A ,Q,1265.05,1294.25,1254.75,1261.75,1261.75,1275.55,526,2129,2706583.00,
500250,L.G.BALKRISH,A ,Q,698.00,699.95,667.00,674.05,679.00,688.95,1255,15017,10180541.00,
500251,TRENT LTD.  ,A ,Q,1170.00,1170.00,1136.90,1144.70,1143.30,1158.05,1094,11198,12882131.00,
500252,LAXMIMACH   ,A ,Q,10299.95,10691.05,10275.00,10399.70,10380.00,10229.90,1032,14282,148587489.00,
500253,LIC HOUS.FIN,A ,Q,394.95,394.95,377.00,379.10,379.10,389.35,3612,198007,76887546.00,
500257,LUPIN LTD.  ,A ,Q,942.00,961.50,936.80,942.55,944.80,942.55,3802,133259,126454582.00,
500259,LYKA LABS   ,T ,Q,259.80,259.80,237.20,238.15,238.15,249.65,682,37430,9315007.00,
500260,RAMCOCEM    ,A ,Q,1027.95,1028.00,965.00,972.45,972.45,1021.80,2541,22528,22289698.00,
500264,MAFATLAL IND,X ,Q,249.00,249.55,234.00,234.95,234.95,237.70,402,45076,10993926.00,
500265,MAH.SEAMLESS,A ,Q,556.00,560.65,520.00,529.65,530.90,556.00,2009,24187,13100478.00,
500266,MAH.SCOOTER ,A ,Q,4026.90,4035.00,3986.20,4003.80,4010.30,4009.05,302,1360,5445541.00,
500267,MAJESTIC AUT,X ,Q,138.00,141.95,135.20,135.40,135.40,138.05,114,9131,1250261.00,
500268,MANALI PETRO,B ,Q,120.00,120.50,115.25,115.90,115.90,118.45,1177,54525,6384565.00,
500271,MFSL        ,A ,Q,1025.90,1037.40,1011.15,1016.35,1015.00,1019.00,1881,29932,30677901.00,
500277,MID INDIA IN,XT,Q,4.03,4.03,4.03,4.03,4.03,3.84,7,6800,27404.00,
500279,MIRC ELECT  ,B ,Q,34.90,34.90,32.00,32.20,32.20,33.65,2561,443457,14782726.00,
500280,CENTURY ENKA,B ,Q,558.00,593.85,540.00,544.70,544.70,557.45,6029,69848,39860867.00,
500284,LORDS CHLORO,X ,Q,82.90,84.95,80.70,84.20,82.60,79.85,104,7099,591615.00,
500285,SPICEJET LTD,A ,Q,64.40,64.50,62.95,63.20,63.20,64.20,3491,404485,25646602.00,
500288,MOREPEN LAB.,A ,Q,56.75,56.75,54.00,54.55,54.55,56.10,2366,204857,11330809.00,
500290,MRF LTD.    ,A ,Q,76810.00,77255.75,76132.55,76325.70,76264.10,76853.40,345,455,34934353.00,
500292,HEIDEL CEM  ,A ,Q,239.45,241.30,231.65,233.55,235.00,239.40,1096,15439,3655231.00,
500294,NCC         ,A ,Q,79.00,79.45,75.60,76.05,76.05,78.70,2450,368831,28618920.00,
500295,VEDL        ,A ,Q,325.50,327.90,320.30,322.35,322.35,325.70,6618,438848,142239467.00,
500296,NAHAR SPG.  ,T ,Q,644.90,652.70,600.00,609.25,609.25,627.65,95,3004,1870096.00,
500298,NAT.PEROXIDE,B ,Q,1833.50,1833.55,1801.00,1812.15,1824.50,1827.05,543,4724,8580164.00,
500300,GRASIM IND. ,A ,Q,1939.00,1939.00,1842.70,1851.30,1851.30,1916.80,2407,27517,51878214.00,
500302,PEL         ,A ,Q,2680.75,2698.00,2560.00,2571.75,2571.75,2671.05,2542,18597,48961489.00,
500304,NIIT LTD.   ,A ,Q,497.90,497.90,468.65,473.00,473.00,489.25,2217,59900,28799312.00,
500306,JAYKAY      ,X ,Q,64.80,65.70,62.00,64.75,64.75,62.60,599,281179,18295173.00,
500307,NIRLON      ,B ,Q,390.00,390.00,380.35,382.90,380.50,386.45,81,1495,573648.00,
500312,ONGC CORPN  ,A ,Q,168.00,168.10,163.40,163.80,163.80,165.85,9001,654623,108431918.00,
500313,OIL COUNTRY ,B ,Q,9.80,9.96,9.58,9.84,9.84,9.77,60,6832,66325.00,
500314,ORIENT HOTEL,B ,Q,65.90,65.90,54.05,55.95,55.95,59.95,2873,235407,13684151.00,
500317,OSWAL AGRO. ,B ,Q,36.35,36.80,35.40,35.85,36.00,36.35,592,34267,1231135.00,
500319,INDIAN SUCRO,X ,Q,59.00,59.85,56.40,56.80,56.70,58.20,218,32929,1915795.00,
500325,RELIANCE    ,A ,Q,2553.00,2562.80,2515.50,2520.85,2520.85,2552.30,20189,194301,493370972.00,
500327,PILITA      ,T ,Q,13.25,14.43,13.07,14.39,14.39,13.75,6040,2468278,34930273.00,
500330,RAYMOND     ,A ,Q,784.90,789.90,729.45,735.30,735.30,782.00,5371,93395,70841630.00,
500331,PIDILITE    ,A ,Q,2720.00,2725.00,2671.10,2686.00,2693.65,2714.30,1504,9333,25157458.00,
500333,PIX TRANS   ,X ,Q,1169.00,1174.80,1110.00,1119.70,1119.70,1110.95,1703,52165,59578750.00,
500335,BIRLA CORPN.,A ,Q,1585.10,1600.60,1489.75,1528.75,1531.95,1589.35,2230,11263,17667359.00,
500336,SURYA ROSHNI,A ,Q,533.00,537.25,515.25,518.35,520.00,537.75,1446,14049,7334930.00,
500337,PRIME SECUR.,B ,Q,124.00,126.30,113.25,114.30,114.30,123.20,402,12770,1495771.00,
500338,PRSMJOHNSN  ,A ,Q,151.00,152.90,146.45,148.05,147.50,151.10,3208,90628,13574960.00,
500339,RAIN        ,A ,Q,249.80,249.80,229.05,232.80,232.80,248.55,7943,304676,73290627.00,
500343,AMJLAND     ,B ,Q,35.20,36.10,34.25,35.90,35.65,34.95,164,8285,291543.00,
500346,PUN.COMMUNI.,B ,Q,41.00,42.75,40.80,42.10,42.75,42.15,62,11370,478411.00,
500350,RSWM  LTD   ,B ,Q,544.50,546.00,499.05,503.15,503.15,532.20,1525,13363,6980259.00,
500354,RAJSH.SUGAR ,T ,Q,33.95,34.30,33.00,33.25,33.00,33.70,47,4479,149321.00,
500355,RALLIS INDIA,A ,Q,290.00,299.25,285.50,287.15,287.15,286.35,2787,57309,16761244.00,
500356,RAMANEWS    ,B ,Q,21.75,21.95,20.90,21.05,20.90,21.60,300,54823,1175028.00,
500360,RAPICUT CARB,X ,Q,70.05,72.00,68.15,68.65,68.65,71.70,69,8469,599393.00,
500365,WELSPLSOL   ,X ,Q,20.40,23.70,19.75,23.40,23.40,19.90,3522,4585982,103926927.00,
500366,ROLTA (I)   ,Z ,Q,8.74,8.74,7.93,8.18,8.18,8.33,787,647296,5462047.00,
500367,RUBFILA INT.,X ,Q,126.50,129.00,116.60,118.95,118.95,125.00,2966,331522,41264615.00,
500368,RUCHI SOYA  ,B ,Q,923.90,923.90,885.25,888.85,888.85,896.65,477,2899,2598557.00,
500370,SALORA INT. ,XT,Q,53.40,53.40,49.70,50.05,50.05,51.00,15,1070,54693.00,
500378,JINDAL SAW  ,A ,Q,113.00,119.35,113.00,113.80,113.80,112.45,10410,825042,95820614.00,
500380,JK LAKSHMI  ,A ,Q,617.90,617.90,605.00,608.20,610.00,607.25,1546,11459,6978021.00,
500387,SHREE CEMENT,A ,Q,27521.45,27584.45,26852.65,27141.05,26852.65,27538.85,522,728,19875257.00,
500388,SHREE KRISHN,XT,Q,26.70,26.70,25.85,26.70,26.70,27.20,6,144,3759.00,
500390,REL INFRA   ,B ,Q,107.50,107.60,101.35,101.90,101.90,105.60,4984,374040,39053410.00,
500400,TATA POWER  ,A ,Q,250.20,250.60,237.85,239.05,239.05,247.85,52640,4163832,1019588618.00,
500402,SPMLINFRA   ,B ,Q,47.50,48.70,44.10,48.55,48.70,46.40,1353,332608,15484544.00,
500403,SUNDARAM FAS,A ,Q,912.00,919.80,902.00,904.85,902.00,908.65,634,4132,3754553.00,
500404,SUNFLAG IRON,A ,Q,82.00,82.00,78.00,78.70,79.25,80.05,646,46061,3651840.00,
500405,SUPREME PET ,A ,Q,737.90,737.90,707.00,713.35,714.90,735.85,470,2819,2036289.00,
500407,SWARAJ ENGIN,A ,Q,1754.00,1754.00,1678.00,1686.70,1678.00,1738.40,204,763,1305330.00,
500408,TATA ELXSI  ,A ,Q,6475.00,6521.95,6300.00,6370.50,6370.50,6391.15,3558,13479,87007891.00,
500410,ACC LTD     ,A ,Q,2385.00,2390.00,2241.75,2255.25,2254.30,2377.45,2398,15884,36526903.00,
500411,THERMAX     ,A ,Q,2120.00,2155.55,1965.50,2028.75,2028.75,2099.65,4017,19012,39064882.00,
500412,THIRUMALAI  ,A ,Q,255.00,261.60,247.40,248.90,248.90,256.85,1891,56721,14248777.00,
500413,THOMAS COOK ,A ,Q,65.80,65.80,63.35,63.90,63.40,64.25,976,62433,4018843.00,
500414,TIMEX GROUP ,X ,Q,97.10,97.95,89.20,90.60,90.60,98.25,1551,245964,23142817.00,
500418,TOKYO PLAST ,B ,Q,114.85,114.85,111.15,111.65,112.20,115.35,130,3077,346267.00,
500420,TORRENT PHAR,A ,Q,3201.60,3233.90,3159.30,3184.65,3196.00,3187.30,994,4684,14951834.00,
500422,TRANSCHEM   ,X ,Q,27.90,28.60,26.45,26.65,26.85,27.35,89,8944,241492.00,
500425,AMBUJA CEME ,A ,Q,408.20,409.05,379.05,381.40,381.40,407.85,10359,330456,129318432.00,
500426,UTLINDS     ,XT,Q,7.21,7.21,6.79,6.97,6.93,7.14,1116,351564,2444779.00,
500429,UNIPHOS ENT.,B ,Q,152.65,152.65,143.95,145.20,146.10,147.80,291,10855,1585066.00,
500439,VARD HOLDNG ,B ,Q,4399.95,4399.95,4113.00,4135.20,4150.00,4334.00,197,430,1809318.00,
500440,HINDALCO    ,A ,Q,509.80,512.15,493.65,495.95,495.95,505.95,6612,246505,124438823.00,
500444,WEST COAS PA,A ,Q,249.00,255.50,244.95,246.25,245.75,249.00,1286,24758,6160142.00,
500449,HIND.ORG.CHM,B ,Q,39.40,39.40,37.00,37.40,37.40,38.30,429,121807,4616919.00,
500450,MPIL CORP L ,X ,Q,216.00,226.75,216.00,226.75,226.75,216.00,4,201,45340.00,
500456,PAS.ACRYLON ,B ,Q,52.15,52.60,48.50,48.95,49.55,51.40,1154,94404,4750766.00,
500458,KORE        ,XT,Q,3.85,3.90,3.80,3.87,3.87,3.80,11,2805,10761.00,
500459,PROCTER &GAM,A ,Q,16043.80,16203.60,15959.95,16075.35,16194.85,15858.75,221,323,5190891.00,
500460,MUKAND LTD. ,B ,Q,127.35,128.50,125.50,125.80,125.80,126.35,301,8311,1057804.00,
500463,BBOX        ,A ,Q,965.45,973.15,953.00,956.60,953.00,954.50,75,359,345798.00,
500464,UCAL FUEL   ,B ,Q,170.00,170.00,160.15,161.10,160.15,165.65,621,9110,1500690.00,
500467,HARR.MALAYAL,B ,Q,197.90,197.90,185.15,186.55,186.55,188.90,1620,43059,8210781.00,
500469,FEDERAL BANK,A ,Q,99.95,101.00,97.85,98.35,98.35,99.95,2892,650120,64760458.00,
500470,TATA STEEL  ,A ,Q,1232.00,1232.95,1190.00,1194.50,1194.50,1229.70,10358,321480,389154599.00,
500472,SKF INDIA   ,A ,Q,4011.00,4056.30,3946.60,3960.75,3950.05,3986.75,505,2354,9395019.00,
500477,ASHOK LEYL. ,A ,Q,140.00,140.45,134.25,135.45,135.45,139.30,8571,776018,106780816.00,
500480,CUMMINS (I) ,A ,Q,1005.00,1025.00,981.25,987.60,988.75,1001.85,4546,83406,83717442.00,
500483,TATA COMM   ,A ,Q,1550.15,1564.15,1473.55,1483.65,1483.65,1548.75,2861,39745,60335253.00,
500488,ABBOTT (I)  ,A ,Q,17532.00,17670.40,17155.00,17200.40,17209.95,17530.45,1413,1936,33569349.00,
500490,BAJ HOLD INV,A ,Q,5517.00,5588.85,5432.30,5466.95,5508.40,5498.80,1091,2723,15044743.00,
500493,BHARAT FORGE,A ,Q,778.80,779.05,756.00,760.50,759.00,775.35,1553,47067,36008725.00,
500495,ESCORTS LTD.,A ,Q,1864.50,1882.00,1855.35,1860.95,1862.45,1866.70,1988,22126,41326412.00,
500500,HIND.MOTORS ,B ,Q,14.19,14.42,13.58,13.71,13.75,13.82,372,114235,1606778.00,
500510,LARSEN & TOU,A ,Q,2075.00,2078.20,2011.05,2021.55,2025.05,2069.35,3844,41001,83926843.00,
500520,MAH & MAH   ,A ,Q,906.00,909.70,888.35,891.45,891.45,900.25,2604,69212,62254568.00,
500530,BOSCH LTD   ,A ,Q,17929.00,17929.00,17020.00,17142.75,17142.75,17687.95,784,1672,29216264.00,
500540,PREMIER LTD ,T ,Q,10.14,10.20,9.25,9.25,9.25,9.73,108,61378,586171.00,
500547,BHARAT PET. ,A ,Q,400.75,406.75,396.35,398.00,398.00,400.65,9119,411407,165921778.00,
500550,SIEMENS LTD.,A ,Q,2418.85,2418.85,2303.10,2324.95,2330.10,2380.70,1408,7977,18704045.00,
500570,TATA MOTORS ,A ,Q,528.20,528.35,507.10,510.95,510.95,525.00,34435,1508361,784423133.00,
500575,VOLTAS LTD  ,A ,Q,1287.55,1303.50,1256.40,1262.85,1265.80,1286.30,3664,33080,42462321.00,
500620,GREAT EASTE ,A ,Q,311.10,320.00,311.10,314.85,315.35,312.65,3612,33955,10748815.00,
500645,DEEPAK FERT.,A ,Q,567.00,570.10,536.75,536.75,536.75,565.00,11732,245340,132858635.00,
