SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500102,BALARPUR IND,T ,Q,1.43,1.47,1.37,1.39,1.44,1.43,197,327941,455505.00,
500103,BHEL        ,A ,Q,36.00,36.20,35.55,35.65,35.65,35.95,3600,979579,35044872.00,
500104,HIND.PETRO  ,A ,Q,199.50,199.50,193.95,195.40,195.40,198.20,1681,132803,25991524.00,
500106,IFCI LTD    ,A ,Q,6.83,6.94,6.75,6.78,6.78,6.88,4094,185844,1270277.00,
500108,MAHA.TELE   ,B ,Q,9.41,9.41,9.25,9.29,9.25,9.34,150,81684,762355.00,
500109,MRPL        ,A ,Q,30.00,30.00,29.25,29.40,29.40,29.70,518,74687,2211013.00,
500110,CHENNAI PET.,A ,Q,78.00,79.85,77.70,79.05,79.00,77.75,521,35982,2830343.00,
500111,REL.CAP.    ,B ,Q,9.10,9.10,8.80,8.87,8.91,8.97,256,83424,741498.00,
500112,STATE BANK  ,A ,Q,199.90,200.00,196.30,198.25,198.25,200.15,11253,1817103,360222726.00,
500113,STEEL AUTH. ,A ,Q,39.25,39.65,37.90,38.05,38.05,39.40,4119,1715565,66533123.00,
500114,TITAN       ,A ,Q,1177.00,1188.70,1164.00,1182.45,1179.35,1174.45,5640,165605,195234057.00,
500116,IDBI BANK L ,A ,Q,37.65,38.15,37.45,37.75,37.75,37.60,600,330094,12456702.00,
500117,DCW LTD.    ,B ,Q,14.18,14.32,14.01,14.08,14.12,13.82,102,33398,473540.00,
500119,DHAMPUR SUGA,B ,Q,150.00,152.45,147.75,148.75,148.20,149.55,335,12219,1833861.00,
500120,DIAMINES&CHM,X ,Q,432.00,445.00,425.00,435.35,435.35,427.60,532,26127,11369970.00,
500123,ELANTAS     ,B ,Q,2599.00,2610.00,2575.00,2604.35,2610.00,2574.85,46,804,2090953.00,
500124,DR.REDDY'S  ,A ,Q,4445.00,4651.95,4411.50,4631.55,4631.55,4443.20,10430,98880,451412307.00,
500125,E.I.D.PAR   ,A ,Q,316.00,317.95,312.35,317.10,317.50,318.30,1965,33833,10667671.00,
500126,PGHL        ,A ,Q,5650.00,5650.00,5330.00,5423.35,5425.40,5655.50,1281,3659,19916986.00,
500128,ELEC.CASTING,B ,Q,17.29,18.20,17.00,17.36,17.36,17.18,619,201047,3550673.00,
500133,ESAB INDIA  ,B ,Q,1392.65,1419.10,1364.95,1411.15,1411.35,1388.40,124,699,970772.00,
500135,ESSEL PROP  ,A ,Q,284.00,295.00,282.45,283.00,282.45,291.95,689,9596,2752338.00,
500136,ESTER INDUS.,B ,Q,80.05,83.05,79.50,81.15,81.15,79.10,713,60230,4923672.00,
500143,P.H.CAPITAL ,X ,Q,12.80,12.80,12.80,12.80,12.80,13.40,1,1,12.00,
500144,FINOL. CABLE,A ,Q,294.70,295.00,287.00,288.70,289.15,293.00,298,6426,1869561.00,
500147,COCKERILL   ,X ,Q,835.05,877.00,835.00,871.40,861.00,868.80,328,2042,1743136.00,
500148,UFLEX LTD   ,A ,Q,340.05,345.40,336.70,339.45,339.45,340.35,396,7971,2711424.00,
500150,FOSECO INDIA,B ,Q,1342.00,1342.00,1306.70,1308.45,1307.00,1320.40,35,73,96068.00,
500151,GOLDEN TOB  ,B ,Q,22.50,23.35,22.00,22.60,22.60,22.95,22,705,15817.00,
500153,GANESH BENZO,X ,Q,51.85,51.85,51.85,51.85,51.85,49.40,98,52646,2729695.00,
500155,GARDEN SILK ,T ,Q,10.80,10.92,10.21,10.37,10.39,10.74,30,4657,47951.00,
500159,METROGLOBL  ,X ,Q,47.20,48.00,47.20,48.00,48.00,47.00,9,324,15423.00,
500160,GTL LTD.    ,B ,Q,1.82,1.82,1.81,1.82,1.82,1.66,8,21495,39106.00,
500163,GODFREY PH  ,A ,Q,937.85,957.00,931.45,944.25,944.25,942.00,748,19692,18540961.00,
500164,GODREJ IND  ,A ,Q,419.00,419.65,408.70,411.85,411.50,415.70,380,2216,916165.00,
500165,KANSAI NERO ,A ,Q,533.00,533.00,518.30,530.40,530.00,518.15,705,7408,3892725.00,
500166,GOODRICKE   ,X ,Q,306.95,307.00,293.60,301.60,304.00,297.95,128,7669,2299240.00,
500168,GOODYEAR (I),B ,Q,945.10,960.00,943.05,950.70,960.00,946.05,432,4643,4398730.00,
500170,GTN INDUS   ,B ,Q,7.87,8.27,7.87,8.27,8.27,7.88,3,24,189.00,
500171,GHCL LTD    ,A ,Q,173.65,173.70,165.40,170.15,170.15,170.25,727,26779,4542953.00,
500173,GFLLIMITED  ,B ,Q,86.00,93.00,85.80,89.60,89.25,84.65,62,1053,93649.00,
500174,GUJ.LEASE   ,B ,Q,2.15,2.15,2.04,2.15,2.15,2.14,18,4900,10521.00,
500179,HCL INFOSYS ,B ,Q,8.80,8.80,8.47,8.48,8.52,8.54,162,31253,266203.00,
500180,HDFC BANK   ,A ,Q,1069.75,1095.50,1069.75,1093.50,1093.50,1070.90,14730,531136,575573192.00,
500182,HEROMOTOCO  ,A ,Q,3000.00,3104.50,3000.00,3055.55,3058.00,3038.45,5839,51096,157333494.00,
500183,HFCL        ,A ,Q,15.80,16.10,15.55,15.75,15.70,15.75,1612,248938,3933871.00,
500184,HSCL        ,A ,Q,55.90,55.90,53.80,54.10,54.10,55.35,1194,144765,7895572.00,
500185,HIND.CONSTN.,B ,Q,5.85,5.85,5.71,5.80,5.80,5.86,523,358838,2077514.00,
500186,HIND.OIL EXP,B ,Q,76.20,83.00,75.55,79.45,79.45,75.30,1625,120683,9608155.00,
500187,HSIL        ,B ,Q,65.30,71.35,64.90,67.85,67.95,65.55,400,28182,1921634.00,
500188,HINDUS.ZI   ,A ,Q,219.65,223.00,218.00,218.95,218.95,221.30,2111,52851,11599351.00,
500189,NXTDIGITAL  ,B ,Q,689.05,694.90,679.45,690.15,694.90,682.60,183,893,614586.00,
500191,HMT LTD.    ,Z ,Q,17.05,17.55,16.80,17.50,17.50,17.35,25,1549,26498.00,
500192,PRAG BOSIMI ,XT,Q,2.06,2.25,2.06,2.13,2.13,2.16,9,1744,3746.00,
500193,HLVLTD      ,B ,Q,5.01,5.06,4.94,4.98,5.06,5.01,39,17152,85427.00,
500199,I.G.PETRO   ,B ,Q,250.00,258.45,248.80,256.15,256.45,253.65,228,3597,914453.00,
500201,IND.GLYCOLS ,B ,Q,298.80,298.80,286.40,288.50,288.15,293.30,446,6633,1916444.00,
500206,MARGO FIN   ,X ,Q,6.70,7.03,6.37,7.03,7.03,6.70,15,357,2344.00,
500207,INDO RAMA   ,B ,Q,21.00,21.90,20.20,21.75,21.90,20.90,174,10383,223240.00,
500209,INFOSYS LTD ,A ,Q,990.95,1006.00,982.30,1001.05,1001.05,981.90,11488,1413638,1394287483.00,
500210,INGERSOLL   ,B ,Q,627.45,630.80,616.00,626.45,625.45,626.20,92,166,103536.00,
500211,INSILCO LTD.,X ,Q,8.72,9.47,8.72,9.24,9.24,9.02,45,8512,79558.00,
500212,INTEG.FIN.SE,XT,Q,22.05,22.05,22.05,22.05,22.05,21.00,3,66,1455.00,
500213,INTER.TRAVEL,X ,Q,53.00,53.75,51.35,52.75,52.45,53.00,27,1698,89086.00,
500214,ION EXCHANGE,B ,Q,763.10,778.75,740.00,757.75,757.75,757.45,953,19068,14528314.00,
500215,AGRO TECH FO,B ,Q,720.10,739.15,720.10,729.25,730.00,714.25,49,166,120776.00,
500219,JAIN IRRIG  ,B ,Q,15.65,16.43,15.65,16.43,16.43,15.65,1861,2015054,32834425.00,
500220,JASCH INDUST,X ,Q,27.80,27.80,25.20,25.85,25.80,26.50,33,7657,198460.00,
500223,JCT LTD     ,XT,Q,1.10,1.10,1.00,1.01,1.01,1.05,221,979080,1003682.00,
500227,JINDAL POLYF,B ,Q,426.00,464.50,426.00,460.45,463.90,440.35,765,5977,2690049.00,
500228,JSWSL       ,A ,Q,288.55,291.50,286.15,288.45,286.80,289.50,2470,283023,81537166.00,
500231,UMANG DAIR  ,B ,Q,44.85,45.00,44.55,45.00,45.00,45.50,8,315,14098.00,
500233,KAJARIA CER.,A ,Q,520.00,531.40,513.00,523.40,524.00,520.30,512,8421,4416588.00,
500234,KAKATIYA CEM,B ,Q,154.00,161.10,151.05,160.65,161.10,154.75,183,4154,656749.00,
500235,KALYANI STEL,B ,Q,214.00,214.00,209.00,211.40,212.00,211.95,320,4195,888110.00,
500238,WHIRLPOOL   ,A ,Q,2220.05,2237.00,2153.75,2224.95,2227.00,2227.00,1645,6760,14893731.00,
500239,KG DENIM    ,X ,Q,23.65,23.65,22.10,22.40,22.40,23.00,28,1848,41520.00,
500240,KINETIC ENG.,XT,Q,21.35,23.50,21.35,23.00,23.00,22.45,18,796,17529.00,
500241,KIRL.BROS.  ,B ,Q,118.00,118.00,116.25,116.95,116.90,116.80,316,9108,1066095.00,
500243,KIRL INDUS  ,B ,Q,660.40,675.00,646.05,650.00,650.00,675.00,38,176,116670.00,
500245,KIRL.FERROUS,B ,Q,86.40,86.40,85.00,85.25,85.05,86.30,34,1230,105051.00,
500246,ENVAIN ELECT,X ,Q,25.55,25.55,25.55,25.55,25.55,24.35,2,61,1558.00,
500247,KOTAK MAH.BK,A ,Q,1329.00,1332.60,1301.00,1324.70,1324.70,1324.30,11808,278842,369685030.00,
500249,KSB         ,B ,Q,527.40,530.20,518.00,528.30,529.30,519.10,161,1101,581438.00,
500250,L.G.BALKRISH,B ,Q,256.00,263.15,251.50,253.85,253.50,254.00,357,2390,616975.00,
500251,TRENT LTD.  ,A ,Q,756.40,768.40,735.60,755.25,751.60,750.95,4194,48345,36418706.00,
500252,LAXMIMACH   ,A ,Q,3695.00,3782.80,3682.80,3709.20,3709.20,3641.40,126,274,1020021.00,
500253,LIC HOUS.FIN,A ,Q,303.00,311.50,300.05,309.50,309.50,302.55,6082,305038,93466198.00,
500254,UTTAMVALUE  ,B ,Q,0.48,0.50,0.48,0.49,0.49,0.50,492,6605722,3206458.00,
500257,LUPIN LTD.  ,A ,Q,1008.60,1032.70,996.00,1028.40,1028.40,1001.15,8390,210502,214226942.00,
500259,LYKA LABS   ,B ,Q,19.80,19.80,19.25,19.30,19.55,19.50,16,774,15020.00,
500260,RAMCOCEM    ,A ,Q,736.00,772.55,735.00,767.80,765.40,730.20,1721,23922,18113733.00,
500264,MAFATLAL IND,X ,Q,80.00,82.00,77.75,81.00,81.00,80.60,23,383,30328.00,
500265,MAH.SEAMLESS,A ,Q,230.00,244.70,229.70,241.75,241.75,229.70,836,12601,3002594.00,
500266,MAH.SCOOTER ,A ,Q,3032.00,3060.00,3017.75,3032.85,3027.20,3031.60,100,261,792711.00,
500267,MAJESTIC AUT,X ,Q,96.35,97.00,96.35,96.45,96.45,96.35,7,275,26536.00,
500268,MANALI PETRO,B ,Q,27.85,28.00,26.70,26.85,26.75,27.10,219,66333,1808337.00,
500271,MFSL        ,A ,Q,621.10,629.25,615.90,620.55,621.75,618.50,2504,94527,58977330.00,
500279,MIRC ELECT  ,B ,Q,9.24,9.68,9.04,9.48,9.45,9.22,64,37140,348211.00,
500280,CENTURY ENKA,B ,Q,181.50,182.05,179.90,180.25,180.80,182.70,147,3509,634106.00,
500284,LORDS CHLORO,XT,Q,39.70,39.70,36.00,39.45,39.45,37.85,15,761,28008.00,
500285,SPICEJET LTD,A ,Q,53.05,54.90,52.30,53.10,53.10,53.40,2630,680270,36453269.00,
500288,MOREPEN LAB.,B ,Q,24.90,25.35,24.60,24.85,24.85,24.90,237,85185,2128877.00,
500290,MRF LTD.    ,A ,Q,58599.00,59850.00,58487.95,59609.50,59729.75,58419.80,734,853,50673676.00,
500292,HEIDEL CEM  ,A ,Q,189.95,191.55,189.05,190.50,189.50,188.35,269,13312,2535773.00,
500294,NCC         ,A ,Q,34.80,34.80,33.35,33.60,33.60,34.05,498,316530,10672167.00,
500295,VEDL        ,A ,Q,132.50,135.00,131.80,134.35,134.35,131.30,4419,555488,74341856.00,
500296,NAHAR SPG.  ,B ,Q,39.00,39.00,38.75,38.75,38.75,38.10,3,60,2327.00,
500298,NAT.PEROXIDE,B ,Q,2041.85,2255.00,2025.20,2224.85,2224.85,2034.10,1547,17702,38941724.00,
500300,GRASIM IND. ,A ,Q,725.00,737.40,714.00,720.20,720.20,719.05,2400,125793,91243531.00,
500302,PEL         ,A ,Q,1365.00,1384.25,1340.85,1360.15,1356.80,1346.75,2722,45432,61816949.00,
500304,NIIT LTD.   ,B ,Q,143.95,143.95,135.60,138.45,138.45,140.95,1192,65021,8969259.00,
500306,JAYKAY      ,X ,Q,3.60,3.66,3.47,3.50,3.47,3.65,26,6252,22191.00,
500307,NIRLON      ,B ,Q,248.20,250.10,246.00,248.55,250.10,246.95,34,4607,1143583.00,
500312,ONGC CORPN  ,A ,Q,74.30,74.30,72.60,73.10,73.10,73.75,2028,408552,29888751.00,
500313,OIL COUNTRY ,B ,Q,4.06,4.30,4.05,4.21,4.21,4.25,38,2086,8706.00,
500314,ORIENT HOTEL,B ,Q,21.60,21.60,21.25,21.25,21.55,21.60,32,420,8966.00,
500317,OSWAL AGRO. ,B ,Q,9.12,9.12,9.12,9.12,9.12,8.69,54,31237,284881.00,
500319,INDIAN SUCRO,X ,Q,23.10,24.35,23.10,24.00,24.00,24.00,18,1050,25462.00,
500325,RELIANCE    ,A ,Q,2323.70,2368.80,2311.75,2323.85,2323.85,2317.90,26455,653164,1528366208.00,
500327,PILITA      ,B ,Q,6.60,6.76,6.28,6.70,6.70,6.61,122,71361,464376.00,
500329,PENTAMED.G  ,XT,Q,0.34,0.35,0.33,0.35,0.35,0.34,52,168575,56527.00,
500330,RAYMOND     ,A ,Q,280.00,289.40,280.00,286.40,286.40,277.85,1627,48455,13800795.00,
500331,PIDILITE    ,A ,Q,1507.35,1513.25,1489.05,1492.95,1492.95,1497.80,1382,14508,21779382.00,
500333,PIX TRANS   ,X ,Q,146.70,146.70,136.05,139.55,140.00,144.50,215,15814,2220050.00,
500335,BIRLA CORPN.,A ,Q,714.00,726.25,704.35,719.85,724.00,714.35,1275,20350,14555644.00,
500336,SURYA ROSHNI,B ,Q,178.10,178.30,173.95,175.60,174.60,177.40,197,5564,979965.00,
500338,PRSMJOHNSN  ,A ,Q,60.00,62.25,59.85,61.55,61.55,59.65,1078,72623,4443520.00,
500339,RAIN        ,A ,Q,112.40,112.40,109.30,109.65,109.30,111.45,508,39410,4345140.00,
500343,AMJLAND     ,B ,Q,18.55,18.60,18.50,18.50,18.50,17.90,5,426,7892.00,
500346,PUN.COMMUNI.,T ,Q,36.75,36.75,35.40,35.40,35.40,36.10,43,5986,215221.00,
500350,RSWM  LTD   ,T ,Q,92.60,92.60,92.60,92.60,92.60,93.00,1,2,185.00,
500354,RAJSH.SUGAR ,B ,Q,13.62,13.80,13.60,13.60,13.60,13.77,12,1110,15106.00,
500355,RALLIS INDIA,A ,Q,317.80,317.80,307.55,308.85,309.20,313.20,670,14320,4454619.00,
500356,RAMANEWS    ,B ,Q,13.84,15.74,13.84,14.77,14.70,13.52,162,36632,555392.00,
500358,RAMA PETRO  ,X ,Q,3.78,3.78,3.78,3.78,3.78,3.60,1,50,189.00,
500360,RAPICUT CARB,X ,Q,24.50,25.00,23.90,24.35,24.35,25.30,29,3376,83461.00,
500365,WELSPLSOL   ,X ,Q,9.20,9.50,9.06,9.07,9.20,9.35,85,80444,738946.00,
500366,ROLTA (I)   ,B ,Q,6.33,6.33,5.99,5.99,5.99,6.30,95,47407,290727.00,
500367,RUBFILA INT.,X ,Q,41.50,41.95,40.50,41.50,41.50,41.20,60,11091,459014.00,
500368,RUCHI SOYA  ,T ,Q,542.00,549.00,520.00,529.85,529.00,535.85,332,3408,1815008.00,
500370,SALORA INT. ,XT,Q,15.30,16.45,15.30,16.45,16.45,15.95,4,320,5011.00,
500378,JINDAL SAW  ,A ,Q,65.45,71.40,64.90,69.75,69.75,64.80,2935,492110,34064584.00,
500380,JK LAKSHMI  ,A ,Q,265.40,273.25,265.00,271.85,273.25,267.25,722,17579,4755113.00,
500387,SHREE CEMENT,A ,Q,20075.00,20448.00,19932.05,20381.05,20358.00,20074.55,686,1138,23061030.00,
500390,REL INFRA   ,A ,Q,27.20,27.25,26.65,26.70,26.70,27.20,251,52499,1406550.00,
500399,STEELCO GUJ.,Z ,Q,2.64,2.64,2.64,2.64,2.64,2.77,5,2171,5731.00,
500400,TATA POWER  ,A ,Q,58.20,58.40,56.55,56.85,56.90,57.75,1989,1211515,69354929.00,
500402,SPMLINFRA   ,B ,Q,10.67,10.67,9.75,9.86,9.85,10.18,34,2095,20635.00,
500403,SUNDARAM FAS,A ,Q,419.80,430.30,419.00,428.25,429.00,419.60,567,4893,2089479.00,
500404,SUNFLAG IRON,B ,Q,45.65,45.85,44.65,45.20,45.35,45.30,340,40102,1817027.00,
500405,SUPREME PET ,B ,Q,225.00,233.80,223.95,231.10,231.35,223.20,411,5682,1303071.00,
500407,SWARAJ ENGIN,B ,Q,1658.00,1658.00,1611.05,1645.95,1646.00,1627.00,78,316,515576.00,
500408,TATA ELXSI  ,A ,Q,1292.05,1298.90,1264.50,1268.55,1268.55,1283.70,2394,50537,64470198.00,
500410,ACC LTD     ,A ,Q,1393.00,1396.20,1376.40,1389.75,1391.00,1386.70,1637,27971,38809504.00,
500411,THERMAX     ,A ,Q,772.25,775.15,763.25,769.65,767.10,765.35,276,2232,1717710.00,
500412,THIRUMALAI  ,B ,Q,73.60,73.60,70.70,71.00,71.00,73.55,528,42525,3057121.00,
500413,THOMAS COOK ,B ,Q,31.70,33.10,31.50,32.35,32.35,31.55,880,141479,4575787.00,
500414,TIMEX GROUP ,X ,Q,27.75,27.75,26.50,26.95,26.95,27.00,194,94146,2540679.00,
500420,TORRENT PHAR,A ,Q,2819.90,2865.75,2819.55,2845.25,2847.55,2848.55,1510,21801,61898336.00,
500422,TRANSCHEM   ,X ,Q,11.68,12.47,11.68,12.47,12.47,12.29,4,401,4818.00,
500425,AMBUJA CEME ,A ,Q,218.45,220.95,216.10,218.50,218.50,217.55,2083,145982,31937595.00,
500426,UTLINDS     ,X ,Q,6.34,6.45,6.22,6.22,6.22,6.34,15,16411,104980.00,
500429,UNIPHOS ENT.,B ,Q,63.55,67.10,63.55,67.00,67.00,66.45,87,5225,346572.00,
500439,VARD HOLDNG ,B ,Q,1378.00,1378.00,1327.00,1339.90,1360.00,1360.00,25,76,102276.00,
500440,HINDALCO    ,A ,Q,176.85,184.45,176.00,183.80,183.80,176.85,5419,650347,117825327.00,
500444,WEST COAS PA,B ,Q,179.00,181.30,173.45,174.30,174.30,176.20,312,12919,2277294.00,
500449,HIND.ORG.CHM,B ,Q,14.08,14.47,13.76,13.98,13.98,14.08,144,30124,424740.00,
500450,MPIL CORP L ,X ,Q,217.00,217.00,217.00,217.00,217.00,218.00,1,55,11935.00,
500456,PAS.ACRYLON ,X ,Q,10.39,10.39,9.87,9.92,9.93,9.90,165,61320,608477.00,
500458,KORE        ,XT,Q,1.77,1.77,1.69,1.69,1.69,1.69,8,4121,7246.00,
500459,PROCTER &GAM,A ,Q,10127.00,10130.00,10011.00,10027.70,10017.10,10091.15,167,288,2900280.00,
500460,MUKAND LTD. ,B ,Q,44.55,44.55,42.25,44.55,44.55,42.45,368,115980,5119385.00,
500463,AGCNET      ,B ,Q,350.20,356.95,350.20,354.50,354.50,341.05,10,91,32337.00,
500464,UCAL FUEL   ,B ,Q,131.00,133.80,129.00,130.00,129.00,129.50,233,4905,644998.00,
500467,HARR.MALAYAL,B ,Q,95.00,97.40,94.75,95.00,95.05,94.95,303,36166,3462862.00,
500469,FEDERAL BANK,A ,Q,54.45,54.45,52.85,53.55,53.55,54.25,6244,7337645,390235880.00,
500470,TATA STEEL  ,A ,Q,406.90,410.00,402.60,404.55,404.55,405.25,3756,197394,80075321.00,
500472,SKF INDIA   ,A ,Q,1598.95,1601.35,1565.45,1576.60,1571.00,1603.30,519,1666,2636917.00,
500477,ASHOK LEYL. ,A ,Q,77.00,80.40,76.55,78.85,78.85,77.85,7174,2399191,189247546.00,
500480,CUMMINS (I) ,A ,Q,487.25,493.00,471.25,483.35,483.35,484.05,1861,67724,32631578.00,
500483,TATA COMM   ,B ,Q,919.00,927.70,887.00,892.55,897.05,917.15,721,5899,5314617.00,
500488,ABBOTT (I)  ,A ,Q,16850.05,16965.40,16500.00,16537.50,16586.00,16883.65,202,375,6285784.00,
500490,BAJ HOLD INV,A ,Q,2508.15,2532.65,2500.00,2516.55,2521.00,2497.45,221,640,1609435.00,
500493,BHARAT FORGE,A ,Q,477.00,487.40,475.30,480.55,480.55,476.80,3171,100274,48286334.00,
500495,ESCORTS LTD.,A ,Q,1229.55,1270.95,1229.55,1254.20,1254.20,1229.55,6331,107725,135213851.00,
500500,HIND.MOTORS ,B ,Q,5.70,5.90,5.70,5.83,5.80,5.86,84,10429,60382.00,
500510,LARSEN & TOU,A ,Q,912.20,923.50,912.20,921.95,921.95,909.55,5793,128510,117999412.00,
500520,MAH & MAH   ,A ,Q,614.55,649.45,614.55,639.60,639.60,613.60,17874,620087,397400902.00,
500530,BOSCH LTD   ,A ,Q,13268.60,13270.00,12942.95,13118.05,13092.80,13070.45,1437,4991,65764493.00,
500547,BHARAT PET. ,A ,Q,414.20,420.45,411.50,413.00,413.00,414.35,1815,96407,39980247.00,
500550,SIEMENS LTD.,A ,Q,1264.70,1266.25,1227.75,1255.00,1255.00,1236.65,1938,49030,61410436.00,
500570,TATA MOTORS ,A ,Q,149.05,154.25,148.60,151.60,151.60,148.30,20476,3611848,550160801.00,
500575,VOLTAS LTD  ,A ,Q,688.80,694.70,676.00,683.35,684.65,679.15,984,37551,25831267.00,
500620,GREAT EASTE ,A ,Q,263.90,263.90,258.80,259.95,259.95,263.75,177,1780,463784.00,
500645,DEEPAK FERT.,A ,Q,165.00,168.70,164.05,166.55,166.55,173.45,1584,101039,16818745.00,
500650,EXCEL INDUST,B ,Q,858.25,924.00,854.10,910.95,906.00,850.40,1166,9668,8731820.00,
500655,GARWARE POLY,X ,Q,255.55,282.00,255.55,267.40,270.00,259.50,362,28051,7635199.00,
500660,GLAXOSMITH  ,A ,Q,1759.00,1803.00,1751.15,1771.00,1770.95,1778.25,373,2060,3660856.00,
500670,GUJ.NARMADA ,A ,Q,209.95,213.25,208.20,209.30,209.00,208.25,2008,42430,8929784.00,
500672,NOVARTIS    ,B ,Q,652.00,659.65,647.00,649.55,649.55,652.20,257,8881,5784015.00,
