SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500092,CRISIL LTD  ,A ,Q,1936.95,1936.95,1910.25,1916.05,1921.00,1935.30,309,1469,2814662.00,
500093,CGPOWER     ,B ,Q,43.20,44.45,42.80,43.65,43.65,43.15,2054,536813,23388434.00,
500096,DABUR (I)   ,A ,Q,550.55,552.00,539.40,540.80,540.80,549.00,3245,92690,50402702.00,
500097,DALMIASUG   ,A ,Q,142.40,143.95,140.00,140.35,140.45,140.70,289,19099,2715397.00,
500101,ARVIND Ltd  ,A ,Q,53.80,54.10,52.30,52.85,52.85,53.90,2126,820298,43689845.00,
500102,BALARPUR IND,Z ,Q,1.09,1.13,1.03,1.13,1.13,1.08,1189,4389892,4739170.00,
500103,BHEL        ,A ,Q,40.20,40.50,38.85,39.40,39.40,40.20,9498,4143031,164593351.00,
500104,HIND.PETRO  ,A ,Q,237.75,238.00,227.70,228.75,228.75,233.45,4464,374623,87181059.00,
500106,IFCI LTD    ,A ,Q,9.74,9.81,9.36,9.45,9.45,9.69,12428,756230,7205928.00,
500108,MAHA.TELE   ,B ,Q,14.43,14.60,14.16,14.24,14.24,14.46,999,427031,6131332.00,
500109,MRPL        ,A ,Q,40.90,41.00,39.30,39.50,39.65,40.75,626,142641,5714944.00,
500110,CHENNAI PET.,A ,Q,127.60,127.65,121.90,124.25,124.25,127.35,712,57186,7147207.00,
500111,REL.CAP.    ,T ,Q,11.16,11.38,11.00,11.15,11.15,11.29,935,160164,1791125.00,
500112,STATE BANK  ,A ,Q,307.40,310.80,301.50,303.80,303.80,307.20,12848,1961492,601509653.00,
500113,STEEL AUTH. ,A ,Q,68.05,72.15,68.05,70.20,70.20,67.25,47917,20563499,1445198717.00,
500114,TITAN       ,A ,Q,1494.00,1509.50,1471.85,1476.25,1476.25,1490.30,5722,86913,129505774.00,
500116,IDBI BANK L ,A ,Q,31.30,31.50,30.45,30.60,30.60,31.35,5394,1644403,50873528.00,
500117,DCW LTD.    ,B ,Q,18.70,19.25,18.40,19.05,19.05,18.65,250,122947,2309588.00,
500119,DHAMPUR SUGA,A ,Q,172.00,174.75,170.10,171.00,171.00,171.65,1017,40812,7044167.00,
500120,DIAMINES&CHM,X ,Q,367.65,374.75,355.00,360.10,360.10,367.65,423,15409,5660259.00,
500123,ELANTAS     ,A ,Q,2940.00,2950.00,2840.00,2850.25,2850.25,2950.20,158,1657,4756296.00,
500124,DR.REDDY'S  ,A ,Q,5309.95,5309.95,5196.50,5207.60,5210.00,5309.95,2849,17903,93795827.00,
500125,E.I.D.PAR   ,A ,Q,349.90,350.40,345.10,347.25,347.10,347.65,387,13518,4691127.00,
500126,PGHL        ,A ,Q,6799.30,6833.95,6780.05,6801.65,6816.30,6786.10,291,5535,37613227.00,
500128,ELEC.CASTING,B ,Q,22.25,23.15,22.05,22.55,22.55,22.10,397,118399,2675201.00,
500133,ESAB INDIA  ,A ,Q,1779.60,1793.20,1738.00,1752.20,1770.50,1799.25,281,818,1438890.00,
500135,EPL         ,A ,Q,266.00,275.00,257.10,267.15,268.25,264.25,1940,485712,129293199.00,
500136,ESTER INDUS.,B ,Q,119.90,123.55,119.00,121.25,121.30,119.75,856,53819,6506597.00,
500142,FGP LTD.    ,X ,Q,1.40,1.40,1.40,1.40,1.40,1.34,4,1726,2416.00,
500144,FINOL. CABLE,A ,Q,398.90,398.90,378.70,380.60,380.15,388.90,729,15820,6100013.00,
500147,COCKERILL   ,X ,Q,800.05,815.00,800.00,801.60,801.60,805.45,10,156,124925.00,
500148,UFLEX LTD   ,A ,Q,375.00,376.00,370.00,372.80,372.80,376.25,359,4701,1752678.00,
500150,FOSECO INDIA,B ,Q,1311.85,1323.50,1309.00,1320.95,1320.95,1330.70,75,172,226438.00,
500151,GOLDEN TOB  ,B ,Q,49.90,50.40,49.25,49.25,49.25,50.40,59,793,39462.00,
500153,GANESH BENZO,X ,Q,58.95,59.50,57.50,57.70,57.70,58.35,306,43369,2524272.00,
500155,GARDEN SILK ,B ,Q,8.91,8.91,8.07,8.07,8.07,8.49,769,705122,5715457.00,
500159,METROGLOBL  ,X ,Q,59.70,59.70,53.10,53.90,53.75,56.50,18,136,7288.00,
500160,GTL LTD.    ,B ,Q,7.10,7.10,7.10,7.10,7.10,7.47,81,57915,411196.00,
500163,GODFREY PH  ,A ,Q,988.10,996.20,971.30,974.05,973.60,988.00,369,6141,6027262.00,
500164,GODREJ IND  ,A ,Q,434.85,438.40,427.60,430.05,431.00,437.40,1309,19585,8464788.00,
500165,KANSAI NERO ,A ,Q,643.10,656.00,630.70,633.30,635.20,655.15,793,10662,6837868.00,
500166,GOODRICKE   ,X ,Q,273.90,274.00,263.00,263.50,263.50,270.90,91,3845,1023316.00,
500168,GOODYEAR (I),A ,Q,950.00,953.70,936.10,939.60,940.00,952.80,634,6603,6240696.00,
500170,GTN INDUS   ,T ,Q,14.24,14.69,14.24,14.40,14.69,14.98,12,1467,20980.00,
500171,GHCL LTD    ,A ,Q,210.80,213.55,209.75,210.10,209.85,211.40,691,12411,2615112.00,
500173,GFLLIMITED  ,A ,Q,94.00,97.00,92.50,93.00,93.00,94.60,172,12205,1171545.00,
500174,GUJ.LEASE   ,B ,Q,3.31,3.31,3.19,3.19,3.19,3.35,6,4685,15338.00,
500179,HCL INFOSYS ,B ,Q,9.40,9.40,8.95,9.07,9.07,9.26,398,107885,986341.00,
500180,HDFC BANK   ,A ,Q,1474.00,1474.00,1445.50,1466.35,1467.95,1468.05,8195,236472,344803524.00,
500182,HEROMOTOCO  ,A ,Q,3259.00,3268.45,3174.95,3205.00,3205.00,3265.00,3838,38529,123479657.00,
500183,HFCL        ,A ,Q,33.95,34.75,30.40,31.85,31.85,33.25,10187,4823791,161191342.00,
500184,HSCL        ,A ,Q,53.00,53.00,50.60,50.95,50.95,52.70,4419,697513,35814158.00,
500185,HIND.CONSTN.,A ,Q,8.60,8.72,8.56,8.61,8.61,8.69,511,540147,4663606.00,
500186,HIND.OIL EXP,A ,Q,88.90,92.60,86.90,88.50,88.50,88.35,2054,160221,14387163.00,
500187,HSIL        ,B ,Q,116.95,117.80,115.55,115.75,115.75,116.30,92,4074,475366.00,
500188,HINDUS.ZI   ,A ,Q,282.75,285.00,270.15,273.10,273.10,279.15,4799,96572,26690109.00,
500189,NXTDIGITAL  ,B ,Q,591.85,591.85,564.45,572.85,573.00,600.00,135,482,278068.00,
500191,HMT LTD.    ,Z ,Q,24.70,25.70,24.40,24.40,24.40,25.65,68,5702,140353.00,
500192,PRAG BOSIMI ,XT,Q,2.20,2.29,2.10,2.20,2.20,2.20,11,2692,5856.00,
500193,HLVLTD      ,B ,Q,7.00,7.02,6.79,6.87,6.99,7.07,132,41879,288348.00,
500199,I.G.PETRO   ,B ,Q,398.25,398.25,387.00,390.85,394.40,389.90,192,2114,825230.00,
500201,IND.GLYCOLS ,A ,Q,383.05,386.90,370.75,375.50,375.50,382.30,1238,15200,5749539.00,
500206,MARGO FIN   ,X ,Q,7.40,7.40,7.40,7.40,7.40,7.58,1,500,3700.00,
500207,INDO RAMA   ,B ,Q,37.95,39.50,37.10,37.15,37.15,37.90,105,16890,652793.00,
500209,INFOSYS LTD ,A ,Q,1370.00,1370.00,1341.75,1345.10,1345.10,1370.60,28040,1650161,2227518377.00,
500210,INGERSOLL   ,A ,Q,736.00,739.00,723.50,725.00,728.20,734.60,237,1753,1278212.00,
500211,INSILCO LTD.,X ,Q,10.00,10.00,9.70,9.86,9.90,9.93,39,8557,84638.00,
500213,INTER.TRAVEL,X ,Q,62.25,66.40,62.20,63.90,63.90,64.45,37,2968,188142.00,
500214,ION EXCHANGE,A ,Q,1159.95,1196.80,1135.10,1159.10,1159.10,1139.90,2225,75079,87386171.00,
500215,AGRO TECH FO,A ,Q,830.65,839.20,816.95,820.75,828.00,830.75,445,2667,2200564.00,
500219,JAIN IRRIG  ,A ,Q,22.75,22.75,21.50,21.70,21.70,22.45,1425,550700,12090577.00,
500220,JASCH INDUST,X ,Q,43.75,45.10,43.75,44.45,44.10,46.00,11,1262,56017.00,
500223,JCT LTD     ,X ,Q,0.86,0.86,0.80,0.80,0.80,0.84,520,2227836,1791348.00,
500227,JINDAL POLYF,A ,Q,454.65,458.30,447.35,453.30,451.85,456.30,208,1604,725657.00,
500228,JSWSL       ,A ,Q,398.20,402.45,391.15,394.05,394.05,396.50,4965,337459,134031041.00,
500231,UMANG DAIR  ,B ,Q,67.95,67.95,64.85,65.75,66.00,65.95,255,14211,936384.00,
500233,KAJARIA CER.,A ,Q,748.80,758.00,739.00,753.80,750.30,742.25,350,6190,4641307.00,
500234,KAKATIYA CEM,B ,Q,185.60,187.00,182.45,182.45,182.50,185.90,199,2796,518058.00,
500235,KALYANI STEL,A ,Q,283.80,294.20,283.80,284.70,284.70,283.45,904,19373,5592565.00,
500236,KANELIND    ,X ,Q,0.69,0.69,0.69,0.69,0.69,0.66,1,2,1.00,
500238,WHIRLPOOL   ,A ,Q,2460.00,2460.00,2383.50,2418.90,2446.00,2429.80,727,3027,7338640.00,
500239,KG DENIM    ,X ,Q,29.00,31.50,27.00,27.40,27.90,28.05,127,31030,876644.00,
500240,KINETIC ENG.,XT,Q,28.85,30.40,28.85,29.05,29.05,29.35,26,4188,121810.00,
500241,KIRL.BROS.  ,B ,Q,146.45,146.45,138.35,139.05,139.00,146.25,358,12353,1742523.00,
500243,KIRL INDUS  ,B ,Q,825.00,834.65,821.50,823.75,823.75,833.25,21,185,152402.00,
500245,KIRL.FERROUS,B ,Q,138.75,140.70,137.15,139.40,139.40,136.40,386,13081,1826789.00,
500247,KOTAK MAH.BK,A ,Q,1892.85,1904.30,1854.00,1863.60,1863.60,1892.85,13724,214188,399942474.00,
500248,KRIFILIND   ,XT,Q,3.91,3.91,3.75,3.75,3.75,3.91,5,3500,13425.00,
500249,KSB         ,A ,Q,668.00,688.65,661.50,675.20,675.20,662.85,842,9557,6444215.00,
500250,L.G.BALKRISH,A ,Q,299.00,300.50,288.50,294.65,294.85,293.85,491,6799,2007204.00,
500251,TRENT LTD.  ,A ,Q,654.95,659.00,640.00,644.00,644.00,655.80,3363,46625,30277833.00,
500252,LAXMIMACH   ,A ,Q,5272.15,5334.05,5175.00,5201.10,5213.95,5263.90,304,960,5022758.00,
500253,LIC HOUS.FIN,A ,Q,435.00,438.95,426.00,430.35,430.35,433.20,3299,178669,77083643.00,
500257,LUPIN LTD.  ,A ,Q,1111.00,1112.60,1077.85,1093.15,1093.15,1105.70,4995,105942,115862679.00,
500259,LYKA LABS   ,B ,Q,30.75,30.75,28.15,28.90,29.00,29.30,129,12263,352124.00,
500260,RAMCOCEM    ,A ,Q,831.00,832.25,808.45,822.15,816.25,835.00,860,19647,16172966.00,
500264,MAFATLAL IND,X ,Q,112.00,115.80,112.00,112.50,113.95,113.25,32,1287,146402.00,
500265,MAH.SEAMLESS,A ,Q,314.65,316.80,309.00,310.20,309.25,314.85,447,7025,2196351.00,
500266,MAH.SCOOTER ,A ,Q,3697.00,3699.95,3630.00,3654.10,3661.40,3678.70,102,209,766903.00,
500267,MAJESTIC AUT,X ,Q,117.20,122.85,117.05,118.75,118.00,119.55,64,5538,662697.00,
500268,MANALI PETRO,B ,Q,35.65,37.25,35.65,36.65,36.65,35.90,764,138122,5047947.00,
500271,MFSL        ,A ,Q,719.00,724.00,703.30,707.05,705.05,720.30,1237,32744,23412915.00,
500274,MESCO PHARMA,P ,Q,7.49,7.49,7.49,7.49,7.49,7.70,2,300,2247.00,
500279,MIRC ELECT  ,T ,Q,13.60,13.60,12.50,13.13,13.13,13.12,119,37363,487179.00,
500280,CENTURY ENKA,B ,Q,216.65,218.95,213.05,215.40,216.50,217.95,276,4406,949049.00,
500284,LORDS CHLORO,XT,Q,33.90,33.90,32.50,32.65,32.60,32.55,13,351,11549.00,
500285,SPICEJET LTD,A ,Q,91.30,91.95,88.70,89.60,89.60,91.25,4382,550399,49669562.00,
500288,MOREPEN LAB.,A ,Q,30.80,31.00,29.90,30.15,30.30,30.80,1420,346487,10502995.00,
500290,MRF LTD.    ,A ,Q,89310.00,89896.10,86404.80,87563.10,87586.30,88789.00,1326,2075,183122043.00,
500292,HEIDEL CEM  ,A ,Q,223.20,226.05,220.15,221.80,222.80,224.60,818,26252,5839523.00,
500294,NCC         ,A ,Q,61.90,63.15,61.30,62.05,62.05,61.90,3627,822809,51301320.00,
500295,VEDL        ,A ,Q,176.30,178.90,173.40,175.65,175.65,176.30,7247,2026030,358229579.00,
500296,NAHAR SPG.  ,T ,Q,79.20,84.80,77.60,78.20,78.20,81.30,77,10796,860944.00,
500298,NAT.PEROXIDE,A ,Q,1950.00,1957.75,1930.00,1939.65,1939.65,1948.20,658,6200,12029898.00,
500300,GRASIM IND. ,A ,Q,981.65,1039.25,981.65,1031.80,1031.80,1020.40,2901,87074,88605981.00,
500302,PEL         ,A ,Q,1593.00,1640.50,1563.65,1624.45,1624.45,1596.70,8862,146498,236389061.00,
500304,NIIT LTD.   ,A ,Q,201.15,203.60,198.50,199.60,199.60,202.35,1747,87849,17636324.00,
500306,JAYKAY      ,X ,Q,14.71,14.71,13.31,14.71,14.71,14.01,268,1120728,16094478.00,
500307,NIRLON      ,A ,Q,289.00,296.80,280.40,288.35,289.90,288.00,75,12792,3730349.00,
500312,ONGC CORPN  ,A ,Q,105.10,106.10,100.70,101.35,101.35,105.00,6726,1396410,143906179.00,
500314,ORIENT HOTEL,B ,Q,25.60,25.85,25.00,25.10,25.05,25.60,236,6016,151061.00,
500317,OSWAL AGRO. ,B ,Q,11.53,11.54,11.23,11.33,11.40,11.53,47,5657,64077.00,
500319,INDIAN SUCRO,X ,Q,23.25,24.45,23.25,24.30,23.80,23.80,34,7199,173577.00,
500325,RELIANCE    ,A ,Q,1960.00,1973.15,1920.15,1937.60,1937.60,1960.60,39592,1266407,2475800184.00,
500327,PILITA      ,B ,Q,11.70,11.85,11.05,11.05,11.05,11.19,56,30165,338382.00,
500330,RAYMOND     ,A ,Q,344.00,345.25,337.10,339.50,340.20,344.35,1992,73207,24988693.00,
500331,PIDILITE    ,A ,Q,1789.00,1793.05,1743.00,1749.10,1749.10,1789.15,4146,102708,181223866.00,
500333,PIX TRANS   ,X ,Q,265.00,265.00,251.20,251.65,251.65,261.60,229,10701,2731394.00,
500335,BIRLA CORPN.,A ,Q,723.75,734.40,717.60,722.90,720.95,723.35,1187,26433,19150331.00,
500336,SURYA ROSHNI,A ,Q,340.90,345.75,334.40,338.55,338.55,339.95,525,10090,3407437.00,
500337,PRIME SECUR.,B ,Q,44.00,44.85,43.80,43.80,43.80,43.65,154,8800,389125.00,
500338,PRSMJOHNSN  ,A ,Q,84.15,85.00,83.10,84.05,84.05,84.50,671,43722,3677523.00,
500339,RAIN        ,A ,Q,146.40,146.45,140.35,142.20,142.20,145.60,2743,222992,31777746.00,
500343,AMJLAND     ,B ,Q,27.45,27.90,26.20,26.50,26.25,27.00,82,9401,251452.00,
500346,PUN.COMMUNI.,B ,Q,25.80,25.80,24.20,25.30,25.80,24.60,18,923,22828.00,
500350,RSWM  LTD   ,T ,Q,165.85,166.00,161.00,164.45,164.00,166.00,13,1840,303287.00,
500354,RAJSH.SUGAR ,B ,Q,16.75,16.75,16.70,16.70,16.70,16.90,12,810,13527.00,
500355,RALLIS INDIA,A ,Q,295.85,296.85,287.95,291.25,291.70,295.00,476,18272,5331294.00,
500356,RAMANEWS    ,B ,Q,14.80,16.75,14.55,15.70,15.65,15.00,333,72446,1155730.00,
500357,RAMA PAPER  ,XT,Q,17.74,17.74,16.06,17.55,17.70,16.90,49,8020,135662.00,
500360,RAPICUT CARB,X ,Q,28.45,29.40,28.45,28.45,28.45,28.65,21,889,25815.00,
500365,WELSPLSOL   ,X ,Q,13.90,14.00,13.33,13.45,13.40,13.65,228,67611,922952.00,
500366,ROLTA (I)   ,B ,Q,5.80,5.80,5.61,5.65,5.65,5.90,5041,319035,1798372.00,
500367,RUBFILA INT.,X ,Q,60.35,60.35,58.05,59.10,59.90,59.00,251,27349,1606628.00,
500368,RUCHI SOYA  ,B ,Q,645.00,653.65,639.35,644.15,644.95,650.20,309,2515,1624581.00,
500370,SALORA INT. ,XT,Q,27.00,28.65,27.00,28.55,28.60,27.30,23,2761,78737.00,
500378,JINDAL SAW  ,A ,Q,79.20,79.75,76.80,77.05,77.00,79.20,1240,137822,10723403.00,
500380,JK LAKSHMI  ,A ,Q,341.30,343.70,336.45,338.50,338.80,340.10,235,5441,1851747.00,
500387,SHREE CEMENT,A ,Q,24800.00,24855.60,24239.40,24402.35,24350.00,24806.05,477,925,22598360.00,
500388,SHREE KRISHN,XT,Q,12.60,12.60,12.60,12.60,12.60,12.00,1,100,1260.00,
500390,REL INFRA   ,A ,Q,32.30,32.30,30.30,31.40,31.40,31.45,1850,327431,10151386.00,
500400,TATA POWER  ,A ,Q,86.40,87.95,84.35,85.50,85.50,85.95,13120,3137579,271312254.00,
500402,SPMLINFRA   ,T ,Q,16.55,16.75,16.34,16.34,16.34,17.20,32,9266,151824.00,
500403,SUNDARAM FAS,A ,Q,547.60,554.25,537.10,547.05,547.05,549.40,672,114603,62508045.00,
500404,SUNFLAG IRON,A ,Q,63.95,65.35,62.55,62.85,62.85,63.45,529,52495,3361693.00,
500405,SUPREME PET ,A ,Q,382.35,387.00,371.30,374.70,372.00,382.25,315,4171,1583660.00,
500407,SWARAJ ENGIN,A ,Q,1386.10,1407.05,1377.00,1380.05,1380.75,1377.35,131,385,533732.00,
500408,TATA ELXSI  ,A ,Q,2458.00,2529.00,2285.00,2367.65,2367.65,2485.90,12010,149922,367429094.00,
500410,ACC LTD     ,A ,Q,1795.00,1795.00,1717.35,1739.75,1739.75,1785.65,3424,46459,80907033.00,
500411,THERMAX     ,A ,Q,1020.00,1020.00,986.00,990.90,990.00,1017.65,524,5195,5246998.00,
500412,THIRUMALAI  ,A ,Q,98.80,99.00,94.95,95.80,95.80,98.80,840,65702,6343020.00,
500413,THOMAS COOK ,A ,Q,46.30,46.30,45.00,45.50,45.65,46.00,1365,87080,3961462.00,
500414,TIMEX GROUP ,X ,Q,28.75,29.00,27.75,27.80,27.75,28.75,158,62124,1742557.00,
500418,TOKYO PLAST ,B ,Q,85.40,86.50,76.15,76.25,76.15,81.80,534,24679,1988486.00,
500420,TORRENT PHAR,A ,Q,2800.00,2800.00,2670.60,2713.35,2713.35,2789.20,1905,13545,36912566.00,
500422,TRANSCHEM   ,X ,Q,18.95,19.60,17.50,19.00,19.55,18.95,27,2194,40860.00,
500425,AMBUJA CEME ,A ,Q,268.00,268.00,259.60,264.00,264.00,266.85,2189,227981,59913567.00,
500426,UTLINDS     ,X ,Q,13.75,13.75,12.50,13.04,13.50,13.10,55,24003,311412.00,
500429,UNIPHOS ENT.,B ,Q,73.95,75.00,70.60,72.15,72.00,72.60,269,11670,854807.00,
500439,VARD HOLDNG ,B ,Q,1476.00,1489.70,1449.60,1481.90,1485.00,1474.95,59,89,131381.00,
500440,HINDALCO    ,A ,Q,262.00,263.45,251.15,253.40,253.40,261.40,7348,586584,150162118.00,
500444,WEST COAS PA,A ,Q,189.85,190.25,184.70,185.85,186.60,189.85,184,6988,1307062.00,
500449,HIND.ORG.CHM,T ,Q,23.60,23.60,22.50,22.80,23.20,23.60,637,98245,2247592.00,
500450,MPIL CORP L ,X ,Q,237.10,254.00,237.10,252.90,254.00,242.00,7,755,190536.00,
500456,PAS.ACRYLON ,X ,Q,14.50,14.50,12.87,12.98,12.98,13.78,174,60181,787745.00,
500458,KORE        ,XT,Q,2.60,2.65,2.55,2.65,2.65,2.60,8,1493,3887.00,
500459,PROCTER &GAM,A ,Q,11357.00,11458.05,11357.00,11368.90,11390.00,11297.10,122,298,3396775.00,
500460,MUKAND LTD. ,B ,Q,71.00,71.20,67.75,68.30,68.20,69.45,299,20567,1427073.00,
500463,AGCNET      ,T ,Q,725.00,740.00,725.00,726.10,726.05,735.00,19,251,183704.00,
500464,UCAL FUEL   ,B ,Q,129.10,129.10,126.95,127.05,127.05,128.50,146,2647,338034.00,
500467,HARR.MALAYAL,B ,Q,128.30,128.30,122.30,122.65,122.65,127.10,555,8783,1096692.00,
500469,FEDERAL BANK,A ,Q,75.00,75.30,71.80,73.30,73.20,75.00,2774,1207529,89279996.00,
500470,TATA STEEL  ,A ,Q,710.00,721.45,698.00,705.55,705.55,706.15,12794,921414,655189467.00,
500472,SKF INDIA   ,A ,Q,1836.15,1836.70,1823.00,1829.15,1834.00,1832.80,673,135151,247321640.00,
500477,ASHOK LEYL. ,A ,Q,119.05,121.50,117.30,119.50,119.50,119.05,5648,1338764,159764200.00,
500480,CUMMINS (I) ,A ,Q,620.00,622.05,597.90,601.90,601.90,616.90,2028,49615,30255277.00,
500483,TATA COMM   ,A ,Q,1075.05,1110.00,1075.05,1096.50,1088.95,1089.60,1887,19782,21509107.00,
500488,ABBOTT (I)  ,A ,Q,15070.00,15118.60,14930.00,14997.50,14997.50,15010.95,979,1943,29133356.00,
500490,BAJ HOLD INV,A ,Q,3222.10,3229.95,3187.25,3201.70,3205.00,3209.05,272,1226,3932734.00,
500493,BHARAT FORGE,A ,Q,627.90,627.90,600.80,613.50,611.20,622.55,3678,124601,76669088.00,
500495,ESCORTS LTD.,A ,Q,1342.70,1356.50,1307.75,1321.05,1321.95,1346.30,3277,59919,79465623.00,
500500,HIND.MOTORS ,T ,Q,7.42,8.19,7.41,7.89,7.56,7.80,141,87774,678368.00,
500510,LARSEN & TOU,A ,Q,1378.00,1384.80,1345.00,1354.60,1354.60,1376.40,6490,166501,226611092.00,
500520,MAH & MAH   ,A ,Q,827.50,837.75,815.50,819.40,819.40,829.80,3357,116453,96002891.00,
500530,BOSCH LTD   ,A ,Q,14850.95,14995.00,14520.95,14767.50,14775.00,14806.15,1423,3336,49280062.00,
500540,PREMIER LTD ,T ,Q,4.95,4.95,4.71,4.94,4.94,4.95,11,3010,14409.00,
500547,BHARAT PET. ,A ,Q,430.00,430.00,411.15,414.55,414.55,426.20,6993,351296,147228003.00,
500550,SIEMENS LTD.,A ,Q,1650.00,1665.05,1613.50,1620.45,1614.20,1649.60,666,8539,13945377.00,
500570,TATA MOTORS ,A ,Q,246.35,264.60,242.50,260.40,260.40,245.15,108461,17370425,4417687879.00,
500575,VOLTAS LTD  ,A ,Q,909.00,917.75,882.00,887.95,887.95,911.70,1119,30082,27113753.00,
500620,GREAT EASTE ,A ,Q,280.60,281.00,273.10,276.05,276.20,279.35,338,9501,2615837.00,
500645,DEEPAK FERT.,A ,Q,163.55,165.55,161.45,162.25,163.50,164.45,486,21954,3582849.00,
500650,EXCEL INDUST,A ,Q,865.65,865.65,850.25,853.40,853.40,859.60,333,1711,1467848.00,
500655,GARWARE POLY,X ,Q,451.00,470.00,446.60,452.50,452.50,457.65,299,14999,6777386.00,
