SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500096,DABUR (I)   ,A ,Q,570.70,572.90,568.40,570.50,570.50,570.25,2280,23004,13131398.00,
500097,DALMIASUG   ,A ,Q,355.00,369.00,354.05,359.65,359.65,355.75,2172,69086,24895815.00,
500101,ARVIND Ltd  ,A ,Q,109.50,111.95,107.35,111.10,111.10,108.95,5472,341625,37527994.00,
500102,BALARPUR IND,Z ,Q,1.26,1.26,1.26,1.26,1.26,1.20,113,714764,900602.00,
500103,BHEL        ,A ,Q,60.80,61.75,60.45,60.80,60.80,60.45,4429,2024952,123375893.00,
500104,HIND.PETRO  ,A ,Q,239.45,242.85,238.55,239.20,240.20,238.70,3247,146194,35164382.00,
500106,IFCI LTD    ,A ,Q,12.20,12.28,11.61,11.77,11.77,12.04,2219,1859619,22025256.00,
500108,MAHA.TELE   ,A ,Q,25.10,25.30,24.60,24.80,24.80,24.65,1367,510382,12684898.00,
500109,MRPL        ,A ,Q,72.90,73.25,71.60,71.75,71.75,71.85,1576,250058,18061608.00,
500110,CHENNAI PET.,B ,Q,283.50,287.00,278.00,280.55,280.55,280.25,1699,79242,22300632.00,
500111,REL.CAP.    ,T ,Q,17.08,17.08,16.80,17.08,17.08,16.27,2446,2052401,34997921.00,
500112,STATE BANK  ,A ,Q,538.85,542.75,534.10,537.75,537.75,538.95,14617,655266,353570721.00,
500113,STEEL AUTH. ,A ,Q,81.05,82.45,80.05,81.95,81.95,80.50,9740,2340507,189839821.00,
500114,TITAN       ,A ,Q,2644.95,2646.00,2611.30,2624.30,2624.30,2624.45,2472,19725,51864351.00,
500116,IDBI BANK L ,A ,Q,43.65,44.05,42.70,43.45,43.45,43.35,6172,1288099,55853953.00,
500117,DCW LTD.    ,B ,Q,48.25,54.05,47.80,53.20,53.20,47.70,7355,1525633,78797561.00,
500119,DHAMPUR SUGA,A ,Q,236.00,246.70,235.10,243.75,243.80,235.10,4193,116015,28074877.00,
500120,DIAMINES&CHM,X ,Q,490.60,494.00,475.00,483.05,483.05,483.35,404,26772,12975788.00,
500123,ELANTAS     ,B ,Q,4586.60,4669.85,4460.85,4503.90,4500.00,4522.05,103,360,1634538.00,
500124,DR.REDDY'S  ,A ,Q,4230.00,4251.60,4185.75,4237.75,4237.75,4214.80,1973,9276,39193852.00,
500125,E.I.D.PAR   ,A ,Q,534.00,557.90,530.05,555.85,555.85,535.95,3935,71951,39253494.00,
500126,PGHL        ,A ,Q,4260.00,4338.35,4260.00,4309.60,4310.00,4267.50,181,296,1273384.00,
500128,ELEC.CASTING,B ,Q,38.05,38.65,37.60,38.05,38.20,38.25,1063,182331,6956538.00,
500133,ESAB INDIA  ,A ,Q,3368.35,3650.10,3368.35,3574.25,3580.00,3328.05,1151,2226,7939862.00,
500135,EPL         ,A ,Q,172.80,172.80,168.00,169.45,169.45,170.00,1766,62913,10699393.00,
500136,ESTER INDUS.,B ,Q,163.50,169.40,162.60,163.40,163.90,167.40,420,9468,1561698.00,
500142,FGP LTD.    ,X ,Q,8.95,8.95,7.71,8.18,8.26,8.20,62,3824,31921.00,
500143,P.H.CAPITAL ,X ,Q,78.10,84.00,78.10,80.00,80.00,79.45,26,995,82025.00,
500144,FINOL. CABLE,A ,Q,465.10,467.90,457.90,458.50,459.35,463.00,1163,17173,7933702.00,
500147,COCKERILL   ,X ,Q,1400.00,1434.00,1360.00,1413.75,1414.00,1355.70,182,3717,5162000.00,
500148,UFLEX LTD   ,A ,Q,775.95,782.00,764.05,772.15,772.15,763.25,1153,15017,11598789.00,
500150,FOSECO INDIA,B ,Q,1848.00,1850.00,1808.00,1838.95,1840.00,1825.75,103,297,542085.00,
500151,GOLDEN TOB  ,T ,Q,88.30,93.20,88.30,90.85,92.25,89.30,40,4646,426524.00,
500153,GANESH BENZO,B ,Q,130.50,132.00,127.50,128.75,128.50,129.50,721,16447,2123234.00,
500159,METROGLOBL  ,X ,Q,92.90,98.90,91.15,96.60,96.60,91.65,267,25461,2426313.00,
500160,GTL LTD.    ,B ,Q,9.20,9.41,9.20,9.41,9.41,8.97,369,228344,2141038.00,
500163,GODFREY PH  ,A ,Q,1053.80,1072.95,1046.55,1054.65,1058.30,1060.80,1147,4790,5053717.00,
500164,GODREJ IND  ,A ,Q,466.00,473.10,462.00,466.00,468.75,469.50,1070,10796,5040397.00,
500165,KANSAI NERO ,A ,Q,497.80,510.50,496.55,501.65,501.65,497.80,1288,18350,9266512.00,
500166,GOODRICKE   ,X ,Q,223.95,223.95,220.35,222.00,221.50,220.65,35,1098,243922.00,
500168,GOODYEAR (I),B ,Q,1040.00,1074.00,1040.00,1063.85,1063.85,1047.90,917,7740,8177524.00,
500170,GTN INDUS   ,X ,Q,78.10,82.50,74.70,82.50,82.50,78.60,1098,239860,19489864.00,
500171,GHCL LTD    ,A ,Q,619.75,626.70,613.10,614.15,614.40,618.05,2389,34052,21124130.00,
500173,GFLLIMITED  ,B ,Q,73.50,76.00,72.25,74.95,74.95,72.45,351,20753,1534037.00,
500174,GUJ.LEASE   ,B ,Q,3.04,3.04,2.96,2.96,2.96,2.90,16,12757,38603.00,
500179,HCL INFOSYS ,B ,Q,18.30,18.50,17.50,17.75,17.75,18.30,1292,250047,4477963.00,
500180,HDFC BANK   ,A ,Q,1490.00,1506.50,1486.75,1489.50,1489.50,1495.05,17678,575204,861989042.00,
500182,HEROMOTOCO  ,A ,Q,2831.00,2870.00,2830.40,2866.10,2865.35,2841.80,1216,7532,21497842.00,
500183,HFCL        ,A ,Q,79.15,79.55,76.70,77.45,77.45,78.70,7016,1178574,91604021.00,
500184,HSCL        ,A ,Q,103.70,105.00,100.75,101.45,101.45,103.70,5574,787115,80721171.00,
500185,HIND.CONSTN.,A ,Q,14.45,14.83,13.61,13.96,13.96,14.29,4982,4165227,59253590.00,
500186,HIND.OIL EXP,A ,Q,165.70,166.10,161.90,163.25,163.25,165.70,1157,55317,9047115.00,
500187,AGI         ,B ,Q,341.00,346.90,328.25,332.80,333.05,342.30,1080,23486,7975783.00,
500188,HINDUS.ZI   ,A ,Q,288.00,289.70,286.35,287.15,287.15,287.55,2388,66085,19024817.00,
500189,NXTDIGITAL  ,B ,Q,445.00,467.80,445.00,462.60,461.00,459.25,222,2331,1080587.00,
500191,HMT LTD.    ,Z ,Q,24.35,24.50,22.65,24.20,24.20,23.80,43,11860,273113.00,
500192,PRAG BOSIMI ,XT,Q,2.31,2.41,2.31,2.37,2.41,2.31,47,12456,29756.00,
500193,HLVLTD      ,B ,Q,10.10,10.67,10.08,10.20,10.19,10.36,97,48926,504599.00,
500199,I.G.PETRO   ,A ,Q,602.20,607.00,591.45,593.15,594.95,602.20,664,4080,2441315.00,
500201,IND.GLYCOLS ,A ,Q,886.00,886.00,851.05,857.45,857.45,875.00,905,7031,6094761.00,
500202,IND.LEAS.DEV,X ,Q,7.00,7.00,6.85,6.92,6.92,6.72,13,1200,8342.00,
500206,MARGO FIN   ,X ,Q,27.20,28.65,26.80,27.05,27.05,28.55,19,1180,31965.00,
500207,INDO RAMA   ,B ,Q,63.05,64.70,62.60,63.05,63.30,62.70,266,11572,733621.00,
500209,INFOSYS LTD ,A ,Q,1461.55,1469.70,1446.00,1455.35,1455.35,1460.85,5949,103737,150921924.00,
500210,INGERSOLL   ,A ,Q,2020.05,2098.50,2001.70,2038.50,2028.30,2017.65,570,1586,3260184.00,
500211,INSILCO LTD.,X ,Q,8.90,10.16,8.90,10.16,10.16,8.47,644,356320,3583873.00,
500213,INTER.TRAVEL,X ,Q,140.15,148.40,139.40,147.25,147.70,140.65,81,6006,870919.00,
500214,ION EXCHANGE,A ,Q,2112.55,2123.05,2030.00,2080.50,2071.10,2095.05,555,1561,3232167.00,
500215,AGRO TECH FO,B ,Q,770.65,770.70,758.00,761.70,764.00,766.70,55,261,199601.00,
500219,JAIN IRRIG  ,A ,Q,43.10,45.50,42.65,45.15,45.15,42.90,5350,1868599,82986753.00,
500220,JASCH INDUST,X ,Q,153.15,154.75,153.15,154.05,154.05,153.15,149,8285,1273837.00,
500223,JCT LTD     ,XT,Q,3.65,3.68,3.57,3.61,3.65,3.62,1032,714313,2596386.00,
500227,JINDAL POLYF,A ,Q,995.00,1015.00,983.00,986.25,986.25,991.05,997,6964,6961299.00,
500228,JSWSL       ,A ,Q,682.15,686.95,678.40,684.45,684.45,682.15,3785,98699,67379609.00,
500231,UMANG DAIR  ,B ,Q,65.35,69.80,62.85,66.05,65.70,64.25,207,19100,1275341.00,
500233,KAJARIA CER.,A ,Q,1125.10,1139.70,1118.55,1121.90,1123.95,1134.05,683,3502,3944388.00,
500234,KAKATIYA CEM,B ,Q,207.00,214.00,204.05,211.15,211.15,203.25,143,1386,289514.00,
500235,KALYANI STEL,B ,Q,333.00,335.70,327.75,333.80,333.35,331.65,311,2758,915352.00,
500238,WHIRLPOOL   ,A ,Q,1801.75,1810.00,1785.65,1798.20,1800.35,1790.15,501,2603,4671760.00,
500239,KG DENIM    ,X ,Q,39.95,41.90,38.55,40.55,40.55,39.20,93,10374,422701.00,
500240,KINETIC ENG.,XT,Q,141.30,141.40,140.80,141.40,141.40,134.70,205,39951,5647594.00,
500241,KIRL.BROS.  ,B ,Q,337.75,346.60,332.35,334.30,334.00,333.80,663,2919,982253.00,
500243,KIRL INDUS  ,B ,Q,1597.00,1598.10,1582.95,1590.85,1593.00,1594.40,125,936,1488075.00,
500245,KIRL.FERROUS,A ,Q,260.00,267.40,255.35,259.10,260.10,260.10,1815,41334,10698877.00,
500246,ENVAIN ELECT,XT,Q,31.80,31.80,30.40,30.45,30.45,31.80,6,115,3502.00,
500247,KOTAK MAH.BK,A ,Q,1940.00,1949.65,1909.90,1915.95,1915.95,1938.00,5884,132302,254799714.00,
500248,KRIFILIND   ,X ,Q,5.14,5.14,5.14,5.14,5.14,5.14,1,20,102.00,
500249,KSB         ,A ,Q,1950.00,1950.05,1890.35,1926.85,1926.90,1942.20,311,1168,2246796.00,
500250,L.G.BALKRISH,A ,Q,717.50,775.00,716.50,770.90,770.90,710.55,4642,71408,53982582.00,
500251,TRENT LTD.  ,A ,Q,1400.00,1413.00,1386.05,1388.95,1388.95,1398.50,2319,28642,40044502.00,
500252,LAXMIMACH   ,A ,Q,12515.00,12700.00,12480.00,12645.40,12674.65,12489.15,322,400,5052905.00,
500253,LIC HOUS.FIN,A ,Q,424.20,426.60,418.90,422.30,422.50,425.45,1565,63711,26950381.00,
500257,LUPIN LTD.  ,A ,Q,652.00,659.05,648.65,652.90,652.30,652.90,1087,15180,9908929.00,
500259,LYKA LABS   ,B ,Q,160.00,160.00,151.10,153.60,153.60,160.10,254,9720,1502193.00,
500260,RAMCOCEM    ,A ,Q,738.15,761.75,738.15,757.95,760.00,755.55,1022,8597,6465506.00,
500264,MAFATLAL IND,X ,Q,324.90,334.00,312.10,324.20,324.20,324.15,192,16758,5460967.00,
500265,MAH.SEAMLESS,A ,Q,799.90,819.80,794.05,797.05,799.00,797.90,1478,13936,11251707.00,
500266,MAH.SCOOTER ,A ,Q,4395.55,4550.00,4363.95,4493.15,4450.25,4469.20,458,659,2940853.00,
500267,MAJESTIC AUT,X ,Q,128.10,131.95,128.10,130.40,130.00,128.95,49,2117,273290.00,
500268,MANALI PETRO,A ,Q,97.00,99.30,96.25,98.05,98.05,95.70,2986,237093,23117846.00,
500270,BARODA RAYON,XT,Q,88.50,88.50,88.50,88.50,88.50,84.30,6,5195,459757.00,
500271,MFSL        ,A ,Q,804.00,811.00,788.30,800.90,800.90,806.00,1210,11665,9317230.00,
500277,MID INDIA IN,XT,Q,14.85,14.86,14.50,14.86,14.86,14.16,62,13438,198706.00,
500279,MIRC ELECT  ,B ,Q,22.00,22.00,20.50,20.60,20.60,21.65,464,119630,2523039.00,
500280,CENTURY ENKA,A ,Q,465.25,473.55,462.40,469.20,469.80,468.90,418,4074,1903968.00,
500284,LORDS CHLORO,XT,Q,298.00,301.50,292.90,301.50,301.50,287.15,748,75978,22851874.00,
500285,SPICEJET LTD,A ,Q,45.05,45.75,44.90,45.00,45.00,45.20,2208,289656,13056340.00,
500288,MOREPEN LAB.,A ,Q,34.40,34.75,34.30,34.45,34.45,34.45,1728,242640,8368744.00,
500290,MRF LTD.    ,A ,Q,84749.95,85936.30,84430.35,85293.10,85293.10,84193.25,435,803,68309075.00,
500292,HEIDEL CEM  ,A ,Q,186.00,187.35,184.30,184.65,184.90,186.20,854,14550,2697508.00,
500294,NCC         ,A ,Q,73.65,75.60,73.30,73.95,73.95,74.20,3102,406904,30214269.00,
500295,VEDL        ,A ,Q,261.00,264.65,258.35,263.85,263.85,260.35,5447,340844,89128093.00,
500296,NAHAR SPG.  ,B ,Q,359.00,363.30,350.45,353.70,353.00,359.85,512,7136,2536747.00,
500298,NAT.PEROXIDE,X ,Q,1558.00,1580.00,1515.15,1572.00,1572.00,1537.10,288,3284,5103926.00,
500300,GRASIM IND. ,A ,Q,1710.00,1730.30,1706.00,1721.30,1721.30,1710.40,1748,17635,30299647.00,
500302,PEL         ,A ,Q,1021.05,1034.50,1005.30,1008.70,1008.70,1019.65,2336,30104,30569272.00,
500304,NIIT LTD.   ,A ,Q,354.10,360.95,352.15,353.20,353.80,348.30,2041,57540,20531930.00,
500306,JAYKAY      ,X ,Q,68.00,68.00,65.10,66.65,66.65,67.35,277,55776,3705306.00,
500307,NIRLON      ,B ,Q,396.00,397.80,380.00,390.50,391.00,390.85,382,6421,2506302.00,
500312,ONGC CORPN  ,A ,Q,133.50,134.10,131.70,132.10,132.10,133.40,10076,735035,97457836.00,
500313,OIL COUNTRY ,T ,Q,9.76,9.76,9.29,9.34,9.34,9.73,38,3667,34289.00,
500314,ORIENT HOTEL,B ,Q,67.70,67.70,65.80,66.30,66.80,66.55,536,37651,2511826.00,
500317,OSWAL AGRO. ,B ,Q,37.25,38.10,37.15,38.00,38.00,37.65,80,2541,96104.00,
500319,INDIAN SUCRO,X ,Q,58.40,65.00,58.30,63.50,63.90,58.40,530,76224,4800639.00,
500325,RELIANCE    ,A ,Q,2569.60,2605.50,2569.60,2595.40,2595.40,2570.25,23540,376714,976903140.00,
500327,PILITA      ,B ,Q,9.25,9.25,8.85,8.96,8.96,9.03,278,94258,847106.00,
500330,RAYMOND     ,A ,Q,982.00,994.00,965.30,973.65,971.35,981.10,1386,10922,10652070.00,
500331,PIDILITE    ,A ,Q,2840.15,2855.00,2799.20,2816.00,2818.00,2831.80,1574,8756,24679376.00,
500333,PIX TRANS   ,B ,Q,935.05,963.85,924.05,926.65,934.00,943.55,321,1795,1672468.00,
500335,BIRLA CORPN.,A ,Q,1013.00,1071.50,1011.20,1018.85,1018.85,1003.20,2203,28688,29892836.00,
500336,SURYA ROSHNI,A ,Q,484.20,518.10,476.15,500.90,500.90,474.15,3068,43717,22121296.00,
500337,PRIME SECUR.,B ,Q,112.95,113.15,112.50,112.60,112.85,112.70,54,2254,254459.00,
500338,PRSMJOHNSN  ,A ,Q,126.00,128.05,125.20,127.05,127.20,126.15,517,18055,2284691.00,
500339,RAIN        ,A ,Q,205.10,206.80,200.55,202.35,202.85,203.65,1623,85067,17304054.00,
500343,AMJLAND     ,B ,Q,32.90,32.90,31.00,31.50,31.60,31.90,64,10932,345600.00,
500346,PUN.COMMUNI.,B ,Q,37.00,38.90,36.25,37.95,37.95,36.85,29,844,31431.00,
500350,RSWM  LTD   ,B ,Q,364.50,367.70,358.55,362.15,362.55,363.80,801,26038,9454542.00,
500354,RAJSH.SUGAR ,B ,Q,33.10,37.20,33.10,35.55,35.60,33.85,199,14877,542090.00,
500355,RALLIS INDIA,A ,Q,227.20,227.20,224.40,224.95,225.70,225.40,647,18095,4076305.00,
500356,RAMANEWS    ,B ,Q,16.50,17.25,16.50,16.75,16.80,16.75,74,5979,101336.00,
500357,RAMA PAPER  ,X ,Q,25.90,28.95,25.00,27.55,27.55,25.55,155,36675,984914.00,
500358,RAMA PETRO  ,X ,Q,4.48,4.70,4.28,4.40,4.40,4.48,21,4017,17953.00,
500360,RAPICUT CARB,X ,Q,65.30,65.30,61.80,63.40,63.40,63.00,59,6140,385446.00,
500365,WELSPLSOL   ,X ,Q,18.00,18.35,17.50,17.60,17.60,17.70,439,336785,6072730.00,
500366,ROLTA (I)   ,T ,Q,4.88,5.11,4.82,5.04,5.05,4.87,254,206578,1031447.00,
500367,RUBFILA INT.,X ,Q,93.60,96.00,92.10,93.25,93.25,93.60,879,118024,11099484.00,
500368,PATANJALI   ,T ,Q,1322.05,1330.00,1262.35,1284.75,1284.75,1322.75,3545,57516,74020184.00,
500370,SALORA INT. ,X ,Q,46.00,46.00,42.00,43.00,43.00,43.65,41,4674,200822.00,
500378,JINDAL SAW  ,A ,Q,88.60,89.70,87.60,89.25,89.35,87.80,1930,107458,9544417.00,
500380,JK LAKSHMI  ,A ,Q,466.00,470.00,466.00,468.35,470.00,468.00,341,4910,2297660.00,
500387,SHREE CEMENT,A ,Q,21348.95,21690.60,21172.35,21649.40,21646.50,21302.85,859,1430,30657402.00,
500388,SHREE KRISHN,XT,Q,25.50,27.00,25.00,27.00,27.00,26.30,15,676,16991.00,
500390,REL INFRA   ,A ,Q,184.55,186.40,176.50,178.75,178.75,182.90,15400,1257963,226584740.00,
500400,TATA POWER  ,A ,Q,237.30,248.00,237.30,247.35,247.35,236.40,29547,2845405,696252197.00,
500402,SPMLINFRA   ,T ,Q,44.10,44.10,41.50,42.80,42.80,43.45,36,4687,200250.00,
500403,SUNDARAM FAS,A ,Q,838.00,855.80,836.25,839.90,839.20,842.45,704,5916,5002710.00,
500404,SUNFLAG IRON,B ,Q,91.00,94.40,91.00,92.35,92.05,91.75,1960,98478,9119255.00,
500405,SUPREME PET ,A ,Q,788.50,788.50,773.00,779.65,778.00,778.15,568,5918,4613155.00,
500407,SWARAJ ENGIN,B ,Q,1609.00,1609.00,1581.00,1589.25,1588.55,1592.90,30,98,156025.00,
500408,TATA ELXSI  ,A ,Q,8950.00,9014.95,8820.00,8842.00,8842.00,8873.45,6694,22220,197439412.00,
500410,ACC LTD     ,A ,Q,2292.15,2353.00,2279.95,2336.20,2336.20,2288.40,2697,18790,43464319.00,
500411,THERMAX     ,A ,Q,2445.00,2460.15,2366.00,2377.80,2370.00,2421.55,1121,5157,12443609.00,
500412,THIRUMALAI  ,A ,Q,240.50,243.70,238.70,240.85,240.85,240.35,1712,51761,12502425.00,
500413,THOMAS COOK ,A ,Q,75.00,75.35,74.05,74.35,74.30,75.00,406,16526,1229624.00,
500414,TIMEX GROUP ,XT,Q,119.90,119.90,112.00,119.90,119.90,114.20,1788,806019,96126100.00,
500418,TOKYO PLAST ,B ,Q,106.95,106.95,99.30,101.90,101.75,102.65,216,7959,831373.00,
500420,TORRENT PHAR,A ,Q,1514.00,1540.80,1503.55,1507.60,1507.60,1519.70,755,4840,7335131.00,
500422,TRANSCHEM   ,X ,Q,20.45,20.50,20.15,20.30,20.15,20.30,50,2173,44257.00,
500425,AMBUJA CEME ,A ,Q,417.00,441.20,417.00,437.20,437.20,418.00,14798,800409,343494446.00,
500426,UTLINDS     ,X ,Q,4.02,4.25,4.00,4.15,4.11,4.02,297,78919,327645.00,
500429,UNIPHOS ENT.,B ,Q,134.05,136.00,133.10,133.30,133.10,133.20,43,353,47427.00,
500439,VARD HOLDNG ,B ,Q,3099.65,3100.00,2993.05,3030.05,3030.05,2981.65,63,579,1739923.00,
500440,HINDALCO    ,A ,Q,430.00,432.80,427.10,431.00,431.00,429.35,7140,352526,151648594.00,
500444,WEST COAS PA,A ,Q,605.05,618.00,580.00,581.80,582.30,605.45,786,7754,4619126.00,
500449,HIND.ORG.CHM,B ,Q,30.55,31.45,30.55,30.85,30.85,30.50,283,88942,2757555.00,
500456,PAS.ACRYLON ,B ,Q,39.45,40.00,38.10,38.50,38.70,38.80,186,13058,506734.00,
500458,KORE        ,XT,Q,17.53,17.53,15.87,15.87,15.87,16.70,764,122214,2048525.00,
500459,PROCTER &GAM,A ,Q,14112.30,14290.00,13990.00,14241.65,14225.10,14137.35,299,377,5326080.00,
500460,MUKAND LTD. ,B ,Q,115.45,115.45,111.40,111.80,111.70,114.35,287,5501,621600.00,
500463,BBOX        ,B ,Q,137.00,137.00,124.20,127.50,130.00,129.30,325,5279,678501.00,
500464,UCAL FUEL   ,B ,Q,146.40,146.40,140.20,140.70,140.70,143.45,263,4515,641722.00,
500467,HARR.MALAYAL,B ,Q,169.70,169.90,166.15,166.55,166.55,166.00,121,2121,356218.00,
500469,FEDERAL BANK,A ,Q,124.50,125.35,120.15,121.20,121.20,123.55,6890,1163852,142859026.00,
500470,TATA STEEL  ,A ,Q,107.15,108.75,106.05,108.55,108.55,106.90,32995,6000201,645383180.00,
500472,SKF INDIA   ,A ,Q,4954.00,4957.95,4760.95,4796.65,4813.90,4879.40,550,1340,6529666.00,
500477,ASHOK LEYL. ,A ,Q,166.10,169.40,164.45,164.95,164.95,164.60,13324,1260380,209971323.00,
500480,CUMMINS (I) ,A ,Q,1217.80,1226.70,1212.20,1222.25,1223.75,1211.15,1093,9374,11428335.00,
500483,TATA COMM   ,A ,Q,1270.80,1282.60,1243.30,1246.65,1246.65,1264.50,3080,32306,40660743.00,
500488,ABBOTT (I)  ,A ,Q,18190.00,18494.55,18190.00,18287.85,18220.00,18211.80,548,765,14041319.00,
500490,BAJ HOLD INV,A ,Q,5672.00,5840.70,5672.00,5821.65,5828.00,5677.30,1349,4240,24526627.00,
500493,BHARAT FORGE,A ,Q,765.05,779.80,765.05,776.55,777.00,767.75,2455,44047,34113455.00,
500495,ESCORTS     ,A ,Q,2023.00,2056.05,2017.50,2026.05,2026.05,2019.60,2052,20849,42400590.00,
500500,HIND.MOTORS ,T ,Q,16.50,17.05,16.30,16.70,16.70,16.70,371,63015,1056441.00,
500510,LARSEN & TOU,A ,Q,1975.00,1985.50,1951.60,1961.70,1961.70,1968.25,4396,67150,131844575.00,
500520,MAH & MAH   ,A ,Q,1321.00,1327.00,1301.25,1306.45,1304.95,1319.15,2726,58819,77217827.00,
500530,BOSCH LTD   ,A ,Q,17550.00,17764.05,17400.00,17475.40,17475.40,17591.75,459,1131,19869436.00,
500540,PREMIER LTD ,T ,Q,4.34,4.34,4.15,4.20,4.20,4.18,19,16905,71107.00,
500547,BHARAT PET. ,A ,Q,326.35,326.40,321.10,324.65,324.65,324.70,8346,350409,113965901.00,
500550,SIEMENS LTD.,A ,Q,2938.10,2959.00,2890.00,2950.15,2946.15,2936.05,1237,7169,20964684.00,
500570,TATA MOTORS ,A ,Q,462.30,463.75,456.65,457.80,457.80,459.00,16923,608868,279743966.00,
500575,VOLTAS LTD  ,A ,Q,981.00,994.25,981.00,985.80,984.55,987.15,1205,29901,29474995.00,
