SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500188,HINDUS.ZI   ,A ,Q,330.00,335.10,328.00,333.30,333.30,332.80,1001,37778,12555341.00,
500189,NXTDIGITAL  ,B ,Q,413.50,424.85,413.50,419.50,421.80,421.85,152,537,225794.00,
500191,HMT LTD.    ,Z ,Q,28.45,28.45,27.30,28.45,28.45,27.20,19,2662,73956.00,
500192,PRAG BOSIMI ,XT,Q,3.14,3.19,3.02,3.14,3.15,3.14,59,24317,75949.00,
500193,HLVLTD      ,B ,Q,9.61,10.06,9.60,10.06,10.06,9.59,207,150339,1483965.00,
500199,I.G.PETRO   ,B ,Q,737.05,744.30,729.10,735.85,733.00,740.50,502,3810,2807740.00,
500201,IND.GLYCOLS ,A ,Q,1068.95,1129.00,1068.95,1094.45,1094.45,1093.70,1979,22844,25206396.00,
500206,MARGO FIN   ,X ,Q,29.00,29.00,27.30,28.95,28.95,27.80,11,844,24290.00,
500207,INDO RAMA   ,B ,Q,75.00,75.00,72.90,73.30,73.20,75.05,628,27633,2034166.00,
500209,INFOSYS LTD ,A ,Q,1853.10,1856.95,1822.10,1828.45,1828.45,1861.10,22947,270222,496055416.00,
500210,INGERSOLL   ,A ,Q,1615.00,1659.45,1587.30,1599.50,1593.35,1628.05,944,4538,7380944.00,
500211,INSILCO LTD.,X ,Q,7.28,7.62,7.15,7.58,7.58,7.26,114,21705,161383.00,
500213,INTER.TRAVEL,X ,Q,121.30,127.30,119.10,122.25,122.25,121.25,138,12255,1521440.00,
500214,ION EXCHANGE,A ,Q,1785.00,1800.45,1752.95,1764.20,1755.00,1790.15,1112,4029,7126166.00,
500215,AGRO TECH FO,A ,Q,907.05,924.50,890.00,895.70,897.00,916.95,93,340,309836.00,
500219,JAIN IRRIG  ,A ,Q,43.00,46.15,42.85,45.55,45.55,43.25,2978,967991,43191038.00,
500220,JASCH INDUST,X ,Q,181.55,182.00,172.20,174.00,175.40,181.00,384,15729,2775707.00,
500223,JCT LTD     ,X ,Q,4.85,4.90,4.65,4.71,4.71,4.67,2579,4095010,19818172.00,
500227,JINDAL POLYF,A ,Q,1146.50,1186.40,1146.50,1174.50,1170.00,1147.45,778,6009,7030794.00,
500228,JSWSL       ,A ,Q,734.90,746.30,730.60,737.50,737.50,733.25,2765,119761,88560829.00,
500231,UMANG DAIR  ,B ,Q,75.40,75.40,72.00,72.20,72.40,73.50,227,6930,507330.00,
500233,KAJARIA CER.,A ,Q,1079.95,1079.95,1022.65,1031.55,1032.20,1056.00,1299,10211,10534890.00,
500234,KAKATIYA CEM,B ,Q,260.00,268.00,257.25,265.50,264.00,261.10,1665,21768,5726107.00,
500235,KALYANI STEL,A ,Q,311.05,326.65,311.05,321.00,324.60,317.00,1175,9402,3021648.00,
500236,KANELIND    ,X ,Q,3.62,3.80,3.62,3.80,3.80,3.62,51,25275,96010.00,
500238,WHIRLPOOL   ,A ,Q,1682.75,1685.00,1642.00,1647.25,1647.25,1676.75,2353,19249,31920169.00,
500239,KG DENIM    ,X ,Q,46.00,48.65,45.25,46.90,47.50,46.80,29,2188,101782.00,
500240,KINETIC ENG.,XT,Q,94.00,94.00,87.55,89.30,91.40,91.85,118,13128,1183261.00,
500241,KIRL.BROS.  ,A ,Q,309.95,334.00,308.65,327.35,326.80,313.45,452,5610,1812669.00,
500243,KIRL INDUS  ,B ,Q,1599.00,1630.00,1590.00,1623.20,1620.05,1599.35,37,115,185045.00,
500245,KIRL.FERROUS,A ,Q,225.05,228.55,222.30,226.50,226.50,224.75,1005,29838,6709431.00,
500246,ENVAIN ELECT,X ,Q,25.55,25.65,23.60,24.80,24.80,23.35,28,2178,54928.00,
500247,KOTAK MAH.BK,A ,Q,1782.00,1792.50,1772.00,1779.50,1779.50,1802.45,8899,141398,251672506.00,
500248,KRIFILIND   ,XT,Q,7.29,7.29,7.29,7.29,7.29,6.95,22,3366,24538.00,
500249,KSB         ,A ,Q,1321.90,1337.65,1320.00,1321.35,1320.00,1321.85,260,994,1317755.00,
500250,L.G.BALKRISH,A ,Q,585.00,585.00,561.85,573.65,561.85,579.85,1292,16067,9232172.00,
500251,TRENT LTD.  ,A ,Q,1323.00,1337.00,1301.50,1328.70,1326.40,1319.05,2114,32548,43083796.00,
500252,LAXMIMACH   ,A ,Q,10066.60,10365.95,10025.00,10106.00,10070.10,10098.00,472,956,9758553.00,
500253,LIC HOUS.FIN,A ,Q,384.30,388.30,379.25,387.35,387.35,384.30,2177,111178,42608566.00,
500257,LUPIN LTD.  ,A ,Q,772.00,786.00,771.00,772.95,772.95,778.00,2807,47152,36681269.00,
500259,LYKA LABS   ,B ,Q,164.70,164.70,164.70,164.70,164.70,156.90,56,12162,2003081.00,
500260,RAMCOCEM    ,A ,Q,805.00,815.30,795.05,805.55,807.50,801.15,853,14525,11721425.00,
500264,MAFATLAL IND,X ,Q,202.70,202.85,191.65,194.75,193.70,193.20,78,3758,742474.00,
500265,MAH.SEAMLESS,A ,Q,585.50,588.70,558.55,582.40,585.15,568.65,1308,17693,10186214.00,
500266,MAH.SCOOTER ,A ,Q,4006.35,4006.35,3931.00,3941.95,3937.05,3995.65,519,1933,7637050.00,
500267,MAJESTIC AUT,X ,Q,131.40,133.30,130.75,132.15,132.15,131.00,124,5917,781620.00,
500268,MANALI PETRO,B ,Q,118.00,119.50,115.75,117.40,118.30,116.60,2880,113864,13391635.00,
500271,MFSL        ,A ,Q,789.00,790.00,769.75,777.30,777.30,781.60,922,15326,11943592.00,
500277,MID INDIA IN,XT,Q,10.38,10.38,10.38,10.38,10.38,9.89,6,2475,25690.00,
500279,MIRC ELECT  ,B ,Q,22.45,22.45,21.10,21.75,21.75,21.80,693,123475,2673706.00,
500280,CENTURY ENKA,B ,Q,562.60,626.15,562.60,610.95,610.95,573.15,3488,48916,29815617.00,
500284,LORDS CHLORO,X ,Q,96.80,99.80,93.05,93.95,93.65,96.90,73,9403,889732.00,
500285,SPICEJET LTD,A ,Q,59.00,59.30,58.25,58.55,58.55,58.75,5013,635993,37398202.00,
500288,MOREPEN LAB.,A ,Q,44.45,47.35,43.95,46.25,46.25,44.45,10260,1303669,60166484.00,
500290,MRF LTD.    ,A ,Q,67946.95,67946.95,67200.20,67596.05,67596.05,67632.20,110,134,9061139.00,
500292,HEIDEL CEM  ,A ,Q,206.00,206.50,203.00,204.15,205.00,205.50,1046,16553,3390478.00,
500294,NCC         ,A ,Q,69.95,70.25,68.70,69.10,69.10,70.00,1625,237577,16474615.00,
500295,VEDL        ,A ,Q,415.65,434.75,414.50,432.65,432.65,418.80,6797,491616,208009683.00,
500296,NAHAR SPG.  ,T ,Q,512.70,529.90,512.50,518.35,520.00,525.30,156,4323,2247799.00,
500298,NAT.PEROXIDE,B ,Q,1811.05,1864.70,1781.00,1836.95,1861.00,1818.45,389,4505,8231432.00,
500300,GRASIM IND. ,A ,Q,1702.90,1716.40,1694.00,1699.40,1699.60,1702.20,973,15325,26120967.00,
500302,PEL         ,A ,Q,2251.00,2305.00,2228.00,2268.70,2268.70,2251.70,2981,34121,77662724.00,
500304,NIIT LTD.   ,A ,Q,619.45,628.60,611.25,617.65,620.00,619.40,1023,19219,11904907.00,
500306,JAYKAY      ,X ,Q,66.85,69.00,65.00,65.45,65.45,66.15,384,67537,4503662.00,
500307,NIRLON      ,B ,Q,401.70,413.95,396.05,401.65,403.00,408.75,107,2059,830771.00,
500312,ONGC CORPN  ,A ,Q,171.00,173.50,170.40,172.75,172.75,171.75,4381,386857,66759275.00,
500313,OIL COUNTRY ,B ,Q,9.43,9.47,9.23,9.36,9.35,9.52,46,3732,34893.00,
500314,ORIENT HOTEL,B ,Q,68.25,69.95,67.25,68.05,68.05,66.95,1813,190977,13105370.00,
500317,OSWAL AGRO. ,B ,Q,30.50,30.90,29.50,29.90,30.05,29.55,248,15476,463622.00,
500319,INDIAN SUCRO,X ,Q,76.55,81.00,74.10,77.95,77.95,74.30,538,85695,6698789.00,
500325,RELIANCE    ,A ,Q,2588.65,2634.05,2588.60,2619.35,2619.35,2625.40,11553,146948,384227778.00,
500327,PILITA      ,B ,Q,10.10,10.49,9.81,10.31,10.31,10.12,662,209264,2152834.00,
500330,RAYMOND     ,A ,Q,830.40,854.50,827.65,848.65,848.65,825.05,1457,35431,29732890.00,
500331,PIDILITE    ,A ,Q,2491.00,2538.00,2487.50,2528.85,2528.85,2508.45,3090,20192,50839056.00,
500333,PIX TRANS   ,B ,Q,1014.40,1064.50,990.00,1052.50,1052.00,1015.10,1355,27010,27705958.00,
500335,BIRLA CORPN.,A ,Q,1150.55,1153.45,1122.00,1132.90,1135.10,1150.45,1537,13539,15415321.00,
500336,SURYA ROSHNI,A ,Q,458.00,462.00,447.00,451.15,451.15,459.15,1497,30039,13624044.00,
500337,PRIME SECUR.,B ,Q,98.75,102.80,98.75,100.80,101.00,99.50,124,3823,386360.00,
500338,PRSMJOHNSN  ,A ,Q,121.05,125.60,121.05,123.70,123.90,123.10,1301,38882,4821549.00,
500339,RAIN        ,A ,Q,195.00,201.80,193.00,196.05,196.05,204.75,3386,159575,31485008.00,
500343,AMJLAND     ,B ,Q,31.10,32.00,31.10,31.80,32.00,30.80,37,1070,33698.00,
500346,PUN.COMMUNI.,B ,Q,35.35,37.90,35.35,37.10,37.90,36.60,21,4773,174915.00,
500350,RSWM  LTD   ,B ,Q,433.50,445.65,432.65,435.70,436.35,433.30,1515,9997,4378050.00,
500354,RAJSH.SUGAR ,B ,Q,33.70,35.45,33.00,35.25,35.05,33.80,296,32488,1120291.00,
500355,RALLIS INDIA,A ,Q,256.50,260.00,255.50,258.65,258.95,256.85,1625,51381,13276732.00,
500356,RAMANEWS    ,B ,Q,18.75,19.40,18.70,18.80,18.80,18.85,276,24889,473868.00,
500360,RAPICUT CARB,X ,Q,48.00,48.25,45.60,46.15,46.15,46.05,19,2083,96242.00,
500365,WELSPLSOL   ,X ,Q,17.65,18.60,17.45,17.90,17.90,17.55,718,296604,5361162.00,
500366,ROLTA (I)   ,T ,Q,6.00,6.09,5.95,6.07,6.05,5.80,180,300260,1820873.00,
500367,RUBFILA INT.,X ,Q,95.25,95.70,93.50,94.70,95.30,94.45,350,24180,2289192.00,
500368,RUCHI SOYA  ,B ,Q,706.00,815.00,706.00,754.75,754.75,875.45,55195,1238611,955352980.00,
500370,SALORA INT. ,X ,Q,47.85,47.85,43.75,46.40,46.40,46.00,21,2114,97336.00,
500378,JINDAL SAW  ,A ,Q,95.00,98.85,94.75,97.75,97.75,95.75,3095,261804,25401967.00,
500380,JK LAKSHMI  ,A ,Q,463.20,465.95,459.50,460.50,461.30,463.65,1082,21983,10171362.00,
500387,SHREE CEMENT,A ,Q,25080.00,25249.00,24665.60,24739.00,24744.65,25137.35,325,491,12238083.00,
500388,SHREE KRISHN,XT,Q,27.00,27.20,25.30,26.50,26.50,26.60,7,242,6492.00,
500390,REL INFRA   ,B ,Q,133.55,139.10,130.10,136.25,136.25,132.20,12968,1207183,163029980.00,
500400,TATA POWER  ,A ,Q,275.80,296.50,273.00,289.80,289.80,273.60,179894,18202888,5230264350.00,
500402,SPMLINFRA   ,B ,Q,69.00,69.75,68.00,69.75,69.75,66.45,348,31927,2214897.00,
500403,SUNDARAM FAS,A ,Q,891.55,891.90,871.25,879.40,881.75,898.30,791,3868,3405015.00,
500404,SUNFLAG IRON,A ,Q,80.65,84.50,78.15,82.80,83.00,81.25,5524,391093,31913690.00,
500405,SUPREME PET ,A ,Q,950.00,951.00,899.95,921.80,929.05,940.55,1032,9874,9129560.00,
500407,SWARAJ ENGIN,A ,Q,1425.00,1460.00,1418.00,1425.20,1419.10,1418.45,192,973,1405424.00,
500408,TATA ELXSI  ,A ,Q,8851.00,8990.00,8756.90,8891.55,8905.00,8881.15,8435,34131,304097849.00,
500410,ACC LTD     ,A ,Q,2155.00,2198.90,2127.45,2146.30,2143.15,2146.60,2504,32527,70296396.00,
500411,THERMAX     ,A ,Q,1980.00,2072.00,1980.00,2024.75,2015.05,2016.20,1044,4638,9447124.00,
500412,THIRUMALAI  ,A ,Q,288.70,293.95,281.75,285.30,285.30,289.35,2417,100092,28745479.00,
500413,THOMAS COOK ,A ,Q,78.05,85.00,77.85,84.15,84.15,79.25,4476,345284,28371431.00,
500414,TIMEX GROUP ,X ,Q,77.50,81.75,75.10,79.70,79.70,76.65,1224,235122,18620995.00,
500418,TOKYO PLAST ,B ,Q,116.60,119.80,110.50,116.50,116.50,116.50,1217,37290,4351432.00,
500420,TORRENT PHAR,A ,Q,2764.00,2789.70,2728.50,2733.10,2739.80,2787.45,811,5893,16209573.00,
500422,TRANSCHEM   ,X ,Q,25.35,28.00,24.70,27.85,27.90,26.40,168,19479,529946.00,
500425,AMBUJA CEME ,A ,Q,316.80,325.00,315.90,320.55,320.55,316.75,3420,174497,55968586.00,
500426,UTLINDS     ,X ,Q,5.40,5.40,5.05,5.18,5.20,5.18,462,182267,949107.00,
500429,UNIPHOS ENT.,B ,Q,134.40,137.00,134.25,136.85,136.85,134.40,69,1154,156456.00,
500439,VARD HOLDNG ,B ,Q,3774.85,3908.00,3774.85,3893.00,3893.00,3774.15,62,191,735256.00,
500440,HINDALCO    ,A ,Q,585.75,589.40,576.00,580.95,580.95,586.65,8673,573750,333840679.00,
500444,WEST COAS PA,A ,Q,343.40,370.50,343.40,365.00,367.50,349.10,1889,28457,10338999.00,
500449,HIND.ORG.CHM,B ,Q,31.30,33.45,31.15,32.75,32.50,31.35,627,161360,5269568.00,
500456,PAS.ACRYLON ,B ,Q,43.20,45.45,43.20,44.10,44.00,43.05,452,59539,2646236.00,
500458,KORE        ,XT,Q,2.65,2.89,2.65,2.87,2.87,2.78,15,832,2232.00,
500459,PROCTER &GAM,A ,Q,14380.00,14482.40,14325.00,14444.00,14400.00,14396.15,103,160,2308796.00,
500460,MUKAND LTD. ,B ,Q,151.00,157.00,150.10,152.65,152.65,152.75,1796,47752,7310285.00,
500463,BBOX        ,A ,Q,791.05,791.80,756.80,772.05,783.00,789.55,277,1234,955776.00,
500464,UCAL FUEL   ,B ,Q,127.80,132.60,125.85,127.90,127.55,128.20,388,11543,1485847.00,
500467,HARR.MALAYAL,B ,Q,151.25,157.50,151.25,156.05,154.25,151.25,620,12229,1893139.00,
500469,FEDERAL BANK,A ,Q,98.10,100.25,97.60,99.35,99.35,98.25,6465,1053652,104488228.00,
500470,TATA STEEL  ,A ,Q,1352.00,1386.25,1344.90,1371.00,1371.00,1344.90,34029,949495,1299277030.00,
500472,SKF INDIA   ,A ,Q,3592.00,3592.00,3525.00,3550.80,3572.05,3590.65,240,648,2300874.00,
500477,ASHOK LEYL. ,A ,Q,123.30,124.90,122.35,124.65,124.65,123.30,9847,1373078,169682254.00,
500480,CUMMINS (I) ,A ,Q,1130.00,1132.75,1114.55,1119.60,1117.80,1127.80,1731,15497,17385223.00,
500483,TATA COMM   ,A ,Q,1249.00,1288.15,1236.25,1268.05,1268.05,1240.95,2353,42623,54046326.00,
500488,ABBOTT (I)  ,A ,Q,17602.15,17830.00,17600.00,17652.60,17608.20,17623.10,254,419,7423756.00,
500490,BAJ HOLD INV,A ,Q,6200.00,6302.75,6023.30,6228.35,6232.25,6140.65,3026,10532,64720378.00,
500493,BHARAT FORGE,A ,Q,727.90,732.00,717.75,727.00,725.00,728.50,1892,26678,19339442.00,
500495,ESCORTS LTD.,A ,Q,1842.00,1899.95,1812.50,1888.00,1888.00,1881.00,3618,56581,105126243.00,
500500,HIND.MOTORS ,B ,Q,12.40,12.41,12.10,12.21,12.21,12.14,344,64646,792442.00,
500510,LARSEN & TOU,A ,Q,1827.10,1858.00,1827.10,1852.00,1852.00,1833.70,2975,39942,73855954.00,
500520,MAH & MAH   ,A ,Q,838.00,838.55,823.00,827.80,827.80,837.30,4760,101317,83947989.00,
500530,BOSCH LTD   ,A ,Q,14890.00,15049.95,14790.00,14993.35,15019.00,14896.20,713,1693,25349957.00,
500540,PREMIER LTD ,B ,Q,6.02,6.02,5.91,6.02,6.02,5.74,82,14780,88392.00,
500547,BHARAT PET. ,A ,Q,380.95,386.35,378.20,385.55,385.55,379.75,4063,266453,102168355.00,
500550,SIEMENS LTD.,A ,Q,2435.70,2486.05,2435.70,2459.60,2458.70,2435.70,1073,8638,21264581.00,
500570,TATA MOTORS ,A ,Q,456.80,462.65,452.40,456.15,456.15,458.05,39496,1830532,838550906.00,
500575,VOLTAS LTD  ,A ,Q,1324.00,1328.95,1296.05,1321.95,1320.00,1314.85,2607,51606,67803345.00,
500620,GREAT EASTE ,A ,Q,353.00,363.25,353.00,358.65,359.45,355.35,699,12743,4570840.00,
500645,DEEPAK FERT.,A ,Q,586.40,592.90,572.00,578.00,578.00,584.90,4051,76274,44378998.00,
