SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500110,CHENNAI PET.,A ,Q,81.10,81.35,79.70,80.20,80.35,81.10,1315,98568,7934798.00,
500111,REL.CAP.    ,T ,Q,12.02,12.02,12.02,12.02,12.02,12.65,448,92303,1109482.00,
500112,STATE BANK  ,A ,Q,187.75,189.10,184.05,188.55,188.55,188.05,14512,2944832,549055117.00,
500113,STEEL AUTH. ,A ,Q,32.00,33.05,32.00,32.45,32.45,31.80,10787,4941068,161151900.00,
500114,TITAN       ,A ,Q,1015.00,1028.90,1007.50,1016.00,1016.00,1013.95,4000,81197,82641351.00,
500116,IDBI BANK L ,A ,Q,55.75,55.75,50.45,50.45,50.45,53.10,2839,1131002,59846291.00,
500117,DCW LTD.    ,B ,Q,13.15,13.15,12.00,12.50,12.76,13.17,416,106785,1338206.00,
500119,DHAMPUR SUGA,B ,Q,140.00,140.00,134.85,137.20,136.50,139.40,773,50080,6854798.00,
500120,DIAMINES&CHM,X ,Q,310.00,325.00,298.50,315.30,315.30,303.25,1395,75305,23833630.00,
500123,ELANTAS     ,B ,Q,2270.00,2274.40,2230.00,2243.70,2250.00,2270.50,115,1107,2490514.00,
500124,DR.REDDY'S  ,A ,Q,3893.00,3918.00,3815.80,3822.85,3822.85,3893.10,5345,37317,144136801.00,
500125,E.I.D.PAR   ,A ,Q,269.00,272.35,262.50,263.65,263.65,268.85,1294,41385,11073881.00,
500126,PGHL        ,A ,Q,4253.00,4300.00,4193.85,4242.50,4241.95,4254.45,560,1673,7093464.00,
500128,ELEC.CASTING,B ,Q,14.65,17.61,14.61,16.99,16.99,14.68,2339,1189397,20533527.00,
500133,ESAB INDIA  ,B ,Q,1404.65,1443.25,1399.10,1404.35,1403.00,1423.90,111,294,416241.00,
500135,ESSEL PROP  ,A ,Q,185.90,185.90,181.65,182.25,183.00,184.80,213,3867,707274.00,
500136,ESTER INDUS.,B ,Q,57.00,57.00,55.25,55.50,55.65,56.50,97,14853,830640.00,
500142,FGP LTD.    ,X ,Q,1.20,1.20,1.20,1.20,1.20,1.20,2,1051,1261.00,
500144,FINOL. CABLE,A ,Q,299.00,304.20,288.50,293.20,294.10,294.75,495,6589,1964015.00,
500147,CMI FPE     ,X ,Q,525.00,540.00,511.15,515.40,515.00,513.70,35,1330,690638.00,
500148,UFLEX LTD   ,A ,Q,227.25,232.00,222.45,230.80,231.00,227.25,629,14525,3298329.00,
500150,FOSECO INDIA,B ,Q,1030.00,1045.25,1030.00,1040.00,1040.00,1039.95,13,62,64437.00,
500151,GOLDEN TOB  ,B ,Q,26.00,27.30,26.00,27.00,27.00,26.65,20,589,15475.00,
500153,GANESH BENZO,X ,Q,38.70,39.50,38.25,38.65,38.65,39.40,97,15169,590843.00,
500155,GARDEN SILK ,T ,Q,14.65,14.65,14.65,14.65,14.65,15.42,8,964,14122.00,
500159,METROGLOBL  ,X ,Q,41.70,43.05,40.10,42.45,42.60,40.10,28,1308,54793.00,
500163,GODFREY PH  ,A ,Q,980.00,985.00,974.45,976.35,977.00,978.25,787,10877,10640384.00,
500164,GODREJ IND  ,A ,Q,396.00,399.70,392.40,396.95,398.90,393.00,624,7213,2863701.00,
500165,KANSAI NERO ,A ,Q,448.00,450.55,441.00,443.50,443.50,450.60,845,6685,2970166.00,
500166,GOODRICKE   ,X ,Q,195.00,222.60,192.00,213.35,213.35,198.05,1147,96567,20651832.00,
500168,GOODYEAR (I),B ,Q,810.00,814.00,801.05,809.50,809.50,808.90,512,15148,12266240.00,
500170,GTN INDUS   ,T ,Q,9.69,9.69,9.69,9.69,9.69,10.20,1,1,9.00,
500171,GHCL LTD    ,A ,Q,144.70,175.30,140.50,171.60,175.00,146.20,2768,132491,21808654.00,
500173,GFLLIMITED  ,B ,Q,99.95,101.00,99.50,100.20,100.20,99.05,73,1992,199436.00,
500179,HCL INFOSYS ,T ,Q,10.16,10.16,10.16,10.16,10.16,10.69,89,33804,343448.00,
500180,HDFC BANK   ,A ,Q,1106.05,1111.75,1093.15,1105.00,1105.00,1102.95,12241,334941,369096591.00,
500182,HEROMOTOCO  ,A ,Q,2760.00,2788.85,2728.05,2749.00,2749.00,2771.15,5414,50552,139140182.00,
500183,HFCL        ,A ,Q,15.30,15.30,14.35,14.40,14.40,15.10,1162,544563,7913007.00,
500184,HSCL        ,A ,Q,49.40,51.30,48.80,50.80,50.80,48.90,2386,331742,16575556.00,
500185,HIND.CONSTN.,B ,Q,5.56,6.00,5.56,5.89,5.89,5.73,1080,1494409,8613498.00,
500186,HIND.OIL EXP,B ,Q,62.80,65.40,62.80,64.05,64.45,63.60,352,30408,1962819.00,
500187,HSIL        ,B ,Q,54.45,57.30,52.65,55.60,55.60,53.15,1311,446036,24259679.00,
500188,HINDUS.ZI   ,A ,Q,194.40,197.75,194.10,196.25,196.00,194.35,1933,82260,16128041.00,
500189,NXTDIGITAL  ,B ,Q,400.00,400.60,395.25,400.60,400.60,400.00,11,67,26611.00,
500191,HMT LTD.    ,Z ,Q,15.00,15.55,15.00,15.55,15.55,14.81,22,5945,91539.00,
500192,PRAG BOSIMI ,XT,Q,3.09,3.15,3.09,3.09,3.09,3.07,21,34788,107509.00,
500193,HLVLTD      ,B ,Q,5.53,5.54,5.31,5.45,5.50,5.33,73,31159,169089.00,
500199,I.G.PETRO   ,B ,Q,157.10,172.40,157.10,172.40,172.40,156.75,296,7457,1259301.00,
500201,IND.GLYCOLS ,B ,Q,274.40,285.40,274.40,282.10,282.10,275.25,1315,20716,5830193.00,
500202,IND.LEAS.DEV,X ,Q,5.55,5.55,5.55,5.55,5.55,5.81,2,100,555.00,
500206,MARGO FIN   ,X ,Q,6.32,6.32,6.32,6.32,6.32,6.65,2,101,638.00,
500207,INDO RAMA   ,B ,Q,16.40,16.75,16.10,16.50,16.50,16.75,25,4306,70865.00,
500209,INFOSYS LTD ,A ,Q,774.00,796.65,766.30,794.40,794.40,763.75,14108,564766,443310925.00,
500210,INGERSOLL   ,B ,Q,628.00,631.15,622.30,624.90,625.05,631.45,153,1433,898000.00,
500211,INSILCO LTD.,XT,Q,9.25,9.49,9.16,9.49,9.49,9.64,24,5129,47137.00,
500212,INTEG.FIN.SE,XT,Q,22.50,22.50,22.50,22.50,22.50,23.60,5,70,1575.00,
500213,INTER.TRAVEL,X ,Q,56.10,58.00,56.00,56.25,56.25,56.00,49,10663,601126.00,
500214,ION EXCHANGE,B ,Q,710.00,710.00,677.85,691.05,691.05,695.50,872,17015,11737042.00,
500215,AGRO TECH FO,B ,Q,565.55,567.45,556.55,557.15,556.55,566.50,118,531,297505.00,
500219,JAIN IRRIG  ,T ,Q,12.06,12.06,12.06,12.06,12.06,12.69,209,72675,876460.00,
500220,JASCH INDUST,X ,Q,27.45,28.35,27.25,28.00,28.35,27.00,38,3011,84301.00,
500223,JCT LTD     ,XT,Q,1.55,1.55,1.55,1.55,1.55,1.58,74,124694,193275.00,
500227,JINDAL POLYF,B ,Q,393.00,409.30,389.50,391.55,392.90,404.40,748,7637,3043128.00,
500228,JSWSL       ,A ,Q,195.00,195.00,190.30,190.85,190.50,193.65,1747,198556,38110158.00,
500231,UMANG DAIR  ,T ,Q,46.50,47.50,45.10,45.80,46.95,47.45,146,8221,378813.00,
500233,KAJARIA CER.,A ,Q,406.00,406.00,398.90,400.95,399.30,401.00,463,5162,2070309.00,
500234,KAKATIYA CEM,B ,Q,150.85,152.00,146.45,147.05,147.40,148.30,136,1707,253502.00,
500235,KALYANI STEL,B ,Q,208.05,218.00,205.70,214.00,216.00,210.95,692,14019,2968316.00,
500236,KANELIND    ,X ,Q,0.31,0.31,0.31,0.31,0.31,0.30,1,200,62.00,
500238,WHIRLPOOL   ,A ,Q,2226.00,2268.60,2180.00,2189.05,2189.05,2259.35,590,3379,7501692.00,
500239,KG DENIM    ,XT,Q,26.55,27.50,26.55,27.50,27.50,27.50,9,1058,28939.00,
500240,KINETIC ENG.,XT,Q,19.70,19.80,19.70,19.80,19.80,18.90,36,8357,165457.00,
500241,KIRL.BROS.  ,B ,Q,119.00,119.00,108.80,109.30,109.25,115.60,1212,18068,2002793.00,
500243,KIRL INDUS  ,B ,Q,661.55,665.00,652.00,661.00,660.00,661.90,29,186,122696.00,
500245,KIRL.FERROUS,B ,Q,75.00,77.80,75.00,76.85,77.00,74.10,331,24783,1887839.00,
500246,ENVAIN ELECT,XT,Q,28.70,28.70,28.70,28.70,28.70,27.40,2,78,2238.00,
500247,KOTAK MAH.BK,A ,Q,1368.00,1374.50,1351.60,1368.35,1368.35,1367.90,5658,114361,155949940.00,
500249,KSB         ,B ,Q,495.00,509.00,489.50,506.35,505.90,490.85,346,2662,1336084.00,
500250,L.G.BALKRISH,B ,Q,238.45,239.45,237.00,239.20,239.20,238.55,153,1618,385477.00,
500251,TRENT LTD.  ,A ,Q,631.15,632.55,622.35,629.80,626.00,629.85,1232,22401,14067702.00,
500252,LAXMIMACH   ,A ,Q,2881.95,2883.00,2832.00,2840.90,2843.00,2857.55,138,334,951787.00,
500253,LIC HOUS.FIN,A ,Q,278.90,281.00,272.15,278.25,276.20,276.45,3613,239932,66317048.00,
500254,UTTAMVALUE  ,T ,Q,0.52,0.52,0.52,0.52,0.52,0.50,337,8688460,4517999.00,
500257,LUPIN LTD.  ,A ,Q,875.10,884.25,867.65,870.80,870.80,875.65,3828,98748,86475360.00,
500259,LYKA LABS   ,T ,Q,19.55,20.80,19.55,20.65,20.65,20.45,12,1701,34207.00,
500260,RAMCOCEM    ,A ,Q,657.00,665.00,644.10,660.95,658.75,655.75,869,13875,9068296.00,
500264,MAFATLAL IND,XT,Q,94.90,94.90,85.95,91.95,91.65,90.45,79,4818,431575.00,
500265,MAH.SEAMLESS,A ,Q,225.00,229.00,223.85,226.70,227.50,224.25,479,7807,1767140.00,
500266,MAH.SCOOTER ,A ,Q,2716.00,3145.00,2668.95,3065.55,3085.55,2621.10,2172,10697,32069242.00,
500267,MAJESTIC AUT,X ,Q,85.20,87.50,84.00,86.50,86.80,86.60,25,2678,230240.00,
500268,MANALI PETRO,B ,Q,19.35,21.25,18.60,21.25,21.25,19.35,850,372146,7702582.00,
500271,MFSL        ,A ,Q,566.00,573.25,555.00,559.35,556.30,559.60,3392,85582,48085315.00,
500277,MID INDIA IN,XT,Q,0.83,0.83,0.83,0.83,0.83,0.83,1,11,9.00,
500279,MIRC ELECT  ,T ,Q,6.92,7.45,6.92,7.23,7.34,7.28,215,82747,583243.00,
500280,CENTURY ENKA,B ,Q,181.80,184.20,180.00,180.10,180.10,181.50,213,2905,529087.00,
500284,LORDS CHLORO,X ,Q,29.50,30.65,29.50,30.65,30.65,29.45,14,1393,42366.00,
500285,SPICEJET LTD,A ,Q,49.90,51.10,49.70,50.15,50.15,49.90,1471,294616,14844026.00,
500288,MOREPEN LAB.,B ,Q,23.95,24.25,23.20,23.30,23.30,23.95,527,165575,3894892.00,
500290,MRF LTD.    ,A ,Q,67200.00,67527.85,65778.00,66824.05,66939.65,67351.90,645,912,60972774.00,
500292,HEIDEL CEM  ,A ,Q,183.10,185.50,181.60,182.80,182.80,182.95,1410,21835,4015616.00,
500294,NCC         ,A ,Q,32.50,33.60,32.00,33.15,33.15,32.05,4987,2490844,81975142.00,
500295,VEDL        ,A ,Q,110.70,110.70,107.30,107.55,107.55,110.20,2324,477927,51900707.00,
500296,NAHAR SPG.  ,B ,Q,37.15,39.65,36.35,36.35,36.35,36.40,96,4086,155548.00,
500298,NAT.PEROXIDE,X ,Q,2008.50,2020.20,1959.00,2004.30,2004.30,1990.30,705,8936,17834899.00,
500300,GRASIM IND. ,A ,Q,642.80,644.95,622.00,623.55,623.00,639.95,2073,64903,40685686.00,
500302,PEL         ,A ,Q,1413.25,1438.25,1399.95,1416.55,1415.00,1412.70,3611,50467,71556551.00,
500304,NIIT LTD.   ,B ,Q,91.85,96.00,91.50,94.95,94.95,91.75,1122,59397,5572443.00,
500306,JAYKAY      ,X ,Q,3.80,4.00,3.80,4.00,4.00,3.96,17,8117,31831.00,
500307,NIRLON      ,B ,Q,235.50,255.00,235.15,248.45,244.00,241.30,84,5654,1381793.00,
500312,ONGC CORPN  ,A ,Q,83.95,83.95,81.80,81.95,81.95,83.75,5863,1964508,161592337.00,
500313,OIL COUNTRY ,T ,Q,5.15,5.15,4.90,4.90,4.90,5.15,14,5044,24837.00,
500314,ORIENT HOTEL,T ,Q,20.40,21.40,20.20,21.40,21.40,20.40,146,38881,825318.00,
500317,OSWAL AGRO. ,B ,Q,10.82,10.85,10.81,10.81,10.81,11.37,75,15667,169494.00,
500319,INDIAN SUCRO,X ,Q,24.00,24.00,23.15,23.80,23.80,24.00,23,2909,69455.00,
500325,RELIANCE    ,A ,Q,1870.00,1870.00,1806.40,1823.95,1823.95,1851.40,31864,717717,1314463501.00,
500327,PILITA      ,T ,Q,6.15,6.15,5.90,6.00,6.00,5.96,91,37750,227057.00,
500329,PENTAMED.G  ,XT,Q,0.52,0.52,0.48,0.48,0.48,0.50,66,79906,39911.00,
500330,RAYMOND     ,A ,Q,270.00,281.45,268.00,274.75,274.75,268.45,2464,70572,19512377.00,
500331,PIDILITE    ,A ,Q,1401.00,1419.30,1395.00,1399.35,1399.35,1389.45,6166,97638,137428956.00,
500333,PIX TRANS   ,X ,Q,125.50,127.60,122.25,122.70,122.70,124.10,124,8932,1105840.00,
500335,BIRLA CORPN.,A ,Q,617.00,617.35,600.00,602.95,602.85,615.40,482,5812,3532214.00,
500336,SURYA ROSHNI,B ,Q,125.15,125.15,120.00,122.65,121.90,119.20,494,21326,2633686.00,
500337,PRIME SECUR.,B ,Q,51.00,51.00,49.85,50.50,50.50,50.95,45,1105,55811.00,
500338,PRSMJOHNSN  ,A ,Q,52.80,53.35,50.65,53.35,53.35,48.50,1147,235536,12391906.00,
500339,RAIN        ,A ,Q,81.95,94.35,80.15,92.70,92.70,81.10,8351,870542,77992500.00,
500343,AMJLAND     ,B ,Q,19.05,20.00,19.00,19.90,19.90,20.10,56,3977,77678.00,
500346,PUN.COMMUNI.,B ,Q,14.95,14.95,13.55,14.95,14.95,14.25,12,725,10510.00,
500350,RSWM  LTD   ,B ,Q,76.50,76.50,73.45,74.60,76.30,75.30,59,3111,235725.00,
500354,RAJSH.SUGAR ,T ,Q,16.05,16.05,15.90,15.90,15.90,16.30,4,4326,68933.00,
500355,RALLIS INDIA,A ,Q,272.00,273.50,266.50,268.70,268.70,272.00,1109,43852,11806924.00,
500356,RAMANEWS    ,B ,Q,15.55,15.60,14.80,15.50,15.00,15.50,49,8710,132133.00,
500357,RAMA PAPER  ,X ,Q,8.99,8.99,8.99,8.99,8.99,9.00,1,100,899.00,
500358,RAMA PETRO  ,X ,Q,4.20,4.20,4.20,4.20,4.20,4.42,2,86,361.00,
500360,RAPICUT CARB,X ,Q,24.50,24.50,23.80,24.00,24.00,24.00,6,760,18157.00,
500365,WELSPLSOL   ,XT,Q,8.32,8.32,7.93,8.16,8.16,8.32,32,19574,158599.00,
500366,ROLTA (I)   ,T ,Q,6.90,7.18,6.88,6.88,6.88,7.24,109,45409,314782.00,
500367,RUBFILA INT.,X ,Q,35.00,35.90,34.35,35.60,35.00,35.10,65,15215,530853.00,
500368,RUCHI SOYA  ,B ,Q,1052.75,1052.75,1052.75,1052.75,1052.75,1108.15,392,8913,9383160.00,
500370,SALORA INT. ,X ,Q,10.00,10.00,10.00,10.00,10.00,10.50,1,300,3000.00,
500378,JINDAL SAW  ,A ,Q,64.00,64.30,62.10,62.40,62.20,64.05,974,124462,7826994.00,
500380,JK LAKSHMI  ,A ,Q,277.05,289.95,277.05,283.50,281.90,285.10,1613,39068,11140958.00,
500387,SHREE CEMENT,A ,Q,23184.95,23184.95,22684.55,22814.15,22848.20,23103.85,456,1000,22837709.00,
500390,REL INFRA   ,A ,Q,36.60,36.60,36.60,36.60,36.60,38.50,237,31894,1167320.00,
500399,STEELCO GUJ.,XT,Q,2.68,2.68,2.68,2.68,2.68,2.63,18,4702,12601.00,
500400,TATA POWER  ,A ,Q,50.50,51.20,50.10,50.90,50.90,50.40,6255,2500167,126744666.00,
500402,SPMLINFRA   ,B ,Q,9.53,9.53,9.53,9.53,9.53,10.03,1,10,95.00,
500403,SUNDARAM FAS,A ,Q,376.05,387.35,373.00,380.45,376.00,386.20,266,2002,759846.00,
500404,SUNFLAG IRON,B ,Q,39.40,39.75,38.45,38.65,38.60,39.05,157,16778,655456.00,
500405,SUPREME PET ,B ,Q,171.15,178.90,169.80,175.70,175.70,171.60,231,4608,801669.00,
500407,SWARAJ ENGIN,B ,Q,1429.00,1442.55,1423.80,1426.55,1426.55,1423.80,115,245,350682.00,
500408,TATA ELXSI  ,A ,Q,917.00,932.00,917.00,919.40,919.40,916.20,1936,63836,58978536.00,
500410,ACC LTD     ,A ,Q,1328.05,1328.05,1308.50,1313.45,1313.45,1328.05,1719,27456,36167726.00,
500411,THERMAX     ,A ,Q,779.45,782.90,775.45,781.05,779.60,781.45,788,4698,3664950.00,
500412,THIRUMALAI  ,B ,Q,52.80,57.85,52.50,57.85,57.85,52.60,1032,133100,7475278.00,
500413,THOMAS COOK ,B ,Q,29.25,29.80,28.30,29.45,29.45,29.25,582,96904,2814910.00,
500414,TIMEX GROUP ,X ,Q,21.15,22.00,21.10,21.90,22.00,21.70,124,16062,348438.00,
500418,TOKYO PLAST ,B ,Q,68.30,68.30,61.00,63.90,63.75,68.80,107,4363,278770.00,
500420,TORRENT PHAR,A ,Q,2330.50,2372.00,2306.90,2335.05,2335.05,2348.55,2266,19697,46218458.00,
500422,TRANSCHEM   ,XT,Q,10.00,10.98,10.00,10.50,10.50,10.51,9,1669,17729.00,
500425,AMBUJA CEME ,A ,Q,193.90,194.50,191.00,193.30,193.55,194.00,1600,90887,17529868.00,
500426,UTLINDS     ,XT,Q,7.95,7.95,7.95,7.95,7.95,8.36,1,2,15.00,
500429,UNIPHOS ENT.,B ,Q,60.00,62.00,60.00,62.00,62.00,63.15,4,818,49089.00,
500439,VARD HOLDNG ,B ,Q,1199.00,1199.00,1166.00,1180.35,1180.00,1190.90,42,117,138147.00,
500440,HINDALCO    ,A ,Q,155.00,157.00,151.85,152.35,152.35,154.35,3467,472868,72815715.00,
500444,WEST COAS PA,B ,Q,191.00,191.00,184.50,187.45,187.65,191.00,535,11509,2153769.00,
500449,HIND.ORG.CHM,B ,Q,14.38,14.38,14.01,14.37,14.38,13.70,354,104614,1492719.00,
500450,MPIL CORP L ,X ,Q,220.00,220.00,220.00,220.00,220.00,223.20,4,65,14300.00,
500456,PAS.ACRYLON ,X ,Q,10.85,11.40,9.66,10.07,10.07,10.63,211,68962,704445.00,
500458,KORE        ,XT,Q,2.84,2.84,2.70,2.70,2.70,2.84,10,1254,3393.00,
500459,PROCTER &GAM,A ,Q,10301.00,10377.95,10255.10,10340.75,10315.00,10316.05,64,111,1146065.00,
500460,MUKAND LTD. ,T ,Q,21.10,22.35,21.10,21.65,21.65,21.75,41,13834,301507.00,
500463,AGCNET      ,B ,Q,301.50,304.60,300.20,304.60,304.60,305.25,36,197,59372.00,
500464,UCAL FUEL   ,B ,Q,115.00,115.15,112.00,112.95,112.95,115.25,180,3245,366927.00,
500467,HARR.MALAYAL,B ,Q,76.95,77.25,75.50,75.70,75.55,76.80,208,8801,668732.00,
500469,FEDERAL BANK,A ,Q,54.20,56.20,52.25,55.90,55.90,53.65,4952,2820522,154664798.00,
500470,TATA STEEL  ,A ,Q,338.00,338.40,328.50,330.15,330.15,338.75,30175,628835,208777490.00,
500472,SKF INDIA   ,A ,Q,1825.00,1825.00,1790.45,1798.65,1800.95,1782.70,1926,9584,17274512.00,
500477,ASHOK LEYL. ,A ,Q,52.00,52.60,50.85,51.90,51.90,51.75,5267,2122719,109698790.00,
500480,CUMMINS (I) ,A ,Q,438.90,439.10,421.65,429.60,429.60,431.00,4191,106333,45853586.00,
500483,TATA COMM   ,B ,Q,621.50,637.00,610.00,630.35,629.55,624.00,437,7219,4561008.00,
500488,ABBOTT (I)  ,A ,Q,15730.00,15890.00,15675.00,15799.85,15774.00,15730.90,394,604,9521869.00,
500490,BAJ HOLD INV,A ,Q,2685.00,2884.70,2668.35,2851.30,2850.00,2655.05,3626,17984,50316577.00,
500493,BHARAT FORGE,A ,Q,362.00,377.80,362.00,375.30,374.80,368.15,4359,226476,84122648.00,
500495,ESCORTS LTD.,A ,Q,1072.00,1116.90,1066.55,1110.55,1110.55,1072.70,5002,134022,146773309.00,
500500,HIND.MOTORS ,B ,Q,5.99,6.30,5.99,6.13,6.16,6.27,85,42536,260841.00,
500510,LARSEN & TOU,A ,Q,955.00,961.80,940.00,943.40,943.40,951.05,7369,163638,155091482.00,
500520,MAH & MAH   ,A ,Q,567.00,567.50,551.90,559.90,559.90,570.50,6631,268461,150048929.00,
500530,BOSCH LTD   ,A ,Q,12000.00,13659.55,12000.00,13477.65,13477.65,12040.10,4968,13707,180132125.00,
500540,PREMIER LTD ,T ,Q,2.53,2.66,2.53,2.66,2.66,2.66,6,3456,9003.00,
500547,BHARAT PET. ,A ,Q,393.50,393.50,377.75,379.70,379.70,390.30,5207,210121,79947317.00,
500550,SIEMENS LTD.,A ,Q,1174.00,1180.00,1159.10,1173.05,1173.40,1162.20,3261,50625,59319414.00,
500570,TATA MOTORS ,A ,Q,110.00,112.60,108.05,109.05,109.05,109.00,16110,4132270,454912808.00,
500575,VOLTAS LTD  ,A ,Q,565.00,577.00,554.00,574.40,574.40,566.55,4660,124162,70659401.00,
500620,GREAT EASTE ,A ,Q,214.75,217.15,212.05,214.00,214.45,216.70,371,4211,900976.00,
500645,DEEPAK FERT.,A ,Q,116.50,120.95,115.40,117.65,117.65,116.00,2211,125883,14941909.00,
