SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500170,GTN INDUS   ,X ,Q,19.95,19.95,18.35,19.35,19.60,19.10,35,3941,75235.00,
500171,GHCL LTD    ,A ,Q,413.00,420.50,401.60,405.95,403.20,411.25,511,7804,3206254.00,
500173,GFLLIMITED  ,A ,Q,75.00,81.05,75.00,79.25,79.25,78.85,298,13181,1046041.00,
500174,GUJ.LEASE   ,B ,Q,3.39,3.39,2.97,2.97,2.97,3.30,14,8314,25749.00,
500179,HCL INFOSYS ,B ,Q,13.26,13.75,13.10,13.33,13.33,13.32,1027,168244,2245177.00,
500180,HDFC BANK   ,A ,Q,1558.00,1558.00,1541.85,1547.45,1547.45,1557.00,3377,60206,93161212.00,
500182,HEROMOTOCO  ,A ,Q,2710.00,2770.00,2701.00,2750.85,2745.00,2693.80,6071,60579,166260183.00,
500183,HFCL        ,A ,Q,74.00,76.20,73.70,74.10,74.10,74.45,3926,549623,41165786.00,
500184,HSCL        ,A ,Q,48.25,49.20,48.00,48.40,48.40,48.25,3272,585697,28569066.00,
500185,HIND.CONSTN.,A ,Q,10.25,10.25,10.00,10.03,10.05,10.05,1349,829031,8366449.00,
500186,HIND.OIL EXP,A ,Q,183.40,190.75,181.75,185.30,183.50,182.15,994,41249,7667249.00,
500187,HSIL        ,B ,Q,238.70,240.50,231.20,233.85,236.25,239.05,1172,19690,4676045.00,
500188,HINDUS.ZI   ,A ,Q,330.00,331.05,324.60,329.75,328.45,328.25,1446,46618,15317406.00,
500189,NXTDIGITAL  ,B ,Q,372.45,384.70,370.20,383.05,383.05,371.50,440,3608,1377039.00,
500191,HMT LTD.    ,Z ,Q,28.00,30.00,28.00,29.00,29.00,28.90,36,2958,86980.00,
500192,PRAG BOSIMI ,XT,Q,2.11,2.11,1.91,2.11,2.11,2.01,53,50847,99491.00,
500193,HLVLTD      ,T ,Q,11.43,11.89,11.25,11.49,11.35,11.76,209,82101,943915.00,
500199,I.G.PETRO   ,B ,Q,747.00,758.95,730.00,731.40,731.40,745.80,1497,11510,8524600.00,
500201,IND.GLYCOLS ,A ,Q,923.40,939.35,921.25,929.15,925.10,914.75,868,9983,9288399.00,
500202,IND.LEAS.DEV,X ,Q,7.77,7.77,7.03,7.03,7.03,7.40,6,360,2718.00,
500206,MARGO FIN   ,X ,Q,25.50,26.25,23.75,25.05,26.25,25.00,36,1998,51420.00,
500207,INDO RAMA   ,B ,Q,49.00,49.00,47.80,48.00,48.50,48.25,109,9264,444423.00,
500209,INFOSYS LTD ,A ,Q,1787.00,1808.65,1777.25,1790.60,1790.60,1785.55,3880,111056,199716665.00,
500210,INGERSOLL   ,A ,Q,1190.80,1324.15,1190.80,1311.10,1311.10,1195.55,2963,15841,20317517.00,
500211,INSILCO LTD.,X ,Q,7.80,8.00,7.41,7.48,7.41,7.71,82,16034,121757.00,
500213,INTER.TRAVEL,X ,Q,92.05,92.75,88.50,89.10,89.10,89.35,91,13285,1194174.00,
500214,ION EXCHANGE,A ,Q,2298.80,2300.00,2245.00,2284.60,2284.60,2278.10,2002,13519,30893792.00,
500215,AGRO TECH FO,A ,Q,979.30,999.95,973.00,974.05,976.00,990.40,114,660,650260.00,
500219,JAIN IRRIG  ,A ,Q,43.55,45.30,43.05,43.90,43.75,43.70,1731,369950,16285209.00,
500220,JASCH INDUST,X ,Q,133.20,133.25,127.00,129.50,129.00,130.15,244,14405,1866900.00,
500223,JCT LTD     ,X ,Q,3.80,3.89,3.74,3.74,3.74,3.93,1492,5914175,22169692.00,
500227,JINDAL POLYF,A ,Q,983.80,1024.00,983.10,1013.50,1008.15,978.35,1480,12776,12780247.00,
500228,JSWSL       ,A ,Q,656.50,673.95,655.90,664.65,664.65,661.50,4113,158406,105384072.00,
500231,UMANG DAIR  ,B ,Q,76.35,77.15,75.05,75.40,75.25,76.50,63,1768,134109.00,
500233,KAJARIA CER.,A ,Q,1178.00,1181.65,1164.80,1178.15,1181.10,1166.05,1049,6111,7184892.00,
500234,KAKATIYA CEM,B ,Q,233.90,236.90,227.55,230.25,230.00,236.45,184,1105,257532.00,
500235,KALYANI STEL,A ,Q,356.55,363.00,354.80,356.95,358.10,358.80,458,4642,1667412.00,
500236,KANELIND    ,XT,Q,4.23,4.23,4.23,4.23,4.23,4.45,228,37752,159690.00,
500238,WHIRLPOOL   ,A ,Q,2320.95,2353.20,2280.90,2347.40,2314.40,2314.05,1217,4689,10892208.00,
500239,KG DENIM    ,X ,Q,45.00,45.40,44.00,44.10,44.70,44.95,47,5212,231920.00,
500240,KINETIC ENG.,XT,Q,59.50,60.50,58.60,59.35,59.50,60.00,64,3314,196486.00,
500241,KIRL.BROS.  ,T ,Q,376.00,379.95,370.00,375.00,375.00,376.00,24,917,343796.00,
500243,KIRL INDUS  ,B ,Q,1524.60,1537.55,1468.80,1485.10,1485.10,1522.95,309,828,1238142.00,
500245,KIRL.FERROUS,B ,Q,235.00,235.00,225.40,226.95,226.70,233.95,849,30016,6887814.00,
500246,ENVAIN ELECT,X ,Q,30.05,30.05,30.05,30.05,30.05,30.05,2,579,17398.00,
500247,KOTAK MAH.BK,A ,Q,2095.00,2099.20,2070.55,2083.00,2082.90,2095.00,2446,53827,112271914.00,
500248,KRIFILIND   ,XT,Q,13.05,13.05,12.88,12.88,12.88,12.43,9,1132,14594.00,
500249,KSB         ,A ,Q,1234.30,1237.20,1195.00,1204.45,1204.45,1241.70,1189,4690,5694487.00,
500250,L.G.BALKRISH,A ,Q,520.00,538.55,518.00,528.75,525.20,519.80,870,7804,4129766.00,
500251,TRENT LTD.  ,A ,Q,1157.00,1201.40,1142.30,1189.95,1185.00,1156.45,2661,35336,41450728.00,
500252,LAXMIMACH   ,A ,Q,9667.95,9750.00,9528.40,9551.50,9530.00,9646.80,372,588,5675528.00,
500253,LIC HOUS.FIN,A ,Q,425.00,425.10,412.10,415.50,415.50,425.60,1669,65487,27486813.00,
500257,LUPIN LTD.  ,A ,Q,950.00,950.00,928.80,932.05,932.05,945.20,2836,62087,58151298.00,
500259,LYKA LABS   ,B ,Q,112.00,115.60,107.35,115.60,115.60,110.10,584,35969,4032155.00,
500260,RAMCOCEM    ,A ,Q,1061.50,1062.70,1024.60,1034.85,1033.00,1061.20,1495,19816,20718634.00,
500264,MAFATLAL IND,XT,Q,165.60,179.50,165.60,173.00,173.00,173.20,25,1169,202775.00,
500265,MAH.SEAMLESS,A ,Q,566.60,566.60,502.35,519.80,522.00,553.05,2178,35405,18376000.00,
500266,MAH.SCOOTER ,A ,Q,4416.20,4450.00,4380.00,4389.80,4380.00,4422.00,148,466,2058845.00,
500267,MAJESTIC AUT,XT,Q,161.10,164.40,156.00,160.45,160.45,160.95,519,28083,4519203.00,
500268,MANALI PETRO,B ,Q,124.45,126.15,122.30,122.75,122.75,124.45,931,43977,5459155.00,
500271,MFSL        ,A ,Q,963.95,975.50,953.80,958.70,956.00,964.50,2788,32847,31705536.00,
500277,MID INDIA IN,XT,Q,4.55,4.55,4.55,4.55,4.55,4.35,8,1779,8094.00,
500279,MIRC ELECT  ,B ,Q,25.30,25.85,23.75,24.70,24.70,24.70,1309,296962,7398691.00,
500280,CENTURY ENKA,B ,Q,422.65,432.50,421.60,425.00,425.50,421.25,591,7294,3107666.00,
500284,LORDS CHLORO,X ,Q,63.20,65.00,61.60,65.00,65.00,63.60,14,423,26519.00,
500285,SPICEJET LTD,A ,Q,71.80,79.40,71.50,78.10,78.10,71.25,25552,4782610,369567418.00,
500288,MOREPEN LAB.,A ,Q,51.40,51.40,49.65,49.90,49.90,50.00,2708,262835,13193088.00,
500290,MRF LTD.    ,A ,Q,78863.95,79448.15,78190.80,78459.20,78445.05,78458.25,234,312,24608801.00,
500292,HEIDEL CEM  ,A ,Q,242.25,245.20,242.00,242.65,243.00,242.60,251,3116,759433.00,
500294,NCC         ,A ,Q,82.00,82.90,80.15,80.35,80.45,81.70,1976,308654,25093718.00,
500295,VEDL        ,A ,Q,324.00,339.15,323.95,332.40,332.40,324.90,13438,1162453,388809142.00,
500296,NAHAR SPG.  ,T ,Q,520.50,546.70,506.20,539.60,544.00,520.70,151,4649,2448063.00,
500298,NAT.PEROXIDE,A ,Q,2001.05,2036.00,1900.00,1927.40,1927.40,2000.50,1125,10219,19998043.00,
500300,GRASIM IND. ,A ,Q,1858.60,1874.45,1817.70,1824.55,1818.00,1855.20,1549,21577,39797697.00,
500302,PEL         ,A ,Q,2602.00,2659.00,2598.40,2624.80,2624.80,2615.50,2747,27049,71060848.00,
500304,NIIT LTD.   ,A ,Q,395.90,432.75,389.00,422.50,422.50,394.55,13607,595050,246471376.00,
500306,JAYKAY      ,X ,Q,53.00,57.80,53.00,55.65,55.65,55.05,180,30182,1713298.00,
500307,NIRLON      ,A ,Q,382.10,382.10,365.30,371.00,367.75,372.35,92,5688,2121048.00,
500312,ONGC CORPN  ,A ,Q,159.50,159.60,156.80,157.15,157.15,157.80,8835,827416,130877829.00,
500313,OIL COUNTRY ,T ,Q,8.11,8.78,8.10,8.49,8.50,8.50,26,3027,24870.00,
500314,ORIENT HOTEL,B ,Q,40.80,41.30,39.30,39.75,39.45,40.35,658,41015,1646698.00,
500317,OSWAL AGRO. ,B ,Q,21.00,21.85,20.70,21.85,21.85,20.85,158,41520,903944.00,
500319,INDIAN SUCRO,X ,Q,43.90,44.10,42.30,43.15,43.15,44.20,78,12287,529179.00,
500325,RELIANCE    ,A ,Q,2573.00,2576.00,2495.00,2512.10,2512.10,2578.55,23297,245061,621583358.00,
500327,PILITA      ,B ,Q,6.84,6.93,6.80,6.82,6.85,6.82,275,83644,572980.00,
500330,RAYMOND     ,A ,Q,508.70,519.45,500.60,505.20,505.20,508.85,1901,37155,19012693.00,
500331,PIDILITE    ,A ,Q,2445.00,2453.10,2401.80,2444.75,2437.70,2431.25,1327,10352,25239451.00,
500333,PIX TRANS   ,X ,Q,759.40,780.00,740.50,774.15,775.00,756.00,516,18182,13802958.00,
500335,BIRLA CORPN.,A ,Q,1423.00,1430.00,1387.15,1401.10,1394.00,1418.75,760,8144,11452474.00,
500336,SURYA ROSHNI,A ,Q,635.00,645.55,623.00,636.15,636.00,628.20,773,8715,5539353.00,
500337,PRIME SECUR.,B ,Q,119.00,121.70,114.00,115.90,116.00,119.15,162,1692,197194.00,
500338,PRSMJOHNSN  ,A ,Q,132.25,135.75,131.80,134.85,133.50,132.75,834,24663,3321467.00,
500339,RAIN        ,A ,Q,204.10,206.00,202.00,202.85,203.05,202.60,1378,64799,13216539.00,
500343,AMJLAND     ,B ,Q,33.55,34.00,32.10,32.35,32.10,33.75,171,5073,166648.00,
500346,PUN.COMMUNI.,B ,Q,38.00,38.85,37.00,37.75,38.45,36.45,40,1795,67843.00,
500350,RSWM  LTD   ,B ,Q,460.05,465.70,449.00,452.75,454.45,461.05,489,5399,2467604.00,
500354,RAJSH.SUGAR ,B ,Q,25.10,26.50,25.05,25.20,25.20,25.70,50,3603,93017.00,
500355,RALLIS INDIA,A ,Q,268.50,271.50,262.80,267.75,267.40,265.10,1346,38919,10476416.00,
500356,RAMANEWS    ,B ,Q,20.05,20.10,19.65,19.85,19.80,20.05,203,17113,340734.00,
500357,RAMA PAPER  ,XT,Q,23.85,24.00,22.40,23.40,24.00,23.00,28,3606,82372.00,
500358,RAMA PETRO  ,X ,Q,4.80,4.80,4.36,4.50,4.79,4.58,40,16680,78527.00,
500360,RAPICUT CARB,X ,Q,50.60,52.75,48.10,52.70,52.70,50.25,115,20700,1059940.00,
500365,WELSPLSOL   ,X ,Q,14.23,14.40,13.90,13.91,13.91,14.23,248,80191,1125969.00,
500366,ROLTA (I)   ,Z ,Q,4.98,5.00,4.87,4.92,4.93,4.99,226,96981,477543.00,
500367,RUBFILA INT.,X ,Q,100.00,101.45,99.25,99.65,100.00,100.05,383,35804,3583776.00,
500368,RUCHI SOYA  ,B ,Q,986.00,1085.00,986.00,1016.25,1013.65,979.75,3216,25918,26897782.00,
500370,SALORA INT. ,X ,Q,37.60,37.60,36.25,36.90,36.90,39.40,35,4765,176122.00,
500378,JINDAL SAW  ,A ,Q,106.00,109.55,105.75,107.40,107.40,106.15,1942,132028,14269498.00,
500380,JK LAKSHMI  ,A ,Q,640.30,656.15,638.20,644.40,644.40,649.90,1371,14834,9542406.00,
500387,SHREE CEMENT,A ,Q,29258.55,29258.55,28020.00,28173.90,28173.90,29091.70,759,1262,35863523.00,
500388,SHREE KRISHN,XT,Q,20.80,20.80,19.80,19.80,19.80,20.80,12,1092,21721.00,
500390,REL INFRA   ,T ,Q,81.50,85.25,81.00,83.05,83.05,81.65,1265,133829,11243817.00,
500400,TATA POWER  ,A ,Q,243.15,247.50,241.40,244.35,244.35,241.65,56858,6035504,1480518542.00,
500402,SPMLINFRA   ,B ,Q,13.51,13.51,13.51,13.51,13.51,12.87,31,37118,501464.00,
500403,SUNDARAM FAS,A ,Q,825.00,835.35,810.00,817.30,815.00,819.95,659,5199,4275704.00,
500404,SUNFLAG IRON,A ,Q,79.75,80.85,78.55,78.85,79.00,79.55,571,19904,1584676.00,
500405,SUPREME PET ,A ,Q,659.20,672.55,655.00,667.00,670.00,669.65,689,7051,4674563.00,
500407,SWARAJ ENGIN,A ,Q,1790.00,1796.15,1764.10,1777.75,1770.10,1774.95,331,1875,3330403.00,
500408,TATA ELXSI  ,A ,Q,6630.00,6728.00,6582.10,6594.75,6623.25,6616.60,2200,11069,73568544.00,
500410,ACC LTD     ,A ,Q,2574.00,2574.00,2482.05,2492.90,2492.90,2558.00,1043,9401,23738808.00,
500411,THERMAX     ,A ,Q,1632.00,1880.65,1603.45,1790.25,1790.25,1633.15,8332,63466,109152140.00,
500412,THIRUMALAI  ,A ,Q,247.00,257.00,246.00,250.20,249.00,246.60,1694,75649,18987716.00,
500413,THOMAS COOK ,A ,Q,74.90,77.30,74.30,75.80,75.90,73.55,802,42916,3268532.00,
500414,TIMEX GROUP ,X ,Q,79.30,79.30,74.85,75.45,75.45,78.75,889,227567,17198383.00,
500418,TOKYO PLAST ,B ,Q,99.50,99.50,99.45,99.45,99.45,99.65,2,20,1989.00,
500420,TORRENT PHAR,A ,Q,2793.15,2839.95,2770.00,2782.45,2776.45,2795.40,875,6429,18075755.00,
500422,TRANSCHEM   ,X ,Q,18.85,19.00,18.50,18.60,19.00,18.40,29,2837,53029.00,
500425,AMBUJA CEME ,A ,Q,421.00,423.95,407.80,409.40,409.40,420.45,1879,70028,29237373.00,
500426,UTLINDS     ,X ,Q,5.25,5.25,5.04,5.15,5.16,5.13,132,28738,147393.00,
500429,UNIPHOS ENT.,B ,Q,124.30,129.05,124.30,128.25,129.00,125.10,150,7503,961756.00,
500439,VARD HOLDNG ,B ,Q,3273.90,3295.00,3192.10,3227.40,3251.15,3248.65,29,70,227531.00,
500440,HINDALCO    ,A ,Q,457.80,459.90,443.20,445.50,445.50,456.00,8643,303565,137083913.00,
500444,WEST COAS PA,A ,Q,267.55,269.60,262.60,263.20,262.65,268.85,374,5987,1596869.00,
500449,HIND.ORG.CHM,B ,Q,34.85,35.45,33.95,34.10,34.05,34.85,377,49414,1700161.00,
500450,MPIL CORP L ,X ,Q,194.50,194.50,194.50,194.50,194.50,198.45,1,1,194.00,
500456,PAS.ACRYLON ,B ,Q,31.50,31.70,30.30,31.50,31.25,31.30,662,111850,3467151.00,
500458,KORE        ,XT,Q,2.90,2.90,2.80,2.84,2.84,2.94,38,11036,31011.00,
500459,PROCTER &GAM,A ,Q,15250.00,15250.00,15083.35,15099.65,15113.65,15141.30,216,347,5261457.00,
500460,MUKAND LTD. ,B ,Q,125.40,128.15,123.30,124.85,124.85,128.50,403,11679,1467117.00,
500463,AGCNET      ,T ,Q,999.00,999.00,940.60,951.15,964.90,984.65,22,304,289681.00,
500464,UCAL FUEL   ,B ,Q,147.80,152.70,147.15,149.75,149.70,146.25,96,662,98747.00,
500467,HARR.MALAYAL,B ,Q,171.45,171.45,163.30,165.25,165.25,169.20,346,6190,1034936.00,
500469,FEDERAL BANK,A ,Q,100.00,100.00,97.05,97.35,97.35,99.55,8161,974921,95871618.00,
500470,TATA STEEL  ,A ,Q,1247.50,1260.70,1226.00,1228.90,1228.90,1245.20,17181,454448,564637109.00,
500472,SKF INDIA   ,A ,Q,3812.90,3890.00,3765.00,3838.35,3780.00,3827.95,890,2926,11183967.00,
500477,ASHOK LEYL. ,A ,Q,153.20,153.40,145.35,147.00,147.00,152.10,20089,2206759,326437726.00,
500480,CUMMINS (I) ,A ,Q,928.00,937.00,924.00,926.45,926.45,925.05,877,19226,17886922.00,
500483,TATA COMM   ,A ,Q,1211.15,1237.00,1202.75,1207.35,1207.35,1215.65,1914,16017,19487723.00,
500488,ABBOTT (I)  ,A ,Q,20050.00,20073.85,19750.00,19816.05,19760.00,19932.50,303,563,11206598.00,
500490,BAJ HOLD INV,A ,Q,4898.65,4962.30,4875.00,4887.45,4875.00,4885.65,418,1802,8872868.00,
500493,BHARAT FORGE,A ,Q,782.00,813.35,777.00,800.55,798.00,777.50,4664,120297,95917784.00,
500495,ESCORTS LTD.,A ,Q,1649.00,1660.00,1601.00,1628.95,1628.95,1641.85,9509,167788,273584503.00,
500500,HIND.MOTORS ,T ,Q,11.40,12.24,11.10,12.24,12.24,11.66,511,91464,1094204.00,
500510,LARSEN & TOU,A ,Q,1945.10,1980.00,1943.95,1955.30,1955.30,1947.05,7178,147690,288671614.00,
500520,MAH & MAH   ,A ,Q,930.00,965.80,926.85,960.30,960.30,928.35,9791,542333,510463416.00,
500530,BOSCH LTD   ,A ,Q,18357.95,18943.15,18219.60,18609.30,18635.00,18302.70,1990,4535,84247799.00,
500540,PREMIER LTD ,B ,Q,5.10,5.11,5.09,5.09,5.09,5.35,23,2297,11706.00,
500547,BHARAT PET. ,A ,Q,426.90,426.90,418.55,420.00,420.00,426.25,2134,78235,32977274.00,
500550,SIEMENS LTD.,A ,Q,2335.15,2394.95,2330.60,2354.25,2349.00,2345.65,1231,142238,338439708.00,
500570,TATA MOTORS ,A ,Q,507.20,526.85,506.70,518.80,518.80,505.35,31346,2415265,1255115587.00,
500575,VOLTAS LTD  ,A ,Q,1263.00,1270.20,1228.50,1231.05,1231.05,1267.05,2009,17928,22314833.00,
