SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
517546,ALFA TRANSFO,X ,Q,6.74,6.74,6.74,6.74,6.74,6.42,1,2338,15758.00,
517548,STARLITE COM,Z ,Q,6.30,6.32,5.74,5.74,5.74,6.04,33,3869,22260.00,
517554,NHCFOODS    ,X ,Q,17.95,18.95,17.50,17.60,17.60,17.10,145,27489,494964.00,
517556,PVP VENT LTD,T ,Q,6.55,6.55,6.06,6.11,6.14,6.35,36,17325,105832.00,
517562,TRIGYN TECH ,B ,Q,107.45,107.75,102.60,105.05,103.95,107.80,665,12703,1337562.00,
517569,KEI INDUST. ,A ,Q,1210.00,1228.60,1181.20,1189.80,1186.75,1223.85,1623,12323,14836877.00,
517571,IMPPOWERS   ,T ,Q,13.18,13.25,12.53,12.55,12.55,13.18,29,5473,69347.00,
518011,KEERTHI     ,XT,Q,150.25,155.60,144.60,145.20,145.20,151.15,16,357,52661.00,
518017,BHEEMA CEM  ,XT,Q,79.30,79.30,79.30,79.30,79.30,77.75,7,20,1586.00,
518029,GUJ.SIDH.CEM,B ,Q,39.40,39.50,38.75,38.75,38.75,39.35,112,3269,127562.00,
518075,SURAJ PRODUC,Z ,Q,115.60,120.00,112.10,112.10,112.10,117.95,56,3373,387429.00,
518091,ANJANI PORTL,B ,Q,231.00,231.50,227.00,228.05,227.00,231.10,53,526,120788.00,
519003,MODINATURAL ,X ,Q,221.15,221.15,205.35,206.40,206.40,216.15,166,10192,2157000.00,
519064,KHANDEL. EXT,XT,Q,18.05,19.95,18.05,19.95,19.95,19.00,5,115,2290.00,
519091,TASTY BITE  ,A ,Q,9935.05,10015.05,9778.05,9796.00,9800.75,9953.30,89,132,1303188.00,
519097,RITESH INTER,XT,Q,41.70,41.70,41.70,41.70,41.70,39.75,35,4672,194822.00,
519105,AVT NATURAL ,B ,Q,101.00,102.55,97.50,98.20,97.90,101.40,542,8357,831402.00,
519126,HIND.FOODS  ,A ,Q,1987.95,2025.00,1857.40,1891.35,1892.05,1959.70,413,1562,3053509.00,
519136,NAHAR INDUST,B ,Q,151.10,151.35,141.05,143.30,143.30,150.55,521,9016,1315373.00,
519152,VADILAL ENT ,XT,Q,1791.25,1899.00,1791.25,1894.00,1884.00,1884.90,4,16,30201.00,
519156,VADILAL IND ,B ,Q,1669.60,1785.00,1669.60,1717.40,1703.30,1769.05,584,1645,2863344.00,
519174,ASHIANA AGRO,XT,Q,7.00,7.00,7.00,7.00,7.00,6.85,1,30,210.00,
519183,ADF FOODS LT,B ,Q,750.25,762.00,723.80,752.60,739.55,748.95,355,2255,1690190.00,
519191,RGRL        ,X ,Q,11.00,11.03,10.61,10.78,10.98,10.85,64,4827,52471.00,
519216,AJANTA SOYA ,X ,Q,260.10,268.30,256.60,261.10,261.10,265.45,805,46491,12158756.00,
519224,WILLIAM.MAGO,B ,Q,22.65,22.65,22.15,22.15,22.15,22.15,2,50,1110.00,
519230,RICHIRICH   ,X ,Q,3.91,3.91,3.55,3.84,3.55,3.73,25,1961,7486.00,
519234,SIEL        ,XT,Q,30.00,31.15,30.00,31.15,31.15,29.70,3,203,6094.00,
519242,SARDA PROT. ,XT,Q,24.50,25.70,23.35,25.70,25.70,24.50,3,76,1890.00,
519260,SANWARIA    ,Z ,Q,0.98,0.99,0.95,0.97,0.95,0.99,208,816735,785218.00,
519262,PRIMA AGRO L,XT,Q,29.95,29.95,28.35,29.00,29.00,29.80,10,676,19626.00,
519285,TARAI FOODS ,XT,Q,7.20,7.38,7.20,7.38,7.38,7.03,29,2661,19522.00,
519287,MODERN DAIRI,X ,Q,8.11,8.26,8.11,8.23,8.23,8.26,32,2875,23524.00,
519295,BAMBINO AGRO,X ,Q,282.50,289.00,275.70,281.40,286.00,282.50,22,166,46889.00,
519299,PRIME INDS. ,Z ,Q,8.50,8.50,8.50,8.50,8.50,8.50,7,316,2686.00,
519307,VIKAS WSP   ,Z ,Q,3.00,3.00,2.88,2.88,2.88,3.03,183,133447,387661.00,
519319,JATALIA     ,Z ,Q,5.00,5.05,5.00,5.05,5.05,5.05,11,3221,16264.00,
519331,VSF PROJ    ,X ,Q,39.20,39.20,32.30,33.45,32.95,35.85,12,142,4772.00,
519359,POONA DAL   ,XT,Q,81.40,81.40,81.40,81.40,81.40,77.55,77,8851,720471.00,
519367,TRANSGL.FOOD,X ,Q,75.00,77.80,74.50,74.50,74.50,77.85,4,31,2328.00,
519383,ANIK INDS   ,B ,Q,26.35,27.10,25.60,26.50,26.00,26.90,47,1732,45013.00,
519397,SHARAT INDUS,XT,Q,48.05,48.10,48.00,48.00,48.00,50.50,17,1791,85979.00,
519421,KSE LIMITED ,XT,Q,2200.00,2247.00,2182.05,2232.20,2247.00,2225.00,24,345,766293.00,
519455,NARBADA     ,X ,Q,40.85,40.85,38.20,40.50,40.50,39.00,7,109,4186.00,
519457,VIRAT CRANE ,X ,Q,31.60,31.60,30.05,30.60,30.60,30.65,24,1891,57173.00,
519475,CHORDIA FOOD,X ,Q,141.10,142.90,134.90,141.85,141.85,143.90,47,1150,156746.00,
519477,CIANAGRO    ,XT,Q,68.70,68.70,65.10,65.30,65.30,65.45,17,720,48773.00,
519483,TAI INDUST. ,X ,Q,49.00,49.00,44.85,46.35,46.35,47.00,35,1468,68322.00,
519494,N K INDUST. ,B ,Q,38.95,38.95,38.95,38.95,38.95,40.95,1,1,38.00,
519500,BKV INDUSTRS,XT,Q,9.10,9.10,8.46,8.46,8.46,8.90,34,4182,36186.00,
519506,NCC BLUE WAT,P ,Q,7.54,7.54,7.50,7.50,7.50,7.54,5,1200,9044.00,
519532,ASIAN TEA   ,X ,Q,16.55,16.55,15.80,15.85,15.85,16.15,99,7000,112621.00,
519552,HERITGFOOD  ,A ,Q,297.00,301.55,294.50,295.55,295.90,296.85,235,3380,1004660.00,
519566,SIMRAN FARMS,X ,Q,158.00,158.00,147.00,150.20,155.00,154.25,61,1432,216487.00,
519588,DFM FOODS   ,B ,Q,227.75,230.00,225.90,226.50,226.15,230.00,180,1709,388990.00,
519600,CCL PRODUCTS,A ,Q,354.65,357.95,341.25,345.10,344.50,353.00,703,6263,2170539.00,
519602,KELLTONTEC  ,B ,Q,73.90,73.90,70.05,70.55,70.55,73.05,486,12607,902571.00,
519604,SURYO FOODS ,XT,Q,7.00,7.15,7.00,7.15,7.15,7.00,2,83,581.00,
519606,INTEG.PROEIN,XT,Q,19.55,19.55,18.00,18.00,18.00,18.90,3,18,328.00,
519612,MAHAAN FOODS,X ,Q,20.00,20.00,19.50,19.50,19.50,19.75,4,60,1190.00,
520008,RICO AUTO   ,B ,Q,35.45,35.75,34.55,34.65,34.55,35.10,263,12646,444035.00,
520021,OMAX AUTOS. ,B ,Q,51.35,51.35,48.05,50.20,49.35,51.35,73,3533,178302.00,
520043,MUNJAL SHOWA,B ,Q,98.65,98.85,96.85,97.50,97.60,98.95,70,1033,100921.00,
520051,JAMNA AUTO  ,A ,Q,119.20,122.00,117.95,119.90,119.90,118.25,4493,350013,42073235.00,
520056,SUNDAR.CLAY ,A ,Q,3630.75,3765.00,3529.00,3721.55,3730.00,3633.15,62,116,425051.00,
520057,JTEKTINDIA  ,A ,Q,75.35,76.10,74.60,75.50,75.85,75.10,101,8070,608236.00,
520059,MUNAUTO     ,B ,Q,41.25,41.75,40.40,41.05,41.00,41.20,247,6186,255279.00,
520066,JAYBH.MARUTI,B ,Q,137.80,137.80,133.10,137.40,137.00,138.65,129,3420,470887.00,
520073,RACLGEAR    ,X ,Q,610.00,615.00,590.50,597.10,592.00,603.30,197,5766,3508468.00,
520075,SAMKRG PIST.,X ,Q,140.95,141.00,137.10,141.00,141.00,140.80,34,1268,177648.00,
520086,SICAL LOG   ,B ,Q,10.45,10.48,9.76,9.81,9.81,10.29,241,37647,372926.00,
520111,RATNAMNI MET,A ,Q,2522.55,2591.00,2511.85,2565.15,2547.60,2529.65,390,1073,2742635.00,
520113,VESUVIUS IND,A ,Q,1012.00,1029.50,1012.00,1012.05,1012.05,1006.05,13,16,16351.00,
520119,AUTOMOTIVE S,T ,Q,465.00,468.90,442.00,445.15,454.00,457.65,116,1610,727308.00,
520121,ARCEE INDUST,X ,Q,7.30,7.30,7.20,7.20,7.20,6.70,8,302,2189.00,
520123,ABC INDIA   ,X ,Q,70.60,74.70,70.60,74.15,74.15,73.00,24,697,51128.00,
520127,BALURGHAT TE,X ,Q,9.19,9.19,8.30,8.31,8.34,8.95,9,201,1683.00,
520141,SIBAR AUTO  ,X ,Q,9.50,9.50,8.69,8.80,8.80,9.14,33,8691,75755.00,
520151,SHREY SH LOG,B ,Q,341.60,342.60,330.00,334.75,334.80,339.70,927,9893,3314133.00,
520155,STARLOG     ,X ,Q,9.99,9.99,9.18,9.69,9.69,9.62,28,4543,43279.00,
521005,TITANIN     ,X ,Q,33.10,33.10,33.10,33.10,33.10,34.80,79,1981,65571.00,
521016,INDO COUNT  ,A ,Q,139.20,143.75,138.65,139.50,139.30,140.10,1879,67995,9641781.00,
521018,MARAL OVERS ,B ,Q,78.00,79.20,75.85,76.75,76.75,78.15,16,2085,159426.00,
521034,SOMA TEXTILE,T ,Q,6.95,7.29,6.94,7.29,7.29,7.30,13,1271,8838.00,
521054,KAKATIYA TEX,XT,Q,11.45,11.45,11.45,11.45,11.45,12.05,22,1153,13201.00,
521062,OCTAVE      ,XT,Q,2.77,2.77,2.51,2.63,2.76,2.64,64,19180,50953.00,
521064,TRIDENT     ,A ,Q,48.45,48.45,47.10,47.25,47.25,47.85,9477,792502,37791376.00,
521068,HISAR SPIN. ,P ,Q,32.65,32.65,32.65,32.65,32.65,34.30,2,200,6530.00,
521070,ALOK INDS.  ,A ,Q,22.60,22.90,22.15,22.25,22.25,22.75,2716,1248650,28019466.00,
521080,PASARI SPIN ,XT,Q,6.10,6.10,5.53,5.53,5.53,5.82,24,3933,21833.00,
521082,SPENTEX INDS,Z ,Q,2.74,2.74,2.52,2.55,2.55,2.62,9,12100,32266.00,
521097,AMARJOTHI SP,X ,Q,159.95,162.70,156.20,157.85,157.90,158.90,43,1959,311256.00,
521105,OLYMPIA IND.,X ,Q,33.00,35.70,33.00,35.70,35.70,35.30,11,1863,63101.00,
521109,NAGREEKA EXP,B ,Q,50.60,50.95,47.60,47.60,47.60,49.90,108,6258,308432.00,
521113,SUDITI IND. ,X ,Q,39.05,40.60,39.05,39.05,39.05,39.00,14,25020,1015006.00,
521131,SBFL        ,X ,Q,15.50,16.30,14.01,15.54,16.30,15.30,85,9918,149300.00,
521133,GEM SPINNERS,P ,Q,11.16,11.16,11.16,11.16,11.16,11.74,1,100,1116.00,
521141,ADITYA SPIN.,XT,Q,21.90,21.90,20.00,20.00,20.00,21.05,70,10349,207887.00,
521151,DHANLXMI FAB,XT,Q,178.10,178.10,178.10,178.10,178.10,169.65,276,11899,2119211.00,
521161,SRI LAK.SAR.,X ,Q,52.55,60.00,52.55,57.00,57.00,58.00,12,194,11072.00,
521163,ZODIAC CLOTH,B ,Q,97.80,99.90,96.45,96.75,96.75,99.05,51,1439,139852.00,
521178,SRI RAMK.MIL,X ,Q,31.00,31.00,28.50,29.95,30.40,31.35,8,178,5209.00,
521180,SUPER SPIN. ,T ,Q,11.61,11.61,11.03,11.04,11.04,11.61,32,9874,109463.00,
521188,UNITED TEXT.,XT,Q,11.74,11.74,11.40,11.72,11.72,11.96,13,616,7139.00,
521194,SIL INVEST  ,B ,Q,321.15,321.15,310.05,314.70,317.00,318.30,19,39,12371.00,
521200,SURYLAK.COTT,B ,Q,69.65,69.65,67.10,67.75,67.90,69.20,32,834,56643.00,
521206,SAMTEX FASH.,XT,Q,3.95,4.05,3.79,3.79,3.86,3.98,125,21892,84176.00,
521216,DHAN ROTO SP,X ,Q,95.00,95.95,90.10,95.85,95.85,95.90,50,3544,328515.00,
521220,DAMOINDUS   ,B ,Q,50.00,54.95,50.00,51.45,52.60,51.55,62,2322,118675.00,
521226,UNI ROYAL IN,X ,Q,16.90,17.00,16.75,17.00,17.00,16.20,30,3071,51836.00,
521228,TATIA GLOB  ,X ,Q,2.80,2.86,2.56,2.71,2.75,2.80,161,77212,209114.00,
521232,SUNIL INDUS.,P ,Q,38.45,38.45,38.45,38.45,38.45,37.95,2,500,19225.00,
521234,SRI NACHAMAI,X ,Q,50.55,54.30,50.55,54.15,54.15,54.40,11,422,21775.00,
521240,SAMBANDAM SP,X ,Q,218.00,229.50,215.00,217.00,217.00,217.75,36,840,184879.00,
521242,KANDAGIRI SP,X ,Q,22.75,22.75,19.05,19.55,19.50,20.95,22,1937,38351.00,
521248,KITEX GARMEN,B ,Q,267.00,267.00,247.65,252.10,250.85,263.05,1915,41703,10685428.00,
522001,CRANEX LTD. ,X ,Q,18.00,19.15,17.75,17.75,17.75,18.55,17,1282,23073.00,
522004,BATLIBOI LTD,X ,Q,37.15,38.80,34.00,35.80,35.80,38.10,69,7924,283830.00,
522005,AUSTIN ENGG.,X ,Q,59.00,59.00,57.50,57.55,57.50,60.00,11,897,51827.00,
522014,UNITED DRILL,B ,Q,480.00,519.00,449.50,501.45,501.45,442.70,638,4623,2266777.00,
522017,FLUIDOMAT   ,X ,Q,138.60,145.50,138.60,141.55,142.00,141.40,51,1417,199759.00,
522027,EMA INDIA   ,X ,Q,17.10,17.10,17.10,17.10,17.10,17.10,1,45,769.00,
522029,WINDSOR MACH,B ,Q,37.05,38.60,37.05,37.10,37.05,37.10,178,12481,473344.00,
522034,SHANTHI GEAR,B ,Q,238.05,239.70,221.30,224.80,225.10,238.35,2213,50056,11572214.00,
522064,HONDAPOWER  ,B ,Q,1757.35,1758.60,1625.70,1642.45,1642.45,1726.10,583,1051,1764413.00,
522073,HITECHGEAR  ,B ,Q,198.55,198.55,190.00,190.40,190.00,196.05,53,669,131551.00,
522074,ELGI EQUIP  ,A ,Q,321.35,333.15,321.35,329.00,329.00,329.75,280,3750,1235029.00,
522091,UV DER HORST,X ,Q,68.20,73.95,68.00,68.80,68.80,74.65,18,502,35224.00,
522101,KILBURN ENGG,X ,Q,37.60,37.80,36.00,36.00,36.00,37.85,62,8895,323356.00,
522105,BIRLA PRETEC,XT,Q,26.90,29.65,26.85,29.65,29.65,28.25,257,58495,1643343.00,
522108,YUKEN INDIA ,B ,Q,497.75,500.90,497.75,500.90,500.90,496.05,7,28,13979.00,
522113,TIMKEN (I)  ,A ,Q,1953.45,2001.60,1941.75,1987.25,1965.70,1940.85,760,2428,4810274.00,
522122,VOITH PAPER ,X ,Q,1080.00,1090.00,1070.05,1089.95,1089.95,1096.40,14,254,272745.00,
522134,ARTSON ENG  ,XT,Q,97.15,97.85,88.55,90.15,89.60,93.20,557,37414,3448357.00,
522152,SOLITAIR MC ,X ,Q,61.70,61.85,58.00,60.25,60.90,59.90,118,21428,1289988.00,
522165,INDSIL HYD  ,X ,Q,89.00,89.00,83.40,83.90,83.90,87.55,203,24171,2057196.00,
522183,ITL INDUSTRS,X ,Q,129.75,129.75,120.30,121.30,121.30,124.60,69,2509,305884.00,
522195,FRONTIER SPR,X ,Q,333.55,333.55,315.05,320.50,321.00,327.15,45,1007,322367.00,
522205,PRAJ IND.LTD,A ,Q,354.00,355.35,333.05,339.80,339.80,351.30,2448,49806,17071751.00,
522207,RASANDIK ENG,X ,Q,92.40,94.95,91.20,92.90,93.00,95.30,31,2268,210344.00,
522209,YOGI SUNGWON,X ,Q,5.18,5.18,4.75,5.17,5.17,4.71,15,2091,10777.00,
522215,HLEGLAS     ,A ,Q,3992.00,3992.00,3542.05,3582.85,3582.85,3791.85,987,2060,7695722.00,
522217,GUJ APOIND  ,B ,Q,234.00,234.00,211.85,211.85,211.85,214.80,6,23,4991.00,
522229,TANEJA AERO.,X ,Q,131.00,133.80,123.55,123.55,123.55,130.05,421,25085,3120898.00,
522231,CONART ENG. ,X ,Q,36.05,36.45,35.45,36.40,36.45,36.05,11,4882,175110.00,
522237,SHIVAGRICO  ,XT,Q,18.00,18.00,17.10,17.10,17.10,18.00,4,221,3788.00,
522241,M.M.FORGINGS,B ,Q,868.05,884.00,843.20,852.45,850.00,856.10,406,1141,978663.00,
522249,MAYUR UNIQ. ,A ,Q,377.00,377.00,352.00,354.90,354.90,373.05,3046,81928,30152544.00,
522251,CENLUB INDUS,X ,Q,100.00,104.60,100.00,103.35,103.35,97.15,81,5806,599052.00,
522257,RAJOO ENGIN.,X ,Q,35.20,35.50,33.55,33.90,33.90,35.00,409,55730,1906574.00,
522263,JMC PROJECTS,B ,Q,79.00,79.90,77.50,77.75,79.90,79.70,153,3169,249112.00,
522267,VEEJAY LAKSH,X ,Q,52.05,55.95,51.45,52.00,51.45,54.15,13,786,40878.00,
522273,AHMED.STEEL ,X ,Q,18.70,20.30,18.70,20.30,20.30,18.50,7,166,3136.00,
522275,GET&D       ,A ,Q,99.75,101.80,98.20,101.10,101.00,99.30,140,2200,220557.00,
522281,RAM RAT.WIRE,X ,Q,195.00,208.50,195.00,203.65,203.65,194.05,387,49224,10013327.00,
522285,JAY NECO IND,B ,Q,22.75,23.35,21.95,22.30,22.30,23.10,295,33322,749382.00,
522287,KALPA.POWER ,A ,Q,372.00,372.00,357.85,360.25,359.70,360.35,485,5044,1818270.00,
522289,NMSRESRC    ,XT,Q,16.15,16.15,16.15,16.15,16.15,17.00,1,27,436.00,
522292,CANDOUR     ,X ,Q,43.15,45.40,42.50,44.35,45.40,43.15,51,4573,198407.00,
522294,T & I GLOBAL,X ,Q,96.80,96.80,88.00,88.95,90.55,96.05,60,4798,441775.00,
522295,CONTROL PRNT,B ,Q,438.95,441.50,423.45,429.85,423.65,439.45,334,2070,895819.00,
522650,BEMCO HYDRAU,X ,Q,275.40,275.40,275.40,275.40,275.40,250.40,11,355,97767.00,
523007,ANSAL BUILD.,X ,Q,92.00,97.90,91.95,92.90,92.05,96.90,39,1492,140413.00,
523011,WEIZMANN LTD,B ,Q,53.45,54.85,53.00,53.05,53.05,55.20,39,681,36522.00,
523019,B.N.RATHI SE,X ,Q,36.75,36.75,35.00,35.20,35.00,35.70,66,5270,186122.00,
523023,SINCLAIR HOT,X ,Q,95.50,97.90,90.10,91.90,91.80,92.40,204,18356,1707988.00,
523025,SAFARI IND. ,B ,Q,903.95,905.25,879.95,883.45,887.15,901.40,44,53,47244.00,
523062,JJ FINANCE  ,XT,Q,32.80,34.40,31.20,31.20,31.20,32.80,23,997,32248.00,
523100,COSMO FERR. ,X ,Q,651.00,651.00,591.45,591.45,591.45,622.55,658,15065,9141787.00,
523113,FUTURA SEC. ,XT,Q,10.80,10.80,10.80,10.80,10.80,10.80,1,2,21.00,
523116,SANCO TRANS ,X ,Q,787.75,850.75,787.75,800.05,800.00,810.25,83,1463,1191239.00,
523120,ADOR MULTI. ,X ,Q,62.00,62.00,53.10,54.00,56.15,54.35,54,3518,192346.00,
523127,EIH ASSO.HOT,B ,Q,390.55,392.10,382.00,384.50,384.45,390.60,281,1219,470883.00,
523144,MEDI CAPS   ,X ,Q,53.15,54.80,52.10,52.55,53.65,54.15,116,3827,204620.00,
523151,OTCO INTERN.,X ,Q,6.55,6.84,6.50,6.55,6.50,6.53,37,4793,31678.00,
523160,MORGAN CRU  ,X ,Q,1024.00,1025.00,960.00,971.20,971.20,1009.60,81,1219,1184542.00,
523164,SIP INDUST. ,Z ,Q,4.70,4.70,4.70,4.70,4.70,4.60,11,623,2928.00,
523186,BA PACK     ,XT,Q,194.90,194.90,181.50,186.95,186.00,191.05,54,1739,320684.00,
523204,ABAN OFFSHO ,B ,Q,49.20,50.05,48.05,48.90,48.90,49.35,903,29613,1449604.00,
523207,KOKUYOCMLN  ,B ,Q,60.50,60.50,59.75,60.05,60.35,60.10,119,3292,197610.00,
523229,BHARAT SEATS,X ,Q,74.60,74.60,71.00,72.45,71.30,73.05,174,10995,792859.00,
523232,CONT.PETRO  ,XT,Q,41.20,42.00,39.25,39.95,41.60,41.00,28,915,36425.00,
523248,MACHINO PLAS,X ,Q,101.10,108.50,101.05,107.90,108.50,107.65,5,47,4955.00,
523260,PEARL POLYME,B ,Q,23.45,23.70,22.35,23.20,23.40,22.75,81,8036,186135.00,
523261,VENKEY'S (I),A ,Q,1994.95,2005.00,1925.05,1936.40,1935.10,1973.10,727,3698,7246472.00,
523269,ADVANI HOTEL,B ,Q,73.35,76.35,73.00,73.30,73.10,72.65,111,2590,193025.00,
523277,G.V.FILMS   ,X ,Q,1.00,1.02,0.96,0.98,0.98,1.00,1925,1466150,1468784.00,
523283,SUPER HOUSE ,B ,Q,171.70,172.80,168.95,169.15,168.95,172.25,68,1057,181745.00,
523289,RAMA VISION ,X ,Q,20.95,20.95,19.45,20.20,20.20,20.35,10,1508,29897.00,
523301,TCPL PACK   ,B ,Q,778.35,783.60,767.10,772.35,780.00,790.65,196,1438,1113316.00,
523309,SHRIGANG IND,XT,Q,9.36,9.36,9.36,9.36,9.36,8.92,1,5,46.00,
523319,BALMER LAWRI,A ,Q,114.00,114.30,113.15,113.35,113.20,113.65,404,12034,1366606.00,
523323,KOVAI MEDI. ,B ,Q,1562.35,1589.85,1549.90,1550.10,1550.00,1580.35,23,208,326538.00,
523329,ELDECO HOUS.,B ,Q,611.00,611.25,588.10,593.00,588.10,602.95,145,628,379142.00,
523367,DCMSHRIRAM  ,A ,Q,995.00,997.25,968.00,982.05,968.00,987.75,750,3404,3352923.00,
523369,DCM SHR.IND ,B ,Q,91.60,93.00,87.95,89.25,88.50,91.60,400,16032,1439934.00,
523371,MAWANA SUGAR,B ,Q,130.00,130.00,123.75,123.75,123.75,130.25,603,19398,2416838.00,
523373,MINI DIAMOND,XT,Q,13.55,14.20,13.55,13.60,13.60,14.20,13,655,9048.00,
523384,MAH.RAS.APEX,B ,Q,82.70,82.70,76.05,80.00,80.00,81.90,61,567,44776.00,
523385,NILKAMAL L  ,A ,Q,2000.00,2034.90,1923.70,1989.80,2000.00,2082.75,479,2234,4442441.00,
523391,NAHAR POLY  ,B ,Q,408.00,409.55,393.55,393.55,393.55,414.25,245,1363,542579.00,
523395,3M INDIA LTD,A ,Q,18097.30,18097.30,17950.00,17990.25,17994.90,17963.80,56,67,1205419.00,
523398,JCHAC       ,A ,Q,1814.85,1834.90,1783.00,1786.95,1788.35,1824.15,31,45,81298.00,
523405,JM FINANCIAL,A ,Q,66.55,66.70,64.45,64.65,64.65,65.95,1096,45375,2959384.00,
523411,ADCINDIA    ,X ,Q,285.00,285.00,261.00,269.00,269.00,277.70,27,1148,306606.00,
523419,TAMIL.TELE. ,T ,Q,8.60,8.60,8.19,8.20,8.20,8.61,12,6292,51619.00,
523425,SUNRAJ DIAM.,Z ,Q,8.00,8.46,8.00,8.35,8.35,8.07,4,256,2137.00,
523445,REL INDL INF,A ,Q,1003.50,1013.40,957.10,962.85,962.85,996.65,3859,68803,67927665.00,
523449,SHARP INDIA ,X ,Q,59.00,59.00,55.00,57.00,57.00,56.55,23,636,35515.00,
523457,LINDEINDIA  ,A ,Q,2979.00,3020.10,2902.00,2932.20,2905.00,2965.70,1803,7589,22387421.00,
523465,IND.BANK HSG,B ,Q,28.55,28.65,27.00,27.20,27.20,28.55,9,843,23792.00,
523475,LOTUS CHOC  ,X ,Q,169.90,169.95,164.25,166.80,168.30,172.85,136,9265,1527452.00,
523483,PACIFIC IND.,X ,Q,401.60,416.00,401.60,411.00,416.00,414.60,12,276,113571.00,
523489,CMM HOSPITAL,X ,Q,25.00,25.00,22.60,23.50,23.50,23.05,24,545,12575.00,
523537,APM INDUS.  ,X ,Q,39.60,41.10,39.60,40.10,40.00,40.45,58,9785,394387.00,
523539,PRECISION WR,B ,Q,75.80,76.10,74.60,75.25,75.20,75.30,106,3790,285577.00,
523550,KRYPTON IND ,X ,Q,26.90,26.90,26.15,26.45,26.50,26.10,36,13966,370275.00,
523558,SWISSMLTRY  ,X ,Q,23.10,23.40,22.00,22.25,22.25,23.15,300,68672,1549780.00,
523566,MARTIN BURN ,X ,Q,36.05,38.40,33.10,38.15,38.40,38.65,26,580,20350.00,
523574,FEL         ,B ,Q,3.18,3.30,3.12,3.15,3.12,3.28,145,111774,357742.00,
523586,IND.TONERS  ,X ,Q,168.95,169.00,164.15,165.70,165.05,167.40,41,2540,426325.00,
523594,KUNSTSTOFFE ,X ,Q,21.55,23.60,21.55,23.60,23.60,22.60,11,120,2627.00,
523598,SHIPP.CORPN ,A ,Q,119.15,119.45,114.50,114.90,115.25,119.05,2421,116755,13669142.00,
523606,SIKA INTER. ,X ,Q,714.95,714.95,685.00,687.85,687.85,700.90,57,695,487265.00,
523610,ITI LTD.    ,A ,Q,88.25,89.45,85.30,86.15,86.15,87.95,341,6005,528627.00,
523618,DREDGING COR,B ,Q,311.95,312.05,301.25,302.05,301.45,307.80,133,831,254893.00,
523620,PHARMASIA   ,XT,Q,29.90,29.90,27.10,27.10,27.10,28.50,10,280,7598.00,
523628,PODDAR      ,B ,Q,196.40,199.55,192.00,192.00,192.00,195.40,26,916,177810.00,
523630,NATIONAL FER,A ,Q,53.80,55.40,52.40,52.90,52.90,53.45,1777,201914,10928913.00,
523638,IP RINGS LTD,X ,Q,103.55,107.80,103.55,107.80,107.80,103.50,7,63,6562.00,
523642,PI INDUS.LTD,A ,Q,2630.00,2672.95,2602.10,2636.45,2634.15,2642.70,569,2349,6201933.00,
523648,PLASTIBLEND ,B ,Q,200.00,200.00,188.00,189.90,190.15,196.65,109,1415,273142.00,
523650,YASHINNO    ,XT,Q,27.65,27.65,25.75,25.75,25.75,27.10,6,269,6928.00,
523652,KKPLASTICK  ,XT,Q,20.70,20.70,20.70,20.70,20.70,21.15,1,5,103.00,
523660,WATERBASE   ,B ,Q,80.40,82.10,80.25,81.00,81.00,81.00,167,7718,627740.00,
523672,FLEX FOODS  ,X ,Q,84.35,86.45,82.20,83.65,83.90,85.05,152,17001,1418966.00,
523676,GOLKUNDA DIA,X ,Q,90.00,90.00,80.00,82.80,84.00,84.55,73,1274,106127.00,
523694,APCOTEX IND ,A ,Q,646.10,664.80,600.00,602.00,600.50,640.30,2784,28258,17803795.00,
523696,FORTIS MLR  ,X ,Q,55.95,55.95,52.80,54.95,54.90,53.35,19,281,15304.00,
523704,MASTEK LTD  ,A ,Q,2500.00,2523.70,2455.00,2480.90,2456.00,2477.25,1072,2734,6812607.00,
523708,EIMCO ELECON,B ,Q,331.90,344.35,331.15,332.10,332.00,332.55,198,1787,600898.00,
523710,SAYAJI HOTEL,XT,Q,248.95,248.95,244.00,244.00,244.00,242.80,2,201,49048.00,
523716,ASHIANA HOU ,B ,Q,142.95,143.00,137.40,138.65,139.05,141.95,106,537,74939.00,
523722,SVAM SOFTWAR,X ,Q,6.00,6.31,6.00,6.10,6.15,6.07,94,9967,60934.00,
523732,ECO BOARD IN,X ,Q,25.80,25.80,25.00,25.55,25.60,25.05,11,762,19541.00,
523736,DVL         ,B ,Q,211.85,214.80,211.00,211.05,211.00,217.10,40,887,188453.00,
523754,MAHEPC      ,B ,Q,102.00,102.00,98.65,100.00,100.10,99.45,95,1520,151659.00,
523756,SREIINFRA   ,B ,Q,4.70,4.76,4.60,4.61,4.63,4.71,155,72951,341052.00,
523782,MITSHI      ,X ,Q,12.33,13.39,11.86,11.97,11.96,12.33,22,2402,29028.00,
523790,SHUKRA JEW  ,P ,Q,6.95,6.95,6.95,6.95,6.95,6.90,2,10000,69500.00,
523792,MAZDA LTD   ,B ,Q,580.00,589.85,558.00,569.75,568.10,526.55,850,10580,6095770.00,
523796,VICEROY HOTE,Z ,Q,3.55,3.65,3.46,3.54,3.54,3.54,6,442,1564.00,
