SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500078,OAL         ,B ,Q,617.90,617.90,572.50,576.85,580.00,600.60,1331,8920,5275811.00,
500083,CENTURY EXT ,B ,Q,3.90,4.19,3.80,4.11,4.10,3.85,112,96873,390341.00,
500084,CESC LTD.   ,A ,Q,595.00,606.35,590.00,603.55,603.55,592.30,2996,51921,31137833.00,
500085,CHAMBAL FERT,A ,Q,201.00,201.80,195.70,198.00,198.00,199.60,828,34952,6939827.00,
500086,EXIDE IND.  ,A ,Q,185.50,188.95,181.10,183.75,183.65,183.80,3140,264716,48861628.00,
500087,CIPLA LTD.  ,A ,Q,756.50,760.90,751.15,758.15,758.15,755.55,2768,128677,97297404.00,
500089,DIC INDIA   ,B ,Q,383.10,391.25,380.10,387.85,385.60,382.60,244,3076,1183227.00,
500092,CRISIL LTD  ,A ,Q,1989.00,2007.30,1961.00,1981.35,1983.35,2000.90,490,2441,4831209.00,
500093,CGPOWER     ,B ,Q,45.35,45.35,45.35,45.35,45.35,43.20,107,36724,1665433.00,
500096,DABUR (I)   ,A ,Q,506.80,509.40,497.35,502.30,502.30,505.95,1913,97664,49183033.00,
500097,DALMIASUG   ,B ,Q,140.80,141.25,136.75,138.05,138.45,140.55,318,16224,2264216.00,
500101,ARVIND Ltd  ,A ,Q,40.10,40.65,39.60,40.15,40.10,40.15,1678,1097636,43863501.00,
500102,BALARPUR IND,Z ,Q,1.28,1.28,1.26,1.28,1.28,1.22,199,567957,726462.00,
500103,BHEL        ,A ,Q,34.25,34.50,33.05,33.80,33.80,34.05,9406,4370061,148069759.00,
500104,HIND.PETRO  ,A ,Q,212.95,219.15,212.45,214.70,214.70,211.50,3157,226030,48735902.00,
500106,IFCI LTD    ,A ,Q,6.72,7.06,6.60,6.87,6.87,6.62,21659,928999,6375072.00,
500108,MAHA.TELE   ,B ,Q,9.80,9.85,9.65,9.73,9.73,9.73,4641,151345,1477007.00,
500109,MRPL        ,A ,Q,32.50,34.10,32.25,33.40,33.40,31.90,2010,535726,17932813.00,
500110,CHENNAI PET.,A ,Q,87.65,92.20,87.65,89.65,89.65,87.65,1811,195735,17710884.00,
500111,REL.CAP.    ,B ,Q,9.45,9.48,8.82,9.04,9.10,9.23,1179,346927,3143958.00,
500112,STATE BANK  ,A ,Q,248.65,250.80,244.10,246.80,246.80,248.05,17016,3139106,777661054.00,
500113,STEEL AUTH. ,A ,Q,50.25,53.10,50.00,51.75,51.75,49.95,8096,3591140,186079669.00,
500114,TITAN       ,A ,Q,1343.15,1391.45,1342.60,1388.30,1388.30,1341.60,9166,154762,212408741.00,
500116,IDBI BANK L ,A ,Q,38.60,38.75,37.95,38.10,38.10,38.45,1033,243371,9334744.00,
500117,DCW LTD.    ,B ,Q,17.00,18.73,16.93,18.31,18.31,17.01,791,385226,6937971.00,
500119,DHAMPUR SUGA,B ,Q,163.00,163.05,156.20,157.35,157.35,163.95,987,41668,6614322.00,
500120,DIAMINES&CHM,X ,Q,364.00,364.00,352.50,359.85,360.00,358.95,312,11457,4097831.00,
500123,ELANTAS     ,B ,Q,2550.00,2564.95,2485.25,2493.85,2496.20,2535.70,127,951,2392109.00,
500124,DR.REDDY'S  ,A ,Q,4857.00,4889.65,4811.00,4849.35,4846.00,4827.65,3364,29967,145251832.00,
500125,E.I.D.PAR   ,A ,Q,343.95,350.00,328.15,338.55,337.10,344.55,1262,32907,11212662.00,
500126,PGHL        ,A ,Q,6750.80,6850.00,6685.90,6774.40,6762.20,6642.25,437,1235,8344424.00,
500128,ELEC.CASTING,B ,Q,23.15,24.40,23.05,23.95,23.95,23.60,331,81508,1949517.00,
500133,ESAB INDIA  ,B ,Q,1454.95,1486.00,1444.35,1460.20,1459.80,1470.35,220,552,804794.00,
500135,EPL         ,A ,Q,255.25,260.00,252.90,255.95,255.85,257.05,854,9849,2519827.00,
500136,ESTER INDUS.,B ,Q,127.80,129.55,122.90,124.45,124.45,126.80,1349,45729,5737443.00,
500142,FGP LTD.    ,X ,Q,0.79,0.80,0.79,0.80,0.80,0.83,2,84,67.00,
500143,P.H.CAPITAL ,X ,Q,16.06,16.06,16.06,16.06,16.06,15.30,1,1,16.00,
500144,FINOL. CABLE,A ,Q,332.35,345.95,332.35,336.60,336.60,330.75,4651,53458,18121510.00,
500147,COCKERILL   ,X ,Q,739.90,745.00,710.70,719.55,716.15,737.80,88,2183,1572558.00,
500148,UFLEX LTD   ,A ,Q,365.70,373.10,360.60,365.15,365.15,361.55,1836,39815,14606299.00,
500150,FOSECO INDIA,B ,Q,1186.00,1237.85,1186.00,1224.05,1233.00,1175.00,107,369,450966.00,
500151,GOLDEN TOB  ,B ,Q,27.95,27.95,26.20,26.20,26.20,27.35,49,1079,28945.00,
500153,GANESH BENZO,X ,Q,67.00,67.50,65.30,66.15,65.85,65.90,470,53827,3567026.00,
500155,GARDEN SILK ,B ,Q,10.75,10.75,10.75,10.75,10.75,10.24,20,8315,89386.00,
500159,METROGLOBL  ,X ,Q,43.00,46.85,43.00,46.30,45.60,43.75,39,2545,116848.00,
500160,GTL LTD.    ,B ,Q,3.10,3.15,3.04,3.08,3.08,3.06,61,85657,263267.00,
500163,GODFREY PH  ,A ,Q,908.00,920.35,900.30,902.90,902.90,901.80,797,7677,6955418.00,
500164,GODREJ IND  ,A ,Q,409.00,417.50,405.00,408.70,413.25,408.45,725,10449,4303513.00,
500165,KANSAI NERO ,A ,Q,548.00,549.20,531.25,541.55,539.65,547.50,642,6960,3766587.00,
500166,GOODRICKE   ,X ,Q,266.00,267.95,260.70,263.65,263.65,264.50,135,7579,2003548.00,
500168,GOODYEAR (I),B ,Q,833.00,849.00,830.00,834.50,832.95,836.15,261,1381,1154594.00,
500170,GTN INDUS   ,B ,Q,9.30,9.85,9.30,9.73,9.85,9.00,78,9289,88400.00,
500171,GHCL LTD    ,A ,Q,179.00,188.80,175.20,184.30,184.30,178.70,3042,75820,13844708.00,
500173,GFLLIMITED  ,B ,Q,83.75,87.60,83.55,84.80,85.50,83.05,426,9051,766561.00,
500174,GUJ.LEASE   ,B ,Q,2.35,2.35,2.35,2.35,2.35,2.24,3,1052,2472.00,
500179,HCL INFOSYS ,B ,Q,9.82,9.82,9.82,9.82,9.82,8.93,180,124203,1219673.00,
500180,HDFC BANK   ,A ,Q,1432.00,1432.00,1395.45,1406.95,1406.95,1433.55,14791,284792,401526912.00,
500182,HEROMOTOCO  ,A ,Q,3111.00,3175.00,3097.00,3125.80,3124.95,3111.60,6582,60714,190707349.00,
500183,HFCL        ,A ,Q,19.55,23.40,19.55,23.10,23.10,19.50,8878,6413606,141811683.00,
500184,HSCL        ,A ,Q,42.65,43.60,42.00,42.45,42.45,42.45,2874,566626,24260805.00,
500185,HIND.CONSTN.,B ,Q,6.00,6.15,5.90,6.03,6.03,6.00,1065,998499,6024099.00,
500186,HIND.OIL EXP,B ,Q,77.15,77.65,75.50,76.20,76.20,77.65,164,15046,1152432.00,
500187,HSIL        ,B ,Q,103.70,104.05,102.45,102.95,103.40,103.30,616,18232,1882989.00,
500188,HINDUS.ZI   ,A ,Q,228.15,234.95,228.15,232.25,232.25,227.80,4174,120628,28010423.00,
500189,NXTDIGITAL  ,B ,Q,595.00,607.50,592.80,605.30,607.50,600.00,192,4606,2757203.00,
500191,HMT LTD.    ,Z ,Q,15.40,15.70,14.40,15.54,15.60,15.15,74,10325,154814.00,
500192,PRAG BOSIMI ,XT,Q,2.25,2.25,2.08,2.08,2.08,2.18,7,1111,2316.00,
500193,HLVLTD      ,B ,Q,5.12,5.29,4.90,5.16,5.12,5.12,77,55131,284642.00,
500199,I.G.PETRO   ,B ,Q,459.00,475.15,449.75,474.50,474.50,452.55,335,7062,3312104.00,
500201,IND.GLYCOLS ,B ,Q,294.70,297.45,287.15,288.70,289.35,294.20,559,13457,3932894.00,
500202,IND.LEAS.DEV,X ,Q,7.30,7.30,7.30,7.30,7.30,7.25,2,6000,43800.00,
500207,INDO RAMA   ,B ,Q,24.10,24.90,23.85,24.85,24.85,24.15,135,16247,398273.00,
500209,INFOSYS LTD ,A ,Q,1135.00,1147.20,1121.10,1141.05,1141.05,1137.25,6256,212615,240183395.00,
500210,INGERSOLL   ,B ,Q,638.25,647.00,636.40,644.85,647.00,638.25,476,4821,3097173.00,
500211,INSILCO LTD.,X ,Q,8.20,8.29,8.00,8.07,8.05,7.90,36,16121,133258.00,
500212,INTEG.FIN.SE,XT,Q,28.55,28.55,28.00,28.00,28.00,28.05,4,778,22169.00,
500213,INTER.TRAVEL,X ,Q,57.00,57.95,54.00,55.25,55.25,55.25,91,10651,597698.00,
500214,ION EXCHANGE,B ,Q,826.75,826.75,815.00,817.75,816.00,826.75,360,7680,6285895.00,
500215,AGRO TECH FO,B ,Q,775.00,785.00,752.85,766.60,773.20,777.45,525,1751,1341356.00,
500219,JAIN IRRIG  ,B ,Q,19.00,19.65,18.40,19.10,19.00,18.75,1835,1310445,25133908.00,
500220,JASCH INDUST,X ,Q,32.10,33.90,32.05,33.10,33.00,33.10,37,7575,249984.00,
500223,JCT LTD     ,X ,Q,0.82,0.82,0.76,0.79,0.79,0.79,280,1148414,931540.00,
500227,JINDAL POLYF,B ,Q,489.00,489.00,466.95,477.10,479.00,474.15,203,1372,651954.00,
500228,JSWSL       ,A ,Q,358.00,370.50,356.80,368.25,368.25,358.00,4283,352098,128830652.00,
500231,UMANG DAIR  ,B ,Q,51.75,51.75,46.80,48.10,47.75,50.95,393,16376,790035.00,
500233,KAJARIA CER.,A ,Q,672.25,683.65,661.85,678.70,678.10,673.50,819,17792,12029549.00,
500234,KAKATIYA CEM,B ,Q,178.05,182.40,176.10,180.85,182.40,176.80,146,2465,442385.00,
500235,KALYANI STEL,B ,Q,239.85,260.50,239.60,255.45,255.45,239.50,4634,85217,21678953.00,
500236,KANELIND    ,X ,Q,0.33,0.33,0.33,0.33,0.33,0.33,3,444,146.00,
500238,WHIRLPOOL   ,A ,Q,2186.00,2196.90,2126.50,2161.65,2165.40,2181.20,886,3942,8545314.00,
500239,KG DENIM    ,X ,Q,22.00,22.80,21.70,22.40,22.40,22.05,20,2285,50894.00,
500240,KINETIC ENG.,XT,Q,24.80,24.80,24.80,24.80,24.80,23.65,23,4593,113906.00,
500241,KIRL.BROS.  ,B ,Q,137.00,141.10,137.00,137.45,137.65,140.15,523,6868,954654.00,
500243,KIRL INDUS  ,B ,Q,819.00,821.00,790.00,800.55,791.00,792.05,78,1036,833550.00,
500245,KIRL.FERROUS,B ,Q,127.40,134.95,125.00,133.25,132.00,126.05,1940,88686,11607626.00,
500246,ENVAIN ELECT,X ,Q,22.60,22.60,22.60,22.60,22.60,23.75,4,491,11096.00,
500247,KOTAK MAH.BK,A ,Q,1882.90,1882.90,1809.00,1813.40,1813.40,1874.95,14706,148000,271257870.00,
500249,KSB         ,B ,Q,569.40,574.25,568.25,571.85,570.80,567.05,979,2753,1573843.00,
500250,L.G.BALKRISH,B ,Q,257.70,260.10,255.00,257.10,259.40,255.35,403,3695,950819.00,
500251,TRENT LTD.  ,A ,Q,718.80,729.45,685.20,689.75,689.75,714.05,2075,34592,24105579.00,
500252,LAXMIMACH   ,A ,Q,4247.05,4335.00,4245.00,4313.05,4314.95,4197.00,476,1049,4494322.00,
500253,LIC HOUS.FIN,A ,Q,340.15,346.70,340.15,343.20,343.20,339.30,12789,442035,152053966.00,
500257,LUPIN LTD.  ,A ,Q,914.00,920.75,903.00,913.95,914.05,909.75,3193,87840,80322554.00,
500259,LYKA LABS   ,B ,Q,21.50,21.60,20.45,21.15,21.00,20.55,156,14075,296061.00,
500260,RAMCOCEM    ,A ,Q,894.20,896.00,868.45,880.50,882.00,888.95,312,4576,4051263.00,
500264,MAFATLAL IND,X ,Q,91.00,93.00,91.00,91.00,91.00,91.15,33,1692,154890.00,
500265,MAH.SEAMLESS,A ,Q,277.00,307.95,277.00,301.50,298.95,274.20,2075,46678,13772198.00,
500266,MAH.SCOOTER ,A ,Q,3691.00,3722.55,3645.00,3650.75,3660.50,3690.70,233,651,2388290.00,
500267,MAJESTIC AUT,X ,Q,102.00,102.00,97.20,101.00,101.00,100.35,19,1269,127568.00,
500268,MANALI PETRO,B ,Q,35.45,37.80,35.45,35.90,35.90,36.70,1375,247909,9060646.00,
500271,MFSL        ,A ,Q,645.00,645.00,629.70,637.55,637.55,640.20,930,22847,14535794.00,
500277,MID INDIA IN,XT,Q,0.91,0.91,0.91,0.91,0.91,0.90,1,200,182.00,
500279,MIRC ELECT  ,B ,Q,8.39,8.80,8.39,8.68,8.71,8.44,141,43123,373267.00,
500280,CENTURY ENKA,B ,Q,204.00,210.50,199.00,207.60,207.60,201.00,1823,31634,6537457.00,
500284,LORDS CHLORO,XT,Q,30.60,32.60,30.60,31.10,31.10,31.10,13,381,11810.00,
500285,SPICEJET LTD,A ,Q,75.45,77.55,74.40,76.90,76.90,74.00,6158,2453287,188170159.00,
500288,MOREPEN LAB.,B ,Q,29.20,29.30,27.70,28.55,28.55,29.05,1222,466512,13347291.00,
500290,MRF LTD.    ,A ,Q,79762.45,79980.00,78666.60,79752.75,79358.65,79599.20,1181,1569,124422339.00,
500292,HEIDEL CEM  ,A ,Q,210.00,213.85,210.00,212.55,212.55,209.80,542,14423,3056296.00,
500294,NCC         ,A ,Q,45.20,46.50,44.80,46.05,46.05,44.70,1634,573944,26171113.00,
500295,VEDL        ,A ,Q,122.45,126.80,122.00,124.10,124.10,121.55,13172,2434335,302271835.00,
500296,NAHAR SPG.  ,B ,Q,47.10,51.50,47.10,49.60,50.00,47.25,186,10034,500302.00,
500298,NAT.PEROXIDE,B ,Q,1962.90,1962.90,1925.00,1941.55,1941.55,1941.90,354,2480,4807804.00,
500300,GRASIM IND. ,A ,Q,907.30,918.30,900.95,915.55,913.80,908.00,2222,84812,77352446.00,
500302,PEL         ,A ,Q,1413.75,1458.50,1404.50,1422.65,1422.65,1413.75,4156,53000,76015553.00,
500304,NIIT LTD.   ,B ,Q,174.00,176.65,170.80,172.10,172.10,171.20,1302,31778,5528925.00,
500306,JAYKAY      ,X ,Q,4.01,4.13,3.80,4.13,4.13,3.94,39,10153,41416.00,
500307,NIRLON      ,B ,Q,245.50,257.50,243.00,256.75,256.75,243.00,190,19122,4849918.00,
500312,ONGC CORPN  ,A ,Q,81.65,85.10,81.00,84.85,84.85,81.50,8580,2205337,184483366.00,
500313,OIL COUNTRY ,T ,Q,5.00,5.07,4.90,4.90,4.90,4.83,11,1857,9403.00,
500314,ORIENT HOTEL,B ,Q,23.40,23.90,23.00,23.75,23.90,22.70,107,19927,470933.00,
500317,OSWAL AGRO. ,B ,Q,9.33,9.42,9.23,9.28,9.28,9.30,55,13422,125173.00,
500319,INDIAN SUCRO,X ,Q,22.35,24.20,22.20,22.85,22.85,23.00,38,14265,327231.00,
500325,RELIANCE    ,A ,Q,1962.95,1962.95,1935.00,1957.60,1957.60,1954.30,14040,220138,428904060.00,
500327,PILITA      ,B ,Q,8.10,8.45,8.10,8.37,8.35,8.15,48,18390,153999.00,
500330,RAYMOND     ,A ,Q,324.90,328.85,319.40,322.00,322.00,323.05,4217,125993,40751659.00,
500331,PIDILITE    ,A ,Q,1536.00,1604.45,1536.00,1599.20,1599.20,1550.25,2211,33216,52837655.00,
500333,PIX TRANS   ,X ,Q,240.00,243.00,233.10,235.20,235.20,235.40,296,14909,3530607.00,
500335,BIRLA CORPN.,A ,Q,731.00,747.95,731.00,743.00,741.00,734.15,721,9174,6805076.00,
500336,SURYA ROSHNI,B ,Q,260.35,269.90,258.90,265.70,267.45,260.15,558,7859,2086873.00,
500337,PRIME SECUR.,B ,Q,49.40,50.00,47.00,48.10,48.10,48.85,99,3516,170424.00,
500338,PRSMJOHNSN  ,A ,Q,82.40,83.65,80.15,81.65,81.90,82.10,374,16808,1374879.00,
500339,RAIN        ,A ,Q,116.10,124.00,116.10,122.25,122.25,116.20,7074,390786,47255093.00,
500343,AMJLAND     ,B ,Q,22.10,22.10,21.55,21.55,21.55,21.80,2,300,6492.00,
500346,PUN.COMMUNI.,B ,Q,24.10,24.95,24.05,24.10,24.10,24.50,37,5034,123365.00,
500350,RSWM  LTD   ,B ,Q,92.40,99.50,92.40,97.65,99.50,95.70,174,4040,388437.00,
500354,RAJSH.SUGAR ,B ,Q,13.52,13.52,13.50,13.50,13.50,13.50,3,1000,13502.00,
500355,RALLIS INDIA,A ,Q,290.00,290.00,283.90,287.30,287.70,285.10,878,23015,6598562.00,
500356,RAMANEWS    ,B ,Q,14.50,15.00,14.17,14.44,14.44,14.31,153,18626,273638.00,
500357,RAMA PAPER  ,X ,Q,7.41,7.41,7.41,7.41,7.41,7.80,3,250,1852.00,
500358,RAMA PETRO  ,X ,Q,3.05,3.32,3.02,3.32,3.32,3.17,17,2093,6340.00,
500360,RAPICUT CARB,X ,Q,23.55,24.25,23.00,23.35,24.20,23.05,40,3225,76138.00,
500365,WELSPLSOL   ,X ,Q,8.27,8.44,7.81,8.39,8.30,8.27,86,65056,537680.00,
500366,ROLTA (I)   ,B ,Q,4.99,5.23,4.92,5.23,5.23,4.99,5072,199018,1026656.00,
500367,RUBFILA INT.,X ,Q,60.00,60.00,56.60,57.95,57.75,58.50,292,33877,1958672.00,
500368,RUCHI SOYA  ,T ,Q,742.00,775.00,715.10,729.60,729.90,739.00,596,6771,4961828.00,
500370,SALORA INT. ,XT,Q,17.00,17.00,17.00,17.00,17.00,17.75,2,200,3400.00,
500378,JINDAL SAW  ,A ,Q,72.00,76.30,72.00,75.50,75.50,72.00,2685,385202,28609984.00,
500380,JK LAKSHMI  ,A ,Q,354.65,359.00,344.00,357.70,356.40,354.65,1849,47310,16816257.00,
500387,SHREE CEMENT,A ,Q,24998.95,24998.95,24200.00,24623.15,24600.00,24903.60,991,5636,137175851.00,
500390,REL INFRA   ,A ,Q,20.80,21.15,20.25,20.80,20.80,20.80,1542,386874,8028094.00,
500400,TATA POWER  ,A ,Q,69.15,69.70,66.75,67.95,67.95,68.75,5389,3092398,210739550.00,
500402,SPMLINFRA   ,B ,Q,8.30,8.30,8.05,8.05,8.05,8.29,27,4060,33486.00,
500403,SUNDARAM FAS,A ,Q,546.50,554.40,540.00,548.45,548.10,544.20,948,9795,5377890.00,
500404,SUNFLAG IRON,B ,Q,55.50,62.20,55.50,60.15,60.15,55.75,3205,417399,25252042.00,
500405,SUPREME PET ,B ,Q,320.00,348.00,320.00,345.20,345.15,322.70,2365,23520,7919721.00,
500407,SWARAJ ENGIN,B ,Q,1422.15,1427.00,1414.70,1417.90,1419.00,1414.50,254,1189,1692344.00,
500408,TATA ELXSI  ,A ,Q,1627.85,1699.00,1607.15,1685.60,1685.60,1627.85,1963,30820,50898318.00,
500410,ACC LTD     ,A ,Q,1747.00,1748.10,1701.80,1728.85,1727.60,1747.45,2467,35449,61196257.00,
500411,THERMAX     ,A ,Q,892.05,910.00,875.00,898.85,900.95,897.25,836,4115,3659083.00,
500412,THIRUMALAI  ,B ,Q,101.00,105.90,98.60,104.45,104.45,99.40,4859,206192,21102758.00,
500413,THOMAS COOK ,B ,Q,51.95,51.95,51.95,51.95,51.95,49.50,41,11065,574826.00,
500414,TIMEX GROUP ,X ,Q,31.05,31.95,30.05,30.75,30.60,30.75,175,125375,3922718.00,
500418,TOKYO PLAST ,B ,Q,70.00,72.00,68.50,69.55,69.55,71.20,87,3086,216148.00,
500420,TORRENT PHAR,A ,Q,2654.80,2697.75,2653.55,2687.90,2684.05,2652.55,693,6015,16103078.00,
500422,TRANSCHEM   ,X ,Q,12.89,13.00,12.49,12.80,12.60,12.48,25,7106,91555.00,
500425,AMBUJA CEME ,A ,Q,263.40,264.10,259.15,262.55,262.55,261.95,1401,129115,33816500.00,
500426,UTLINDS     ,X ,Q,9.65,9.65,9.20,9.45,9.24,9.24,44,15602,147898.00,
500429,UNIPHOS ENT.,B ,Q,62.00,62.00,60.00,61.85,62.00,61.55,81,2021,123975.00,
500439,VARD HOLDNG ,B ,Q,1275.00,1372.60,1274.90,1345.60,1350.00,1343.00,40,196,260180.00,
500440,HINDALCO    ,A ,Q,229.90,236.85,228.65,231.75,231.75,229.20,4686,515515,119825894.00,
500444,WEST COAS PA,B ,Q,168.35,168.35,161.70,162.75,162.75,163.90,240,4918,806023.00,
500449,HIND.ORG.CHM,B ,Q,15.00,15.50,15.00,15.39,15.39,15.00,235,85651,1309901.00,
500456,PAS.ACRYLON ,X ,Q,9.75,9.75,9.20,9.30,9.30,9.44,83,28011,262326.00,
500458,KORE        ,XT,Q,1.84,1.92,1.84,1.92,1.92,1.92,6,1021,1879.00,
500459,PROCTER &GAM,A ,Q,10638.50,10667.30,10542.60,10576.15,10604.80,10665.55,162,241,2554104.00,
500460,MUKAND LTD. ,B ,Q,48.60,51.30,48.50,50.45,50.00,50.00,125,10923,545348.00,
500463,AGCNET      ,T ,Q,605.05,619.80,605.05,618.95,618.95,610.95,48,1331,814975.00,
500464,UCAL FUEL   ,B ,Q,127.00,127.55,123.20,125.00,125.55,126.90,149,2845,356993.00,
500467,HARR.MALAYAL,B ,Q,108.70,111.95,105.70,106.25,106.80,108.80,531,11403,1238827.00,
500469,FEDERAL BANK,A ,Q,65.50,66.95,63.75,65.05,65.05,65.65,12064,3412488,223098521.00,
500470,TATA STEEL  ,A ,Q,585.55,607.50,584.35,604.25,604.25,585.55,17005,1118818,671459879.00,
500472,SKF INDIA   ,A ,Q,1575.00,1578.75,1550.00,1568.15,1578.75,1572.30,197,1072,1684196.00,
500477,ASHOK LEYL. ,A ,Q,93.50,93.75,92.45,93.35,93.35,92.60,3372,903456,84126048.00,
500480,CUMMINS (I) ,A ,Q,581.50,581.50,565.30,575.60,575.10,578.40,804,18626,10703368.00,
500483,TATA COMM   ,B ,Q,1037.00,1067.50,1037.00,1051.35,1051.35,1042.05,1156,6714,7062667.00,
500488,ABBOTT (I)  ,A ,Q,15409.00,15457.90,15156.70,15215.40,15218.20,15397.95,264,530,8106734.00,
500490,BAJ HOLD INV,A ,Q,3093.00,3140.65,3080.00,3107.45,3119.40,3092.55,517,2663,8284843.00,
500493,BHARAT FORGE,A ,Q,515.00,527.00,510.65,515.40,515.50,509.15,4820,157589,81655359.00,
500495,ESCORTS LTD.,A ,Q,1381.40,1422.00,1377.30,1417.70,1417.70,1373.60,3233,72954,102252955.00,
500500,HIND.MOTORS ,B ,Q,5.69,5.75,5.46,5.68,5.70,5.69,92,24925,139086.00,
500510,LARSEN & TOU,A ,Q,1116.10,1132.00,1104.20,1113.90,1113.90,1115.70,5972,127112,141878137.00,
500520,MAH & MAH   ,A ,Q,733.35,757.85,730.90,753.40,753.40,734.80,9004,286906,213600891.00,
500530,BOSCH LTD   ,A ,Q,13334.35,13364.45,13108.25,13291.80,13208.95,13255.45,1147,3328,44095679.00,
500540,PREMIER LTD ,B ,Q,3.08,3.08,2.94,3.08,3.08,2.94,15,10470,32218.00,
500547,BHARAT PET. ,A ,Q,379.05,389.85,378.20,384.45,384.45,379.15,3577,230194,88763617.00,
500550,SIEMENS LTD.,A ,Q,1490.05,1520.00,1490.05,1506.70,1509.30,1516.65,1669,30499,45863720.00,
500570,TATA MOTORS ,A ,Q,184.10,187.30,181.15,183.55,183.55,179.70,19792,5202699,959313253.00,
500575,VOLTAS LTD  ,A ,Q,795.45,810.40,790.50,802.20,802.30,794.20,994,35667,28585900.00,
500620,GREAT EASTE ,A ,Q,259.80,265.00,257.20,262.80,262.50,261.15,735,11488,2995630.00,
500645,DEEPAK FERT.,A ,Q,148.65,150.80,146.40,149.15,149.15,147.05,1699,101026,15060309.00,
500650,EXCEL INDUST,B ,Q,834.10,849.15,822.00,836.10,838.55,834.70,196,1279,1070709.00,
