SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500040,CENTURY TEXT,A ,Q,337.00,340.00,320.05,331.15,331.15,334.25,2555,69582,22900895.00,
500041,BANNARI AMAN,B ,Q,1309.95,1309.95,1309.85,1309.90,1309.85,1300.00,2,2,2619.00,
500042,BASF INDIA  ,A ,Q,1510.00,1521.00,1433.00,1475.25,1479.00,1479.40,698,3356,4972175.00,
500043,BATA INDIA  ,A ,Q,1305.00,1325.00,1274.00,1294.30,1294.30,1299.15,5200,46359,60059117.00,
500048,BEML LTD    ,A ,Q,690.00,700.00,680.65,692.75,692.75,669.20,1805,28139,19372992.00,
500049,BHARAT ELECT,A ,Q,107.00,108.70,104.40,108.00,108.00,106.25,4444,469412,50082437.00,
500052,BHANSALI ENG,B ,Q,59.20,59.25,57.10,57.75,57.90,59.15,409,20335,1177004.00,
500055,TATASTLBSL  ,B ,Q,24.00,25.30,24.00,25.25,25.25,24.35,1503,166526,4143609.00,
500058,BIHAR SPONGE,XT,Q,0.70,0.70,0.70,0.70,0.70,0.73,11,23218,16252.00,
500060,BIRLACABLE  ,B ,Q,57.45,57.45,54.00,54.70,54.85,56.45,142,8649,475788.00,
500067,BLUE STAR   ,A ,Q,636.00,636.00,598.00,622.75,620.95,636.40,1588,128803,80306652.00,
500068,DISA INDIA  ,X ,Q,3658.00,3658.00,3450.00,3479.30,3479.30,3568.45,59,405,1416709.00,
500069,BNK CAPITAL ,X ,Q,66.50,74.00,66.50,74.00,74.00,68.75,2,31,2069.00,
500074,BPL LTD.    ,B ,Q,20.00,20.45,19.50,19.55,19.55,20.50,62,8623,169922.00,
500078,OAL         ,B ,Q,308.00,308.00,290.00,302.00,301.80,308.80,178,3328,992390.00,
500083,CENTURY EXT ,B ,Q,3.95,4.01,3.94,4.00,4.00,3.94,14,3261,12961.00,
500084,CESC LTD.   ,A ,Q,601.00,619.00,596.55,612.95,615.35,599.65,295,2620,1591603.00,
500085,CHAMBAL FERT,A ,Q,146.50,149.85,145.10,146.50,146.90,148.35,631,23412,3442547.00,
500086,EXIDE IND.  ,A ,Q,164.00,167.05,159.80,165.20,165.85,164.00,1445,75464,12335948.00,
500087,CIPLA LTD.  ,A ,Q,710.10,740.90,710.10,737.25,737.25,712.10,3915,165882,120271789.00,
500089,DIC INDIA   ,B ,Q,380.70,385.00,373.10,383.25,385.00,388.25,134,2410,909672.00,
500092,CRISIL LTD  ,A ,Q,1792.50,1860.00,1780.40,1816.45,1823.40,1752.45,555,4078,7461909.00,
500093,CGPOWER     ,B ,Q,23.80,23.80,21.55,21.55,21.55,22.68,3107,12597789,297551997.00,
500096,DABUR (I)   ,A ,Q,478.25,490.95,474.00,488.50,488.50,475.05,4035,117685,56832379.00,
500097,DALMIASUG   ,B ,Q,130.00,133.55,126.30,131.00,130.65,130.55,461,16996,2214494.00,
500101,ARVIND Ltd  ,A ,Q,33.20,35.00,32.65,34.40,34.40,33.40,2155,1927633,64856501.00,
500102,BALARPUR IND,T ,Q,1.47,1.59,1.47,1.59,1.59,1.52,409,1130305,1778644.00,
500103,BHEL        ,A ,Q,39.05,39.50,37.35,38.55,38.55,38.55,4023,2011730,77105438.00,
500104,HIND.PETRO  ,A ,Q,201.00,204.60,194.90,199.85,199.85,201.70,9699,552870,109818964.00,
500106,IFCI LTD    ,A ,Q,6.70,7.06,6.70,6.87,6.87,6.89,18891,222601,1529372.00,
500108,MAHA.TELE   ,B ,Q,9.11,9.49,9.04,9.14,9.15,9.13,8518,117502,1077813.00,
500109,MRPL        ,A ,Q,32.25,32.60,31.35,31.50,31.55,31.95,838,114334,3632970.00,
500110,CHENNAI PET.,A ,Q,80.25,81.80,79.25,79.85,80.10,80.25,358,29394,2351808.00,
500111,REL.CAP.    ,B ,Q,9.51,9.70,9.36,9.37,9.37,9.85,730,412336,3905385.00,
500112,STATE BANK  ,A ,Q,212.15,218.90,211.60,218.10,218.10,212.15,36219,4764399,1026861453.00,
500113,STEEL AUTH. ,A ,Q,38.60,40.50,38.45,40.10,40.10,38.55,6026,2196793,86547419.00,
500114,TITAN       ,A ,Q,1101.00,1129.00,1096.25,1121.10,1121.10,1099.20,2216,49982,55540876.00,
500116,IDBI BANK L ,A ,Q,38.30,39.55,38.30,38.80,38.85,39.35,1907,372752,14420903.00,
500117,DCW LTD.    ,B ,Q,13.83,14.40,13.43,14.11,14.14,13.83,269,65499,920155.00,
500119,DHAMPUR SUGA,B ,Q,146.95,151.80,138.50,149.40,149.55,144.10,1049,56182,8229040.00,
500120,DIAMINES&CHM,X ,Q,461.00,495.10,461.00,484.00,492.50,475.30,641,17502,8331121.00,
500123,ELANTAS     ,B ,Q,2473.00,2473.20,2401.00,2455.40,2450.00,2473.20,50,361,882492.00,
500124,DR.REDDY'S  ,A ,Q,4240.00,4375.00,4233.85,4360.85,4360.85,4257.90,2012,13016,55911818.00,
500125,E.I.D.PAR   ,A ,Q,295.75,299.50,284.00,293.75,293.75,286.75,1806,37015,10847622.00,
500126,PGHL        ,A ,Q,4700.05,4982.00,4700.00,4966.60,4980.55,4803.45,458,1187,5783132.00,
500128,ELEC.CASTING,B ,Q,14.00,15.48,14.00,15.18,15.21,14.87,78,21683,322378.00,
500133,ESAB INDIA  ,B ,Q,1408.75,1422.05,1370.00,1399.50,1422.05,1397.35,97,730,1017757.00,
500135,ESSEL PROP  ,A ,Q,272.25,305.30,271.55,285.30,285.30,270.60,1411,34900,10121606.00,
500136,ESTER INDUS.,B ,Q,62.70,66.50,62.55,63.85,63.90,65.00,268,23564,1504749.00,
500142,FGP LTD.    ,X ,Q,1.12,1.12,1.12,1.12,1.12,1.17,1,62,69.00,
500143,P.H.CAPITAL ,X ,Q,12.80,12.80,12.80,12.80,12.80,12.70,2,10000,128000.00,
500144,FINOL. CABLE,A ,Q,271.00,285.60,271.00,279.80,279.80,277.80,849,15607,4390111.00,
500147,COCKERILL   ,X ,Q,726.05,729.65,715.05,719.05,719.05,725.60,23,333,240900.00,
500148,UFLEX LTD   ,A ,Q,334.05,340.20,322.60,332.55,332.50,332.20,705,20524,6851158.00,
500150,FOSECO INDIA,B ,Q,1238.00,1282.70,1238.00,1255.40,1255.00,1245.35,45,116,147418.00,
500151,GOLDEN TOB  ,B ,Q,23.65,23.65,23.00,23.00,23.00,23.50,11,563,13057.00,
500153,GANESH BENZO,X ,Q,45.90,47.40,43.65,46.35,46.60,45.90,223,70469,3194665.00,
500155,GARDEN SILK ,T ,Q,10.70,10.70,10.29,10.62,10.62,10.83,10,1637,16849.00,
500159,METROGLOBL  ,X ,Q,55.80,55.80,49.00,51.70,52.50,52.45,22,1005,52326.00,
500163,GODFREY PH  ,A ,Q,956.00,995.50,955.00,959.15,959.15,965.15,1460,18061,17613828.00,
500164,GODREJ IND  ,A ,Q,425.15,454.65,425.15,452.30,452.30,439.70,2068,23766,10537528.00,
500165,KANSAI NERO ,A ,Q,477.00,498.85,456.80,492.20,489.20,478.95,989,10074,4763618.00,
500166,GOODRICKE   ,X ,Q,293.00,296.00,271.00,284.60,284.00,282.60,254,17686,4960863.00,
500168,GOODYEAR (I),B ,Q,953.90,980.00,935.00,975.50,975.00,953.25,181,2877,2765925.00,
500170,GTN INDUS   ,B ,Q,8.64,8.65,8.64,8.65,8.65,8.24,2,600,5187.00,
500171,GHCL LTD    ,A ,Q,145.70,167.50,145.70,162.85,164.55,160.05,346,12815,2072624.00,
500173,GFLLIMITED  ,B ,Q,93.00,94.60,89.00,91.95,91.50,94.65,140,2498,227664.00,
500174,GUJ.LEASE   ,B ,Q,1.90,1.90,1.80,1.81,1.81,1.81,12,5431,9993.00,
500179,HCL INFOSYS ,B ,Q,8.50,8.70,8.11,8.30,8.30,8.53,213,61277,505114.00,
500180,HDFC BANK   ,A ,Q,1122.00,1143.55,1109.05,1127.35,1127.35,1115.20,13490,402661,453901017.00,
500182,HEROMOTOCO  ,A ,Q,3022.30,3071.60,2977.00,2995.25,2995.25,3007.10,5017,281084,842444630.00,
500183,HFCL        ,A ,Q,15.30,15.65,14.50,15.35,15.35,15.46,2231,630757,9545744.00,
500184,HSCL        ,A ,Q,50.75,52.00,49.30,51.70,51.70,51.35,733,96244,4854495.00,
500185,HIND.CONSTN.,B ,Q,5.66,5.95,5.66,5.88,5.88,5.93,1079,647569,3777820.00,
500186,HIND.OIL EXP,B ,Q,75.45,80.25,75.45,78.00,78.00,75.45,755,58592,4597507.00,
500187,HSIL        ,B ,Q,61.10,61.25,60.45,60.95,61.20,62.40,69,3119,189765.00,
500188,HINDUS.ZI   ,A ,Q,223.00,231.00,223.00,227.15,226.80,226.65,2718,78784,17964957.00,
500189,NXTDIGITAL  ,B ,Q,659.40,680.00,631.55,672.90,680.00,671.80,176,965,639474.00,
500191,HMT LTD.    ,Z ,Q,16.55,17.50,16.50,17.50,17.50,16.95,11,2805,46652.00,
500192,PRAG BOSIMI ,XT,Q,2.13,2.33,2.13,2.33,2.33,2.22,4,1501,3492.00,
500193,HLVLTD      ,B ,Q,4.60,5.31,4.60,5.05,5.11,5.02,57,39257,197871.00,
500199,I.G.PETRO   ,B ,Q,214.10,239.65,214.10,234.95,233.00,221.90,547,7627,1741276.00,
500201,IND.GLYCOLS ,B ,Q,287.00,289.20,277.80,286.95,286.95,288.80,1025,20361,5773173.00,
500202,IND.LEAS.DEV,X ,Q,4.00,4.00,4.00,4.00,4.00,4.19,3,91,364.00,
500207,INDO RAMA   ,B ,Q,18.90,18.95,18.85,18.90,18.85,19.49,9,600,11352.00,
500209,INFOSYS LTD ,A ,Q,925.00,935.00,912.60,914.30,914.30,928.50,6566,131881,121532677.00,
500210,INGERSOLL   ,B ,Q,628.40,645.40,619.10,621.70,623.80,622.15,115,843,528009.00,
500211,INSILCO LTD.,X ,Q,9.35,9.35,8.64,8.79,8.79,9.07,27,19876,176332.00,
500212,INTEG.FIN.SE,XT,Q,21.45,21.75,21.45,21.60,21.60,22.55,3,3,64.00,
500213,INTER.TRAVEL,X ,Q,55.40,58.35,53.05,57.15,57.15,55.15,43,3165,178734.00,
500214,ION EXCHANGE,B ,Q,736.00,780.00,730.00,748.35,749.90,736.25,1036,31082,23208122.00,
500215,AGRO TECH FO,B ,Q,688.90,719.60,679.95,708.70,704.35,704.45,83,368,255977.00,
500219,JAIN IRRIG  ,B ,Q,11.20,11.80,10.75,11.71,11.71,11.28,821,404961,4570100.00,
500223,JCT LTD     ,XT,Q,0.97,1.00,0.93,1.00,0.99,0.97,157,217736,212681.00,
500227,JINDAL POLYF,B ,Q,455.00,455.00,433.50,438.20,441.75,469.25,537,9014,3971604.00,
500228,JSWSL       ,A ,Q,269.05,288.50,269.05,286.75,286.75,269.90,6483,578237,162400330.00,
500231,UMANG DAIR  ,B ,Q,45.40,45.50,44.20,44.75,44.75,45.60,9,355,15849.00,
500233,KAJARIA CER.,A ,Q,425.00,444.00,425.00,437.40,440.00,436.20,2979,575377,250453645.00,
500234,KAKATIYA CEM,B ,Q,152.90,171.00,152.90,155.25,155.25,158.60,34,817,126676.00,
500235,KALYANI STEL,B ,Q,210.05,217.55,207.80,213.20,213.20,213.55,491,8767,1872776.00,
500238,WHIRLPOOL   ,A ,Q,2100.10,2147.00,2077.80,2101.00,2118.55,2122.20,858,5058,10666461.00,
500239,KG DENIM    ,X ,Q,25.20,25.50,24.50,25.35,24.50,24.70,9,1479,37498.00,
500240,KINETIC ENG.,XT,Q,22.40,24.40,22.40,22.40,24.40,23.55,15,689,15435.00,
500241,KIRL.BROS.  ,B ,Q,133.00,133.00,125.30,127.00,127.50,126.70,232,3726,473816.00,
500243,KIRL INDUS  ,B ,Q,627.00,637.95,615.00,637.95,637.95,626.15,9,153,96680.00,
500245,KIRL.FERROUS,B ,Q,86.15,88.95,83.75,87.95,88.95,86.60,184,8295,715834.00,
500246,ENVAIN ELECT,X ,Q,20.40,20.40,20.30,20.30,20.30,21.35,17,3265,66387.00,
500247,KOTAK MAH.BK,A ,Q,1400.00,1441.00,1386.25,1430.50,1429.20,1402.15,8555,129284,183399243.00,
500248,MAVI IND    ,XT,Q,3.00,3.00,3.00,3.00,3.00,2.99,1,890,2670.00,
500249,KSB         ,B ,Q,530.05,533.50,511.20,522.85,517.60,522.70,174,476,248993.00,
500250,L.G.BALKRISH,B ,Q,275.00,275.00,244.85,250.60,251.20,248.45,85,1024,261988.00,
500251,TRENT LTD.  ,A ,Q,621.10,641.40,621.10,637.55,639.40,639.10,431,6238,3963633.00,
500252,LAXMIMACH   ,A ,Q,3250.00,3423.15,3250.00,3400.45,3400.45,3248.75,306,810,2694804.00,
500253,LIC HOUS.FIN,A ,Q,300.00,308.55,293.50,303.65,303.65,299.30,2804,1327896,398480768.00,
500254,UTTAMVALUE  ,B ,Q,0.50,0.51,0.50,0.50,0.50,0.52,1250,4630609,2319407.00,
500257,LUPIN LTD.  ,A ,Q,928.00,954.95,918.95,949.85,952.00,927.55,3468,94096,88056817.00,
500259,LYKA LABS   ,B ,Q,20.45,20.80,19.30,19.30,19.30,20.10,30,1329,26205.00,
500260,RAMCOCEM    ,A ,Q,689.10,711.35,681.95,707.15,708.85,691.15,1082,20938,14710675.00,
500264,MAFATLAL IND,X ,Q,87.00,90.00,87.00,87.10,87.10,91.30,22,425,37234.00,
500265,MAH.SEAMLESS,A ,Q,230.00,232.20,223.00,228.10,226.60,229.80,478,9189,2088363.00,
500266,MAH.SCOOTER ,A ,Q,3040.00,3151.00,3031.20,3090.30,3080.00,3042.65,91,157,482818.00,
500267,MAJESTIC AUT,X ,Q,90.00,99.00,90.00,93.85,93.95,95.35,32,1208,112717.00,
500268,MANALI PETRO,B ,Q,23.00,25.45,23.00,24.05,24.10,24.10,350,86323,2095100.00,
500271,MFSL        ,A ,Q,586.50,608.75,576.00,603.00,602.75,587.50,4481,121283,71703049.00,
500279,MIRC ELECT  ,B ,Q,8.56,8.64,8.31,8.33,8.45,8.74,100,55030,462511.00,
500280,CENTURY ENKA,B ,Q,170.30,170.30,165.65,168.30,168.30,169.90,362,6601,1103897.00,
500284,LORDS CHLORO,XT,Q,43.00,45.00,42.55,44.95,44.95,44.30,33,1121,49845.00,
500285,SPICEJET LTD,A ,Q,50.10,51.80,50.10,50.70,50.70,51.50,2269,347921,17654602.00,
500288,MOREPEN LAB.,B ,Q,28.90,28.90,26.50,27.25,27.30,27.80,739,245669,6778984.00,
500290,MRF LTD.    ,A ,Q,58047.60,58867.90,57650.00,58316.60,58468.05,57979.65,277,324,18841686.00,
500292,HEIDEL CEM  ,A ,Q,189.00,189.35,184.50,187.15,187.75,189.00,199,5466,1022840.00,
500294,NCC         ,A ,Q,33.80,34.50,33.00,33.70,33.70,34.00,646,378564,12753287.00,
500295,VEDL        ,A ,Q,129.35,132.55,127.75,132.00,132.00,128.55,3465,601653,78055864.00,
500296,NAHAR SPG.  ,B ,Q,38.10,38.30,37.35,37.65,37.90,38.05,25,202,7707.00,
500298,NAT.PEROXIDE,X ,Q,2166.00,2250.00,2050.05,2145.20,2175.00,2167.20,404,4384,9517114.00,
500300,GRASIM IND. ,A ,Q,675.00,698.90,651.50,684.90,685.00,674.90,5128,133347,89946895.00,
500302,PEL         ,A ,Q,1371.05,1405.90,1305.00,1357.70,1363.55,1366.80,9143,274502,375646490.00,
500304,NIIT LTD.   ,B ,Q,120.00,123.00,115.50,118.65,119.55,118.70,999,23968,2836768.00,
500306,JAYKAY      ,X ,Q,3.81,4.10,3.81,3.82,3.82,3.85,10,5936,22796.00,
500307,NIRLON      ,B ,Q,245.00,246.70,245.00,245.45,245.05,245.25,25,1546,379667.00,
500312,ONGC CORPN  ,A ,Q,82.50,82.95,78.00,79.35,79.35,82.05,13539,1999381,158562011.00,
500313,OIL COUNTRY ,B ,Q,4.39,4.39,4.06,4.06,4.06,4.27,20,3042,12721.00,
500314,ORIENT HOTEL,B ,Q,22.20,22.20,21.70,21.95,21.95,21.90,32,1496,32659.00,
500317,OSWAL AGRO. ,B ,Q,8.15,8.50,7.98,8.19,8.17,8.39,322,31383,254278.00,
500319,INDIAN SUCRO,X ,Q,24.45,24.45,22.65,24.25,24.40,23.35,54,16230,383488.00,
500325,RELIANCE    ,A ,Q,2095.00,2121.75,2063.45,2087.55,2087.55,2078.55,26465,542387,1134412373.00,
500327,PILITA      ,B ,Q,6.71,6.71,6.30,6.43,6.61,6.55,50,16907,108946.00,
500329,PENTAMED.G  ,XT,Q,0.36,0.38,0.36,0.38,0.38,0.37,56,168715,61679.00,
500330,RAYMOND     ,A ,Q,282.05,287.40,270.50,282.30,283.55,287.55,1553,59415,16689109.00,
500331,PIDILITE    ,A ,Q,1421.00,1435.05,1407.55,1425.40,1421.95,1402.50,1867,16920,24052455.00,
500333,PIX TRANS   ,X ,Q,130.00,135.00,126.15,134.10,135.00,131.80,137,8009,1034362.00,
500335,BIRLA CORPN.,A ,Q,630.00,630.00,601.25,609.75,610.00,616.45,904,10348,6318288.00,
500336,SURYA ROSHNI,B ,Q,167.50,168.70,160.00,164.40,164.75,167.90,283,5459,895525.00,
500337,PRIME SECUR.,B ,Q,48.40,49.25,46.75,47.80,47.90,48.20,39,3351,158128.00,
500338,PRSMJOHNSN  ,A ,Q,50.55,52.05,49.55,51.75,51.75,52.15,382,25347,1285233.00,
500339,RAIN        ,A ,Q,105.50,113.30,105.50,110.15,110.20,111.30,974,66350,7302249.00,
500343,AMJLAND     ,B ,Q,18.35,18.35,17.80,17.80,17.80,18.05,72,2113,38121.00,
500346,PUN.COMMUNI.,T ,Q,21.85,24.15,21.85,24.15,24.15,23.00,44,19087,448326.00,
500350,RSWM  LTD   ,T ,Q,84.00,90.00,84.00,85.10,85.10,88.00,24,2825,245515.00,
500355,RALLIS INDIA,A ,Q,294.00,301.90,291.50,297.85,297.85,294.25,1833,33965,10058429.00,
500356,RAMANEWS    ,B ,Q,14.40,15.20,13.85,14.45,15.20,14.45,24,3349,47558.00,
500357,RAMA PAPER  ,X ,Q,6.86,6.86,6.86,6.86,6.86,6.86,2,1050,7203.00,
500360,RAPICUT CARB,X ,Q,27.95,27.95,24.50,26.00,26.00,23.65,34,2046,51221.00,
500365,WELSPLSOL   ,X ,Q,9.20,9.65,8.87,9.35,9.63,9.20,47,7289,67453.00,
500366,ROLTA (I)   ,B ,Q,6.15,6.21,6.13,6.15,6.14,6.45,117,67375,415087.00,
500367,RUBFILA INT.,X ,Q,42.00,42.75,40.50,41.65,41.80,41.50,51,6962,291140.00,
500368,RUCHI SOYA  ,T ,Q,603.00,649.20,603.00,608.00,608.00,629.40,1356,10260,6289486.00,
500370,SALORA INT. ,XT,Q,15.00,15.00,14.95,15.00,15.00,15.03,6,355,5322.00,
500378,JINDAL SAW  ,A ,Q,62.00,63.25,60.35,61.80,61.80,62.40,1133,103321,6362711.00,
500380,JK LAKSHMI  ,A ,Q,260.10,265.00,258.10,262.45,263.15,261.70,253,5240,1365354.00,
500387,SHREE CEMENT,A ,Q,20371.35,20580.00,20000.00,20454.00,20430.30,20285.75,690,1341,27253600.00,
500390,REL INFRA   ,A ,Q,28.45,28.45,27.05,27.75,27.75,28.45,698,124368,3398490.00,
500399,STEELCO GUJ.,Z ,Q,2.29,2.53,2.29,2.53,2.53,2.41,2,110,275.00,
500400,TATA POWER  ,A ,Q,60.00,60.45,58.30,59.50,59.50,58.70,3906,2995837,177170390.00,
500402,SPMLINFRA   ,B ,Q,11.70,11.70,10.62,10.69,10.69,11.17,10,3543,37696.00,
500403,SUNDARAM FAS,A ,Q,451.00,453.65,433.00,435.85,435.00,450.25,208,1130,496248.00,
500404,SUNFLAG IRON,B ,Q,42.85,45.00,42.85,44.55,44.85,43.25,198,20491,905135.00,
500405,SUPREME PET ,B ,Q,213.10,216.85,206.55,210.40,211.00,212.10,102,2195,466079.00,
500407,SWARAJ ENGIN,B ,Q,1640.00,1665.00,1567.00,1588.30,1583.45,1574.55,102,423,673426.00,
500408,TATA ELXSI  ,A ,Q,1066.00,1107.80,1060.20,1095.95,1095.95,1076.40,2924,66275,71597405.00,
500410,ACC LTD     ,A ,Q,1332.00,1345.00,1303.40,1340.55,1340.55,1321.60,2270,35055,46389183.00,
500411,THERMAX     ,A ,Q,766.95,784.75,751.10,769.20,770.25,764.60,328,1867,1437296.00,
500412,THIRUMALAI  ,B ,Q,64.80,71.35,63.60,69.95,69.95,64.70,898,80305,5478380.00,
500413,THOMAS COOK ,B ,Q,34.20,34.85,31.25,31.25,31.25,34.70,471,76919,2487305.00,
500414,TIMEX GROUP ,X ,Q,21.90,22.40,21.00,21.95,21.35,21.90,92,18962,406891.00,
500418,TOKYO PLAST ,B ,Q,60.90,60.90,60.90,60.90,60.90,59.90,1,10,609.00,
500420,TORRENT PHAR,A ,Q,2665.10,2727.05,2637.00,2705.05,2720.00,2661.00,1709,13187,35401982.00,
500422,TRANSCHEM   ,X ,Q,15.30,15.30,13.92,13.92,13.92,14.65,12,717,10017.00,
500425,AMBUJA CEME ,A ,Q,219.80,219.80,208.45,213.00,213.00,210.50,1507,677541,142049052.00,
500426,UTLINDS     ,X ,Q,5.50,5.69,5.50,5.69,5.69,5.60,5,398,2211.00,
500429,UNIPHOS ENT.,B ,Q,64.05,64.95,64.00,64.90,64.90,64.10,23,865,55783.00,
500439,VARD HOLDNG ,B ,Q,1385.50,1398.60,1375.00,1396.45,1396.45,1413.30,10,35,48525.00,
500440,HINDALCO    ,A ,Q,184.55,195.40,184.55,194.05,194.05,185.20,3522,527664,101289382.00,
500444,WEST COAS PA,B ,Q,185.00,195.95,181.95,194.95,194.95,189.30,483,16565,3173430.00,
500449,HIND.ORG.CHM,B ,Q,14.01,14.48,13.85,14.02,13.95,14.57,194,46460,652127.00,
500456,PAS.ACRYLON ,X ,Q,9.74,11.08,8.95,11.08,11.08,9.24,474,215929,2287527.00,
500458,KORE        ,XT,Q,1.92,1.92,1.92,1.92,1.92,1.83,9,3586,6885.00,
500459,PROCTER &GAM,A ,Q,9991.05,10057.00,9960.00,10006.15,10025.90,9986.55,60,102,1019030.00,
500460,MUKAND LTD. ,B ,Q,26.60,27.00,26.25,26.25,26.25,27.60,12,3741,98392.00,
500463,AGCNET      ,B ,Q,315.75,316.15,305.50,312.20,315.45,322.45,98,709,220864.00,
500464,UCAL FUEL   ,B ,Q,129.75,131.85,125.40,127.70,127.70,128.05,302,6042,772154.00,
500467,HARR.MALAYAL,B ,Q,90.70,98.30,90.70,95.25,95.25,96.55,393,37634,3624395.00,
500469,FEDERAL BANK,A ,Q,55.55,56.80,53.40,54.65,54.65,55.30,4960,10023825,546202639.00,
500470,TATA STEEL  ,A ,Q,413.00,432.40,412.00,429.00,429.00,413.20,10701,645336,272606386.00,
500472,SKF INDIA   ,A ,Q,1598.10,1618.45,1598.10,1605.60,1608.65,1612.30,89,568,910194.00,
500477,ASHOK LEYL. ,A ,Q,67.00,69.75,66.15,68.90,68.90,67.60,3568,4764943,318930614.00,
500480,CUMMINS (I) ,A ,Q,461.00,469.20,454.00,462.35,463.65,461.80,1211,24688,11364705.00,
500483,TATA COMM   ,B ,Q,845.00,878.35,845.00,868.90,861.85,871.40,648,6034,5250900.00,
500488,ABBOTT (I)  ,A ,Q,16400.00,16440.75,16144.05,16347.15,16435.00,16376.95,177,335,5446179.00,
500490,BAJ HOLD INV,A ,Q,2617.00,2720.25,2610.00,2648.55,2657.90,2679.35,622,2294,6092353.00,
500493,BHARAT FORGE,A ,Q,490.85,499.90,485.00,495.90,498.35,490.80,2098,80187,39640435.00,
500495,ESCORTS LTD.,A ,Q,1100.00,1153.30,1078.10,1111.35,1111.35,1087.05,7133,146388,164014175.00,
500500,HIND.MOTORS ,B ,Q,6.11,6.21,5.94,5.99,5.99,6.08,37,6939,41853.00,
500510,LARSEN & TOU,A ,Q,955.25,965.95,944.10,955.30,955.30,945.30,13861,227270,217256375.00,
500520,MAH & MAH   ,A ,Q,610.00,621.15,605.00,607.90,609.05,606.50,2925,115038,70571381.00,
500530,BOSCH LTD   ,A ,Q,13288.00,13288.00,12270.00,12409.60,12409.60,12821.75,1968,4130,52083876.00,
500540,PREMIER LTD ,T ,Q,3.66,3.67,3.55,3.67,3.67,3.50,26,5744,21024.00,
500547,BHARAT PET. ,A ,Q,407.00,411.85,400.80,407.60,407.60,407.65,2616,166360,67464372.00,
500550,SIEMENS LTD.,A ,Q,1168.00,1186.00,1143.15,1178.85,1186.00,1160.35,3443,70739,82740917.00,
500570,TATA MOTORS ,A ,Q,144.00,145.10,140.40,143.80,143.80,143.20,15151,2247315,320896512.00,
500575,VOLTAS LTD  ,A ,Q,635.10,649.15,632.00,634.80,632.00,635.35,1029,23266,14939458.00,
500620,GREAT EASTE ,A ,Q,241.20,264.05,241.20,259.05,258.45,254.20,464,6240,1611067.00,
500645,DEEPAK FERT.,A ,Q,176.00,176.00,163.85,166.20,166.20,167.70,1248,88633,15031344.00,
500650,EXCEL INDUST,B ,Q,825.50,861.20,817.00,843.05,835.00,847.00,992,3956,3319275.00,
500655,GARWARE POLY,X ,Q,247.50,250.00,243.50,245.30,246.00,252.40,81,5349,1319496.00,
500660,GLAXOSMITH  ,A ,Q,1567.00,1591.25,1540.55,1568.55,1566.50,1565.30,261,1671,2626418.00,
500670,GUJ.NARMADA ,A ,Q,197.30,199.00,185.00,189.90,189.90,202.70,1990,62626,11964635.00,
