SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500182,HEROMOTOCO  ,A ,Q,2567.05,2630.80,2566.00,2624.20,2617.85,2526.20,1643,16068,41860061.00,
500183,HFCL        ,A ,Q,75.05,75.90,74.15,74.40,74.40,73.85,3300,553018,41400515.00,
500184,HSCL        ,A ,Q,98.65,100.25,97.90,99.45,99.10,97.05,2335,336097,33353084.00,
500185,HIND.CONSTN.,A ,Q,13.17,13.48,13.14,13.36,13.35,13.09,1086,1542776,20564705.00,
500186,HIND.OIL EXP,A ,Q,139.05,140.10,135.50,136.25,136.25,137.30,1257,43007,5892257.00,
500187,AGI         ,B ,Q,326.15,335.70,319.20,324.50,324.25,323.05,2339,50724,16460916.00,
500188,HINDUS.ZI   ,A ,Q,272.35,276.10,266.20,272.10,272.10,265.55,2005,60278,16257649.00,
500189,NXTDIGITAL  ,B ,Q,443.85,462.90,425.30,438.60,432.50,429.75,252,1413,614479.00,
500191,HMT LTD.    ,Z ,Q,26.15,28.15,26.00,28.15,28.15,26.85,84,19767,550881.00,
500192,PRAG BOSIMI ,XT,Q,2.82,2.82,2.59,2.74,2.65,2.70,50,22269,60014.00,
500193,HLVLTD      ,B ,Q,9.51,9.82,9.51,9.66,9.66,9.51,126,62390,607347.00,
500199,I.G.PETRO   ,A ,Q,565.00,571.60,559.90,562.20,562.90,562.50,485,2726,1537917.00,
500201,IND.GLYCOLS ,A ,Q,832.55,840.10,825.80,835.95,832.30,820.55,441,3549,2960363.00,
500202,IND.LEAS.DEV,X ,Q,5.83,5.83,5.83,5.83,5.83,5.56,40,605,3527.00,
500206,MARGO FIN   ,X ,Q,24.00,26.70,24.00,25.80,26.30,25.00,7,351,9217.00,
500207,INDO RAMA   ,B ,Q,60.00,60.00,56.60,58.05,58.30,55.50,120,5809,333930.00,
500209,INFOSYS LTD ,A ,Q,1419.00,1432.20,1414.00,1429.80,1429.80,1394.00,8444,175235,250136131.00,
500210,INGERSOLL   ,A ,Q,2126.85,2178.30,2100.00,2114.80,2122.00,2103.40,1884,5566,11906696.00,
500211,INSILCO LTD.,XT,Q,8.80,8.90,8.40,8.79,8.79,8.62,56,17450,149829.00,
500213,INTER.TRAVEL,X ,Q,179.50,180.00,171.20,178.55,178.00,169.85,174,9586,1698765.00,
500214,ION EXCHANGE,A ,Q,2100.05,2101.15,2081.00,2090.00,2086.05,2088.70,286,1300,2724570.00,
500215,AGRO TECH FO,B ,Q,746.00,746.20,741.15,744.95,743.80,740.80,63,311,231549.00,
500219,JAIN IRRIG  ,A ,Q,37.85,38.35,37.00,37.20,37.20,37.00,937,253207,9495923.00,
500220,JASCH INDUST,X ,Q,151.25,153.95,141.00,149.45,150.00,151.95,219,10313,1528114.00,
500223,JCT LTD     ,X ,Q,3.07,3.13,3.02,3.09,3.09,3.06,1076,1272636,3916172.00,
500227,JINDAL POLYF,A ,Q,900.80,908.65,890.05,896.15,896.00,883.70,376,2141,1919239.00,
500228,JSWSL       ,A ,Q,626.55,645.00,626.55,643.20,643.20,623.70,1717,51014,32637605.00,
500231,UMANG DAIR  ,B ,Q,61.70,62.10,59.30,61.40,61.00,60.90,45,1698,104515.00,
500233,KAJARIA CER.,A ,Q,1196.00,1203.60,1178.50,1187.65,1180.00,1195.95,739,3458,4120902.00,
500234,KAKATIYA CEM,B ,Q,218.10,219.05,215.80,216.50,216.75,214.60,135,1351,294315.00,
500235,KALYANI STEL,B ,Q,304.40,306.50,295.10,299.95,300.40,300.25,628,3401,1028358.00,
500236,KANELIND    ,XT,Q,2.65,2.66,2.53,2.56,2.66,2.66,104,34293,87419.00,
500238,WHIRLPOOL   ,A ,Q,1635.45,1654.45,1623.45,1650.40,1647.00,1621.20,685,2869,4710046.00,
500239,KG DENIM    ,X ,Q,36.00,36.00,34.05,35.25,35.60,34.85,58,2937,102790.00,
500240,KINETIC ENG.,XT,Q,117.50,120.00,111.20,120.00,120.00,114.30,183,17606,2102899.00,
500241,KIRL.BROS.  ,B ,Q,336.50,342.55,324.70,330.95,333.55,330.00,573,5333,1784794.00,
500243,KIRL INDUS  ,B ,Q,1768.20,1809.80,1747.20,1793.80,1808.95,1733.00,231,552,981295.00,
500245,KIRL.FERROUS,A ,Q,280.45,288.00,276.05,281.15,282.00,275.40,2792,79424,22384789.00,
500246,ENVAIN ELECT,XT,Q,26.90,27.95,26.00,27.95,27.95,26.65,29,6167,160703.00,
500247,KOTAK MAH.BK,A ,Q,1801.35,1828.00,1801.35,1823.50,1823.50,1784.35,2407,26017,47300728.00,
500248,KRIFILIND   ,X ,Q,4.87,4.99,4.63,4.63,4.63,4.87,9,550,2551.00,
500249,KSB         ,A ,Q,2109.95,2109.95,2018.05,2024.15,2024.00,2049.95,659,1986,4061725.00,
500250,L.G.BALKRISH,A ,Q,758.10,758.10,743.00,745.75,743.70,746.05,1286,17115,12788857.00,
500251,TRENT LTD.  ,A ,Q,1399.05,1436.75,1399.05,1432.65,1429.75,1389.25,1835,16343,23199131.00,
500252,LAXMIMACH   ,A ,Q,12206.00,12821.65,12206.00,12665.95,12631.80,12543.85,342,489,6196454.00,
500253,LIC HOUS.FIN,A ,Q,404.05,418.90,404.05,417.85,418.30,402.45,1599,54322,22603149.00,
500257,LUPIN LTD.  ,A ,Q,722.65,750.00,712.30,742.55,742.55,722.60,9595,232862,170392879.00,
500259,LYKA LABS   ,B ,Q,122.00,143.40,122.00,135.00,135.00,123.15,715,17734,2420287.00,
500260,RAMCOCEM    ,A ,Q,748.50,759.00,744.65,756.70,754.65,741.00,930,7681,5794580.00,
500264,MAFATLAL IND,X ,Q,349.00,362.70,348.00,362.65,362.70,345.45,237,9960,3581985.00,
500265,MAH.SEAMLESS,A ,Q,750.75,781.55,750.75,775.75,775.75,746.05,1042,9036,6934889.00,
500266,MAH.SCOOTER ,A ,Q,4973.35,5048.25,4880.00,4965.10,4965.10,4924.25,277,482,2409359.00,
500267,MAJESTIC AUT,X ,Q,130.90,145.00,129.05,140.70,140.70,130.00,196,17724,2431241.00,
500268,MANALI PETRO,A ,Q,92.55,93.25,92.25,92.90,93.10,91.65,1500,64619,5996748.00,
500270,BARODA RAYON,XT,Q,234.00,234.00,223.00,234.00,234.00,222.90,1043,50983,11881080.00,
500271,MFSL        ,A ,Q,758.45,771.15,758.45,767.80,768.85,752.85,486,6736,5162164.00,
500277,MID INDIA IN,XT,Q,14.20,14.49,13.31,14.28,14.30,13.90,54,10062,142741.00,
500279,MIRC ELECT  ,B ,Q,16.55,19.00,16.55,18.55,18.55,16.80,690,273079,5019118.00,
500280,CENTURY ENKA,A ,Q,480.95,482.10,471.15,475.00,475.50,469.30,1270,14152,6752370.00,
500284,LORDS CHLORO,X ,Q,330.25,338.90,318.10,329.20,329.20,327.15,670,22911,7467671.00,
500285,SPICEJET LTD,A ,Q,38.35,39.00,38.30,38.45,38.45,38.10,1443,194985,7506802.00,
500288,MOREPEN LAB.,A ,Q,27.00,27.65,26.85,27.10,27.10,26.30,2745,637459,17349013.00,
500290,MRF LTD.    ,A ,Q,81340.05,82950.70,81135.10,82798.05,82600.00,80698.60,399,667,54777536.00,
500292,HEIDEL CEM  ,A ,Q,189.45,191.90,188.50,190.45,189.90,186.50,843,24422,4646118.00,
500294,NCC         ,A ,Q,72.20,72.50,70.80,71.55,71.55,70.55,914,108763,7790716.00,
500295,VEDL        ,A ,Q,278.00,280.85,272.85,279.10,279.10,268.30,8330,512820,142035174.00,
500296,NAHAR SPG.  ,B ,Q,315.00,316.85,306.80,309.90,308.00,307.30,202,2690,843762.00,
500298,NAT.PEROXIDE,X ,Q,1745.00,1774.90,1732.00,1743.45,1743.45,1722.60,101,1185,2067568.00,
500300,GRASIM IND. ,A ,Q,1650.00,1691.00,1650.00,1686.55,1685.00,1639.95,1287,10773,18062820.00,
500302,PEL         ,A ,Q,843.80,870.30,841.35,868.25,868.25,829.20,2314,40316,34569765.00,
500304,NIIT LTD.   ,A ,Q,315.00,319.15,313.85,316.90,316.90,311.05,1340,40418,12779425.00,
500306,JAYKAY      ,X ,Q,63.40,64.50,62.30,62.70,63.35,63.15,129,18245,1153110.00,
500307,NIRLON      ,B ,Q,364.40,364.40,357.00,357.80,357.00,356.00,71,794,285220.00,
500312,ONGC CORPN  ,A ,Q,134.40,135.00,131.80,133.90,133.90,132.35,4174,466392,62129657.00,
500313,OIL COUNTRY ,B ,Q,18.70,18.70,18.70,18.70,18.70,17.85,74,27735,518644.00,
500314,ORIENT HOTEL,B ,Q,81.90,83.55,78.35,81.20,81.20,79.25,2758,293125,23632862.00,
500317,OSWAL AGRO. ,B ,Q,40.65,42.75,40.65,41.95,42.15,41.55,162,10051,422841.00,
500319,INDIAN SUCRO,X ,Q,61.95,62.00,59.55,60.45,60.45,60.90,79,8123,496798.00,
500325,RELIANCE    ,A ,Q,2398.45,2417.90,2390.35,2413.05,2413.05,2374.30,10765,155355,373588086.00,
500327,PILITA      ,B ,Q,8.19,8.19,7.92,8.08,8.09,7.96,133,38428,310129.00,
500330,RAYMOND     ,A ,Q,1081.05,1114.40,1051.00,1067.35,1067.30,1062.75,1629,17469,18882810.00,
500331,PIDILITE    ,A ,Q,2690.00,2698.45,2674.40,2687.55,2685.50,2656.40,1223,7336,19714149.00,
500333,PIX TRANS   ,B ,Q,870.15,873.25,849.00,856.05,849.00,852.75,322,2518,2159855.00,
500335,BIRLA CORPN.,A ,Q,959.85,959.90,939.45,946.05,944.15,931.00,530,4517,4274001.00,
500336,SURYA ROSHNI,A ,Q,461.10,476.25,461.10,471.45,471.40,456.35,834,8606,4030290.00,
500337,PRIME SECUR.,B ,Q,99.85,102.95,98.95,100.50,102.95,97.60,19,96,9607.00,
500338,PRSMJOHNSN  ,A ,Q,129.65,130.75,127.10,127.45,127.40,127.60,468,21806,2807671.00,
500339,RAIN        ,A ,Q,164.80,167.25,163.30,166.50,166.50,161.90,1037,54815,9099922.00,
500343,AMJLAND     ,B ,Q,27.70,29.00,27.70,28.70,28.55,27.70,122,11023,316966.00,
500346,PUN.COMMUNI.,B ,Q,33.00,36.50,32.60,32.75,32.75,32.90,93,5248,172193.00,
500350,RSWM  LTD   ,B ,Q,338.10,344.25,333.30,338.55,336.90,332.70,518,6217,2092502.00,
500354,RAJSH.SUGAR ,B ,Q,32.25,32.40,31.90,32.20,32.20,32.50,94,2115,67925.00,
500355,RALLIS INDIA,A ,Q,207.85,212.35,207.80,211.50,210.60,205.55,386,9093,1910131.00,
500356,RAMANEWS    ,B ,Q,15.55,15.80,15.55,15.75,15.80,15.25,4,100,1560.00,
500357,RAMA PAPER  ,XT,Q,36.00,37.50,36.00,37.10,37.10,37.20,29,3197,115373.00,
500360,RAPICUT CARB,X ,Q,55.00,55.00,52.00,53.55,53.55,52.50,23,977,51309.00,
500365,WELSPLSOL   ,X ,Q,16.55,17.00,16.55,16.65,16.65,16.50,151,83784,1410558.00,
500366,ROLTA (I)   ,T ,Q,4.36,4.37,4.31,4.35,4.37,4.27,74,28184,122249.00,
500367,RUBFILA INT.,X ,Q,87.65,91.95,87.65,90.55,90.55,87.30,511,53550,4843152.00,
500368,PATANJALI   ,T ,Q,1337.00,1366.00,1332.00,1357.00,1357.00,1325.50,1369,17199,23245808.00,
500370,SALORA INT. ,X ,Q,41.75,41.75,36.35,37.45,37.50,39.10,85,7069,268068.00,
500378,JINDAL SAW  ,A ,Q,82.45,82.95,82.00,82.25,82.40,81.50,814,82420,6798781.00,
500380,JK LAKSHMI  ,A ,Q,574.50,584.05,568.75,572.35,572.05,568.30,1018,17479,10051493.00,
500387,SHREE CEMENT,A ,Q,20980.00,21133.30,20845.50,21009.80,20986.10,20702.95,524,909,19089338.00,
500388,SHREE KRISHN,XT,Q,29.95,29.95,28.45,29.95,29.95,29.90,17,573,17127.00,
500390,REL INFRA   ,T ,Q,136.05,141.00,136.05,137.30,137.30,135.75,1478,83275,11495958.00,
500400,TATA POWER  ,A ,Q,216.50,219.95,216.20,219.00,219.00,213.25,7673,526697,114875753.00,
500402,SPMLINFRA   ,B ,Q,33.75,33.95,31.40,31.40,31.40,33.05,429,37533,1186861.00,
500403,SUNDARAM FAS,A ,Q,916.10,933.55,910.85,930.55,929.35,911.45,1060,7121,6559502.00,
500404,SUNFLAG IRON,B ,Q,83.00,83.55,82.20,82.80,82.65,81.35,721,30114,2493533.00,
500405,SUPREME PET ,A ,Q,763.95,781.50,758.75,765.60,775.80,760.20,465,2894,2220635.00,
500407,SWARAJ ENGIN,B ,Q,1632.00,1632.00,1593.05,1603.70,1603.70,1592.00,112,457,734348.00,
500408,TATA ELXSI  ,A ,Q,8488.00,8505.00,8425.00,8491.10,8491.10,8312.80,1703,6539,55338023.00,
500410,ACC LTD     ,A ,Q,2338.05,2373.20,2298.50,2358.85,2358.05,2296.80,2242,19956,46797233.00,
500411,THERMAX     ,A ,Q,2199.40,2205.00,2181.05,2194.40,2190.30,2179.70,797,4436,9734400.00,
500412,THIRUMALAI  ,A ,Q,214.80,215.60,212.45,213.85,213.65,210.35,1281,34687,7415054.00,
500413,THOMAS COOK ,A ,Q,74.20,74.95,73.30,73.70,73.95,73.10,735,25420,1880995.00,
500414,TIMEX GROUP ,XT,Q,108.80,111.00,106.00,109.70,110.45,105.90,185,42022,4601055.00,
500418,TOKYO PLAST ,B ,Q,99.05,99.05,95.50,96.75,95.50,97.05,21,607,58915.00,
500420,TORRENT PHAR,A ,Q,1587.05,1604.70,1584.70,1592.20,1592.00,1579.60,1092,4723,7529095.00,
500422,TRANSCHEM   ,X ,Q,29.30,30.50,28.30,30.25,30.15,28.10,58,5039,149666.00,
500425,AMBUJA CEME ,A ,Q,502.00,506.55,482.95,491.95,491.95,488.55,17562,388681,193300119.00,
500426,UTLINDS     ,X ,Q,3.77,3.77,3.50,3.69,3.70,3.63,167,43581,159581.00,
500429,UNIPHOS ENT.,B ,Q,140.90,140.90,129.80,133.70,133.70,133.05,17,1529,204775.00,
500439,VARD HOLDNG ,B ,Q,3180.00,3200.00,3165.00,3200.00,3200.00,3154.15,46,353,1120536.00,
500440,HINDALCO    ,A ,Q,391.55,400.60,390.25,394.00,394.00,381.00,4950,225552,88982352.00,
500444,WEST COAS PA,A ,Q,499.65,499.65,490.10,494.55,491.00,486.80,1430,18590,9194947.00,
500449,HIND.ORG.CHM,B ,Q,28.35,29.80,28.10,28.25,28.25,28.15,223,30144,856552.00,
500450,MPIL CORP L ,X ,Q,203.40,224.35,203.40,207.05,222.15,214.10,13,163,33796.00,
500456,PAS.ACRYLON ,B ,Q,35.40,35.40,34.50,34.75,35.00,34.70,239,20290,705880.00,
500458,KORE        ,XT,Q,17.05,17.05,17.05,17.05,17.05,16.25,77,26218,447016.00,
500459,PROCTER &GAM,A ,Q,14092.10,14092.10,13842.50,13937.95,13936.10,13988.90,262,304,4237067.00,
500460,MUKAND LTD. ,B ,Q,100.80,103.00,100.15,101.30,101.30,99.45,108,1112,112981.00,
500463,BBOX        ,B ,Q,140.60,140.60,138.60,139.05,139.05,136.05,61,980,136785.00,
500464,UCAL FUEL   ,B ,Q,124.25,125.60,123.30,125.40,125.10,121.35,138,1457,181467.00,
500467,HARR.MALAYAL,B ,Q,145.90,147.35,144.85,146.50,145.55,143.65,70,1023,150012.00,
500469,FEDERAL BANK,A ,Q,118.60,121.15,118.60,120.80,120.80,116.40,3729,700296,84073990.00,
500470,TATA STEEL  ,A ,Q,99.60,101.50,99.60,101.15,101.15,98.30,11540,1919491,193322160.00,
500472,SKF INDIA   ,A ,Q,4788.95,4788.95,4636.95,4668.35,4661.00,4679.95,308,1055,4952869.00,
500477,ASHOK LEYL. ,A ,Q,154.00,157.20,153.00,156.30,156.25,150.35,5489,560674,87179629.00,
500480,CUMMINS (I) ,A ,Q,1203.30,1233.45,1201.90,1216.05,1212.10,1183.25,1565,15513,18904537.00,
500483,TATA COMM   ,A ,Q,1182.00,1194.00,1171.80,1188.85,1188.85,1163.20,3200,18373,21798571.00,
500488,ABBOTT (I)  ,A ,Q,19095.60,19095.60,18824.05,18989.70,19002.10,18842.95,514,654,12389436.00,
500490,BAJ HOLD INV,A ,Q,6507.20,6612.85,6481.35,6538.90,6542.00,6507.25,1369,3505,22902296.00,
500493,BHARAT FORGE,A ,Q,705.75,713.25,695.50,707.65,707.65,691.60,1556,20461,14441877.00,
500495,ESCORTS     ,A ,Q,2109.40,2132.20,2093.85,2126.70,2126.70,2059.35,2138,21915,46454508.00,
500500,HIND.MOTORS ,B ,Q,17.95,17.95,16.65,17.10,17.10,17.10,841,265717,4616204.00,
500510,LARSEN & TOU,A ,Q,1841.20,1880.00,1841.20,1871.45,1871.45,1819.30,3560,37772,70444923.00,
500520,MAH & MAH   ,A ,Q,1266.00,1277.90,1255.20,1259.85,1259.85,1251.50,4756,102778,129623644.00,
500530,BOSCH LTD   ,A ,Q,15800.05,15938.15,15750.00,15898.95,15911.00,15635.75,403,682,10801002.00,
500540,PREMIER LTD ,T ,Q,3.94,4.06,3.81,3.99,4.00,3.88,14,13022,51958.00,
500547,BHARAT PET. ,A ,Q,311.00,314.10,310.40,311.45,311.45,308.90,4336,151869,47442521.00,
500550,SIEMENS LTD.,A ,Q,2742.20,2789.10,2729.65,2749.75,2749.75,2707.80,898,3489,9623888.00,
500570,TATA MOTORS ,A ,Q,406.00,408.95,402.95,407.95,407.95,397.65,8756,464732,188902241.00,
500575,VOLTAS LTD  ,A ,Q,896.05,926.95,896.05,924.85,921.95,893.30,1983,33758,31046384.00,
500620,GREAT EASTE ,A ,Q,534.35,553.30,534.35,539.35,541.00,533.75,1049,11700,6346575.00,
500645,DEEPAK FERT.,A ,Q,889.05,919.00,889.05,906.00,906.00,878.25,2316,27091,24557218.00,
