SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500150,FOSECO INDIA,B ,Q,1225.00,1227.70,1212.10,1218.75,1225.95,1238.00,34,172,210398.00,
500151,GOLDEN TOB  ,B ,Q,45.10,45.75,45.10,45.75,45.75,45.10,6,47,2137.00,
500153,GANESH BENZO,X ,Q,72.70,72.70,70.35,71.75,71.75,70.35,238,33427,2393764.00,
500159,METROGLOBL  ,X ,Q,52.75,59.70,52.75,58.85,58.85,57.00,30,844,49207.00,
500160,GTL LTD.    ,B ,Q,6.40,6.61,6.40,6.58,6.61,6.51,84,14157,92487.00,
500163,GODFREY PH  ,A ,Q,910.80,910.80,898.45,904.55,904.55,901.65,541,6215,5616802.00,
500164,GODREJ IND  ,A ,Q,475.00,507.00,474.20,492.10,493.90,475.65,2888,72866,35861587.00,
500165,KANSAI NERO ,A ,Q,593.70,595.05,574.00,578.00,578.00,587.90,780,12259,7156120.00,
500166,GOODRICKE   ,X ,Q,246.95,246.95,232.50,233.90,235.00,238.00,77,3893,916180.00,
500168,GOODYEAR (I),A ,Q,987.95,987.95,963.10,969.45,970.75,973.70,231,1424,1380511.00,
500170,GTN INDUS   ,B ,Q,12.00,12.40,11.83,11.83,11.83,11.82,15,2008,24709.00,
500171,GHCL LTD    ,A ,Q,235.85,249.00,235.85,242.30,242.30,234.40,1551,40407,9837401.00,
500173,GFLLIMITED  ,A ,Q,91.50,91.50,88.80,89.60,89.10,91.45,120,3439,311610.00,
500174,GUJ.LEASE   ,B ,Q,2.84,2.91,2.84,2.86,2.91,2.93,4,1300,3720.00,
500179,HCL INFOSYS ,B ,Q,12.30,12.30,11.34,11.34,11.34,11.93,403,274724,3258898.00,
500180,HDFC BANK   ,A ,Q,1570.00,1575.35,1552.45,1555.80,1555.80,1562.65,9444,252386,393624466.00,
500182,HEROMOTOCO  ,A ,Q,3441.00,3474.90,3407.90,3419.35,3419.35,3450.05,1956,23596,81078804.00,
500183,HFCL        ,A ,Q,28.50,29.05,27.95,28.45,28.45,28.20,2558,562515,16027719.00,
500184,HSCL        ,A ,Q,45.80,47.40,45.00,46.60,46.60,45.20,4706,1072734,49691631.00,
500185,HIND.CONSTN.,A ,Q,9.18,9.49,9.14,9.46,9.46,9.04,932,1249793,11700262.00,
500186,HIND.OIL EXP,A ,Q,109.65,109.90,103.85,107.90,107.90,105.00,888,59077,6289915.00,
500187,HSIL        ,B ,Q,169.15,175.20,169.15,172.10,171.95,172.15,603,32762,5679000.00,
500188,HINDUS.ZI   ,A ,Q,299.50,307.35,295.25,305.10,305.10,298.05,3310,215127,64385289.00,
500189,NXTDIGITAL  ,B ,Q,493.95,494.85,482.00,485.00,485.00,493.95,32,234,115053.00,
500191,HMT LTD.    ,Z ,Q,34.95,34.95,34.95,34.95,34.95,33.30,97,11645,406992.00,
500192,PRAG BOSIMI ,XT,Q,1.66,1.77,1.66,1.70,1.70,1.70,13,2695,4623.00,
500193,HLVLTD      ,B ,Q,6.99,6.99,6.59,6.75,6.75,6.58,165,27574,185740.00,
500199,I.G.PETRO   ,B ,Q,514.00,537.95,509.40,514.00,514.00,516.15,689,10265,5322449.00,
500201,IND.GLYCOLS ,A ,Q,574.30,581.00,565.85,578.55,578.55,570.60,530,17366,9962858.00,
500206,MARGO FIN   ,X ,Q,8.97,8.97,8.53,8.53,8.53,8.97,3,350,3073.00,
500207,INDO RAMA   ,B ,Q,39.80,40.00,38.50,38.95,38.95,39.40,137,10103,397855.00,
500209,INFOSYS LTD ,A ,Q,1358.50,1373.80,1354.35,1368.10,1368.10,1345.70,25139,651158,888373595.00,
500210,INGERSOLL   ,A ,Q,732.35,734.35,721.00,732.20,734.05,734.40,84,507,370810.00,
500211,INSILCO LTD.,X ,Q,8.20,8.25,7.81,8.05,8.05,8.13,65,26574,215537.00,
500212,INTEG.FIN.SE,XT,Q,28.90,29.50,28.90,29.50,29.50,30.40,3,239,7010.00,
500213,INTER.TRAVEL,X ,Q,74.00,75.00,66.70,69.95,69.95,71.00,438,40464,2826326.00,
500214,ION EXCHANGE,A ,Q,1342.00,1459.00,1342.00,1446.85,1446.85,1341.50,2280,107947,152844115.00,
500215,AGRO TECH FO,A ,Q,821.90,827.95,819.20,824.05,822.20,821.35,34,65,53528.00,
500219,JAIN IRRIG  ,A ,Q,25.05,25.95,23.85,24.85,24.85,25.10,1362,993724,24701923.00,
500220,JASCH INDUST,X ,Q,55.00,55.00,53.30,53.80,53.80,54.00,11,2900,158177.00,
500223,JCT LTD     ,X ,Q,0.92,0.93,0.89,0.90,0.89,0.93,731,2346584,2143077.00,
500227,JINDAL POLYF,A ,Q,713.00,781.45,694.35,778.00,778.00,710.45,1693,35861,27232207.00,
500228,JSWSL       ,A ,Q,404.55,415.25,403.50,414.00,414.00,401.25,2275,212371,87002513.00,
500231,UMANG DAIR  ,B ,Q,62.95,62.95,61.00,61.00,61.00,61.80,44,892,54441.00,
500233,KAJARIA CER.,A ,Q,992.00,998.00,970.65,995.85,996.00,975.95,891,9385,9274576.00,
500234,KAKATIYA CEM,B ,Q,187.10,187.10,182.40,184.85,184.85,184.85,27,307,56967.00,
500235,KALYANI STEL,A ,Q,318.70,322.45,315.90,320.15,321.75,318.20,333,6436,2056544.00,
500236,KANELIND    ,XT,Q,1.26,1.26,1.22,1.22,1.22,1.24,2,310,378.00,
500238,WHIRLPOOL   ,A ,Q,2408.00,2444.00,2403.00,2423.75,2423.75,2405.75,574,2952,7158127.00,
500239,KG DENIM    ,X ,Q,30.75,31.50,29.50,30.45,29.50,31.25,63,8207,251572.00,
500240,KINETIC ENG.,XT,Q,41.20,44.90,41.20,44.45,44.90,42.95,58,19303,845161.00,
500241,KIRL.BROS.  ,B ,Q,193.55,193.90,188.65,190.70,190.05,187.60,319,10864,2074913.00,
500243,KIRL INDUS  ,B ,Q,1336.35,1350.00,1283.10,1293.85,1302.25,1339.70,157,769,1003690.00,
500245,KIRL.FERROUS,B ,Q,157.35,164.90,155.55,163.95,164.30,157.50,795,35348,5736991.00,
500246,ENVAIN ELECT,XT,Q,33.85,37.30,33.85,37.30,37.30,35.60,4,600,21205.00,
500247,KOTAK MAH.BK,A ,Q,1981.00,1998.75,1957.25,1963.50,1961.80,1979.50,5246,80992,159923516.00,
500248,KRIFILIND   ,XT,Q,3.31,3.31,3.31,3.31,3.31,3.48,1,50,165.00,
500249,KSB         ,A ,Q,820.00,823.95,806.00,810.55,808.40,814.25,184,1357,1105344.00,
500250,L.G.BALKRISH,A ,Q,348.00,361.55,345.70,351.70,351.70,342.40,3305,68291,24125915.00,
500251,TRENT LTD.  ,A ,Q,907.95,942.00,896.00,912.85,912.85,905.25,1105,21948,20005107.00,
500252,LAXMIMACH   ,A ,Q,6487.85,6786.70,6452.60,6739.35,6750.00,6487.85,318,680,4510653.00,
500253,LIC HOUS.FIN,A ,Q,431.50,436.65,430.15,433.15,433.15,429.10,2582,116542,50464494.00,
500257,LUPIN LTD.  ,A ,Q,1049.75,1062.15,1036.70,1056.50,1055.50,1031.70,1905,69876,73522201.00,
500259,LYKA LABS   ,T ,Q,26.90,28.20,26.90,27.05,27.05,27.65,20,1947,53470.00,
500260,RAMCOCEM    ,A ,Q,1022.05,1024.10,1009.00,1018.40,1015.00,1017.60,301,5804,5901612.00,
500264,MAFATLAL IND,X ,Q,93.80,94.95,85.00,92.60,92.50,93.95,66,4248,390324.00,
500265,MAH.SEAMLESS,A ,Q,300.10,300.10,284.00,284.65,285.00,296.75,645,13429,3852981.00,
500266,MAH.SCOOTER ,A ,Q,3705.00,3730.00,3670.00,3679.50,3680.00,3680.00,125,330,1219684.00,
500267,MAJESTIC AUT,X ,Q,109.10,116.00,109.10,115.85,115.90,111.45,32,6305,727107.00,
500268,MANALI PETRO,B ,Q,61.55,61.75,60.20,61.10,61.10,60.70,724,92723,5651634.00,
500271,MFSL        ,A ,Q,920.80,935.25,916.50,930.90,926.50,915.50,1089,33149,30674369.00,
500277,MID INDIA IN,XT,Q,2.75,2.80,2.75,2.80,2.80,2.67,5,663,1851.00,
500279,MIRC ELECT  ,T ,Q,14.95,14.95,14.55,14.66,14.75,14.68,96,23654,347065.00,
500280,CENTURY ENKA,B ,Q,261.00,263.60,258.95,262.15,262.45,259.40,501,10411,2722204.00,
500284,LORDS CHLORO,X ,Q,31.35,33.75,31.35,32.95,32.95,32.90,10,83,2707.00,
500285,SPICEJET LTD,A ,Q,84.90,85.95,82.70,83.00,83.00,83.45,2514,543201,45837115.00,
500288,MOREPEN LAB.,A ,Q,33.60,38.75,33.00,36.15,36.15,33.45,12033,3815585,141167931.00,
500290,MRF LTD.    ,A ,Q,89500.00,89780.50,88481.00,88692.95,88855.65,89042.25,501,720,64100870.00,
500292,HEIDEL CEM  ,A ,Q,225.00,229.50,221.35,224.75,224.75,225.90,631,17005,3839897.00,
500294,NCC         ,A ,Q,86.00,88.60,84.50,86.75,87.05,85.30,3273,448500,38813916.00,
500295,VEDL        ,A ,Q,224.85,228.40,221.30,226.50,226.50,223.95,3294,618272,138860466.00,
500296,NAHAR SPG.  ,B ,Q,111.00,111.00,102.00,103.25,102.90,102.35,91,4517,468192.00,
500298,NAT.PEROXIDE,A ,Q,1878.00,1895.00,1860.00,1865.55,1865.55,1864.25,475,2741,5138611.00,
500300,GRASIM IND. ,A ,Q,1371.80,1388.00,1359.85,1384.80,1384.80,1366.65,2164,1225666,1687929346.00,
500302,PEL         ,A ,Q,1930.00,1971.05,1893.60,1954.70,1954.70,1903.00,2380,40287,77638021.00,
500304,NIIT LTD.   ,A ,Q,190.00,193.00,187.30,187.75,187.30,189.10,176,8762,1661253.00,
500306,JAYKAY      ,XT,Q,29.50,29.50,29.50,29.50,29.50,28.95,134,381066,11241447.00,
500307,NIRLON      ,A ,Q,259.00,278.50,259.00,274.65,273.00,277.45,39,1762,481897.00,
500312,ONGC CORPN  ,A ,Q,116.70,116.85,113.60,114.45,114.45,116.85,12707,1405792,160973566.00,
500313,OIL COUNTRY ,B ,Q,4.40,4.51,4.40,4.51,4.51,4.30,13,21723,97901.00,
500314,ORIENT HOTEL,B ,Q,25.25,25.35,24.80,25.00,25.00,24.95,26,489,12211.00,
500317,OSWAL AGRO. ,B ,Q,11.45,11.54,11.04,11.08,11.11,11.11,50,18869,209504.00,
500319,INDIAN SUCRO,X ,Q,23.70,23.95,23.30,23.80,23.90,23.80,19,1125,26553.00,
500325,RELIANCE    ,A ,Q,2211.00,2215.75,2170.15,2181.70,2181.70,2190.20,12139,249199,545044039.00,
500327,PILITA      ,B ,Q,16.90,17.33,16.25,17.16,17.16,16.42,287,87220,1466125.00,
500330,RAYMOND     ,A ,Q,383.65,387.95,377.60,381.80,382.05,380.55,2326,141562,54163968.00,
500331,PIDILITE    ,A ,Q,1748.00,1754.45,1726.70,1736.15,1736.15,1736.00,870,17593,30621677.00,
500333,PIX TRANS   ,X ,Q,334.40,334.40,326.00,329.75,330.00,331.00,152,9420,3103965.00,
500335,BIRLA CORPN.,A ,Q,877.40,877.40,863.00,867.40,871.50,869.10,495,7624,6627389.00,
500336,SURYA ROSHNI,A ,Q,396.60,404.70,392.30,398.75,398.75,393.65,1788,58929,23541164.00,
500337,PRIME SECUR.,B ,Q,50.30,50.45,49.35,49.65,49.55,49.20,53,1545,77494.00,
500338,PRSMJOHNSN  ,A ,Q,116.00,116.90,114.50,114.70,114.50,114.85,440,21852,2523322.00,
500339,RAIN        ,A ,Q,149.25,154.75,147.75,153.00,152.60,147.80,2385,370220,56284513.00,
500343,AMJLAND     ,B ,Q,26.85,26.95,25.40,25.95,25.70,26.35,37,3262,83774.00,
500346,PUN.COMMUNI.,B ,Q,23.25,24.45,22.35,22.85,22.85,23.35,36,1667,38026.00,
500350,RSWM  LTD   ,B ,Q,177.05,178.10,174.15,178.10,178.10,175.75,74,600,105738.00,
500354,RAJSH.SUGAR ,B ,Q,22.60,22.60,20.65,20.85,20.85,22.25,125,10202,216033.00,
500355,RALLIS INDIA,A ,Q,269.10,270.75,266.25,268.70,269.25,269.10,1220,35183,9423232.00,
500356,RAMANEWS    ,B ,Q,19.20,19.45,17.75,18.05,18.00,18.69,268,56002,1028859.00,
500357,RAMA PAPER  ,XT,Q,14.99,14.99,14.46,14.46,14.46,14.75,12,5760,83305.00,
500358,RAMA PETRO  ,XT,Q,3.88,3.88,3.88,3.88,3.88,3.95,1,25,97.00,
500360,RAPICUT CARB,X ,Q,25.25,25.25,24.00,24.50,24.50,25.30,59,5644,139200.00,
500365,WELSPLSOL   ,X ,Q,9.80,9.85,9.52,9.75,9.75,9.79,44,18972,184550.00,
500366,ROLTA (I)   ,B ,Q,4.14,4.20,4.09,4.20,4.20,4.07,977,258510,1080684.00,
500367,RUBFILA INT.,X ,Q,61.00,61.45,58.25,59.95,59.95,60.90,252,70821,4230230.00,
500368,RUCHI SOYA  ,B ,Q,725.00,725.00,719.00,720.00,720.00,725.75,441,3213,2317390.00,
500370,SALORA INT. ,XT,Q,32.75,33.20,31.25,33.20,33.20,31.65,21,4719,154990.00,
500378,JINDAL SAW  ,A ,Q,83.70,84.25,81.90,83.50,83.50,82.45,1942,157742,13124012.00,
500380,JK LAKSHMI  ,A ,Q,438.00,440.00,425.70,428.30,428.50,437.85,870,19431,8387850.00,
500387,SHREE CEMENT,A ,Q,27700.00,27700.00,27293.05,27568.50,27531.40,27305.70,339,880,24195774.00,
500390,REL INFRA   ,A ,Q,36.75,39.15,36.25,39.15,39.15,35.60,3186,952026,36408735.00,
500400,TATA POWER  ,A ,Q,109.00,109.30,105.85,107.40,107.40,107.05,17015,3718024,398814255.00,
500402,SPMLINFRA   ,B ,Q,12.50,12.52,12.27,12.27,12.27,12.25,39,5923,73168.00,
500403,SUNDARAM FAS,A ,Q,730.95,735.00,723.00,728.25,727.55,720.85,567,10215,7446525.00,
500404,SUNFLAG IRON,A ,Q,65.05,66.10,63.30,65.15,64.80,64.50,342,56166,3628673.00,
500405,SUPREME PET ,A ,Q,431.10,436.25,427.35,431.65,429.20,429.75,417,5956,2579170.00,
500407,SWARAJ ENGIN,A ,Q,1431.20,1431.30,1423.60,1426.45,1427.00,1427.85,101,1058,1508256.00,
500408,TATA ELXSI  ,A ,Q,2680.00,2734.90,2666.00,2695.25,2695.25,2651.95,2289,30567,82673869.00,
500410,ACC LTD     ,A ,Q,1835.00,1842.00,1812.65,1835.05,1834.40,1826.35,912,18871,34491432.00,
500411,THERMAX     ,A ,Q,1425.80,1444.00,1415.00,1434.00,1435.65,1400.40,192,784,1121629.00,
500412,THIRUMALAI  ,A ,Q,102.90,103.35,101.05,101.55,101.55,100.30,686,48449,4949736.00,
500413,THOMAS COOK ,A ,Q,58.85,59.15,56.40,58.35,57.80,58.85,1369,247501,14318283.00,
500414,TIMEX GROUP ,X ,Q,30.70,30.70,29.05,30.30,30.30,30.30,109,19015,569466.00,
500418,TOKYO PLAST ,B ,Q,71.00,73.65,70.00,73.65,73.65,72.60,21,1329,94208.00,
500420,TORRENT PHAR,A ,Q,2443.50,2453.85,2413.00,2444.95,2448.10,2443.10,1202,74759,181621674.00,
500422,TRANSCHEM   ,X ,Q,17.95,17.95,16.50,16.60,16.55,17.10,20,2293,38273.00,
500425,AMBUJA CEME ,A ,Q,292.05,293.85,288.85,291.85,291.85,291.15,3231,244904,71354452.00,
500426,UTLINDS     ,XT,Q,10.45,10.60,10.05,10.60,10.60,10.26,13,3945,41032.00,
500429,UNIPHOS ENT.,B ,Q,87.70,87.70,83.10,84.50,84.50,85.75,198,13299,1138387.00,
500439,VARD HOLDNG ,B ,Q,1806.85,1840.00,1806.85,1811.05,1811.05,1811.70,24,47,85578.00,
500440,HINDALCO    ,A ,Q,335.00,342.15,330.50,340.00,340.00,333.15,2809,339903,114306376.00,
500444,WEST COAS PA,A ,Q,258.00,258.20,248.25,250.75,251.00,257.25,870,23265,5853082.00,
500449,HIND.ORG.CHM,T ,Q,39.35,39.60,37.50,37.50,37.50,39.45,421,117908,4456931.00,
500456,PAS.ACRYLON ,X ,Q,17.30,17.30,15.83,15.92,16.12,16.64,216,66673,1095773.00,
500458,KORE        ,XT,Q,2.19,2.19,2.05,2.19,2.19,2.09,17,11291,24685.00,
500459,PROCTER &GAM,A ,Q,12943.00,13300.00,12940.00,13164.35,12986.70,12911.40,260,604,7907010.00,
500460,MUKAND LTD. ,B ,Q,60.05,60.30,58.05,59.60,59.50,59.00,184,7890,466815.00,
500463,AGCNET      ,B ,Q,999.00,1005.45,965.60,992.35,1005.45,1004.90,22,131,129297.00,
500464,UCAL FUEL   ,B ,Q,158.85,161.05,157.00,158.95,160.95,157.85,1979,49183,7830213.00,
500467,HARR.MALAYAL,B ,Q,157.85,157.85,149.30,150.25,150.25,155.20,540,24795,3771920.00,
500469,FEDERAL BANK,A ,Q,86.50,87.20,84.95,86.10,86.10,85.20,1545,949087,81462682.00,
500470,TATA STEEL  ,A ,Q,716.40,729.70,703.00,724.20,724.20,706.60,11676,777510,554521456.00,
500472,SKF INDIA   ,A ,Q,2270.30,2275.20,2242.80,2251.70,2248.50,2256.20,106,327,739597.00,
500477,ASHOK LEYL. ,A ,Q,124.80,126.40,123.15,123.75,123.75,123.45,8966,1217178,151349793.00,
500480,CUMMINS (I) ,A ,Q,860.00,881.85,860.00,879.15,878.00,857.00,1463,53551,46796830.00,
500483,TATA COMM   ,A ,Q,1325.00,1343.45,1280.05,1292.40,1292.40,1300.40,1758,18087,23753391.00,
500488,ABBOTT (I)  ,A ,Q,14739.90,14739.90,14613.00,14656.25,14620.00,14682.60,150,330,4844645.00,
500490,BAJ HOLD INV,A ,Q,3630.45,3630.45,3582.65,3592.60,3592.60,3613.60,152,562,2024298.00,
500493,BHARAT FORGE,A ,Q,620.00,626.00,611.85,622.50,622.50,613.00,2180,95150,59014848.00,
500495,ESCORTS LTD.,A ,Q,1379.00,1379.10,1352.00,1365.45,1364.00,1362.40,1476,41565,56626220.00,
500500,HIND.MOTORS ,T ,Q,7.40,7.40,6.90,7.19,7.07,7.16,121,34983,250825.00,
500510,LARSEN & TOU,A ,Q,1525.00,1534.35,1508.25,1524.10,1524.10,1508.25,3642,93563,142524109.00,
500520,MAH & MAH   ,A ,Q,856.20,874.85,848.75,863.60,863.60,852.15,5841,210045,180817553.00,
500530,BOSCH LTD   ,A ,Q,15200.00,15200.00,14950.00,14997.75,14997.75,14984.45,253,746,11197995.00,
500540,PREMIER LTD ,T ,Q,3.80,3.80,3.45,3.45,3.45,3.63,24,13196,45543.00,
500547,BHARAT PET. ,A ,Q,451.00,451.90,442.30,445.45,445.45,445.70,8053,453364,202520587.00,
500550,SIEMENS LTD.,A ,Q,1919.25,1922.50,1895.00,1905.90,1897.50,1901.35,419,6615,12631328.00,
500570,TATA MOTORS ,A ,Q,320.00,324.40,316.75,321.35,321.35,315.20,40218,3898952,1251981286.00,
500575,VOLTAS LTD  ,A ,Q,1053.00,1070.00,1047.50,1061.50,1063.15,1040.80,1080,46032,48835540.00,
500620,GREAT EASTE ,A ,Q,313.80,324.85,310.80,315.15,315.15,311.60,452,9773,3111907.00,
500645,DEEPAK FERT.,A ,Q,211.80,213.15,207.80,210.45,210.45,206.00,1479,70221,14762123.00,
500650,EXCEL INDUST,A ,Q,900.10,916.20,883.85,886.55,886.95,900.25,597,3273,2915797.00,
