SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500123,ELANTAS     ,B ,Q,3560.05,3590.05,3530.00,3535.00,3535.00,3585.65,44,61,217029.00,
500124,DR.REDDY'S  ,A ,Q,4270.00,4343.90,4266.00,4321.00,4320.50,4301.55,1808,8998,38784884.00,
500125,E.I.D.PAR   ,A ,Q,419.00,419.00,402.20,410.35,411.00,413.70,1864,37720,15394993.00,
500126,PGHL        ,A ,Q,4611.00,4699.00,4563.75,4677.70,4699.00,4651.15,486,935,4324051.00,
500128,ELEC.CASTING,B ,Q,42.20,43.00,40.70,40.95,41.00,42.60,790,103984,4359594.00,
500133,ESAB INDIA  ,A ,Q,2877.85,2935.90,2877.80,2903.05,2927.30,2936.50,47,124,359656.00,
500135,EPL         ,A ,Q,166.50,169.10,164.00,166.65,166.35,166.75,311,6512,1080385.00,
500136,ESTER INDUS.,B ,Q,139.95,141.65,137.85,139.50,141.00,138.35,794,24234,3387976.00,
500142,FGP LTD.    ,XT,Q,10.97,10.97,10.97,10.97,10.97,11.54,43,4419,48476.00,
500143,P.H.CAPITAL ,X ,Q,120.75,120.75,114.75,114.75,114.75,120.75,126,4977,575263.00,
500144,FINOL. CABLE,A ,Q,479.85,480.00,465.60,468.85,470.40,480.65,737,9977,4708971.00,
500147,COCKERILL   ,X ,Q,1544.00,1544.00,1460.00,1490.80,1490.80,1512.90,153,2729,4080813.00,
500148,UFLEX LTD   ,A ,Q,566.00,571.00,553.50,557.80,559.50,560.10,862,10341,5781508.00,
500150,FOSECO INDIA,B ,Q,1400.85,1413.95,1374.95,1396.30,1387.00,1405.00,39,159,220953.00,
500151,GOLDEN TOB  ,B ,Q,116.00,116.00,105.45,108.20,108.20,108.70,55,2175,234756.00,
500153,GANESH BENZO,B ,Q,93.05,97.00,91.15,91.45,91.25,94.55,351,13350,1250862.00,
500159,METROGLOBL  ,X ,Q,92.00,93.80,84.05,84.55,84.55,86.40,61,3963,340718.00,
500160,GTL LTD.    ,B ,Q,17.60,17.60,16.90,17.05,17.10,17.30,370,64479,1104560.00,
500163,GODFREY PH  ,A ,Q,1063.95,1075.70,1060.45,1062.20,1061.00,1064.85,1403,7290,7775300.00,
500164,GODREJ IND  ,A ,Q,542.05,553.40,520.00,526.25,524.05,543.00,1373,15919,8482782.00,
500165,KANSAI NERO ,A ,Q,495.45,498.00,488.00,494.05,493.30,494.75,564,6504,3206059.00,
500166,GOODRICKE   ,XT,Q,214.00,216.90,210.20,214.50,214.50,213.35,85,2328,495980.00,
500168,GOODYEAR (I),B ,Q,910.40,916.85,903.00,908.35,908.35,910.40,226,943,857500.00,
500170,GTN INDUS   ,XT,Q,59.65,59.65,55.15,59.65,59.65,56.85,610,296795,17496797.00,
500171,GHCL LTD    ,A ,Q,413.95,418.00,410.55,412.30,414.55,413.55,447,8360,3461868.00,
500173,GFLLIMITED  ,B ,Q,65.85,73.55,65.85,67.35,67.35,65.60,889,67328,4755460.00,
500174,GUJ.LEASE   ,T ,Q,3.07,3.07,3.07,3.07,3.07,3.23,2,200,614.00,
500179,HCL INFOSYS ,B ,Q,19.50,19.90,19.00,19.40,19.40,19.60,1310,175219,3414320.00,
500180,HDFC BANK   ,A ,Q,1497.00,1517.25,1491.00,1512.65,1512.65,1506.30,7311,139914,210899136.00,
500182,HEROMOTOCO  ,A ,Q,2785.00,2816.90,2752.80,2776.30,2776.30,2777.25,1525,15414,42864816.00,
500183,HFCL        ,A ,Q,75.80,77.80,75.35,75.85,75.85,76.75,7041,1311966,100538057.00,
500184,HSCL        ,A ,Q,56.65,57.20,55.35,55.55,55.55,56.70,5030,819452,46098174.00,
500185,HIND.CONSTN.,A ,Q,17.45,18.20,17.16,17.29,17.29,17.53,2835,2272009,40039836.00,
500186,HIND.OIL EXP,A ,Q,195.10,196.60,189.80,190.50,191.10,196.10,1396,87210,16917545.00,
500187,HSIL        ,A ,Q,306.75,312.80,301.70,302.55,302.00,306.75,467,4649,1420204.00,
500188,HINDUS.ZI   ,A ,Q,316.50,319.30,316.05,317.20,316.25,316.45,517,11451,3635454.00,
500189,NXTDIGITAL  ,B ,Q,454.00,479.00,432.00,435.00,436.00,400.05,3851,47181,21311687.00,
500191,HMT LTD.    ,Z ,Q,29.05,30.00,29.05,29.05,29.05,30.00,16,852,24973.00,
500192,PRAG BOSIMI ,XT,Q,3.40,3.40,3.30,3.40,3.40,3.24,66,22851,77688.00,
500193,HLVLTD      ,T ,Q,9.95,10.03,9.69,9.91,9.83,10.04,132,42988,421292.00,
500199,I.G.PETRO   ,B ,Q,709.60,717.05,704.25,714.85,712.75,715.90,338,2311,1648091.00,
500201,IND.GLYCOLS ,A ,Q,808.90,813.65,785.00,788.65,785.00,808.40,541,4458,3558931.00,
500206,MARGO FIN   ,X ,Q,29.45,30.00,28.85,30.00,30.00,28.85,9,450,13329.00,
500207,INDO RAMA   ,B ,Q,74.75,77.80,73.55,73.95,73.95,75.60,1162,73157,5518959.00,
500209,INFOSYS LTD ,A ,Q,1703.30,1722.50,1703.30,1707.10,1707.10,1725.35,14680,265062,453630640.00,
500210,INGERSOLL   ,A ,Q,1425.00,1433.70,1388.20,1416.00,1417.85,1429.00,420,1950,2758652.00,
500211,INSILCO LTD.,X ,Q,8.70,8.75,8.27,8.40,8.40,8.75,60,11203,95318.00,
500213,INTER.TRAVEL,XT,Q,113.95,113.95,105.05,107.80,107.80,110.40,73,9619,1046852.00,
500214,ION EXCHANGE,A ,Q,1835.20,1889.90,1831.00,1867.90,1880.00,1852.25,645,4716,8752236.00,
500215,AGRO TECH FO,A ,Q,898.75,898.75,884.10,889.30,891.95,900.85,73,126,112197.00,
500219,JAIN IRRIG  ,A ,Q,40.05,40.75,39.25,39.65,40.05,40.40,1116,256932,10280159.00,
500220,JASCH INDUST,X ,Q,179.30,192.00,175.50,185.10,185.10,180.00,807,52243,9741072.00,
500223,JCT LTD     ,XT,Q,5.49,5.50,5.25,5.36,5.36,5.25,2311,1694803,9230742.00,
500227,JINDAL POLYF,A ,Q,1114.90,1114.90,1079.35,1082.55,1079.35,1100.70,661,4067,4450721.00,
500228,JSWSL       ,A ,Q,636.50,642.50,631.25,632.80,632.80,637.80,1548,46808,29810987.00,
500231,UMANG DAIR  ,B ,Q,72.80,73.25,71.00,71.45,71.45,72.75,32,823,58953.00,
500233,KAJARIA CER.,A ,Q,1260.00,1274.35,1250.00,1261.25,1260.90,1267.00,576,2326,2943372.00,
500234,KAKATIYA CEM,B ,Q,220.00,230.75,220.00,226.55,228.00,231.55,89,455,102968.00,
500235,KALYANI STEL,A ,Q,295.05,296.30,292.00,294.00,293.50,296.85,196,2530,745283.00,
500236,KANELIND    ,X ,Q,3.84,3.84,3.52,3.82,3.80,3.66,196,18527,70093.00,
500238,WHIRLPOOL   ,A ,Q,1729.40,1730.25,1697.50,1704.15,1707.50,1721.20,446,2081,3572866.00,
500239,KG DENIM    ,X ,Q,53.45,53.45,49.55,51.15,51.15,50.75,51,3455,177295.00,
500240,KINETIC ENG.,XT,Q,94.60,97.50,91.00,95.50,95.60,95.75,106,5721,541533.00,
500241,KIRL.BROS.  ,A ,Q,321.90,322.20,318.15,320.55,321.00,322.05,62,459,146812.00,
500243,KIRL INDUS  ,B ,Q,1458.10,1467.15,1445.15,1456.50,1453.45,1468.20,32,219,319684.00,
500245,KIRL.FERROUS,A ,Q,200.20,205.90,199.00,200.05,200.10,203.25,641,12753,2567523.00,
500246,ENVAIN ELECT,X ,Q,26.10,27.40,25.25,27.40,27.40,27.95,5,73,1907.00,
500247,KOTAK MAH.BK,A ,Q,1803.00,1830.80,1803.00,1826.15,1826.15,1818.25,4138,61885,112717663.00,
500248,KRIFILIND   ,XT,Q,7.60,7.70,7.05,7.70,7.70,7.42,17,5022,38476.00,
500249,KSB         ,A ,Q,1071.65,1103.90,1060.85,1076.20,1083.85,1059.50,382,1711,1852476.00,
500250,L.G.BALKRISH,A ,Q,633.60,650.15,626.20,629.05,627.70,647.40,702,8087,5141956.00,
500251,TRENT LTD.  ,A ,Q,1062.00,1064.20,1040.05,1046.70,1046.70,1062.15,520,4454,4684343.00,
500252,LAXMIMACH   ,A ,Q,10510.00,10608.35,10201.20,10259.90,10241.05,10586.00,384,785,8164039.00,
500253,LIC HOUS.FIN,A ,Q,378.00,382.50,373.55,374.65,374.65,384.05,4635,181551,68686897.00,
500257,LUPIN LTD.  ,A ,Q,778.00,781.35,765.00,768.50,768.50,771.55,1589,38322,29546928.00,
500259,LYKA LABS   ,T ,Q,146.95,148.00,142.00,143.70,143.25,147.10,136,14752,2147246.00,
500260,RAMCOCEM    ,A ,Q,846.50,857.85,834.40,838.85,837.65,862.55,831,7618,6448455.00,
500264,MAFATLAL IND,XT,Q,193.00,193.00,183.00,183.25,183.50,190.15,54,6881,1271720.00,
500265,MAH.SEAMLESS,A ,Q,524.10,529.95,517.20,522.25,525.45,527.30,291,7236,3795234.00,
500266,MAH.SCOOTER ,A ,Q,3701.05,3730.65,3688.85,3700.80,3706.85,3715.75,111,316,1172429.00,
500267,MAJESTIC AUT,X ,Q,135.00,139.15,134.00,137.05,137.00,136.30,73,2301,314913.00,
500268,MANALI PETRO,B ,Q,104.00,104.00,99.40,100.25,100.80,101.95,1015,45373,4561031.00,
500271,MFSL        ,A ,Q,830.00,857.40,830.00,847.80,853.25,855.50,1323,125386,105496921.00,
500279,MIRC ELECT  ,B ,Q,23.50,23.65,22.60,22.70,22.70,23.65,896,106478,2459500.00,
500280,CENTURY ENKA,B ,Q,530.10,535.20,528.30,532.50,532.75,536.20,583,4261,2269251.00,
500284,LORDS CHLORO,XT,Q,90.50,96.45,87.80,90.00,90.00,92.30,59,6309,570193.00,
500285,SPICEJET LTD,A ,Q,61.40,64.10,61.35,62.30,62.30,62.70,4794,640312,40086958.00,
500288,MOREPEN LAB.,A ,Q,45.00,45.00,42.70,43.40,43.40,44.30,1055,81961,3587309.00,
500290,MRF LTD.    ,A ,Q,65477.00,66200.00,65329.10,65612.50,65521.20,65648.30,347,393,25769929.00,
500292,HEIDEL CEM  ,A ,Q,200.00,208.00,199.10,203.90,206.90,200.80,837,13394,2701593.00,
500294,NCC         ,A ,Q,65.05,66.35,64.55,65.45,65.45,65.95,2076,199048,13034598.00,
500295,VEDL        ,A ,Q,367.25,371.60,362.50,364.10,364.10,368.75,3318,171530,63050705.00,
500296,NAHAR SPG.  ,T ,Q,573.50,573.50,536.50,538.85,542.00,552.95,138,3367,1833822.00,
500298,NAT.PEROXIDE,B ,Q,1695.00,1728.00,1651.00,1720.75,1727.95,1700.55,483,3262,5577682.00,
500300,GRASIM IND. ,A ,Q,1691.00,1739.80,1691.00,1714.95,1716.60,1705.45,1216,20955,36061458.00,
500302,PEL         ,A ,Q,2226.55,2256.15,2151.00,2162.75,2162.75,2241.95,4394,39606,87256416.00,
500304,NIIT LTD.   ,A ,Q,429.00,445.55,429.00,439.00,440.15,438.50,856,20997,9236942.00,
500306,JAYKAY      ,X ,Q,61.90,62.40,60.20,61.10,61.10,61.35,135,23529,1444397.00,
500307,NIRLON      ,B ,Q,393.05,403.95,393.05,396.15,395.55,403.55,165,4276,1700085.00,
500312,ONGC CORPN  ,A ,Q,171.40,171.75,166.75,167.85,167.85,171.70,4596,798940,134660325.00,
500313,OIL COUNTRY ,B ,Q,8.58,8.77,8.13,8.62,8.62,8.58,27,1585,13261.00,
500314,ORIENT HOTEL,B ,Q,53.70,55.55,52.50,53.80,53.80,52.35,929,50919,2749340.00,
500317,OSWAL AGRO. ,B ,Q,29.70,31.00,29.30,30.05,30.00,29.85,187,15411,464546.00,
500319,INDIAN SUCRO,X ,Q,61.85,61.85,58.60,59.25,58.60,61.85,175,14297,856527.00,
500325,RELIANCE    ,A ,Q,2435.00,2456.00,2421.00,2424.15,2424.15,2444.90,19583,242341,591662379.00,
500327,PILITA      ,T ,Q,10.68,10.68,10.25,10.28,10.28,10.68,250,69434,718183.00,
500330,RAYMOND     ,A ,Q,740.00,754.15,720.90,736.10,736.10,725.10,1276,26171,19420517.00,
500331,PIDILITE    ,A ,Q,2420.00,2460.00,2420.00,2430.15,2435.35,2445.35,844,5179,12641268.00,
500333,PIX TRANS   ,X ,Q,883.00,899.85,866.00,880.95,880.00,882.55,623,9153,8137101.00,
500335,BIRLA CORPN.,A ,Q,1136.20,1172.55,1121.00,1124.70,1124.00,1159.65,1395,8229,9344461.00,
500336,SURYA ROSHNI,A ,Q,461.70,465.45,449.90,451.30,451.30,464.95,562,7461,3411580.00,
500337,PRIME SECUR.,B ,Q,107.00,107.00,102.95,103.45,103.50,104.70,155,1229,127654.00,
500338,PRSMJOHNSN  ,A ,Q,119.00,121.60,118.65,119.25,119.25,120.35,716,38836,4664399.00,
500339,RAIN        ,A ,Q,228.20,233.60,227.00,227.95,228.10,230.05,2268,109014,25077927.00,
500343,AMJLAND     ,B ,Q,30.05,32.40,30.05,30.35,30.35,31.55,90,6701,205042.00,
500346,PUN.COMMUNI.,T ,Q,38.15,40.40,38.15,38.45,39.00,38.50,25,1589,63487.00,
500350,RSWM  LTD   ,B ,Q,441.15,447.85,420.20,422.35,422.35,438.70,920,13997,6050330.00,
500354,RAJSH.SUGAR ,T ,Q,29.00,29.00,28.05,28.90,28.90,29.05,23,1378,38985.00,
500355,RALLIS INDIA,A ,Q,245.85,250.00,245.65,247.30,247.30,246.00,725,17981,4463589.00,
500356,RAMANEWS    ,B ,Q,19.20,19.25,18.80,18.85,18.80,19.05,130,3192,60916.00,
500360,RAPICUT CARB,X ,Q,51.00,53.50,49.30,52.65,52.65,51.25,21,1353,68933.00,
500365,WELSPLSOL   ,X ,Q,18.95,19.60,18.50,19.05,19.05,18.80,390,161732,3093985.00,
500366,ROLTA (I)   ,B ,Q,6.56,6.95,6.48,6.52,6.52,6.80,221,81520,541513.00,
500367,RUBFILA INT.,X ,Q,98.95,98.95,92.10,95.85,95.85,97.95,477,39528,3790790.00,
500368,RUCHI SOYA  ,B ,Q,868.75,875.00,858.65,860.75,860.15,858.85,415,2702,2333461.00,
500370,SALORA INT. ,XT,Q,50.35,50.35,46.15,48.00,48.00,48.50,20,12115,574944.00,
500378,JINDAL SAW  ,A ,Q,95.00,95.40,92.70,93.05,93.00,94.75,1085,78881,7416348.00,
500380,JK LAKSHMI  ,A ,Q,468.00,468.00,456.35,459.60,457.50,460.85,912,11109,5107679.00,
500387,SHREE CEMENT,A ,Q,24700.00,24738.80,24106.50,24352.65,24386.40,24709.85,591,875,21331222.00,
500388,SHREE KRISHN,XT,Q,29.80,29.80,29.45,29.45,29.45,29.95,2,7,207.00,
500390,REL INFRA   ,B ,Q,114.80,122.70,113.80,119.95,119.95,113.20,5644,407960,49107886.00,
500400,TATA POWER  ,A ,Q,227.20,230.00,224.55,225.80,225.80,227.75,29409,2443697,556478002.00,
500402,SPMLINFRA   ,T ,Q,54.45,56.00,51.00,55.95,56.00,53.35,189,70708,3888325.00,
500403,SUNDARAM FAS,A ,Q,865.05,874.00,860.55,862.05,862.05,868.90,179,747,645685.00,
500404,SUNFLAG IRON,A ,Q,71.40,73.40,71.15,72.00,72.15,72.85,349,12736,925426.00,
500405,SUPREME PET ,A ,Q,654.00,678.55,654.00,659.70,661.20,672.20,1313,10162,6795581.00,
500407,SWARAJ ENGIN,A ,Q,1410.00,1436.65,1405.15,1412.30,1405.15,1408.95,68,484,686173.00,
500408,TATA ELXSI  ,A ,Q,6938.00,7031.45,6854.45,6981.25,6972.00,6937.30,2277,6651,46281025.00,
500410,ACC LTD     ,A ,Q,2220.00,2220.00,2172.55,2181.50,2185.00,2227.45,1416,9781,21444745.00,
500411,THERMAX     ,A ,Q,1849.00,1903.90,1792.25,1869.95,1869.95,1805.75,1187,9386,17641991.00,
500412,THIRUMALAI  ,A ,Q,242.00,247.50,237.45,239.40,239.40,242.30,1614,82939,20169457.00,
500413,THOMAS COOK ,A ,Q,65.45,69.20,64.10,67.30,67.30,65.05,1473,95123,6400980.00,
500414,TIMEX GROUP ,X ,Q,72.00,72.00,66.00,67.40,67.40,69.90,435,33149,2283400.00,
500418,TOKYO PLAST ,B ,Q,102.80,102.80,97.00,97.60,97.25,99.80,48,1865,184177.00,
500420,TORRENT PHAR,A ,Q,2595.65,2673.55,2572.00,2660.70,2647.85,2591.20,538,2640,6955533.00,
500422,TRANSCHEM   ,X ,Q,27.35,27.35,24.70,25.05,25.60,25.60,47,4552,116330.00,
500425,AMBUJA CEME ,A ,Q,348.50,355.00,337.20,338.30,338.30,359.40,8869,380785,130359768.00,
500426,UTLINDS     ,XT,Q,6.11,6.11,5.81,5.89,6.09,6.11,331,82793,491927.00,
500429,UNIPHOS ENT.,B ,Q,123.60,126.60,123.60,125.65,125.65,126.35,18,720,90484.00,
500439,VARD HOLDNG ,B ,Q,3696.30,3727.00,3692.05,3705.65,3694.85,3732.00,17,20,74159.00,
500440,HINDALCO    ,A ,Q,532.40,537.65,528.30,530.00,530.30,532.50,8580,123393,65817362.00,
500444,WEST COAS PA,A ,Q,249.00,255.55,248.50,250.10,251.00,252.40,576,6831,1717782.00,
500449,HIND.ORG.CHM,B ,Q,32.50,33.50,32.15,32.40,32.85,32.45,186,24885,815985.00,
500450,MPIL CORP L ,XT,Q,244.15,257.00,244.15,244.15,244.15,257.00,11,19730,4817092.00,
500456,PAS.ACRYLON ,B ,Q,42.10,42.80,40.55,40.90,41.40,42.15,386,19790,825905.00,
500459,PROCTER &GAM,A ,Q,15700.00,16179.80,15301.05,15754.15,15650.10,15770.30,376,635,9994169.00,
500460,MUKAND LTD. ,B ,Q,129.35,129.90,124.95,127.55,127.55,129.50,208,9889,1251645.00,
500463,BBOX        ,A ,Q,793.90,905.00,777.00,873.35,873.45,779.10,600,3049,2636202.00,
500464,UCAL FUEL   ,B ,Q,131.05,132.75,125.00,126.45,126.40,131.95,269,4891,627313.00,
500467,HARR.MALAYAL,B ,Q,155.95,157.65,154.00,154.80,154.40,156.50,212,2990,464757.00,
500469,FEDERAL BANK,A ,Q,97.40,98.95,96.90,97.90,97.90,98.20,1858,481820,47294479.00,
500470,TATA STEEL  ,A ,Q,1185.00,1205.00,1182.65,1190.85,1190.85,1190.50,9271,199149,238264006.00,
500472,SKF INDIA   ,A ,Q,3430.00,3520.00,3415.55,3485.30,3479.95,3430.85,571,1505,5237713.00,
500477,ASHOK LEYL. ,A ,Q,126.45,127.65,125.25,126.45,126.45,126.70,2614,289179,36584497.00,
500480,CUMMINS (I) ,A ,Q,984.00,1002.80,970.65,974.80,974.35,984.65,2238,45328,44904515.00,
500483,TATA COMM   ,A ,Q,1226.15,1250.55,1226.15,1234.90,1234.90,1243.85,1686,13164,16325897.00,
500488,ABBOTT (I)  ,A ,Q,16848.00,16848.00,16335.00,16375.55,16375.55,16759.20,455,644,10660721.00,
500490,BAJ HOLD INV,A ,Q,5309.90,5377.55,5233.80,5360.65,5377.55,5359.05,388,1065,5641024.00,
500493,BHARAT FORGE,A ,Q,697.00,704.40,691.10,693.90,693.90,704.15,1568,23044,16117237.00,
500495,ESCORTS LTD.,A ,Q,1859.95,1862.10,1850.80,1860.25,1860.05,1859.50,1090,18048,33529223.00,
500500,HIND.MOTORS ,B ,Q,11.58,11.67,11.18,11.36,11.32,11.42,208,44464,508484.00,
500510,LARSEN & TOU,A ,Q,1860.00,1895.80,1860.00,1883.95,1879.55,1867.20,4587,79508,149774782.00,
500520,MAH & MAH   ,A ,Q,859.00,869.80,847.30,850.75,850.00,861.75,2631,106005,90920001.00,
500530,BOSCH LTD   ,A ,Q,15975.75,16000.65,15776.55,15862.25,15837.90,15975.70,347,595,9466265.00,
500540,PREMIER LTD ,T ,Q,6.59,6.59,6.59,6.59,6.59,6.28,11,7951,52397.00,
500547,BHARAT PET. ,A ,Q,372.00,375.80,371.10,373.45,373.45,372.80,2481,177466,66288182.00,
500550,SIEMENS LTD.,A ,Q,2445.00,2503.00,2439.00,2457.75,2457.75,2451.00,2722,23750,58842640.00,
500570,TATA MOTORS ,A ,Q,497.45,502.75,491.50,493.10,493.10,500.00,21858,967313,481514705.00,
500575,VOLTAS LTD  ,A ,Q,1205.00,1257.25,1205.00,1253.10,1253.10,1219.10,3545,76080,95053065.00,
500620,GREAT EASTE ,A ,Q,314.00,318.60,312.05,316.50,317.25,315.15,641,16089,5081480.00,
500645,DEEPAK FERT.,A ,Q,555.00,570.00,550.10,553.15,553.15,560.30,1272,25690,14419938.00,
500650,EXCEL INDUST,B ,Q,1238.00,1246.50,1200.80,1207.25,1207.25,1247.75,449,3172,3877110.00,
500655,GRWRHITECH  ,A ,Q,711.40,721.50,685.25,691.30,688.70,714.85,1271,10527,7386303.00,
500660,GLAXOSMITH  ,A ,Q,1562.00,1575.05,1547.45,1565.45,1562.55,1562.80,370,3586,5601532.00,
