SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500171,GHCL LTD    ,A ,Q,421.00,442.20,421.00,438.95,441.20,419.70,5626,169865,73580795.00,
500173,GFLLIMITED  ,A ,Q,73.10,78.00,73.10,76.35,76.35,74.10,563,36071,2749035.00,
500174,GUJ.LEASE   ,B ,Q,3.24,3.24,3.08,3.08,3.08,3.24,7,6551,20180.00,
500179,HCL INFOSYS ,B ,Q,13.94,14.05,13.75,13.80,13.80,13.68,586,101653,1412232.00,
500180,HDFC BANK   ,A ,Q,1614.05,1635.60,1610.15,1624.25,1624.25,1601.35,16463,438320,712583660.00,
500182,HEROMOTOCO  ,A ,Q,2840.00,2927.95,2840.00,2912.25,2912.25,2832.90,3178,29044,84155935.00,
500183,HFCL        ,T ,Q,72.15,73.00,71.10,71.60,71.90,71.05,1005,145563,10477605.00,
500184,HSCL        ,A ,Q,52.80,53.35,51.25,51.75,51.75,52.30,3068,874433,45526395.00,
500185,HIND.CONSTN.,A ,Q,9.70,9.95,9.70,9.73,9.73,9.68,952,550509,5396256.00,
500186,HIND.OIL EXP,A ,Q,204.00,205.00,198.50,201.95,201.95,198.70,1858,95073,19147770.00,
500187,HSIL        ,B ,Q,239.85,240.00,226.30,235.95,235.95,229.90,1836,60979,14356584.00,
500188,HINDUS.ZI   ,A ,Q,322.70,324.05,318.60,321.25,321.85,322.70,1665,58762,18827300.00,
500189,NXTDIGITAL  ,B ,Q,419.20,437.00,409.95,428.25,431.90,421.15,64,924,383041.00,
500191,HMT LTD.    ,Z ,Q,29.00,29.00,27.10,27.85,27.85,28.05,37,3362,93364.00,
500192,PRAG BOSIMI ,XT,Q,2.60,2.78,2.55,2.60,2.60,2.65,37,10914,28982.00,
500193,HLVLTD      ,B ,Q,9.01,9.97,9.01,9.89,9.89,9.09,373,196729,1915101.00,
500199,I.G.PETRO   ,B ,Q,731.30,757.00,729.00,750.05,752.85,728.05,1116,8901,6644348.00,
500201,IND.GLYCOLS ,A ,Q,680.00,768.95,680.00,762.25,762.25,677.70,6153,131746,97276505.00,
500202,IND.LEAS.DEV,X ,Q,9.89,9.89,8.95,8.98,9.00,9.42,10,506,4535.00,
500206,MARGO FIN   ,XT,Q,22.35,24.60,22.35,24.60,24.60,23.45,13,2455,60386.00,
500207,INDO RAMA   ,B ,Q,50.90,51.00,50.00,50.50,50.50,49.95,84,2022,102320.00,
500209,INFOSYS LTD ,A ,Q,1770.85,1770.85,1719.00,1721.95,1721.95,1763.45,8797,146640,254603986.00,
500210,INGERSOLL   ,A ,Q,982.20,988.00,975.00,980.55,981.90,981.65,282,1827,1787736.00,
500211,INSILCO LTD.,X ,Q,8.38,8.50,7.91,7.99,7.95,8.28,114,24282,200023.00,
500213,INTER.TRAVEL,X ,Q,94.95,95.00,89.15,94.45,93.20,90.05,167,19901,1847615.00,
500214,ION EXCHANGE,A ,Q,2378.95,2412.65,2362.05,2393.60,2393.60,2378.95,1201,12688,30266219.00,
500215,AGRO TECH FO,A ,Q,1011.75,1026.35,1003.00,1017.70,1026.35,1013.25,59,356,362704.00,
500219,JAIN IRRIG  ,A ,Q,36.95,37.20,35.80,36.10,36.10,36.05,1379,297117,10755527.00,
500220,JASCH INDUST,X ,Q,130.00,130.00,126.00,127.80,128.05,125.50,273,6780,864961.00,
500223,JCT LTD     ,X ,Q,2.91,2.93,2.75,2.77,2.77,2.89,1859,1962494,5486871.00,
500227,JINDAL POLYF,A ,Q,995.00,1005.40,991.75,1001.10,1000.00,999.85,839,9886,9876852.00,
500228,JSWSL       ,A ,Q,665.00,665.00,646.45,649.50,649.50,659.00,8459,446653,294346571.00,
500231,UMANG DAIR  ,B ,Q,74.95,75.10,73.20,73.40,73.40,73.95,94,923,68003.00,
500233,KAJARIA CER.,A ,Q,1260.00,1300.00,1216.60,1226.70,1226.30,1244.20,4798,57646,71789242.00,
500234,KAKATIYA CEM,B ,Q,241.80,241.80,237.70,239.50,239.50,240.05,71,226,53991.00,
500235,KALYANI STEL,A ,Q,386.00,386.75,378.60,381.10,381.10,385.35,324,5884,2253369.00,
500236,KANELIND    ,XT,Q,3.32,3.32,3.32,3.32,3.32,3.17,13,14963,49677.00,
500238,WHIRLPOOL   ,A ,Q,2227.30,2273.20,2227.30,2241.05,2237.00,2250.50,1391,8025,18074198.00,
500239,KG DENIM    ,X ,Q,40.35,41.55,39.75,39.85,39.75,41.80,102,15357,615668.00,
500240,KINETIC ENG.,XT,Q,61.60,61.60,58.00,59.10,59.00,60.00,54,6579,391298.00,
500241,KIRL.BROS.  ,B ,Q,360.05,363.25,341.15,350.00,348.70,356.50,458,9934,3533191.00,
500243,KIRL INDUS  ,B ,Q,1673.30,1695.00,1641.00,1653.90,1646.00,1620.10,269,861,1431944.00,
500245,KIRL.FERROUS,B ,Q,243.10,245.00,240.00,241.00,240.05,242.55,826,19551,4731603.00,
500246,ENVAIN ELECT,X ,Q,30.05,32.95,30.05,31.45,32.80,31.60,26,1968,60101.00,
500247,KOTAK MAH.BK,A ,Q,2028.00,2056.95,2028.00,2034.15,2034.90,2027.10,2509,40114,81877045.00,
500248,KRIFILIND   ,XT,Q,6.53,6.53,6.20,6.53,6.53,6.22,9,915,5907.00,
500249,KSB         ,A ,Q,1248.80,1264.20,1231.50,1240.00,1240.00,1242.25,277,1020,1269786.00,
500250,L.G.BALKRISH,A ,Q,429.00,429.10,411.55,416.05,415.00,427.50,871,12378,5175276.00,
500251,TRENT LTD.  ,A ,Q,990.15,1007.40,983.35,1003.10,1003.10,989.45,1219,20617,20516236.00,
500252,LAXMIMACH   ,A ,Q,8037.00,8150.00,7969.00,8086.60,8100.00,7919.65,272,599,4826695.00,
500253,LIC HOUS.FIN,A ,Q,435.00,437.60,428.10,434.90,434.90,429.75,6401,269659,116781816.00,
500257,LUPIN LTD.  ,A ,Q,923.00,940.50,915.05,936.35,936.35,926.20,4961,89639,83001164.00,
500259,LYKA LABS   ,B ,Q,85.50,86.80,80.70,80.70,80.70,84.90,449,31034,2571756.00,
500260,RAMCOCEM    ,A ,Q,963.60,986.70,957.15,978.20,982.00,969.55,1477,18447,17990778.00,
500264,MAFATLAL IND,X ,Q,141.25,171.95,141.25,166.70,166.70,143.30,156,14703,2362451.00,
500265,MAH.SEAMLESS,A ,Q,315.00,325.45,315.00,315.45,315.00,314.50,548,9184,2941238.00,
500266,MAH.SCOOTER ,A ,Q,4743.80,4780.00,4640.50,4759.55,4755.70,4678.15,260,494,2340372.00,
500267,MAJESTIC AUT,XT,Q,120.00,120.95,118.20,120.05,120.50,120.60,39,8176,981539.00,
500268,MANALI PETRO,B ,Q,109.85,111.90,108.70,111.90,111.90,106.60,1083,193053,21549583.00,
500271,MFSL        ,A ,Q,1044.40,1055.50,1020.10,1029.70,1029.70,1044.40,1254,24889,25892209.00,
500279,MIRC ELECT  ,T ,Q,18.65,18.65,17.00,17.45,17.75,17.85,283,80630,1408567.00,
500280,CENTURY ENKA,B ,Q,448.65,457.25,445.00,445.75,445.75,448.65,665,6812,3049667.00,
500284,LORDS CHLORO,XT,Q,61.05,64.10,61.05,63.65,62.65,61.05,50,4845,304957.00,
500285,SPICEJET LTD,A ,Q,77.70,78.70,76.65,77.40,77.40,76.15,3465,549933,42627584.00,
500288,MOREPEN LAB.,A ,Q,57.40,57.40,56.00,56.25,56.25,56.85,1275,131392,7438277.00,
500290,MRF LTD.    ,A ,Q,79878.45,81988.95,79111.00,81798.75,81798.75,79463.55,1094,1623,131206747.00,
500292,HEIDEL CEM  ,A ,Q,257.00,261.70,255.05,256.85,256.85,258.70,1226,25414,6563923.00,
500294,NCC         ,A ,Q,81.85,82.40,80.45,80.90,81.20,81.50,1981,280596,22800282.00,
500295,VEDL        ,A ,Q,293.30,293.95,286.90,287.55,287.55,293.20,7448,429592,124465331.00,
500296,NAHAR SPG.  ,T ,Q,378.50,396.50,368.00,375.45,373.50,379.55,98,7554,2861606.00,
500298,NAT.PEROXIDE,A ,Q,2214.00,2249.80,2179.85,2187.90,2187.90,2214.45,1009,8886,19542450.00,
500300,GRASIM IND. ,A ,Q,1630.15,1656.80,1623.30,1647.95,1647.15,1629.80,3625,50717,83109392.00,
500302,PEL         ,A ,Q,2790.00,2825.00,2735.20,2750.55,2758.00,2772.35,5298,88008,243563753.00,
500304,NIIT LTD.   ,A ,Q,372.85,381.25,359.95,369.10,369.45,370.15,4076,145017,53513842.00,
500306,JAYKAY      ,X ,Q,55.80,55.80,53.30,54.25,54.40,55.30,137,35042,1902652.00,
500307,NIRLON      ,A ,Q,312.00,375.00,312.00,352.60,355.00,313.10,3416,155478,54803785.00,
500312,ONGC CORPN  ,A ,Q,139.40,140.65,137.55,140.05,140.05,136.05,10008,1573678,219261461.00,
500313,OIL COUNTRY ,T ,Q,7.56,7.56,6.85,7.30,7.45,7.20,57,25857,192600.00,
500314,ORIENT HOTEL,B ,Q,37.55,41.45,36.40,39.75,39.75,36.70,2458,316931,12628476.00,
500317,OSWAL AGRO. ,B ,Q,17.50,17.77,17.21,17.24,17.24,17.52,111,9387,163133.00,
500319,INDIAN SUCRO,XT,Q,51.00,52.05,47.50,49.15,49.70,49.60,127,20414,1019006.00,
500325,RELIANCE    ,A ,Q,2484.20,2529.00,2475.50,2525.20,2525.20,2482.95,24074,314356,788752730.00,
500327,PILITA      ,B ,Q,7.29,7.29,7.01,7.25,7.25,7.15,638,290230,2089628.00,
500330,RAYMOND     ,A ,Q,443.00,456.20,442.30,447.80,447.50,440.20,2311,82629,37137469.00,
500331,PIDILITE    ,A ,Q,2455.00,2463.00,2400.70,2405.50,2405.50,2452.00,6076,41805,101127826.00,
500333,PIX TRANS   ,X ,Q,795.00,814.00,770.70,782.50,782.50,793.35,379,9376,7322727.00,
500335,BIRLA CORPN.,A ,Q,1330.00,1330.00,1291.00,1299.40,1291.00,1306.45,953,7457,9713119.00,
500336,SURYA ROSHNI,A ,Q,750.60,810.00,750.60,792.50,792.50,750.75,1872,23450,18467773.00,
500337,PRIME SECUR.,B ,Q,90.40,90.40,86.95,88.90,88.70,88.55,106,2465,217791.00,
500338,PRSMJOHNSN  ,A ,Q,121.50,123.45,120.95,122.00,121.50,121.95,743,586619,71551804.00,
500339,RAIN        ,A ,Q,229.40,235.75,224.80,231.80,231.55,226.20,2696,178552,41110610.00,
500343,AMJLAND     ,B ,Q,40.50,41.85,37.50,37.95,37.95,40.10,338,36364,1439454.00,
500346,PUN.COMMUNI.,B ,Q,33.00,33.85,32.00,32.65,32.65,32.60,34,2151,71237.00,
500350,RSWM  LTD   ,B ,Q,317.95,317.95,297.10,299.65,300.00,304.15,302,3203,969030.00,
500354,RAJSH.SUGAR ,B ,Q,26.80,27.40,26.00,26.05,26.05,26.55,37,776,20492.00,
500355,RALLIS INDIA,A ,Q,284.50,291.70,283.90,285.40,285.40,286.95,1322,39583,11378108.00,
500356,RAMANEWS    ,B ,Q,18.30,18.80,17.75,18.55,18.80,18.15,250,12113,223078.00,
500357,RAMA PAPER  ,XT,Q,23.05,23.80,22.80,23.75,23.75,24.00,28,4548,105523.00,
500358,RAMA PETRO  ,XT,Q,2.70,2.70,2.60,2.61,2.61,2.60,11,3535,9435.00,
500360,RAPICUT CARB,XT,Q,31.00,31.05,30.05,30.50,30.50,31.05,12,2825,87151.00,
500365,WELSPLSOL   ,X ,Q,14.99,14.99,14.02,14.28,14.28,14.64,315,134601,1946029.00,
500366,ROLTA (I)   ,T ,Q,5.56,5.83,5.42,5.55,5.55,5.69,178,99704,549624.00,
500367,RUBFILA INT.,X ,Q,108.75,108.75,105.00,106.75,106.75,107.55,950,78784,8414101.00,
500368,RUCHI SOYA  ,B ,Q,1050.00,1060.00,1040.50,1056.00,1060.00,1041.15,995,8292,8729807.00,
500370,SALORA INT. ,X ,Q,35.70,35.70,35.70,35.70,35.70,34.85,3,135,4819.00,
500378,JINDAL SAW  ,A ,Q,114.35,114.55,111.60,112.65,112.65,114.05,2168,140954,15904654.00,
500380,JK LAKSHMI  ,A ,Q,637.00,638.25,620.00,625.45,625.45,641.15,1853,23756,14910751.00,
500387,SHREE CEMENT,A ,Q,29570.00,29807.20,29318.95,29428.10,29469.95,29417.55,448,948,27927071.00,
500388,SHREE KRISHN,XT,Q,19.70,19.70,19.50,19.50,19.50,19.50,13,3166,61828.00,
500390,REL INFRA   ,T ,Q,109.75,110.55,106.00,110.55,110.55,105.30,1889,365695,40065525.00,
500400,TATA POWER  ,A ,Q,139.40,140.90,136.75,138.75,138.75,139.10,25881,1940097,268293134.00,
500402,SPMLINFRA   ,T ,Q,11.05,11.33,10.60,10.76,10.80,11.08,30,6941,75455.00,
500403,SUNDARAM FAS,A ,Q,915.00,925.40,905.45,908.70,907.95,908.25,635,5775,5279049.00,
500404,SUNFLAG IRON,A ,Q,77.05,80.00,77.05,78.60,78.60,79.05,968,57999,4576316.00,
500405,SUPREME PET ,A ,Q,675.10,706.80,675.10,693.40,692.00,688.70,520,8135,5669867.00,
500407,SWARAJ ENGIN,A ,Q,1647.95,1670.00,1627.00,1651.90,1667.35,1619.70,329,1868,3080757.00,
500408,TATA ELXSI  ,A ,Q,5925.00,5955.10,5685.40,5714.65,5714.65,5864.35,4409,19670,114082635.00,
500410,ACC LTD     ,A ,Q,2309.00,2343.85,2286.75,2330.05,2333.35,2298.30,1225,10755,24864639.00,
500411,THERMAX     ,A ,Q,1381.70,1400.70,1381.70,1385.40,1387.00,1397.55,341,1320,1837902.00,
500412,THIRUMALAI  ,A ,Q,285.35,294.45,283.00,291.05,291.05,285.35,4240,184519,53383810.00,
500413,THOMAS COOK ,A ,Q,65.00,68.05,64.25,65.95,65.95,64.15,1829,141796,9380982.00,
500414,TIMEX GROUP ,X ,Q,46.00,46.00,43.50,44.10,44.10,44.85,221,81555,3614935.00,
500418,TOKYO PLAST ,B ,Q,103.00,103.40,101.90,102.30,101.90,101.65,26,756,77204.00,
500420,TORRENT PHAR,A ,Q,3100.00,3120.50,3072.55,3089.10,3085.10,3100.25,557,2949,9111686.00,
500421,TPI INDIA   ,Z ,Q,2.94,2.94,2.94,2.94,2.94,2.93,2,160,470.00,
500422,TRANSCHEM   ,X ,Q,21.90,21.90,19.05,20.05,20.25,20.00,72,4810,95298.00,
500425,AMBUJA CEME ,A ,Q,411.05,419.95,407.50,418.10,418.10,410.75,4045,144698,59921337.00,
500426,UTLINDS     ,X ,Q,9.70,10.10,9.03,9.86,10.10,9.33,154,30467,293343.00,
500429,UNIPHOS ENT.,B ,Q,127.30,128.55,125.00,126.00,126.00,127.00,95,1555,195604.00,
500439,VARD HOLDNG ,B ,Q,3125.00,3125.00,3031.10,3046.65,3077.70,3051.70,30,46,142054.00,
500440,HINDALCO    ,A ,Q,475.20,489.80,474.50,481.20,482.10,478.40,3046,266483,128587982.00,
500444,WEST COAS PA,A ,Q,242.60,269.45,242.60,266.20,266.20,244.45,3824,115319,30013595.00,
500449,HIND.ORG.CHM,B ,Q,39.70,40.50,38.75,39.05,39.05,39.90,487,84217,3326756.00,
500450,MPIL CORP L ,X ,Q,239.90,239.90,230.00,230.00,230.00,239.95,5,84,19617.00,
500456,PAS.ACRYLON ,X ,Q,28.80,28.80,27.65,27.85,27.80,28.25,247,62565,1744817.00,
500458,KORE        ,XT,Q,2.62,2.62,2.49,2.62,2.62,2.62,14,3706,9591.00,
500459,PROCTER &GAM,A ,Q,14146.20,14183.50,13500.00,13721.00,13721.00,14024.35,159,554,7661717.00,
500460,MUKAND LTD. ,T ,Q,132.00,136.00,132.00,133.20,133.20,132.25,48,13523,1807582.00,
500463,AGCNET      ,T ,Q,1060.00,1096.90,1053.00,1055.00,1053.00,1050.95,22,227,244290.00,
500464,UCAL FUEL   ,B ,Q,147.30,149.00,145.90,147.55,147.55,146.35,318,5840,855998.00,
500467,HARR.MALAYAL,B ,Q,192.00,193.10,188.00,188.85,189.65,194.65,707,14639,2780046.00,
500469,FEDERAL BANK,A ,Q,81.15,82.00,81.15,81.60,81.60,80.85,2964,616293,50282875.00,
500470,TATA STEEL  ,A ,Q,1274.00,1288.95,1261.55,1271.00,1271.00,1271.90,10822,377792,481639816.00,
500472,SKF INDIA   ,A ,Q,3132.00,3199.90,3050.00,3144.00,3127.00,2999.40,1168,8043,25080126.00,
500477,ASHOK LEYL. ,A ,Q,128.00,131.90,127.95,130.40,130.40,127.40,14766,2036859,265841888.00,
500480,CUMMINS (I) ,A ,Q,999.00,1007.40,983.40,999.75,995.30,995.00,1622,31344,31175892.00,
500483,TATA COMM   ,A ,Q,1440.00,1447.75,1422.05,1427.55,1422.05,1432.35,747,5519,7904923.00,
500488,ABBOTT (I)  ,A ,Q,21580.00,21580.00,21128.15,21178.65,21262.35,21189.15,181,488,10348856.00,
500490,BAJ HOLD INV,A ,Q,4940.00,5121.40,4928.45,4992.65,4992.65,4888.05,2108,9425,47298520.00,
500493,BHARAT FORGE,A ,Q,754.80,785.80,744.90,781.10,781.10,749.95,9166,468912,362888699.00,
500495,ESCORTS LTD.,A ,Q,1477.95,1489.20,1445.45,1459.30,1459.30,1465.30,7360,137398,202154157.00,
500500,HIND.MOTORS ,B ,Q,7.60,7.60,7.35,7.38,7.37,7.33,113,16676,123639.00,
500510,LARSEN & TOU,A ,Q,1767.10,1782.30,1735.00,1740.10,1740.10,1768.10,4263,63002,110330007.00,
500520,MAH & MAH   ,A ,Q,790.00,814.20,785.35,811.45,811.45,779.20,10321,301640,241708759.00,
500530,BOSCH LTD   ,A ,Q,15275.00,15940.65,15275.00,15785.00,15785.00,15260.65,2744,6045,94405224.00,
500540,PREMIER LTD ,T ,Q,3.63,3.64,3.31,3.62,3.64,3.47,27,18020,64695.00,
500547,BHARAT PET. ,A ,Q,418.00,422.30,416.45,420.55,420.55,414.85,9724,492295,206779553.00,
