SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500144,FINOL. CABLE,A ,Q,546.25,560.40,542.90,545.80,546.10,554.60,746,9567,5257761.00,
500147,COCKERILL   ,X ,Q,1218.00,1239.80,1210.15,1215.95,1214.15,1235.00,38,969,1182958.00,
500148,UFLEX LTD   ,A ,Q,651.00,651.00,620.00,621.65,622.00,628.40,886,8779,5476004.00,
500150,FOSECO INDIA,B ,Q,1945.95,1950.00,1921.40,1928.55,1928.55,1928.60,42,160,310171.00,
500151,GOLDEN TOB  ,Z ,Q,74.85,74.85,70.00,72.30,72.25,72.95,27,483,34618.00,
500153,GANESH BENZO,B ,Q,138.80,148.00,138.00,146.20,145.75,141.40,1153,33542,4890061.00,
500159,METROGLOBL  ,X ,Q,93.00,97.95,90.15,91.90,91.95,89.75,29,1406,129600.00,
500160,GTL LTD.    ,B ,Q,7.42,7.50,7.14,7.18,7.18,7.44,181,93082,680839.00,
500163,GODFREY PH  ,A ,Q,1840.00,1852.80,1790.65,1797.55,1797.55,1832.20,1390,10627,19345847.00,
500164,GODREJ IND  ,A ,Q,407.10,411.05,404.20,405.05,404.50,406.75,364,6151,2500076.00,
500165,KANSAI NERO ,A ,Q,436.30,436.30,430.00,431.25,431.25,434.80,871,6621,2859780.00,
500166,GOODRICKE   ,X ,Q,204.80,205.00,202.70,204.95,205.00,202.05,80,5148,1052045.00,
500168,GOODYEAR (I),B ,Q,1064.05,1079.00,1054.05,1074.95,1063.35,1062.80,348,1123,1204761.00,
500170,GTN INDUS   ,XT,Q,46.25,46.25,43.45,44.60,44.70,45.70,295,49241,2167553.00,
500171,GHCL LTD    ,A ,Q,570.00,574.15,565.00,567.95,567.95,568.20,546,5723,3261222.00,
500173,GFLLIMITED  ,B ,Q,64.95,65.80,64.25,64.75,64.85,64.35,79,3152,204588.00,
500174,GUJ.LEASE   ,T ,Q,3.24,3.24,3.05,3.05,3.05,3.20,6,75,236.00,
500179,HCL INFOSYS ,B ,Q,15.40,15.60,15.25,15.45,15.45,15.30,508,86768,1333096.00,
500180,HDFC BANK   ,A ,Q,1608.90,1608.90,1593.95,1599.00,1599.00,1593.90,4254,168975,269971160.00,
500182,HEROMOTOCO  ,A ,Q,2666.00,2696.40,2650.15,2658.25,2658.25,2684.80,1139,91529,245664633.00,
500183,HFCL        ,A ,Q,77.30,80.20,77.30,79.15,79.15,77.15,3089,546141,42857592.00,
500184,HSCL        ,A ,Q,98.10,101.45,98.10,99.65,99.65,98.30,1840,226596,22737879.00,
500185,HIND.CONSTN.,A ,Q,16.11,17.05,15.70,16.82,16.82,16.11,4188,4490307,74311752.00,
500186,HIND.OIL EXP,A ,Q,138.55,141.40,138.40,139.50,139.25,138.25,795,32562,4555784.00,
500187,AGI         ,B ,Q,291.85,299.90,284.00,291.00,291.00,285.65,1598,21787,6370640.00,
500188,HINDUS.ZI   ,A ,Q,302.60,305.00,300.00,300.95,300.95,319.60,3728,117920,35561567.00,
500189,NXTDIGITAL  ,T ,Q,72.50,72.85,71.80,72.85,72.85,69.40,46,5648,410531.00,
500191,HMT LTD.    ,Z ,Q,30.50,31.10,30.00,30.20,30.20,30.50,43,3933,119704.00,
500192,PRAG BOSIMI ,XT,Q,2.49,2.57,2.47,2.48,2.47,2.59,32,5661,14050.00,
500193,HLVLTD      ,B ,Q,10.10,10.64,10.10,10.57,10.57,10.18,124,44347,464422.00,
500199,I.G.PETRO   ,A ,Q,531.25,532.10,524.80,526.75,528.90,525.95,107,966,511783.00,
500201,IND.GLYCOLS ,A ,Q,763.25,780.25,763.25,770.75,770.75,764.35,518,5021,3885833.00,
500202,IND.LEAS.DEV,XT,Q,5.32,5.32,5.31,5.31,5.31,5.31,6,800,4253.00,
500206,MARGO FIN   ,X ,Q,23.65,26.80,23.65,26.75,26.75,24.50,12,1390,36732.00,
500207,INDO RAMA   ,B ,Q,53.70,54.35,53.20,53.65,53.65,53.95,163,6061,326253.00,
500209,INFOSYS LTD ,A ,Q,1592.00,1592.00,1579.30,1583.40,1583.40,1585.60,9295,187421,297142894.00,
500210,INGERSOLL   ,A ,Q,2340.00,2361.95,2292.20,2303.90,2319.95,2360.20,872,3191,7369890.00,
500213,INTER.TRAVEL,X ,Q,223.00,225.80,214.10,215.60,217.50,222.65,150,9229,2004100.00,
500214,ION EXCHANGE,A ,Q,2490.20,2521.10,2469.80,2495.40,2481.00,2486.35,1987,9871,24587313.00,
500215,AGRO TECH FO,B ,Q,758.90,782.00,744.95,770.95,782.00,758.65,168,674,509375.00,
500219,JAIN IRRIG  ,A ,Q,32.65,34.40,32.65,34.15,34.15,32.75,1355,411838,13892786.00,
500220,JASCH INDUST,X ,Q,200.20,205.00,195.20,201.80,201.80,199.95,305,13927,2806189.00,
500223,JCT LTD     ,X ,Q,3.10,3.13,3.00,3.11,3.12,3.07,748,1182520,3649187.00,
500227,JINDAL POLYF,A ,Q,874.95,880.90,869.55,872.55,871.65,874.85,699,3458,3027653.00,
500228,JSWSL       ,A ,Q,710.00,721.90,707.95,720.20,720.20,708.35,2828,72078,51593363.00,
500231,UMANG DAIR  ,B ,Q,63.10,65.10,62.45,62.60,63.55,64.20,26,417,26449.00,
500233,KAJARIA CER.,A ,Q,1040.00,1051.30,1036.70,1041.20,1038.10,1043.95,412,2813,2940061.00,
500234,KAKATIYA CEM,B ,Q,206.00,206.00,202.10,202.20,202.20,204.50,100,844,170875.00,
500235,KALYANI STEL,B ,Q,320.00,328.00,314.30,315.55,316.75,317.45,488,4237,1347432.00,
500236,KANELIND    ,XT,Q,2.35,2.48,2.26,2.37,2.37,2.37,48,8379,19275.00,
500238,WHIRLPOOL   ,A ,Q,1500.00,1510.90,1487.15,1491.10,1492.95,1498.35,665,3091,4617775.00,
500239,KG DENIM    ,X ,Q,33.05,33.05,31.00,32.45,32.30,31.20,44,2048,65779.00,
500240,KINETIC ENG.,XT,Q,125.90,125.90,122.00,123.85,123.90,124.15,197,2928,363836.00,
500241,KIRL.BROS.  ,B ,Q,395.20,398.95,384.85,389.05,389.50,391.25,296,2107,831087.00,
500243,KIRL INDUS  ,B ,Q,2097.35,2098.00,1955.10,1961.80,1985.00,2001.90,278,582,1150407.00,
500245,KIRL.FERROUS,A ,Q,320.80,326.70,314.85,321.65,320.40,317.00,2672,68215,21987707.00,
500246,ENVAIN ELECT,XT,Q,50.55,50.60,47.55,50.55,50.60,48.20,23,2659,133830.00,
500247,KOTAK MAH.BK,A ,Q,1952.90,1961.05,1947.20,1953.40,1953.40,1939.55,1670,167767,325655502.00,
500248,KRIFILIND   ,X ,Q,4.48,4.48,4.47,4.47,4.47,4.48,3,51,228.00,
500249,KSB         ,A ,Q,1888.00,1949.00,1881.90,1935.50,1932.05,1886.50,475,1574,3024036.00,
500250,L.G.BALKRISH,A ,Q,697.10,701.00,690.15,696.45,697.25,696.15,262,2097,1458551.00,
500251,TRENT LTD.  ,A ,Q,1410.00,1421.55,1400.60,1410.25,1410.25,1408.50,1857,24797,35072165.00,
500252,LAXMIMACH   ,A ,Q,13200.00,13214.35,13113.70,13139.10,13138.00,13120.45,162,246,3236392.00,
500253,LIC HOUS.FIN,A ,Q,370.25,374.45,370.00,370.55,370.55,372.25,933,32219,11983551.00,
500257,LUPIN LTD.  ,A ,Q,723.90,729.30,717.25,718.80,719.60,719.45,866,23549,16979502.00,
500259,LYKA LABS   ,B ,Q,123.75,126.55,123.75,125.20,126.00,122.30,176,4748,594838.00,
500260,RAMCOCEM    ,A ,Q,666.00,673.80,657.00,670.70,669.50,665.50,1616,9130,6081802.00,
500264,MAFATLAL IND,X ,Q,335.00,372.95,329.05,362.30,362.30,328.75,1086,49999,17784649.00,
500265,MAH.SEAMLESS,A ,Q,786.00,786.75,774.10,776.95,776.90,786.10,1356,21149,16472313.00,
500266,MAH.SCOOTER ,A ,Q,5200.05,5267.20,5137.85,5163.80,5154.95,5205.90,282,605,3140289.00,
500267,MAJESTIC AUT,X ,Q,128.00,132.15,128.00,128.05,128.05,131.40,54,2103,270757.00,
500268,MANALI PETRO,A ,Q,77.00,80.80,77.00,79.95,80.25,77.05,2193,115825,9243877.00,
500270,BARODA RAYON,XT,Q,429.85,429.85,429.85,429.85,429.85,452.45,286,2886,1240547.00,
500271,MFSL        ,A ,Q,627.80,647.90,627.80,643.05,643.05,644.90,2633,44818,28575084.00,
500277,MID INDIA IN,XT,Q,12.75,13.25,12.50,13.19,13.19,12.75,33,2720,34318.00,
500279,MIRC ELECT  ,B ,Q,15.20,15.40,14.80,14.80,14.80,15.20,332,37978,567533.00,
500280,CENTURY ENKA,A ,Q,411.00,432.45,411.00,421.50,423.05,406.20,1220,9289,3925631.00,
500284,LORDS CHLORO,X ,Q,240.05,246.90,238.00,241.30,242.00,242.25,213,5005,1208432.00,
500285,SPICEJET LTD,A ,Q,38.70,38.70,38.05,38.15,38.15,38.35,1097,144199,5509737.00,
500288,MOREPEN LAB.,A ,Q,28.25,28.90,28.20,28.35,28.35,28.45,1067,191858,5470437.00,
500290,MRF LTD.    ,A ,Q,88900.00,89600.00,88705.60,88942.70,88887.55,88894.25,166,250,22305897.00,
500292,HEIDEL CEM  ,A ,Q,196.60,200.45,196.60,197.70,197.50,198.45,299,7070,1407757.00,
500294,NCC         ,A ,Q,77.85,79.20,77.40,78.65,78.65,77.75,2241,314065,24562198.00,
500295,VEDL        ,A ,Q,313.80,313.80,304.75,307.85,307.85,310.05,10915,1034318,318726794.00,
500296,NAHAR SPG.  ,B ,Q,264.80,269.50,264.75,265.90,265.00,262.95,409,1988,530117.00,
500298,NAT.PEROXIDE,X ,Q,1443.00,1474.50,1411.00,1429.35,1429.35,1441.80,191,1590,2288404.00,
500300,GRASIM IND. ,A ,Q,1703.20,1713.70,1694.50,1700.80,1700.80,1702.10,1144,10099,17203696.00,
500302,PEL         ,A ,Q,795.15,798.05,785.70,788.00,787.50,793.05,1037,17543,13865539.00,
500304,NIIT LTD.   ,A ,Q,307.25,311.10,305.35,306.90,305.50,305.20,1305,31124,9576685.00,
500306,JAYKAY      ,X ,Q,56.50,57.45,55.70,56.00,56.00,56.20,77,23762,1334748.00,
500307,NIRLON      ,B ,Q,370.15,376.00,369.25,370.10,369.30,369.75,59,1884,699321.00,
500312,ONGC CORPN  ,A ,Q,135.15,136.70,134.60,136.50,136.50,135.15,3141,289078,39144413.00,
500313,OIL COUNTRY ,T ,Q,19.80,19.90,18.70,19.10,19.10,19.65,38,10141,195022.00,
500314,ORIENT HOTEL,B ,Q,78.10,81.00,78.10,79.75,79.75,79.30,772,60318,4804981.00,
500317,OSWAL AGRO. ,B ,Q,44.65,46.15,44.65,44.90,44.80,45.10,200,11778,534681.00,
500319,INDIAN SUCRO,X ,Q,60.15,60.95,57.15,58.00,58.50,60.15,185,33683,1988832.00,
500325,RELIANCE    ,A ,Q,2579.00,2579.00,2552.15,2556.45,2556.45,2564.30,8879,188170,481870639.00,
500327,PILITA      ,B ,Q,7.63,7.77,7.63,7.69,7.69,7.71,148,45952,353590.00,
500330,RAYMOND     ,A ,Q,1288.90,1308.25,1255.15,1294.95,1294.95,1293.45,2642,22244,28380495.00,
500331,PIDILITE    ,A ,Q,2690.05,2718.00,2688.45,2696.15,2697.95,2697.90,1918,10181,27551194.00,
500333,PIX TRANS   ,B ,Q,898.15,909.70,881.95,894.20,891.70,899.00,221,2411,2149185.00,
500335,BIRLA CORPN.,A ,Q,941.30,965.55,937.05,955.85,955.85,941.30,1221,11330,10844950.00,
500336,SURYA ROSHNI,A ,Q,467.60,469.90,457.00,458.20,458.05,463.40,1391,12203,5636451.00,
500337,PRIME SECUR.,B ,Q,98.85,99.40,97.45,97.85,97.45,98.05,38,426,42003.00,
500338,PRSMJOHNSN  ,A ,Q,118.80,119.75,118.30,118.60,118.35,119.10,384,5445,646686.00,
500339,RAIN        ,A ,Q,172.55,178.25,172.55,175.35,175.35,172.35,1963,114110,20024574.00,
500343,AMJLAND     ,B ,Q,26.55,27.90,26.55,27.85,27.85,27.20,40,1608,43905.00,
500346,PUN.COMMUNI.,B ,Q,31.60,31.95,31.50,31.90,31.95,31.60,18,1471,46517.00,
500350,RSWM  LTD   ,B ,Q,288.75,296.40,287.50,292.45,291.35,287.30,572,7256,2116569.00,
500354,RAJSH.SUGAR ,B ,Q,40.75,41.60,39.20,40.00,40.00,40.80,276,13235,531021.00,
500355,RALLIS INDIA,A ,Q,229.95,241.95,229.95,239.10,239.15,229.40,3212,120323,28683181.00,
500356,RAMANEWS    ,B ,Q,15.30,15.80,15.10,15.40,15.40,15.30,43,20577,323150.00,
500357,RAMA PAPER  ,XT,Q,23.30,25.40,23.25,24.90,24.90,24.40,32,6109,144237.00,
500358,RAMA PETRO  ,X ,Q,4.40,4.40,4.09,4.09,4.09,4.30,13,815,3507.00,
500360,RAPICUT CARB,X ,Q,53.10,54.30,52.00,52.00,52.00,52.00,17,1095,57222.00,
500365,WELSPLSOL   ,X ,Q,17.00,17.25,16.65,17.05,17.00,16.80,243,106469,1812100.00,
500366,ROLTA (I)   ,Z ,Q,3.97,3.97,3.85,3.87,3.88,3.97,150,109895,426036.00,
500367,RUBFILA INT.,X ,Q,78.70,81.00,77.00,79.85,79.50,77.40,706,73688,5839530.00,
500368,PATANJALI   ,T ,Q,1243.45,1258.80,1221.00,1249.05,1249.05,1240.00,1334,20570,25655278.00,
500370,SALORA INT. ,X ,Q,34.75,36.45,34.50,34.50,34.50,34.75,12,6325,218283.00,
500378,JINDAL SAW  ,A ,Q,87.00,90.65,87.00,90.20,90.20,87.15,1322,125214,11226472.00,
500380,JK LAKSHMI  ,A ,Q,606.10,646.65,606.10,643.45,644.90,630.60,896,14634,9335853.00,
500387,SHREE CEMENT,A ,Q,23340.15,23387.20,23153.50,23301.40,23254.15,23246.30,266,830,19327524.00,
500388,SHREE KRISHN,XT,Q,27.90,27.90,26.60,27.90,27.90,26.60,4,360,9972.00,
500390,REL INFRA   ,T ,Q,142.00,147.30,141.55,145.85,145.85,141.55,936,42272,6093966.00,
500400,TATA POWER  ,A ,Q,221.50,222.30,220.45,220.75,220.75,220.45,3668,261074,57750589.00,
500402,SPMLINFRA   ,B ,Q,28.30,28.40,28.30,28.40,28.40,27.05,34,18474,524131.00,
500403,SUNDARAM FAS,A ,Q,899.00,911.70,893.10,903.40,901.65,898.15,526,2906,2626005.00,
500404,SUNFLAG IRON,B ,Q,86.80,87.60,86.45,87.00,86.75,86.30,582,21655,1885049.00,
500405,SUPREME PET ,A ,Q,740.05,760.90,740.05,758.70,758.35,749.95,1016,5926,4468539.00,
500407,SWARAJ ENGIN,B ,Q,1590.00,1590.00,1570.90,1576.90,1576.95,1580.55,30,69,108838.00,
500408,TATA ELXSI  ,A ,Q,6827.05,6860.00,6709.50,6730.85,6730.85,6826.70,2677,10767,72767215.00,
500410,ACC LTD     ,A ,Q,2458.70,2478.50,2444.30,2458.90,2461.10,2458.70,1034,12316,30317797.00,
500411,THERMAX     ,A ,Q,2100.05,2152.00,2054.45,2068.10,2068.10,2129.25,1131,3595,7505930.00,
500412,THIRUMALAI  ,A ,Q,198.70,200.00,197.40,198.05,197.95,198.50,429,10475,2080579.00,
500413,THOMAS COOK ,A ,Q,72.70,77.55,72.10,76.65,76.65,72.80,1618,89860,6756334.00,
500414,TIMEX GROUP ,XT,Q,139.00,141.60,135.00,136.80,135.00,139.15,312,73543,10213803.00,
500418,TOKYO PLAST ,B ,Q,99.00,102.95,97.45,100.30,100.65,99.00,231,12227,1201634.00,
500420,TORRENT PHAR,A ,Q,1648.95,1648.95,1610.50,1618.35,1618.65,1634.00,367,2002,3246166.00,
500422,TRANSCHEM   ,X ,Q,24.70,26.80,24.70,26.50,26.60,26.15,14,1808,47870.00,
500425,AMBUJA CEME ,A ,Q,566.40,570.95,560.15,562.20,562.40,565.85,3399,131759,74549425.00,
500426,UTLINDS     ,X ,Q,3.50,3.64,3.25,3.55,3.57,3.48,130,40784,144179.00,
500429,UNIPHOS ENT.,B ,Q,135.25,137.00,133.05,136.00,135.95,136.10,65,3121,421463.00,
500439,VARD HOLDNG ,B ,Q,2971.50,2971.50,2899.85,2901.90,2928.00,2900.05,65,350,1024927.00,
500440,HINDALCO    ,A ,Q,433.05,439.05,431.65,433.25,433.25,431.15,5880,384290,167004693.00,
500444,WEST COAS PA,A ,Q,616.00,663.80,615.00,651.00,651.00,611.75,4724,97122,62644876.00,
500449,HIND.ORG.CHM,B ,Q,27.55,28.75,27.05,27.85,27.85,27.05,489,117449,3312808.00,
500450,MPIL CORP L ,X ,Q,226.45,226.45,226.00,226.00,226.00,215.70,2,2,452.00,
500456,PAS.ACRYLON ,B ,Q,31.25,31.25,30.05,30.60,30.50,30.40,149,6927,211352.00,
500458,KORE        ,XT,Q,10.62,10.62,9.65,10.10,9.92,10.12,217,22897,233304.00,
500459,PROCTER &GAM,A ,Q,13945.00,14115.45,13930.85,14077.45,14040.85,13946.30,59,84,1179054.00,
500460,MUKAND LTD. ,B ,Q,102.35,104.00,102.30,103.80,103.80,102.00,40,999,103002.00,
500463,BBOX        ,B ,Q,136.20,144.00,136.20,139.65,139.20,139.75,85,1626,227423.00,
500464,UCAL FUEL   ,B ,Q,131.05,131.40,129.45,130.95,131.40,129.10,39,1086,141884.00,
500467,HARR.MALAYAL,B ,Q,139.80,140.50,138.45,140.20,139.65,139.55,100,2525,353183.00,
500469,FEDERAL BANK,A ,Q,132.25,134.90,131.65,134.35,134.35,131.45,4170,537349,71797202.00,
500470,TATA STEEL  ,A ,Q,105.90,105.95,104.90,105.60,105.60,105.15,5339,1326989,139951739.00,
500472,SKF INDIA   ,A ,Q,5049.90,5073.95,4963.50,4990.85,4970.40,5055.30,507,1802,9053016.00,
500477,ASHOK LEYL. ,A ,Q,145.00,146.30,144.60,145.50,145.50,144.10,4450,371458,54131997.00,
500480,CUMMINS (I) ,A ,Q,1336.30,1357.50,1335.35,1353.75,1357.00,1330.30,1480,20049,27035798.00,
500483,TATA COMM   ,A ,Q,1285.95,1307.20,1285.95,1292.60,1291.00,1289.15,965,9724,12622595.00,
500488,ABBOTT (I)  ,A ,Q,19703.30,20192.55,19661.95,19978.50,19934.15,19714.90,222,349,6975741.00,
500490,BAJ HOLD INV,A ,Q,6525.05,6650.00,6444.05,6471.85,6507.15,6585.55,900,2166,14184629.00,
500493,BHARAT FORGE,A ,Q,846.95,848.80,839.60,843.15,841.10,839.55,1126,17458,14740375.00,
500495,ESCORTS     ,A ,Q,2219.90,2221.50,2177.10,2213.40,2201.70,2206.80,2122,28103,61915173.00,
500500,HIND.MOTORS ,B ,Q,17.10,18.40,17.10,18.40,18.40,16.75,994,668568,12184819.00,
500510,LARSEN & TOU,A ,Q,2040.00,2043.05,2017.30,2024.40,2024.40,2030.20,3141,33910,68703996.00,
500520,MAH & MAH   ,A ,Q,1237.00,1240.50,1224.25,1235.10,1235.10,1228.70,2756,125839,154728895.00,
500530,BOSCH LTD   ,A ,Q,16510.00,16750.00,16434.10,16634.95,16634.95,16430.25,433,714,11857095.00,
500540,PREMIER LTD ,T ,Q,3.26,3.40,3.25,3.26,3.25,3.38,18,11836,38651.00,
500547,BHARAT PET. ,A ,Q,305.55,310.60,305.55,310.10,310.10,306.70,1390,97117,30005920.00,
500550,SIEMENS LTD.,A ,Q,2797.15,2797.15,2692.00,2772.70,2760.00,2802.35,5161,56763,157025600.00,
500570,TATA MOTORS ,A ,Q,426.10,429.25,423.00,424.15,424.15,424.65,5911,514577,219702109.00,
500575,VOLTAS LTD  ,A ,Q,819.50,820.35,811.40,813.50,812.00,817.95,779,13489,10995283.00,
500620,GREAT EASTE ,A ,Q,634.90,647.50,634.90,639.60,639.60,631.05,1040,15079,9655586.00,
