SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500125,E.I.D.PAR   ,A ,Q,467.05,479.50,466.55,470.65,470.65,471.85,836,14329,6791075.00,
500126,PGHL        ,A ,Q,5320.00,5320.00,5231.00,5272.60,5272.60,5305.50,287,680,3586405.00,
500128,ELEC.CASTING,B ,Q,36.40,36.65,35.30,35.50,35.50,36.35,405,41071,1466465.00,
500133,ESAB INDIA  ,A ,Q,3012.10,3022.95,2926.40,2936.60,2939.80,2989.95,100,157,466621.00,
500135,EPL         ,A ,Q,202.00,203.20,198.40,200.80,201.15,199.85,826,11216,2257542.00,
500136,ESTER INDUS.,B ,Q,132.45,135.00,131.60,134.55,135.00,133.35,895,45662,6086068.00,
500142,FGP LTD.    ,X ,Q,2.31,2.31,2.31,2.31,2.31,2.20,2,63,145.00,
500143,P.H.CAPITAL ,X ,Q,127.90,127.90,120.50,124.30,126.65,124.90,181,5127,629121.00,
500144,FINOL. CABLE,A ,Q,582.00,582.00,563.85,570.20,568.70,569.10,1153,11779,6749169.00,
500147,COCKERILL   ,X ,Q,1094.00,1307.85,1091.05,1307.85,1307.85,1089.90,1615,26020,31418089.00,
500148,UFLEX LTD   ,A ,Q,543.95,556.40,537.40,543.75,543.70,541.35,1266,15227,8350705.00,
500150,FOSECO INDIA,B ,Q,1407.90,1449.00,1401.00,1422.00,1429.00,1406.70,61,391,553793.00,
500151,GOLDEN TOB  ,T ,Q,142.95,142.95,131.75,136.25,135.60,138.65,107,4949,669482.00,
500153,GANESH BENZO,B ,Q,107.50,114.95,107.50,108.65,107.55,107.00,4843,203164,22610614.00,
500159,METROGLOBL  ,X ,Q,89.70,89.70,83.75,85.95,85.95,86.55,48,1113,95844.00,
500160,GTL LTD.    ,B ,Q,21.16,21.16,21.16,21.16,21.16,20.16,199,128160,2711865.00,
500163,GODFREY PH  ,A ,Q,1221.75,1226.45,1201.00,1206.20,1218.95,1223.00,397,1268,1540767.00,
500164,GODREJ IND  ,A ,Q,582.75,592.70,578.00,581.55,581.25,583.50,500,3608,2117303.00,
500165,KANSAI NERO ,A ,Q,600.30,600.30,584.30,589.55,589.45,587.50,467,4093,2410213.00,
500166,GOODRICKE   ,XT,Q,225.00,226.00,218.00,225.35,226.00,224.20,92,5176,1151747.00,
500168,GOODYEAR (I),A ,Q,1002.05,1004.75,994.05,995.90,995.00,1003.00,138,355,354561.00,
500170,GTN INDUS   ,X ,Q,35.50,35.50,35.50,35.50,35.50,33.85,29,9397,333593.00,
500171,GHCL LTD    ,A ,Q,398.50,399.00,388.40,389.80,388.40,396.85,469,6992,2750658.00,
500173,GFLLIMITED  ,A ,Q,78.10,80.50,78.00,78.25,78.00,78.40,202,7146,568312.00,
500179,HCL INFOSYS ,B ,Q,20.15,20.35,19.50,20.35,20.35,19.40,1851,1662053,33703224.00,
500180,HDFC BANK   ,A ,Q,1497.35,1520.00,1496.00,1500.85,1500.85,1503.50,12793,263653,396348276.00,
500182,HEROMOTOCO  ,A ,Q,2489.20,2522.10,2477.95,2509.45,2500.00,2482.90,1190,9000,22496422.00,
500183,HFCL        ,A ,Q,80.55,84.30,80.55,81.80,81.80,80.45,16180,3281558,270126095.00,
500184,HSCL        ,A ,Q,46.00,46.25,45.60,45.80,45.80,45.95,2239,345915,15889205.00,
500185,HIND.CONSTN.,A ,Q,17.10,17.50,16.25,16.32,16.32,17.09,2530,1681545,28062287.00,
500186,HIND.OIL EXP,A ,Q,186.70,186.70,179.00,179.65,179.65,183.80,430,16064,2937928.00,
500187,HSIL        ,B ,Q,218.00,223.55,215.00,217.15,215.10,222.05,894,17217,3783265.00,
500188,HINDUS.ZI   ,A ,Q,338.70,341.50,332.00,333.00,333.00,338.75,3726,92750,31312728.00,
500189,NXTDIGITAL  ,B ,Q,389.00,408.00,376.35,386.80,386.70,398.40,421,27667,10864462.00,
500191,HMT LTD.    ,Z ,Q,28.95,28.95,28.10,28.95,28.95,28.00,18,1552,44459.00,
500192,PRAG BOSIMI ,XT,Q,2.90,2.94,2.90,2.94,2.94,2.80,84,35347,103774.00,
500193,HLVLTD      ,T ,Q,10.31,10.60,10.00,10.28,10.40,10.31,153,43359,442559.00,
500199,I.G.PETRO   ,B ,Q,740.45,743.55,706.00,709.60,706.50,737.50,772,4913,3545675.00,
500201,IND.GLYCOLS ,A ,Q,860.00,861.30,841.25,843.95,841.50,858.40,657,4944,4216119.00,
500202,IND.LEAS.DEV,X ,Q,8.71,9.49,8.03,8.30,8.75,8.71,119,23786,207305.00,
500206,MARGO FIN   ,X ,Q,31.40,31.80,28.80,31.80,31.80,30.30,44,4072,125595.00,
500207,INDO RAMA   ,B ,Q,55.00,56.30,54.10,55.05,55.45,55.20,413,14757,818338.00,
500209,INFOSYS LTD ,A ,Q,1748.00,1748.00,1721.80,1733.50,1733.50,1752.15,8174,119137,206298007.00,
500210,INGERSOLL   ,A ,Q,1210.25,1230.95,1183.50,1190.35,1184.10,1209.05,440,1875,2267711.00,
500211,INSILCO LTD.,X ,Q,7.60,7.60,7.51,7.52,7.52,7.57,46,13354,100884.00,
500213,INTER.TRAVEL,X ,Q,89.00,89.00,86.40,87.00,86.70,88.65,54,4372,379942.00,
500214,ION EXCHANGE,A ,Q,2095.05,2150.00,2051.00,2132.70,2138.90,2108.70,1162,6954,14785623.00,
500215,AGRO TECH FO,A ,Q,950.05,962.00,950.00,953.15,956.00,952.40,12,55,52650.00,
500219,JAIN IRRIG  ,A ,Q,43.00,44.80,42.60,43.35,43.35,42.95,1806,489277,21444882.00,
500220,JASCH INDUST,X ,Q,122.90,122.90,117.30,118.70,118.00,117.85,100,4295,509710.00,
500223,JCT LTD     ,X ,Q,6.30,6.48,5.93,6.06,6.06,6.24,9768,17240575,105994179.00,
500227,JINDAL POLYF,A ,Q,1184.15,1202.35,1170.00,1175.05,1178.00,1188.75,1358,10243,12110069.00,
500228,JSWSL       ,A ,Q,669.00,677.55,657.00,658.15,658.15,669.95,2404,184916,122544388.00,
500231,UMANG DAIR  ,B ,Q,70.70,75.70,70.70,73.00,73.70,71.40,125,9044,672137.00,
500233,KAJARIA CER.,A ,Q,1203.65,1209.60,1184.60,1206.20,1209.60,1202.10,334,1505,1809529.00,
500234,KAKATIYA CEM,B ,Q,221.50,221.95,217.95,219.05,219.00,221.60,134,908,200063.00,
500235,KALYANI STEL,A ,Q,331.45,337.00,322.05,326.40,337.00,332.80,459,5732,1898100.00,
500236,KANELIND    ,XT,Q,4.95,5.07,4.75,5.00,5.04,4.83,498,146031,722537.00,
500238,WHIRLPOOL   ,A ,Q,1909.95,1909.95,1852.60,1859.55,1859.55,1886.30,4480,120639,227278267.00,
500239,KG DENIM    ,X ,Q,53.60,56.70,53.10,55.10,54.75,53.80,116,61581,3354077.00,
500240,KINETIC ENG.,XT,Q,62.95,64.00,61.05,63.75,63.75,62.50,61,23051,1445536.00,
500241,KIRL.BROS.  ,B ,Q,370.70,373.40,365.50,366.90,368.10,368.70,99,954,351692.00,
500243,KIRL INDUS  ,B ,Q,1500.05,1543.95,1500.00,1529.95,1532.90,1493.00,32,126,191242.00,
500245,KIRL.FERROUS,B ,Q,228.00,232.80,228.00,229.70,229.70,229.40,439,7129,1643297.00,
500246,ENVAIN ELECT,X ,Q,30.55,30.55,28.85,30.55,30.55,29.10,7,150,4531.00,
500247,KOTAK MAH.BK,A ,Q,1838.00,1881.55,1837.40,1867.75,1867.75,1840.45,7049,112080,208676833.00,
500248,KRIFILIND   ,XT,Q,9.11,9.11,9.11,9.11,9.11,9.30,5,108,983.00,
500249,KSB         ,A ,Q,1294.80,1322.00,1273.65,1306.80,1291.45,1283.30,197,547,709813.00,
500250,L.G.BALKRISH,A ,Q,564.80,581.50,560.00,575.00,575.00,558.25,1448,25562,14690161.00,
500251,TRENT LTD.  ,A ,Q,1040.00,1085.55,1031.25,1035.80,1032.00,1030.25,4480,60715,64557831.00,
500252,LAXMIMACH   ,A ,Q,9260.00,9440.00,9080.10,9110.75,9100.00,9288.50,615,1163,10807064.00,
500253,LIC HOUS.FIN,A ,Q,386.10,387.45,382.10,383.30,383.30,386.10,997,38058,14634934.00,
500257,LUPIN LTD.  ,A ,Q,949.00,949.00,916.00,918.85,918.45,943.05,4268,78886,73068896.00,
500259,LYKA LABS   ,B ,Q,210.55,210.55,206.95,210.55,210.55,200.55,299,71664,15070259.00,
500260,RAMCOCEM    ,A ,Q,993.50,1002.25,985.10,996.45,990.60,991.80,780,56084,55646176.00,
500264,MAFATLAL IND,XT,Q,187.90,187.90,177.05,182.80,183.00,183.50,34,1605,292559.00,
500265,MAH.SEAMLESS,A ,Q,496.05,503.00,493.50,498.30,498.00,495.65,451,7552,3769031.00,
500266,MAH.SCOOTER ,A ,Q,4229.70,4229.70,4050.00,4084.45,4099.00,4223.75,466,1633,6746542.00,
500267,MAJESTIC AUT,X ,Q,131.40,131.45,127.40,129.05,129.05,130.65,45,1215,157413.00,
500268,MANALI PETRO,B ,Q,119.70,119.70,113.00,114.25,114.50,117.15,710,26704,3084899.00,
500271,MFSL        ,A ,Q,990.10,1015.55,976.05,979.35,982.25,996.60,2033,29163,29132654.00,
500279,MIRC ELECT  ,B ,Q,30.75,30.75,28.45,28.45,28.45,29.90,2184,712283,20716411.00,
500280,CENTURY ENKA,B ,Q,404.60,413.00,403.95,405.55,404.00,403.80,276,2881,1172422.00,
500284,LORDS CHLORO,X ,Q,61.00,61.95,59.20,61.95,61.95,61.45,37,2443,148605.00,
500285,SPICEJET LTD,A ,Q,70.35,71.80,68.10,68.30,68.30,69.55,9528,1254765,87749266.00,
500288,MOREPEN LAB.,A ,Q,56.70,56.90,54.15,54.60,54.60,56.40,3419,391429,21724846.00,
500290,MRF LTD.    ,A ,Q,74189.95,74500.00,73820.00,73951.50,73820.00,74055.00,118,174,12891151.00,
500292,HEIDEL CEM  ,A ,Q,223.00,223.45,220.00,220.65,221.40,221.45,888,8872,1959317.00,
500294,NCC         ,A ,Q,75.50,75.55,73.50,73.65,73.65,75.20,810,116561,8636874.00,
500295,VEDL        ,A ,Q,360.00,361.15,352.05,353.05,353.05,359.90,6985,361225,129111532.00,
500296,NAHAR SPG.  ,T ,Q,530.85,550.00,516.10,544.85,544.25,526.05,167,5889,3155115.00,
500298,NAT.PEROXIDE,A ,Q,1940.00,1959.00,1865.50,1891.10,1891.10,1930.70,663,3945,7555637.00,
500300,GRASIM IND. ,A ,Q,1713.80,1731.25,1695.10,1700.25,1700.00,1721.45,1324,15458,26483486.00,
500302,PEL         ,A ,Q,2621.00,2621.00,2533.00,2553.00,2541.90,2601.70,1963,19040,49010527.00,
500304,NIIT LTD.   ,A ,Q,438.05,438.05,415.35,418.85,419.60,433.60,3163,65534,27928836.00,
500306,JAYKAY      ,X ,Q,52.35,56.00,51.15,51.60,53.00,52.75,190,37914,2009012.00,
500307,NIRLON      ,A ,Q,373.05,390.00,373.05,379.45,379.10,376.30,125,7335,2796595.00,
500312,ONGC CORPN  ,A ,Q,145.85,147.70,143.60,143.95,143.95,146.85,3845,398739,57955391.00,
500313,OIL COUNTRY ,T ,Q,10.50,10.50,9.65,10.35,10.35,10.00,38,6140,63423.00,
500314,ORIENT HOTEL,B ,Q,41.65,41.65,40.10,40.35,40.50,40.50,413,17601,716129.00,
500317,OSWAL AGRO. ,B ,Q,35.25,37.10,35.25,36.95,36.95,35.35,465,69705,2577556.00,
500319,INDIAN SUCRO,X ,Q,45.40,45.85,44.50,45.05,44.90,45.35,70,6916,312129.00,
500325,RELIANCE    ,A ,Q,2384.85,2404.50,2361.75,2372.50,2372.50,2380.40,23929,271038,644386361.00,
500327,PILITA      ,B ,Q,8.04,8.04,7.70,7.78,7.76,7.74,348,173517,1351620.00,
500330,RAYMOND     ,A ,Q,688.00,702.20,670.85,676.65,676.65,690.15,3604,74819,51377638.00,
500331,PIDILITE    ,A ,Q,2400.00,2419.65,2376.00,2407.25,2407.25,2391.45,4696,40015,96212646.00,
500333,PIX TRANS   ,X ,Q,759.95,770.00,740.00,766.90,770.00,751.50,364,8296,6261627.00,
500335,BIRLA CORPN.,A ,Q,1490.55,1504.70,1441.25,1461.20,1461.20,1490.10,876,3644,5408315.00,
500336,SURYA ROSHNI,A ,Q,629.85,657.95,628.05,644.00,645.20,631.25,1018,8510,5491992.00,
500337,PRIME SECUR.,B ,Q,103.50,106.00,99.90,102.80,105.00,103.45,426,4658,474391.00,
500338,PRSMJOHNSN  ,A ,Q,127.90,129.50,126.40,128.60,128.60,127.55,587,12423,1590179.00,
500339,RAIN        ,A ,Q,218.45,218.45,216.60,217.15,217.15,217.80,1464,81289,17684175.00,
500343,AMJLAND     ,B ,Q,34.00,34.15,33.50,33.90,33.90,33.10,57,1227,41722.00,
500346,PUN.COMMUNI.,B ,Q,37.55,40.95,37.55,38.65,38.65,38.50,58,7646,299431.00,
500350,RSWM  LTD   ,B ,Q,482.00,513.50,477.35,488.85,481.15,484.85,3646,48778,24299073.00,
500354,RAJSH.SUGAR ,B ,Q,37.70,38.65,37.10,38.65,38.65,36.85,642,56944,2175374.00,
500355,RALLIS INDIA,A ,Q,264.10,267.15,262.05,264.45,264.45,263.80,882,12311,3249338.00,
500356,RAMANEWS    ,B ,Q,21.10,21.20,20.15,20.30,20.55,21.55,379,61524,1260483.00,
500358,RAMA PETRO  ,X ,Q,4.81,4.81,4.81,4.81,4.81,4.59,19,11779,56656.00,
500360,RAPICUT CARB,X ,Q,52.00,52.00,48.20,49.20,48.50,50.20,17,1357,67613.00,
500365,WELSPLSOL   ,X ,Q,18.47,19.95,18.13,19.06,19.06,18.12,2081,1158036,22266398.00,
500366,ROLTA (I)   ,Z ,Q,6.25,6.28,6.10,6.28,6.28,5.99,946,773551,4824415.00,
500367,RUBFILA INT.,X ,Q,102.30,107.00,102.30,104.65,104.95,105.10,598,63887,6738260.00,
500368,RUCHI SOYA  ,B ,Q,905.05,911.95,903.00,904.75,903.00,902.85,270,1993,1807555.00,
500370,SALORA INT. ,X ,Q,40.00,40.40,37.20,39.90,39.90,36.40,35,4249,169548.00,
500378,JINDAL SAW  ,A ,Q,101.10,103.40,100.60,101.45,101.00,101.90,867,67120,6822947.00,
500380,JK LAKSHMI  ,A ,Q,600.00,609.75,570.00,588.05,588.05,617.85,5011,70566,41351086.00,
500387,SHREE CEMENT,A ,Q,26359.30,26359.30,26121.25,26286.60,26288.65,26478.30,739,2452,64426448.00,
500388,SHREE KRISHN,XT,Q,22.65,22.65,22.65,22.65,22.65,21.60,3,380,8607.00,
500390,REL INFRA   ,T ,Q,108.95,111.50,105.20,106.90,106.90,108.50,2166,263992,28806653.00,
500400,TATA POWER  ,A ,Q,229.15,232.30,227.00,227.90,227.90,229.05,25572,2402500,552003723.00,
500402,SPMLINFRA   ,T ,Q,19.00,21.00,19.00,20.90,20.90,20.00,121,69999,1407351.00,
500403,SUNDARAM FAS,A ,Q,862.75,866.00,859.85,864.50,864.65,861.00,214,888,766857.00,
500404,SUNFLAG IRON,A ,Q,72.90,73.80,71.20,71.95,72.20,72.90,661,18108,1317509.00,
500405,SUPREME PET ,A ,Q,724.50,740.00,724.10,731.10,734.00,727.70,1450,8358,6110268.00,
500407,SWARAJ ENGIN,A ,Q,1644.05,1654.25,1641.00,1642.15,1641.00,1652.20,86,595,978784.00,
500408,TATA ELXSI  ,A ,Q,6025.30,6030.20,5850.00,5868.90,5868.90,6025.30,5068,16447,97390525.00,
500410,ACC LTD     ,A ,Q,2319.70,2331.05,2275.55,2283.60,2275.55,2319.05,808,6783,15591747.00,
500411,THERMAX     ,A ,Q,1754.35,1754.35,1686.45,1702.40,1702.40,1751.55,1303,5230,8983197.00,
500412,THIRUMALAI  ,A ,Q,230.05,237.75,227.45,228.25,228.50,234.80,1139,40450,9334856.00,
500413,THOMAS COOK ,A ,Q,69.40,69.40,63.35,63.95,63.95,66.75,1435,91675,6006448.00,
500414,TIMEX GROUP ,X ,Q,91.75,91.75,87.60,88.15,88.15,90.35,477,89116,7938509.00,
500418,TOKYO PLAST ,B ,Q,94.05,109.00,94.05,103.10,103.10,92.15,176,5113,531908.00,
500420,TORRENT PHAR,A ,Q,3060.05,3164.10,3060.05,3112.00,3115.05,3120.70,1523,8436,26349072.00,
500422,TRANSCHEM   ,X ,Q,24.45,27.50,23.00,26.15,26.15,24.45,284,38994,1007962.00,
500425,AMBUJA CEME ,A ,Q,379.30,381.55,375.40,378.80,377.25,378.05,1104,43113,16297688.00,
500426,UTLINDS     ,X ,Q,5.18,5.68,5.05,5.41,5.41,5.17,297,141320,752047.00,
500429,UNIPHOS ENT.,B ,Q,116.90,119.65,115.00,116.30,115.00,118.55,26,150,17785.00,
500439,VARD HOLDNG ,B ,Q,3069.95,3073.00,2950.00,2983.75,2950.00,3016.90,82,319,964514.00,
500440,HINDALCO    ,A ,Q,460.20,463.75,456.00,458.10,458.10,461.60,1713,89998,41359402.00,
500444,WEST COAS PA,A ,Q,255.75,257.05,254.20,254.20,254.55,254.25,141,1772,452773.00,
500449,HIND.ORG.CHM,B ,Q,35.20,37.30,33.00,36.10,36.10,35.20,733,205960,7489362.00,
500456,PAS.ACRYLON ,B ,Q,33.40,33.40,31.65,32.05,32.20,31.80,453,37705,1221176.00,
500458,KORE        ,XT,Q,2.99,3.13,2.85,3.13,3.13,2.99,40,9183,28322.00,
500459,PROCTER &GAM,A ,Q,15179.20,15206.25,14999.00,15000.40,15000.00,15149.60,177,312,4689506.00,
500460,MUKAND LTD. ,B ,Q,131.80,134.00,129.20,131.05,131.05,130.10,217,10127,1335401.00,
500463,BBOX        ,B ,Q,867.90,867.90,840.00,847.75,843.10,875.00,114,836,712671.00,
500464,UCAL FUEL   ,B ,Q,146.75,146.80,144.10,144.20,144.95,146.75,71,523,75938.00,
500467,HARR.MALAYAL,B ,Q,166.30,166.85,162.45,165.25,164.25,165.90,221,5811,961556.00,
500469,FEDERAL BANK,A ,Q,91.35,91.45,89.05,89.35,89.35,91.00,4393,781198,70406376.00,
500470,TATA STEEL  ,A ,Q,1175.00,1175.50,1150.00,1153.85,1153.85,1166.95,6182,501023,585523445.00,
500472,SKF INDIA   ,A ,Q,4123.35,4236.65,4095.00,4118.75,4133.75,4057.00,745,5640,23557233.00,
500477,ASHOK LEYL. ,A ,Q,127.25,127.25,125.45,126.35,126.35,125.90,2815,346792,43759221.00,
500480,CUMMINS (I) ,A ,Q,965.00,969.75,935.00,937.55,937.75,963.65,1009,11388,10775632.00,
500483,TATA COMM   ,A ,Q,1455.10,1459.35,1411.00,1413.85,1414.00,1444.90,2051,25005,35584258.00,
500488,ABBOTT (I)  ,A ,Q,18407.35,18565.30,18070.20,18519.30,18554.15,18247.30,372,549,10038493.00,
500490,BAJ HOLD INV,A ,Q,5517.60,5550.10,5433.00,5469.15,5469.15,5488.05,700,1837,10111529.00,
500493,BHARAT FORGE,A ,Q,738.70,740.40,724.95,727.35,725.00,735.05,1087,18484,13534060.00,
500495,ESCORTS LTD.,A ,Q,1845.10,1857.00,1841.95,1846.60,1841.95,1851.00,805,11739,21714684.00,
500500,HIND.MOTORS ,T ,Q,11.65,11.75,11.35,11.44,11.55,11.65,386,70808,816532.00,
500510,LARSEN & TOU,A ,Q,1869.80,1898.00,1864.00,1880.80,1880.80,1869.10,5828,66014,124156147.00,
500520,MAH & MAH   ,A ,Q,843.50,853.75,838.40,845.70,843.65,834.80,2365,71021,60015963.00,
500530,BOSCH LTD   ,A ,Q,16934.00,16976.35,16620.00,16673.95,16660.00,16880.60,923,1558,26116048.00,
500540,PREMIER LTD ,B ,Q,11.16,11.16,10.92,11.16,11.16,10.63,280,319890,3561704.00,
500547,BHARAT PET. ,A ,Q,392.00,392.25,383.50,384.70,384.70,391.45,2711,125107,48515826.00,
500550,SIEMENS LTD.,A ,Q,2515.60,2561.20,2466.60,2483.75,2472.60,2513.60,2586,22469,56360942.00,
500570,TATA MOTORS ,A ,Q,487.30,497.75,487.30,491.50,491.50,489.50,22310,1555695,764788256.00,
500575,VOLTAS LTD  ,A ,Q,1232.30,1237.35,1206.45,1212.25,1210.75,1230.80,1134,9935,12119893.00,
500620,GREAT EASTE ,A ,Q,298.50,302.35,293.20,294.45,294.45,300.60,1155,15319,4538711.00,
500645,DEEPAK FERT.,A ,Q,375.00,382.80,372.45,376.05,376.05,369.20,2923,73535,27811170.00,
500650,EXCEL INDUST,A ,Q,923.50,927.80,895.10,899.65,897.50,915.65,76,151,138180.00,
