SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500114,TITAN       ,A ,Q,1728.55,1745.50,1722.15,1726.80,1726.25,1727.05,2186,36440,63145525.00,
500116,IDBI BANK L ,A ,Q,37.80,38.40,37.35,37.60,37.60,37.75,2607,710609,26944458.00,
500117,DCW LTD.    ,B ,Q,43.40,44.35,41.80,43.05,43.05,42.25,4948,1441262,62256508.00,
500119,DHAMPUR SUGA,A ,Q,353.40,375.95,353.40,366.20,366.20,358.85,2760,67794,24867910.00,
500120,DIAMINES&CHM,X ,Q,295.00,309.00,295.00,300.90,302.60,304.35,426,16367,4966864.00,
500123,ELANTAS     ,A ,Q,4009.95,4050.00,3940.00,3951.75,3945.00,3948.55,170,837,3348120.00,
500124,DR.REDDY'S  ,A ,Q,5560.00,5587.10,5450.00,5469.00,5469.00,5561.00,1762,12862,70903598.00,
500125,E.I.D.PAR   ,A ,Q,417.00,427.55,409.30,410.40,410.40,416.75,1829,62057,26024019.00,
500126,PGHL        ,A ,Q,5636.95,5707.80,5636.95,5650.75,5655.65,5624.80,153,408,2310827.00,
500128,ELEC.CASTING,B ,Q,38.60,38.80,37.40,37.65,37.65,38.05,865,102627,3920565.00,
500133,ESAB INDIA  ,A ,Q,1914.00,1916.80,1865.95,1887.70,1881.00,1889.65,411,3100,5877528.00,
500135,EPL         ,A ,Q,278.00,278.00,267.95,269.65,268.00,275.00,589,9154,2486705.00,
500136,ESTER INDUS.,B ,Q,140.80,148.75,140.75,147.45,146.75,140.65,3042,183429,26558111.00,
500143,P.H.CAPITAL ,X ,Q,39.90,40.20,39.00,40.20,40.20,38.30,27,9015,360411.00,
500144,FINOL. CABLE,A ,Q,524.00,524.00,507.75,512.15,513.25,514.55,1539,26159,13483921.00,
500147,COCKERILL   ,X ,Q,919.95,919.95,880.00,888.90,880.00,889.55,53,510,454192.00,
500148,UFLEX LTD   ,A ,Q,526.00,540.00,525.65,533.60,533.20,531.90,1077,20636,10982415.00,
500150,FOSECO INDIA,B ,Q,1569.00,1569.00,1513.00,1522.70,1521.90,1519.85,204,1569,2414285.00,
500151,GOLDEN TOB  ,T ,Q,48.00,51.70,48.00,48.30,48.30,50.50,26,4165,203531.00,
500153,GANESH BENZO,X ,Q,81.95,81.95,77.00,77.45,77.45,80.80,538,117312,9173961.00,
500159,METROGLOBL  ,X ,Q,73.00,73.00,68.45,69.05,69.05,69.85,50,2856,200985.00,
500160,GTL LTD.    ,B ,Q,27.30,27.30,27.30,27.30,27.30,28.70,140,16886,460987.00,
500163,GODFREY PH  ,A ,Q,1000.90,1021.75,997.25,1005.75,1006.35,1004.90,1029,9261,9365767.00,
500164,GODREJ IND  ,A ,Q,557.10,564.00,547.00,549.50,549.50,554.55,468,8719,4834147.00,
500165,KANSAI NERO ,A ,Q,618.80,618.80,589.00,599.60,601.00,607.10,1161,21316,12812262.00,
500166,GOODRICKE   ,X ,Q,265.80,272.00,262.00,266.05,266.05,261.05,358,32774,8771876.00,
500168,GOODYEAR (I),A ,Q,1126.50,1147.00,1126.50,1139.85,1140.85,1133.25,1209,9596,10938312.00,
500170,GTN INDUS   ,X ,Q,21.90,22.35,21.15,21.20,21.15,21.30,180,53985,1186134.00,
500171,GHCL LTD    ,A ,Q,284.55,289.00,280.75,283.20,283.85,284.10,913,24471,6959369.00,
500173,GFLLIMITED  ,A ,Q,70.45,70.70,68.10,68.60,69.75,69.65,420,13686,944179.00,
500174,GUJ.LEASE   ,B ,Q,3.15,3.15,3.14,3.14,3.14,3.30,19,6436,20233.00,
500179,HCL INFOSYS ,B ,Q,16.95,17.30,16.25,16.80,16.80,16.95,1109,258733,4362158.00,
500180,HDFC BANK   ,A ,Q,1527.00,1535.00,1513.35,1520.10,1520.10,1539.15,3816,70702,107984359.00,
500182,HEROMOTOCO  ,A ,Q,2912.00,2934.85,2890.00,2899.45,2899.45,2914.15,3344,23404,68118578.00,
500183,HFCL        ,A ,Q,84.75,87.70,83.05,84.75,84.75,83.50,21272,3087526,264494015.00,
500184,HSCL        ,A ,Q,55.85,56.40,54.35,54.80,54.80,55.45,2390,522847,28931280.00,
500185,HIND.CONSTN.,A ,Q,14.00,14.77,13.93,14.76,14.76,14.07,3171,5565951,81893303.00,
500186,HIND.OIL EXP,A ,Q,118.00,119.85,115.15,116.20,116.05,119.05,2105,153870,18152167.00,
500187,HSIL        ,B ,Q,242.20,253.65,242.20,248.35,249.05,247.45,1717,32885,8226615.00,
500188,HINDUS.ZI   ,A ,Q,336.45,338.25,330.10,331.35,332.50,333.85,4403,74061,24665521.00,
500189,NXTDIGITAL  ,B ,Q,490.00,497.00,481.00,481.45,482.15,490.10,136,1334,652974.00,
500191,HMT LTD.    ,Z ,Q,36.10,36.10,35.85,36.10,36.10,34.40,224,37407,1350192.00,
500192,PRAG BOSIMI ,XT,Q,3.23,3.38,3.08,3.16,3.37,3.23,80,31369,103654.00,
500193,HLVLTD      ,B ,Q,10.00,10.45,10.00,10.16,10.16,10.13,215,72387,740497.00,
500199,I.G.PETRO   ,B ,Q,655.00,656.60,638.00,644.55,648.00,650.70,1274,15982,10304340.00,
500201,IND.GLYCOLS ,A ,Q,691.20,732.00,685.60,702.65,701.00,688.25,3446,76925,54601042.00,
500202,IND.LEAS.DEV,X ,Q,12.70,12.70,12.07,12.07,12.07,12.70,2,2,24.00,
500206,MARGO FIN   ,X ,Q,11.50,12.90,10.60,12.90,12.90,11.73,94,24705,315140.00,
500207,INDO RAMA   ,T ,Q,55.10,56.20,53.60,54.40,54.40,56.05,120,17500,954494.00,
500209,INFOSYS LTD ,A ,Q,1569.00,1576.00,1549.15,1560.50,1560.50,1563.80,4272,101452,158223843.00,
500210,INGERSOLL   ,A ,Q,985.00,985.00,960.65,965.25,967.90,963.45,233,1351,1306446.00,
500211,INSILCO LTD.,XT,Q,8.48,8.48,8.01,8.15,8.15,8.27,117,31988,259647.00,
500212,INTEG.FIN.SE,XT,Q,47.90,47.90,47.90,47.90,47.90,45.65,12,2171,103990.00,
500213,INTER.TRAVEL,XT,Q,89.85,90.00,87.00,87.10,89.40,89.85,49,3723,328892.00,
500214,ION EXCHANGE,A ,Q,2401.30,2427.80,2331.30,2358.70,2358.70,2401.30,1537,13578,32265773.00,
500215,AGRO TECH FO,A ,Q,962.20,990.00,948.00,951.20,952.55,967.45,184,810,777236.00,
500219,JAIN IRRIG  ,A ,Q,30.15,32.70,30.10,31.75,31.75,31.15,4339,1185771,37705087.00,
500220,JASCH INDUST,X ,Q,135.00,136.85,131.50,133.65,133.65,133.85,637,23908,3218248.00,
500223,JCT LTD     ,X ,Q,2.49,2.49,2.27,2.37,2.37,2.38,4635,15025629,37027204.00,
500227,JINDAL POLYF,A ,Q,870.00,895.60,867.80,888.00,893.90,873.40,1382,27695,24377497.00,
500228,JSWSL       ,A ,Q,691.00,691.00,666.50,668.40,668.40,690.00,6511,279046,188968711.00,
500231,UMANG DAIR  ,B ,Q,79.00,83.00,78.00,81.35,81.35,79.00,599,26689,2146559.00,
500233,KAJARIA CER.,A ,Q,963.00,1003.95,963.00,982.75,982.45,989.35,1267,12286,12201360.00,
500234,KAKATIYA CEM,B ,Q,262.50,271.80,258.25,259.95,258.30,261.70,630,4937,1309144.00,
500235,KALYANI STEL,A ,Q,407.95,409.00,391.50,395.50,395.50,406.10,838,13296,5307711.00,
500236,KANELIND    ,XT,Q,3.23,3.23,3.20,3.23,3.23,3.08,16,7847,25256.00,
500238,WHIRLPOOL   ,A ,Q,2221.00,2245.00,2208.55,2219.45,2220.00,2231.25,908,14977,33285472.00,
500239,KG DENIM    ,XT,Q,42.75,43.00,41.20,41.70,41.70,41.45,102,58551,2486157.00,
500240,KINETIC ENG.,XT,Q,67.85,67.85,61.55,61.65,63.45,64.75,115,10806,672216.00,
500241,KIRL.BROS.  ,T ,Q,488.00,488.00,465.05,473.85,480.00,477.05,72,2237,1055128.00,
500243,KIRL INDUS  ,B ,Q,1707.70,1708.90,1689.95,1692.00,1708.90,1709.25,32,105,178042.00,
500245,KIRL.FERROUS,B ,Q,278.95,278.95,263.50,265.00,268.00,272.85,2973,46594,12508482.00,
500246,ENVAIN ELECT,X ,Q,34.15,34.15,34.10,34.10,34.10,35.85,2,8,273.00,
500247,KOTAK MAH.BK,A ,Q,1762.00,1763.70,1726.00,1732.75,1732.75,1761.60,8683,149134,261027228.00,
500249,KSB         ,A ,Q,1042.50,1082.30,1033.55,1039.60,1051.75,1038.85,1051,10356,10968385.00,
500250,L.G.BALKRISH,A ,Q,453.95,458.25,446.00,447.85,449.75,452.20,685,7862,3546769.00,
500251,TRENT LTD.  ,A ,Q,919.00,947.65,907.50,921.80,921.80,909.15,5236,110451,102660309.00,
500252,LAXMIMACH   ,A ,Q,7060.25,7329.85,7024.85,7240.80,7270.00,7018.15,837,2112,15185510.00,
500253,LIC HOUS.FIN,A ,Q,462.20,470.10,459.95,461.00,461.00,464.55,1400,55525,25759334.00,
500257,LUPIN LTD.  ,A ,Q,1147.00,1157.00,1136.00,1139.95,1139.95,1149.40,2382,141639,162792714.00,
500259,LYKA LABS   ,T ,Q,59.80,60.00,56.60,58.65,58.65,58.85,77,8188,476611.00,
500260,RAMCOCEM    ,A ,Q,1080.45,1113.85,1066.80,1078.40,1067.00,1080.45,1738,29018,31701243.00,
500264,MAFATLAL IND,X ,Q,140.20,146.85,140.00,141.65,141.65,141.45,51,2791,397561.00,
500265,MAH.SEAMLESS,A ,Q,304.85,313.15,304.05,306.55,308.20,304.40,1106,20220,6252597.00,
500266,MAH.SCOOTER ,A ,Q,3845.05,3869.40,3802.55,3814.85,3818.00,3872.40,124,237,910688.00,
500267,MAJESTIC AUT,X ,Q,153.75,157.00,153.00,153.15,153.15,153.50,162,9113,1407352.00,
500268,MANALI PETRO,T ,Q,83.80,84.80,81.00,82.50,82.95,83.10,605,53334,4433186.00,
500271,MFSL        ,A ,Q,1048.10,1067.10,1042.00,1048.75,1046.00,1050.15,1535,206339,216133097.00,
500274,MESCO PHARMA,P ,Q,4.26,4.26,4.26,4.26,4.26,4.06,1,100,426.00,
500279,MIRC ELECT  ,B ,Q,23.10,23.60,21.40,23.60,23.60,22.50,2259,1319358,30298006.00,
500280,CENTURY ENKA,B ,Q,413.85,418.65,408.90,411.55,412.45,413.45,1652,42073,17461306.00,
500284,LORDS CHLORO,X ,Q,42.90,42.90,38.60,39.05,39.05,39.10,32,128306,4957442.00,
500285,SPICEJET LTD,A ,Q,78.00,82.40,78.00,81.80,81.80,78.35,15242,3034811,245833298.00,
500288,MOREPEN LAB.,A ,Q,72.40,72.40,68.15,69.35,69.35,71.95,3253,579440,40638525.00,
500290,MRF LTD.    ,A ,Q,81200.00,81267.95,80117.85,80419.55,80455.85,80749.55,197,261,21031344.00,
500292,HEIDEL CEM  ,A ,Q,259.80,261.65,257.35,258.15,259.20,258.85,467,9058,2343442.00,
500294,NCC         ,A ,Q,88.95,92.85,88.95,90.60,90.60,89.55,2045,328841,30007248.00,
500295,VEDL        ,A ,Q,272.00,272.35,262.75,264.60,264.60,272.25,5303,394351,105284759.00,
500296,NAHAR SPG.  ,B ,Q,272.90,274.90,261.30,264.80,265.00,267.50,760,14734,3954256.00,
500298,NAT.PEROXIDE,A ,Q,2217.00,2230.00,2175.00,2192.05,2192.05,2204.20,848,5922,13022559.00,
500300,GRASIM IND. ,A ,Q,1499.00,1499.00,1473.30,1476.05,1476.05,1493.15,1212,21579,31970259.00,
500302,PEL         ,A ,Q,2332.50,2383.80,2311.05,2319.00,2319.00,2328.10,2033,33322,78106203.00,
500304,NIIT LTD.   ,A ,Q,293.00,297.50,286.25,290.90,291.65,290.80,3049,120228,35056143.00,
500306,JAYKAY      ,X ,Q,38.05,40.20,38.05,38.70,38.75,38.40,170,28302,1101829.00,
500307,NIRLON      ,A ,Q,296.40,297.65,290.50,291.95,291.95,293.20,184,7169,2104471.00,
500312,ONGC CORPN  ,A ,Q,119.85,119.85,116.85,117.05,117.05,119.95,11398,1689621,199679627.00,
500313,OIL COUNTRY ,T ,Q,9.80,9.80,8.89,8.89,8.89,9.35,33,5278,47386.00,
500314,ORIENT HOTEL,B ,Q,39.45,40.50,38.00,38.75,39.00,38.95,898,81374,3220639.00,
500317,OSWAL AGRO. ,B ,Q,19.47,19.47,19.47,19.47,19.47,18.55,237,123110,2396951.00,
500319,INDIAN SUCRO,X ,Q,59.20,59.20,57.50,59.20,59.20,56.40,255,88017,5200331.00,
500325,RELIANCE    ,A ,Q,2115.00,2115.80,2081.00,2092.90,2092.90,2110.15,26459,319555,670454555.00,
500327,PILITA      ,B ,Q,8.76,8.76,8.61,8.68,8.68,8.62,404,124201,1077504.00,
500330,RAYMOND     ,A ,Q,418.15,426.55,414.05,417.30,417.30,418.95,1147,31260,13139931.00,
500331,PIDILITE    ,A ,Q,2294.00,2301.25,2262.20,2283.15,2288.30,2275.75,1941,20350,46489689.00,
500333,PIX TRANS   ,X ,Q,694.90,719.00,670.00,681.60,681.60,692.50,1162,26209,17998971.00,
500335,BIRLA CORPN.,A ,Q,1260.00,1260.00,1215.00,1220.00,1220.00,1244.85,1127,6845,8484638.00,
500336,SURYA ROSHNI,A ,Q,513.00,528.45,511.00,521.20,522.60,511.00,1567,34391,17892388.00,
500337,PRIME SECUR.,B ,Q,70.00,70.00,68.05,68.25,68.25,69.45,288,9342,640095.00,
500338,PRSMJOHNSN  ,A ,Q,134.85,135.50,131.70,132.35,132.50,134.50,664,23645,3160466.00,
500339,RAIN        ,A ,Q,221.00,229.90,217.50,226.60,226.60,219.60,14903,1009984,225986820.00,
500343,AMJLAND     ,B ,Q,34.90,35.00,33.00,33.70,34.25,34.20,364,24006,810456.00,
500346,PUN.COMMUNI.,T ,Q,37.00,38.75,36.20,37.00,36.60,37.60,39,2359,87383.00,
500350,RSWM  LTD   ,B ,Q,294.70,308.00,289.05,303.80,303.80,287.90,1225,22917,6870222.00,
500354,RAJSH.SUGAR ,T ,Q,32.25,35.55,32.25,33.90,33.00,33.90,240,37278,1248162.00,
500355,RALLIS INDIA,A ,Q,324.00,324.00,320.35,321.60,321.75,321.05,1040,60463,19460295.00,
500356,RAMANEWS    ,B ,Q,25.30,25.30,22.60,22.90,22.70,24.65,1142,170669,4022595.00,
500357,RAMA PAPER  ,XT,Q,20.60,20.70,19.25,20.20,20.70,19.75,75,23793,486423.00,
500358,RAMA PETRO  ,XT,Q,4.79,4.80,4.79,4.80,4.80,5.04,6,1700,8155.00,
500360,RAPICUT CARB,XT,Q,34.45,34.50,32.55,33.95,34.00,33.95,32,4165,140988.00,
500365,WELSPLSOL   ,X ,Q,22.20,24.95,20.65,21.70,21.70,21.70,4925,3114952,71578314.00,
500366,ROLTA (I)   ,B ,Q,8.81,9.45,8.70,9.05,9.05,9.15,3753,685760,6200141.00,
500367,RUBFILA INT.,X ,Q,107.00,107.70,103.00,103.75,104.25,106.50,2033,154604,16247361.00,
500368,RUCHI SOYA  ,B ,Q,1068.00,1070.00,1050.00,1054.35,1055.00,1074.65,1019,6138,6490689.00,
500370,SALORA INT. ,XT,Q,41.25,43.75,41.25,43.60,43.55,42.50,23,7795,330062.00,
500378,JINDAL SAW  ,A ,Q,121.35,122.50,116.75,118.10,118.10,122.40,2189,292212,35029864.00,
500380,JK LAKSHMI  ,A ,Q,644.00,645.80,627.60,633.55,633.55,633.55,2375,48976,31210225.00,
500387,SHREE CEMENT,A ,Q,27547.25,28060.00,27468.85,27577.20,27523.95,27547.20,1181,1962,54679200.00,
500388,SHREE KRISHN,XT,Q,13.94,14.26,13.94,14.26,14.26,13.89,3,559,7846.00,
500390,REL INFRA   ,T ,Q,76.25,82.05,76.25,82.05,82.05,78.15,691,80864,6565215.00,
500400,TATA POWER  ,A ,Q,124.20,126.80,122.50,123.35,123.35,123.85,20613,3407925,424893359.00,
500402,SPMLINFRA   ,T ,Q,12.10,12.80,11.69,11.72,12.34,12.30,52,32623,390287.00,
500403,SUNDARAM FAS,A ,Q,797.70,801.75,787.00,795.70,795.60,793.40,250,1591,1262316.00,
500404,SUNFLAG IRON,A ,Q,84.00,84.00,79.80,80.25,80.25,82.75,1140,84458,6943534.00,
500405,SUPREME PET ,T ,Q,715.00,715.00,703.00,712.50,715.00,709.95,714,10586,7507515.00,
500407,SWARAJ ENGIN,A ,Q,1788.95,1814.95,1785.30,1797.80,1790.40,1774.40,543,2105,3793520.00,
500408,TATA ELXSI  ,A ,Q,4300.00,4305.00,4182.20,4200.05,4200.05,4247.10,4047,19052,80243872.00,
500410,ACC LTD     ,A ,Q,2037.25,2056.90,2021.75,2028.45,2025.40,2037.15,1281,12291,25109997.00,
500411,THERMAX     ,A ,Q,1466.00,1483.85,1436.65,1447.35,1445.00,1464.95,558,2709,3954363.00,
500412,THIRUMALAI  ,A ,Q,152.80,156.25,149.20,152.75,152.75,150.05,6785,502161,76420072.00,
500413,THOMAS COOK ,A ,Q,64.75,65.90,63.05,63.75,63.75,64.75,1461,118957,7641103.00,
500414,TIMEX GROUP ,X ,Q,37.80,37.90,36.80,37.10,37.00,37.35,84,22313,829844.00,
500418,TOKYO PLAST ,B ,Q,106.15,106.80,101.35,102.10,101.70,104.95,163,2492,257929.00,
500420,TORRENT PHAR,A ,Q,2945.15,2977.00,2934.55,2943.85,2937.60,2950.90,680,4102,12114092.00,
500422,TRANSCHEM   ,X ,Q,28.20,30.55,28.20,30.45,30.55,29.00,86,6143,183288.00,
500425,AMBUJA CEME ,A ,Q,358.00,361.80,355.90,360.85,360.85,357.30,2595,134293,48274092.00,
500426,UTLINDS     ,X ,Q,10.23,10.30,9.75,10.20,10.30,10.20,165,25385,258707.00,
500429,UNIPHOS ENT.,B ,Q,134.40,136.00,132.20,132.95,132.60,134.15,346,9724,1298820.00,
500439,VARD HOLDNG ,B ,Q,2597.40,2599.00,2547.00,2550.55,2552.35,2594.30,94,143,368951.00,
500440,HINDALCO    ,A ,Q,393.50,393.50,381.15,383.20,383.20,393.65,5910,400297,154753508.00,
500444,WEST COAS PA,A ,Q,284.00,284.00,268.35,269.50,269.50,279.80,1685,67758,18620766.00,
500449,HIND.ORG.CHM,B ,Q,39.05,40.00,38.20,38.35,38.35,38.70,670,123045,4804395.00,
500450,MPIL CORP L ,X ,Q,275.00,275.00,261.25,274.95,274.95,275.00,4,40,10727.00,
500456,PAS.ACRYLON ,X ,Q,28.95,29.10,27.55,27.70,27.75,28.30,649,207945,5910195.00,
500458,KORE        ,XT,Q,2.91,3.15,2.85,2.90,3.15,3.00,25,3599,10910.00,
500459,PROCTER &GAM,A ,Q,13412.50,13462.85,13172.15,13190.35,13195.00,13349.05,161,228,3022399.00,
500460,MUKAND LTD. ,T ,Q,140.00,140.00,131.65,133.55,131.65,138.55,187,36622,5026996.00,
500463,AGCNET      ,T ,Q,1374.00,1374.00,1267.30,1267.30,1267.30,1334.00,65,514,665654.00,
500464,UCAL FUEL   ,B ,Q,172.90,174.00,170.70,171.40,172.00,172.10,350,3674,631657.00,
500467,HARR.MALAYAL,B ,Q,219.50,223.70,208.30,211.70,211.70,216.40,2244,57198,12460168.00,
500469,FEDERAL BANK,A ,Q,86.50,87.85,85.50,86.05,86.05,86.30,4112,908860,78932099.00,
500470,TATA STEEL  ,A ,Q,1224.95,1229.80,1181.20,1189.75,1189.75,1217.80,14859,601873,726485883.00,
500472,SKF INDIA   ,A ,Q,2648.45,2655.95,2612.70,2635.40,2642.60,2625.55,527,2082,5477423.00,
500477,ASHOK LEYL. ,A ,Q,124.00,125.45,122.40,123.95,123.95,123.50,3974,628618,78222735.00,
500480,CUMMINS (I) ,A ,Q,872.25,887.00,861.20,866.60,866.60,867.70,1618,42232,37011889.00,
500483,TATA COMM   ,A ,Q,1353.00,1363.25,1331.00,1347.70,1351.35,1357.50,857,10559,14239841.00,
500488,ABBOTT (I)  ,A ,Q,17277.00,17280.00,17124.65,17242.95,17250.00,17272.55,395,753,12962918.00,
500490,BAJ HOLD INV,A ,Q,3760.00,3783.75,3757.15,3772.30,3778.20,3786.35,416,1249,4711032.00,
500493,BHARAT FORGE,A ,Q,809.90,817.70,800.45,809.00,809.00,806.75,4031,116241,94033548.00,
500495,ESCORTS LTD.,A ,Q,1209.95,1218.00,1196.60,1201.75,1200.30,1203.70,2023,39597,47724251.00,
500500,HIND.MOTORS ,B ,Q,8.74,9.00,8.64,8.83,8.83,8.79,139,36347,320371.00,
500510,LARSEN & TOU,A ,Q,1510.00,1523.40,1497.10,1500.80,1502.50,1515.25,1860,29076,43830914.00,
500520,MAH & MAH   ,A ,Q,782.00,787.35,771.45,776.15,776.15,777.45,1831,49581,38552979.00,
500530,BOSCH LTD   ,A ,Q,15565.15,15565.20,15194.00,15262.25,15310.00,15495.45,867,1820,27934958.00,
500540,PREMIER LTD ,T ,Q,4.10,4.30,3.91,3.91,3.91,4.11,22,8195,33395.00,
500547,BHARAT PET. ,A ,Q,460.55,465.20,456.65,458.05,458.05,460.55,7842,417297,192211959.00,
500550,SIEMENS LTD.,A ,Q,2015.00,2043.00,2005.00,2011.50,2010.95,2013.80,1899,36117,72825998.00,
500570,TATA MOTORS ,A ,Q,315.40,315.40,305.00,306.30,306.30,317.05,59271,4117874,1274973802.00,
